Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.38;0.32;0.69;1.39;-4.03;3.34;421.30;-123.62;-293.00;0.85;-135.55;-28.73;21.30 
0.030;-0.45;0.26;0.76;-3.48;-9.32;9.32;425.29;-126.50;-294.00;0.92;-135.64;-28.46;21.37 
0.060;-0.41;0.24;0.72;-3.83;-19.41;12.80;425.29;-128.41;-296.00;0.86;-135.86;-27.92;21.36 
0.090;-0.37;0.17;0.71;1.81;-20.73;9.53;424.29;-132.25;-299.00;0.82;-136.10;-27.18;21.39 
0.120;-0.32;0.12;0.70;5.63;-12.66;-1.04;426.29;-134.16;-303.00;0.78;-136.11;-26.60;21.40 
0.150;-0.26;0.09;0.74;9.25;-5.08;-12.80;423.29;-135.12;-303.00;0.79;-135.75;-26.38;21.28 
0.180;-0.43;0.06;0.74;10.64;-0.35;-23.79;423.29;-134.16;-301.00;0.86;-135.03;-26.49;21.07 
0.210;-0.45;0.14;0.82;9.53;9.81;-41.18;424.29;-130.33;-298.00;0.95;-133.80;-27.05;20.65 
0.240;-0.43;0.25;0.94;9.88;1.39;-45.29;421.30;-125.54;-295.00;1.06;-132.29;-27.76;20.15 
0.270;-0.41;0.31;0.90;12.45;-22.61;-36.31;416.30;-118.83;-295.00;1.04;-130.91;-27.88;19.71 
0.301;-0.26;0.27;0.78;11.90;-33.88;-28.38;414.31;-118.83;-298.00;0.87;-129.89;-27.27;19.54 
0.331;-0.20;0.21;0.66;10.16;-17.11;-26.99;413.31;-116.91;-299.00;0.72;-129.01;-26.61;19.40 
0.361;-0.22;0.11;0.74;9.11;5.08;-33.04;411.31;-118.83;-302.00;0.78;-128.07;-26.53;19.11 
0.391;-0.30;0.14;0.83;10.16;8.00;-41.04;407.32;-108.29;-299.00;0.89;-126.86;-26.97;18.66 
0.420;-0.30;0.21;0.87;12.17;-0.35;-48.07;401.33;-102.54;-295.00;0.94;-125.47;-27.39;18.18 
0.450;-0.28;0.29;0.88;11.41;-5.08;-53.29;397.34;-100.62;-293.00;0.97;-123.98;-27.57;17.69 
0.480;-0.25;0.33;0.84;9.74;-11.97;-51.62;396.34;-92.00;-293.00;0.94;-122.44;-27.62;17.21 
0.510;-0.20;0.32;0.77;6.75;-13.36;-55.23;390.35;-84.33;-291.00;0.86;-120.81;-27.47;16.66 
0.540;-0.14;0.38;0.76;4.59;-3.13;-58.16;378.37;-79.54;-295.00;0.86;-119.21;-27.37;16.06 
