Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.13;-0.15;0.73;-10.30;6.68;17.32;288.03;-136.05;-385.00;0.76;-63.70;14.07;4.45 
0.029;-0.02;-0.06;0.83;3.20;17.11;20.66;288.03;-138.93;-386.00;0.83;-64.59;13.88;4.09 
0.059;-0.21;-0.10;0.90;4.17;4.73;28.31;294.01;-139.89;-386.00;0.93;-65.67;13.57;4.05 
0.089;-0.25;-0.10;0.93;4.24;-4.17;26.23;298.00;-141.80;-385.00;0.97;-66.87;13.58;3.99 
0.119;-0.15;-0.24;1.14;4.24;-5.63;16.63;302.98;-144.68;-386.00;1.17;-67.90;13.68;3.92 
0.149;-0.06;-0.25;1.22;2.37;-42.16;6.96;302.98;-146.59;-388.00;1.25;-68.60;14.44;3.84 
0.179;-0.26;-0.20;0.98;-10.30;-44.73;9.81;305.97;-159.05;-396.00;1.03;-69.30;15.92;3.57 
0.209;-0.38;-0.05;0.65;-32.70;-12.73;7.58;299.99;-165.76;-397.00;0.75;-69.88;16.51;2.90 
0.240;-0.79;0.00;0.55;-42.50;7.23;16.07;292.02;-169.59;-403.00;0.96;-70.64;16.24;1.67 
0.270;-0.61;-0.03;1.10;-51.06;25.46;9.95;281.06;-164.80;-404.00;1.26;-71.08;15.61;0.24 
0.300;-0.66;-0.18;1.30;-32.28;-48.77;39.10;275.08;-165.76;-408.00;1.47;-72.10;15.48;-1.19 
0.330;-0.24;-0.24;0.90;-1.11;-82.57;43.90;274.08;-181.09;-413.00;0.96;-73.95;17.34;-2.08 
0.360;-0.07;-0.19;0.54;11.62;-34.92;36.73;278.07;-205.04;-421.00;0.58;-75.87;19.07;-2.46 
0.390;-0.13;-0.27;0.42;18.78;14.96;20.17;281.06;-208.87;-421.00;0.52;-77.22;19.29;-2.61 
0.420;-0.18;-0.56;0.53;33.04;33.39;0.21;291.02;-206.00;-421.00;0.79;-77.99;18.38;-2.55 
0.451;-0.20;-0.26;0.75;47.30;31.23;-42.37;294.01;-198.33;-413.00;0.82;-77.93;17.27;-1.69 
0.481;-0.18;0.12;0.83;43.41;11.55;-40.28;303.98;-189.71;-409.00;0.86;-76.91;16.77;0.06 
0.511;-0.18;0.16;0.75;26.30;6.54;-32.77;306.97;-183.96;-401.00;0.79;-76.10;16.36;1.65 
0.542;-0.04;0.02;0.63;10.43;17.60;-34.57;310.95;-180.13;-406.00;0.63;-75.34;15.85;2.72 
0.572;0.01;-0.10;0.63;0.49;38.82;-39.37;306.97;-174.38;-401.00;0.64;-74.62;15.06;3.15 
0.602;0.01;-0.16;0.80;0.56;48.56;-54.75;299.99;-159.05;-393.00;0.82;-73.65;13.71;3.30 
0.632;-0.43;0.01;0.93;6.61;35.41;-45.70;296.01;-145.63;-390.00;1.02;-72.39;12.26;3.73 
0.661;-0.32;-0.09;1.10;18.37;12.24;-39.17;294.01;-136.05;-386.00;1.15;-71.42;11.27;4.39 
0.690;-0.18;-0.05;1.18;20.03;-15.30;-29.50;294.01;-132.22;-384.00;1.19;-70.79;11.16;5.12 
0.720;-0.18;-0.03;1.21;21.84;-15.37;-35.83;296.01;-137.97;-386.00;1.22;-70.18;11.63;5.85 
0.751;-0.39;-0.06;1.20;27.76;14.19;-30.47;296.01;-133.18;-383.00;1.26;-69.34;11.41;6.84 
0.781;-0.78;0.02;0.83;16.56;5.29;-20.66;296.01;-129.35;-381.00;1.14;-68.81;10.94;7.69 
0.811;-0.62;-0.06;0.56;27.48;-5.22;-6.40;297.00;-130.30;-379.00;0.84;-68.74;11.09;8.40 
0.842;-0.50;-0.17;0.72;49.81;1.39;4.38;300.99;-128.39;-377.00;0.89;-68.95;10.80;9.54 
0.872;-0.53;-0.23;1.02;23.17;4.31;-25.11;314.94;-131.26;-373.00;1.17;-69.22;10.40;10.59 
0.902;-0.36;-0.02;1.02;-8.63;-15.58;-40.70;314.94;-124.56;-371.00;1.08;-68.54;10.18;10.86 
0.932;-0.27;0.18;0.77;-22.40;-28.66;-18.78;306.97;-125.51;-374.00;0.84;-67.85;10.59;10.63 
0.962;-0.22;0.24;0.58;-34.43;-21.98;10.23;297.00;-129.35;-378.00;0.67;-67.92;11.24;9.99 
0.992;-0.17;0.09;0.54;-36.80;3.48;29.29;289.03;-136.05;-382.00;0.57;-68.78;11.52;9.03 
1.022;-0.21;0.02;0.67;-37.84;16.14;36.03;292.02;-134.14;-384.00;0.70;-70.08;11.26;7.81 
1.053;-0.22;-0.17;0.79;-35.34;10.57;43.76;285.04;-135.10;-384.00;0.84;-71.73;10.87;6.35 
1.083;-0.16;-0.22;0.77;-26.30;-7.79;39.51;281.06;-138.93;-387.00;0.82;-73.43;10.85;4.96 
1.113;-0.03;-0.17;0.67;-16.63;-16.07;35.97;280.06;-147.55;-390.00;0.69;-74.95;11.31;3.88 
1.143;0.03;-0.10;0.62;-7.03;-1.46;31.51;284.05;-149.47;-391.00;0.63;-76.33;11.93;3.32 
1.173;-0.02;-0.16;0.86;-0.83;17.81;25.74;285.04;-148.51;-393.00;0.87;-77.58;11.81;3.02 
1.203;-0.34;-0.25;0.90;-3.55;9.11;19.34;284.05;-149.47;-392.00;0.99;-78.65;11.40;2.63 
1.233;-0.31;-0.10;1.11;2.37;19.90;8.97;288.03;-145.63;-387.00;1.16;-79.46;10.85;2.42 
1.264;-0.22;0.00;1.32;4.31;-1.25;9.67;293.02;-145.63;-383.00;1.34;-80.01;10.30;2.50 
1.294;-0.25;-0.07;1.23;-2.50;-21.57;18.50;294.01;-147.55;-387.00;1.26;-80.85;10.93;2.56 
1.323;-0.35;-0.22;0.99;-23.23;2.78;8.70;292.02;-148.51;-391.00;1.07;-81.68;10.99;2.09 
1.353;-0.65;-0.18;0.62;-24.90;-15.03;7.37;288.03;-154.26;-392.00;0.92;-82.24;10.91;1.16 
1.383;-0.51;0.06;0.60;-27.20;-0.28;10.78;280.06;-156.17;-394.00;0.79;-82.82;10.77;0.43 
1.412;-0.58;-0.03;0.94;-36.38;12.94;29.08;276.07;-156.17;-396.00;1.10;-83.73;10.17;-0.51 
1.442;-0.48;-0.08;1.12;-24.42;-20.38;47.44;270.09;-159.05;-398.00;1.22;-85.11;9.90;-1.64 
1.472;-0.33;-0.18;0.84;-0.21;-48.97;49.60;273.08;-172.46;-403.00;0.92;-87.09;10.71;-2.30 
1.502;-0.21;-0.22;0.59;13.29;-31.03;41.11;277.07;-183.96;-404.00;0.66;-88.93;11.72;-2.54 
1.532;-0.19;-0.18;0.46;18.99;-0.07;26.57;284.05;-191.62;-407.00;0.53;-90.38;11.95;-2.47 
1.562;-0.14;-0.21;0.56;20.87;19.48;16.63;288.03;-190.67;-406.00;0.61;-91.45;11.42;-2.31 
1.591;-0.13;-0.12;0.73;23.79;22.54;2.50;293.02;-191.62;-405.00;0.75;-92.15;10.60;-1.87 
1.621;-0.16;0.10;0.77;18.99;10.23;-1.74;299.99;-187.79;-400.00;0.79;-92.46;9.92;-1.17 
1.652;-0.10;0.10;0.70;9.67;-1.81;2.99;303.98;-184.92;-397.00;0.71;-92.83;9.66;-0.53 
1.681;-0.06;0.00;0.62;-0.35;4.17;0.42;304.97;-187.79;-396.00;0.62;-93.26;9.60;-0.27 
1.711;0.00;-0.22;0.74;-7.23;24.07;-17.81;302.98;-187.79;-392.00;0.77;-93.46;9.19;-0.47 
1.741;-0.41;-0.10;0.98;-1.18;31.44;-29.08;300.99;-175.34;-392.00;1.07;-93.07;8.29;-0.60 
1.771;-0.35;0.00;1.30;12.59;2.50;-17.95;297.00;-169.59;-390.00;1.35;-92.65;7.40;-0.34 
1.801;-0.45;0.41;1.23;33.88;-33.46;8.42;301.98;-172.46;-389.00;1.37;-92.89;7.67;0.28 
1.831;-0.10;-0.09;1.08;15.93;-22.89;12.73;306.97;-175.34;-389.00;1.09;-93.57;8.59;0.90 
1.862;-0.48;-0.20;1.03;12.73;5.84;-7.93;309.96;-184.92;-389.00;1.15;-93.92;8.69;1.26 
1.892;-0.66;0.00;0.75;19.90;-10.78;-11.34;310.95;-179.17;-388.00;1.00;-94.04;8.34;1.85 
1.922;-0.58;-0.11;0.58;31.58;-4.10;0.90;314.94;-182.04;-386.00;0.83;-94.23;8.72;2.56 
1.952;-0.62;-0.33;0.94;47.58;15.65;-8.21;322.91;-183.00;-386.00;1.17;-94.60;8.05;3.61 
1.982;-0.58;-0.27;1.22;18.85;-12.73;-60.94;329.89;-178.21;-377.00;1.38;-94.25;7.31;4.64 
2.012;-0.33;-0.02;0.88;-12.17;-48.28;-76.45;329.89;-177.25;-379.00;0.94;-92.45;7.88;4.90 
2.042;-0.18;0.13;0.61;-24.90;-35.20;-66.71;315.94;-177.25;-383.00;0.65;-90.45;8.82;4.73 
