Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.27;0.29;0.77;-8.42;7.44;-18.64;-37.78;-197.45;-339.00;0.87;146.39;-12.46;14.01 
0.031;-0.34;0.31;0.82;-3.20;9.81;-19.27;-36.79;-200.33;-339.00;0.94;147.00;-12.83;13.86 
0.060;-0.37;0.26;0.85;-2.64;1.67;-16.14;-42.75;-203.20;-341.00;0.96;147.58;-13.16;13.78 
0.090;-0.34;0.30;0.78;-0.21;2.92;-14.75;-42.75;-202.24;-336.00;0.90;148.12;-13.30;13.78 
0.121;-0.31;0.26;0.81;-2.99;5.91;-14.96;-44.74;-203.20;-338.00;0.91;148.64;-13.54;13.78 
0.150;-0.35;0.18;0.78;-3.69;4.87;-19.55;-45.73;-203.20;-342.00;0.87;149.21;-13.81;13.64 
0.180;-0.37;0.14;0.82;-4.17;3.90;-22.82;-48.72;-203.20;-336.00;0.91;149.85;-14.14;13.41 
0.210;-0.41;0.18;0.86;-1.60;-3.34;-23.51;-52.69;-208.95;-339.00;0.97;150.58;-14.36;13.14 
0.240;-0.39;0.15;0.80;1.18;-5.15;-24.28;-55.67;-208.95;-335.00;0.90;151.43;-14.42;12.96 
0.270;-0.34;0.14;0.82;1.67;-3.41;-28.45;-60.65;-211.83;-342.00;0.90;152.31;-14.53;12.82 
0.300;-0.34;0.13;0.81;0.00;-1.04;-27.34;-58.66;-212.79;-339.00;0.89;153.22;-14.64;12.63 
0.331;-0.38;0.13;0.85;1.88;2.99;-25.67;-57.66;-219.50;-341.00;0.94;154.10;-14.90;12.40 
0.361;-0.31;0.15;0.81;3.48;4.59;-23.86;-62.63;-217.58;-339.00;0.88;154.95;-15.21;12.26 
0.391;-0.32;0.16;0.87;5.43;2.71;-16.14;-60.65;-222.37;-338.00;0.94;155.62;-15.45;12.25 
0.422;-0.40;0.17;0.90;3.90;-8.07;-9.25;-61.64;-225.25;-338.00;1.00;156.13;-15.47;12.27 
0.451;-0.38;0.09;0.85;5.84;-8.77;-5.98;-64.62;-227.17;-338.00;0.94;156.49;-15.27;12.32 
0.480;-0.32;0.07;0.85;6.68;-4.94;-2.78;-58.66;-228.12;-343.00;0.91;156.75;-15.12;12.38 
0.509;-0.34;0.07;0.84;5.01;-10.50;-1.81;-60.65;-229.08;-345.00;0.91;156.93;-14.93;12.45 
0.539;-0.40;0.10;0.79;2.92;-11.13;-0.42;-59.65;-230.04;-343.00;0.89;157.08;-14.63;12.49 
0.569;-0.37;0.14;0.78;0.83;-5.98;2.37;-59.65;-234.83;-347.00;0.87;157.17;-14.41;12.53 
0.598;-0.38;0.11;0.78;0.35;-3.48;6.96;-57.66;-233.88;-345.00;0.87;157.09;-14.31;12.55 
0.627;-0.39;0.13;0.78;1.04;1.18;9.95;-58.66;-235.79;-347.00;0.88;156.90;-14.30;12.58 
0.656;-0.38;0.12;0.79;1.25;3.34;13.50;-54.68;-235.79;-347.00;0.88;156.62;-14.36;12.68 
0.685;-0.41;0.17;0.81;1.88;5.15;16.21;-53.69;-232.92;-345.00;0.92;156.26;-14.44;12.81 
0.716;-0.34;0.17;0.85;2.43;5.57;16.97;-52.69;-228.12;-345.00;0.93;155.82;-14.55;13.00 
0.745;-0.38;0.18;0.86;3.48;0.83;21.43;-50.70;-227.17;-345.00;0.96;155.30;-14.53;13.24 
0.775;-0.42;0.16;0.78;4.94;0.70;21.36;-46.73;-222.37;-346.00;0.90;154.80;-14.49;13.52 
0.806;-0.38;0.18;0.74;5.22;6.26;25.53;-46.73;-223.33;-348.00;0.85;154.19;-14.45;13.89 
0.835;-0.35;0.18;0.76;6.33;13.63;25.32;-48.72;-219.50;-346.00;0.86;153.49;-14.62;14.30 
0.865;-0.35;0.18;0.77;1.60;15.72;24.07;-39.77;-213.75;-346.00;0.86;152.83;-14.91;14.62 
0.895;-0.35;0.14;0.75;-0.07;12.59;25.81;-35.79;-208.95;-347.00;0.84;152.12;-15.22;14.86 
0.925;-0.35;0.14;0.74;2.78;10.99;19.76;-34.80;-206.08;-343.00;0.83;151.40;-15.40;15.09 
0.955;-0.35;0.10;0.79;-5.15;9.88;14.33;-33.80;-203.20;-346.00;0.87;150.98;-15.56;15.19 
0.985;-0.34;0.16;0.81;-6.89;8.56;13.63;-32.81;-201.29;-345.00;0.89;150.55;-15.71;15.18 
1.016;-0.39;0.23;0.76;-7.65;4.59;7.93;-33.80;-196.49;-343.00;0.88;150.22;-15.88;15.11 
1.046;-0.37;0.21;0.69;-5.91;-0.07;8.97;-34.80;-198.41;-343.00;0.81;150.00;-15.94;15.08 
1.076;-0.37;0.26;0.64;-7.10;10.16;9.95;-34.80;-195.54;-342.00;0.78;149.78;-16.02;15.06 
1.106;-0.41;0.30;0.68;-8.49;16.49;14.05;-35.79;-195.54;-339.00;0.85;149.39;-16.38;15.09 
1.136;-0.39;0.26;0.67;-5.36;7.10;12.31;-36.79;-191.70;-339.00;0.82;148.94;-16.72;15.14 
1.166;-0.35;0.22;0.69;-2.23;10.78;15.37;-33.80;-186.91;-334.00;0.80;148.58;-16.92;15.24 
1.196;-0.45;0.26;0.70;-0.63;4.87;16.56;-36.79;-182.12;-330.00;0.87;148.15;-17.06;15.37 
1.227;-0.42;0.20;0.67;-8.56;-6.47;13.98;-31.81;-182.12;-337.00;0.82;147.73;-17.00;15.35 
1.257;-0.42;0.26;0.71;-2.71;-2.02;11.48;-38.77;-181.16;-332.00;0.86;147.45;-16.90;15.46 
1.287;-0.36;0.22;0.78;-0.21;-19.83;15.10;-35.79;-181.16;-333.00;0.89;147.33;-16.58;15.70 
1.318;-0.47;0.26;0.60;-10.37;-32.42;9.04;-32.81;-185.95;-334.00;0.81;147.14;-15.76;15.66 
1.348;-0.35;0.15;0.54;-0.21;-28.45;7.58;-33.80;-194.58;-334.00;0.66;147.19;-14.96;15.66 
1.378;-0.29;0.18;0.52;12.03;-7.72;0.21;-34.80;-197.45;-339.00;0.62;147.48;-14.51;15.96 
1.408;-0.29;0.10;0.51;-1.18;-6.40;1.81;-32.81;-195.54;-336.00;0.60;147.65;-14.39;16.28 
1.439;-0.30;0.29;0.52;-10.78;-36.94;-6.96;-38.77;-197.45;-337.00;0.67;148.27;-13.82;16.03 
1.469;-0.34;0.31;0.50;-17.11;-47.65;8.14;-41.76;-208.00;-337.00;0.68;148.50;-12.74;15.89 
1.499;-0.33;0.34;0.42;-16.77;-55.23;22.26;-45.73;-215.66;-342.00;0.63;148.34;-11.30;15.79 
1.530;-0.34;0.20;0.63;-22.33;-105.18;25.81;-48.72;-224.29;-343.00;0.74;147.99;-9.19;15.70 
1.560;-0.11;0.22;0.41;-41.18;-179.62;18.78;-47.72;-234.83;-347.00;0.48;147.81;-5.17;15.14 
1.590;-0.22;0.26;0.26;-20.45;-289.46;35.90;-64.62;-300.01;-354.00;0.43;147.50;1.46;14.37 
1.620;-0.22;0.22;0.35;-17.74;-337.18;27.97;-69.59;-350.81;-348.00;0.47;146.72;10.71;13.96 
1.649;0.51;-0.09;0.61;-47.30;-162.16;29.15;-81.52;-403.53;-346.00;0.80;145.31;19.82;12.66 
1.679;0.45;0.05;0.49;-18.99;-96.63;37.77;-88.48;-422.70;-335.00;0.67;143.99;23.95;11.38 
1.709;0.44;-0.11;0.58;-20.66;-98.71;35.62;-97.43;-436.12;-325.00;0.74;142.45;27.12;10.25 
1.740;0.39;0.00;0.27;-9.46;-115.69;39.86;-106.38;-458.17;-317.00;0.47;140.87;30.38;8.79 
1.770;0.31;0.02;0.08;31.72;-131.34;48.49;-109.36;-476.38;-311.00;0.32;138.14;35.17;8.24 
1.800;0.26;0.26;0.46;65.88;-120.35;55.72;-112.34;-490.76;-308.00;0.59;135.02;39.13;8.72 
1.830;6.85;-0.75;5.02;103.93;234.16;-70.05;-101.41;-505.13;-318.00;8.53;132.10;41.93;9.40 
1.860;1.54;0.22;1.42;-12.45;-47.65;56.70;-82.52;-466.79;-351.00;2.11;135.79;36.55;11.14 
1.890;-0.50;0.15;2.06;-22.12;-152.90;155.34;-97.43;-475.42;-336.00;2.13;132.01;39.84;7.44 
1.920;1.22;-0.02;0.92;-100.38;-457.67;131.13;-112.34;-504.17;-312.00;1.53;124.77;49.19;3.49 
1.951;-0.10;0.73;-0.05;-121.11;-392.49;141.36;-142.17;-566.48;-225.00;0.74;115.26;61.54;-1.57 
1.981;-0.51;0.00;-0.62;-78.47;-282.57;100.52;-184.92;-587.56;-171.00;0.80;103.44;71.41;-5.91 
2.011;0.50;-0.52;-0.73;-17.67;-83.97;5.63;-193.87;-598.11;-134.00;1.03;94.21;76.66;-8.17 
