Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.34;0.12;0.83;-3.34;0.77;-0.63;-65.46;-243.23;-375.00;0.90;143.05;-14.10;21.52 
0.030;-0.33;0.13;0.81;4.45;2.85;2.99;-64.47;-243.23;-376.00;0.88;143.30;-14.14;21.37 
0.060;-0.19;0.18;0.77;10.02;1.25;10.43;-65.46;-241.34;-375.00;0.81;143.44;-14.05;21.56 
0.090;-0.22;0.18;0.73;17.67;0.28;18.99;-58.52;-241.34;-377.00;0.78;143.46;-13.80;21.99 
0.120;-0.38;0.03;0.93;24.70;8.35;22.82;-52.57;-239.45;-382.00;1.01;143.27;-13.60;22.63 
0.151;-0.54;0.21;1.09;38.26;-0.90;-15.10;-46.62;-237.55;-384.00;1.23;143.51;-13.75;23.40 
0.181;-0.35;0.28;0.91;-15.79;-40.70;-8.35;-45.63;-239.45;-387.00;1.01;144.71;-13.60;23.68 
0.211;-0.22;0.26;0.65;-4.94;-31.65;0.49;-45.63;-254.59;-388.00;0.73;145.36;-12.41;23.35 
0.242;-0.22;0.11;0.60;13.98;18.16;-5.91;-47.61;-254.59;-385.00;0.65;145.76;-12.22;23.47 
0.272;-0.36;0.14;0.78;10.37;23.93;-6.12;-43.64;-247.96;-387.00;0.87;146.19;-13.02;23.62 
0.302;-0.41;0.18;0.95;7.51;-1.60;-6.40;-38.68;-247.96;-386.00;1.05;146.59;-13.56;23.67 
0.332;-0.41;0.18;0.92;6.54;-27.55;-8.07;-36.70;-250.80;-389.00;1.02;147.30;-13.30;23.68 
0.362;-0.33;0.19;0.78;5.36;-21.98;-14.89;-37.69;-254.59;-391.00;0.87;148.17;-12.77;23.68 
0.392;-0.35;0.28;0.78;1.39;-8.49;-18.64;-39.68;-263.11;-394.00;0.90;149.16;-12.66;23.61 
0.422;-0.30;0.30;0.82;-1.04;-10.23;-6.89;-39.68;-265.00;-395.00;0.92;149.90;-12.65;23.53 
0.453;-0.29;0.25;0.75;-2.43;-11.69;3.34;-41.66;-268.79;-390.00;0.84;150.28;-12.34;23.44 
0.483;-0.26;0.24;0.73;-2.09;-5.57;3.41;-38.68;-269.73;-390.00;0.81;150.46;-12.08;23.33 
0.513;-0.30;0.24;0.81;-1.32;-4.24;2.78;-41.66;-271.63;-391.00;0.90;150.64;-11.95;23.26 
0.543;-0.30;0.23;0.80;-2.37;-6.33;5.43;-41.66;-271.63;-393.00;0.88;150.79;-11.80;23.17 
0.573;-0.28;0.22;0.78;-2.64;-5.50;6.40;-44.63;-273.52;-394.00;0.86;150.86;-11.59;23.05 
0.603;-0.29;0.22;0.86;-3.34;-0.07;4.87;-40.67;-269.73;-393.00;0.93;150.93;-11.50;22.93 
0.632;-0.31;0.24;0.86;-4.52;0.63;3.97;-41.66;-274.46;-391.00;0.95;151.02;-11.51;22.77 
0.661;-0.32;0.26;0.82;-5.29;-2.71;9.11;-44.63;-272.57;-391.00;0.92;151.04;-11.47;22.63 
0.690;-0.27;0.22;0.83;-4.10;-3.62;12.80;-42.65;-273.52;-391.00;0.90;150.93;-11.30;22.52 
