Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.26;0.18;0.83;0.00;1.39;-0.83;-48.00;-73.88;-389.68;0.89;120.93;-11.13;16.56 
0.030;-0.26;0.14;0.82;0.00;0.90;-0.21;-51.00;-71.97;-385.68;0.87;120.89;-11.15;16.57 
0.059;-0.26;0.16;0.86;-0.35;0.70;-0.21;-49.00;-75.80;-389.68;0.91;120.84;-11.13;16.56 
0.088;-0.26;0.18;0.85;-0.21;0.83;-0.49;-47.00;-71.97;-388.68;0.91;120.78;-11.15;16.57 
0.118;-0.26;0.18;0.85;-0.28;0.97;-0.28;-51.00;-73.88;-389.68;0.91;120.74;-11.14;16.56 
0.148;-0.27;0.18;0.82;0.00;0.90;-1.04;-46.00;-74.84;-389.68;0.88;120.71;-11.15;16.55 
0.178;-0.26;0.18;0.85;0.00;1.39;-0.49;-50.00;-72.92;-386.68;0.91;120.68;-11.15;16.55 
0.208;-0.28;0.19;0.83;-0.42;0.90;-0.28;-50.00;-71.97;-386.68;0.90;120.63;-11.19;16.56 
0.239;-0.26;0.18;0.84;-0.35;0.56;0.28;-49.00;-71.97;-386.68;0.90;120.59;-11.16;16.56 
0.269;-0.22;0.20;0.89;-0.28;1.67;0.28;-49.00;-70.05;-389.68;0.94;120.51;-11.16;16.53 
0.298;-0.29;0.18;0.84;-0.35;1.53;0.56;-46.00;-76.76;-388.68;0.91;120.44;-11.17;16.51 
0.328;-0.26;0.19;0.84;-0.49;1.60;1.04;-44.00;-75.80;-390.68;0.90;120.37;-11.20;16.50 
0.358;-0.27;0.18;0.82;-0.56;0.42;1.18;-48.00;-76.76;-387.68;0.88;120.28;-11.18;16.49 
0.388;-0.29;0.16;0.85;-0.28;2.02;0.97;-47.00;-75.80;-386.68;0.91;120.20;-11.18;16.49 
0.418;-0.29;0.16;0.84;-0.42;0.49;0.63;-47.00;-71.97;-389.68;0.90;120.12;-11.19;16.49 
0.449;-0.27;0.18;0.85;-0.21;0.56;0.07;-47.00;-73.88;-388.68;0.91;120.06;-11.18;16.48 
0.479;-0.26;0.17;0.82;-0.21;0.97;-0.07;-51.00;-72.92;-389.68;0.88;120.00;-11.18;16.47 
0.509;-0.26;0.17;0.83;-0.14;1.32;-0.42;-49.00;-70.05;-388.68;0.89;119.95;-11.20;16.47 
0.539;-0.27;0.20;0.85;-0.21;1.18;-0.21;-49.00;-74.84;-389.68;0.91;119.92;-11.23;16.45 
0.568;-0.25;0.17;0.84;-0.21;0.77;0.00;-45.00;-71.97;-390.68;0.89;119.87;-11.23;16.46 
0.598;-0.26;0.18;0.86;-0.35;1.11;-0.07;-46.00;-71.97;-385.68;0.92;119.83;-11.22;16.46 
0.628;-0.26;0.17;0.81;-0.28;0.07;-0.21;-47.00;-75.80;-385.68;0.87;119.79;-11.21;16.44 
0.658;-0.26;0.16;0.82;-0.07;1.32;-0.56;-43.00;-70.05;-386.68;0.87;119.76;-11.20;16.44 
0.688;-0.28;0.19;0.87;-0.07;1.25;-0.77;-48.00;-72.92;-387.68;0.93;119.73;-11.22;16.45 
0.718;-0.26;0.19;0.86;-0.42;-0.28;-0.63;-48.00;-71.97;-391.68;0.92;119.72;-11.22;16.45 
0.748;-0.26;0.18;0.83;-0.35;0.14;0.14;-46.00;-74.84;-391.68;0.89;119.70;-11.20;16.46 
0.778;-0.21;0.22;0.85;-0.21;1.32;0.83;-49.00;-73.88;-387.68;0.90;119.64;-11.20;16.48 
0.808;-0.26;0.18;0.82;-0.56;1.11;1.32;-44.00;-71.97;-392.68;0.88;119.56;-11.19;16.49 
0.839;-0.26;0.18;0.85;-0.90;0.49;1.60;-48.00;-74.84;-386.68;0.91;119.47;-11.18;16.48 
0.869;-0.27;0.19;0.85;-0.56;0.00;1.25;-44.00;-70.05;-390.68;0.91;119.40;-11.15;16.47 
0.899;-0.26;0.18;0.85;-0.42;1.67;0.83;-46.00;-71.97;-391.68;0.91;119.33;-11.11;16.47 
0.929;-0.25;0.19;0.82;-0.14;1.53;1.46;-48.00;-72.92;-389.68;0.88;119.25;-11.13;16.47 
0.959;-0.29;0.18;0.82;-0.28;-0.21;1.25;-46.00;-71.01;-389.68;0.89;119.17;-11.11;16.49 
0.988;-0.26;0.18;0.84;-0.35;-0.14;1.46;-46.00;-71.97;-389.68;0.90;119.11;-11.05;16.47 
1.017;-0.29;0.21;0.85;-0.21;2.02;1.25;-48.00;-71.01;-390.68;0.92;119.04;-11.05;16.48 
1.048;-0.30;0.18;0.82;-0.49;-1.39;1.39;-44.00;-71.97;-387.68;0.89;118.96;-11.02;16.48 
1.078;-0.26;0.18;0.82;-0.90;-1.53;1.32;-45.00;-68.13;-390.68;0.88;118.90;-10.92;16.47 
1.108;-0.30;0.19;0.83;-0.90;0.42;0.21;-46.00;-72.92;-388.68;0.90;118.85;-10.90;16.45 
1.138;-0.27;0.18;0.82;-0.63;-1.95;0.42;-46.00;-72.92;-390.68;0.88;118.80;-10.86;16.45 
1.168;-0.30;0.14;0.79;-0.63;-1.11;-0.21;-47.00;-71.97;-388.68;0.86;118.78;-10.79;16.45 
1.198;-0.26;0.21;0.82;-0.21;-0.63;-0.90;-48.00;-73.88;-389.68;0.89;118.77;-10.75;16.43 
1.228;-0.27;0.19;0.83;-0.07;-1.39;-0.07;-47.00;-75.80;-387.68;0.89;118.76;-10.69;16.44 
1.257;-0.26;0.18;0.83;-0.77;-2.37;0.14;-47.00;-74.84;-387.68;0.89;118.76;-10.60;16.44 
1.287;-0.28;0.20;0.82;-1.11;-3.13;-0.14;-46.00;-75.80;-388.68;0.89;118.76;-10.51;16.43 
1.317;-0.28;0.18;0.83;-1.11;-3.76;1.18;-48.00;-76.76;-392.68;0.89;118.74;-10.40;16.42 
1.348;-0.27;0.19;0.85;-0.56;-4.17;1.18;-45.00;-74.84;-386.68;0.91;118.70;-10.25;16.44 
1.378;-0.27;0.20;0.82;-0.77;-4.10;0.90;-48.00;-77.72;-391.68;0.89;118.68;-10.12;16.42 
1.408;-0.26;0.17;0.82;-0.77;-1.46;0.21;-53.00;-78.68;-387.68;0.88;118.66;-10.01;16.41 
1.438;-0.26;0.18;0.86;-0.21;-1.18;-0.90;-47.00;-79.64;-389.68;0.92;118.65;-9.95;16.41 
1.468;-0.26;0.18;0.85;-0.35;-3.97;-0.35;-48.00;-81.56;-390.68;0.91;118.65;-9.85;16.39 
1.498;-0.26;0.18;0.85;-1.18;-5.57;0.35;-49.00;-80.60;-390.68;0.91;118.68;-9.70;16.39 
1.527;-0.26;0.19;0.84;-0.07;-3.20;0.42;-48.00;-82.52;-391.68;0.90;118.69;-9.54;16.37 
1.558;-0.26;0.18;0.86;-0.83;-7.37;0.07;-46.00;-80.60;-391.68;0.92;118.70;-9.41;16.37 
1.588;-0.27;0.19;0.85;-2.71;-12.17;-0.97;-50.00;-84.44;-393.67;0.91;118.77;-9.11;16.31 
1.618;-0.24;0.15;0.83;-2.23;-9.60;-3.34;-46.00;-88.28;-389.68;0.88;118.89;-8.79;16.22 
1.649;-0.24;0.21;0.82;-2.30;-6.19;-5.36;-52.00;-90.20;-388.68;0.88;119.05;-8.61;16.12 
1.679;-0.25;0.18;0.83;-2.50;-6.47;-6.19;-52.00;-91.16;-390.68;0.89;119.25;-8.44;16.04 
1.709;-0.27;0.19;0.85;-2.30;-4.17;-6.26;-51.00;-90.20;-392.68;0.91;119.44;-8.33;15.97 
1.738;-0.29;0.19;0.91;-1.88;-6.19;-5.57;-53.00;-93.08;-390.68;0.97;119.63;-8.24;15.89 
1.768;-0.30;0.18;0.86;-2.78;-12.38;-6.26;-51.00;-97.87;-390.68;0.93;119.86;-8.07;15.81 
1.798;-0.30;0.18;0.80;-3.20;-15.10;-7.30;-54.00;-99.79;-392.68;0.87;120.14;-7.76;15.70 
1.828;-0.30;0.21;0.83;-2.99;-13.84;-6.47;-56.00;-107.47;-390.68;0.91;120.43;-7.43;15.62 
1.859;-0.28;0.18;0.82;-3.55;-15.51;-5.36;-56.00;-109.39;-395.67;0.88;120.69;-7.12;15.53 
1.889;-0.24;0.17;0.82;-3.48;-16.28;-4.66;-60.00;-110.35;-391.68;0.87;120.94;-6.73;15.43 
1.919;-0.23;0.15;0.77;-5.29;-13.84;-4.73;-57.00;-118.02;-393.67;0.82;121.16;-6.40;15.29 
1.949;-0.26;0.19;0.78;-5.15;-11.06;-3.27;-56.00;-117.06;-391.68;0.84;121.34;-6.14;15.14 
1.979;-0.26;0.16;0.78;-5.36;-8.83;-3.20;-61.00;-119.94;-391.68;0.84;121.49;-5.95;15.01 
2.009;-0.27;0.16;0.80;-5.43;-10.09;-1.67;-61.00;-123.78;-392.68;0.86;121.58;-5.78;14.86 
2.039;-0.26;0.17;0.77;-3.48;-12.66;-1.53;-65.00;-127.62;-391.68;0.83;121.70;-5.56;14.75 
2.070;-0.21;0.15;0.74;-2.85;-9.67;-1.74;-66.00;-130.50;-394.67;0.78;121.83;-5.27;14.67 
2.099;-0.22;0.14;0.80;-3.69;-5.01;7.58;-65.00;-130.50;-388.68;0.84;121.78;-5.08;14.60 
2.129;-0.22;0.21;0.81;-10.02;-7.17;9.11;-67.00;-130.50;-389.68;0.87;121.54;-4.93;14.46 
2.160;-0.22;0.10;0.78;-7.37;-5.36;10.02;-70.00;-130.50;-390.68;0.82;121.23;-4.73;14.21 
2.190;-0.23;0.07;0.76;-7.17;-14.75;8.07;-71.00;-130.50;-393.67;0.80;120.94;-4.51;13.98 
2.220;-0.15;0.14;0.63;-12.38;-18.71;5.36;-72.00;-132.42;-391.68;0.66;120.81;-3.99;13.71 
2.250;-0.05;0.07;0.46;-5.01;0.00;11.76;-73.00;-136.25;-388.68;0.47;120.64;-3.62;13.44 
2.280;-0.12;0.00;0.52;2.43;37.98;9.81;-73.00;-126.66;-391.68;0.53;120.12;-3.94;13.39 
2.310;-0.17;-0.06;0.72;3.34;59.06;-1.11;-71.00;-117.06;-388.68;0.74;119.60;-5.35;13.30 
2.340;-0.14;0.05;0.90;1.46;38.75;-8.42;-72.00;-105.55;-387.68;0.91;119.42;-6.83;13.37 
2.371;-0.06;0.13;0.78;1.46;7.79;-5.98;-74.00;-103.63;-386.68;0.79;119.52;-7.35;13.34 
2.401;-0.20;0.19;0.76;2.43;15.93;3.76;-72.00;-97.87;-385.68;0.81;119.50;-7.56;13.44 
2.431;-0.21;0.09;0.85;-4.94;8.07;9.04;-70.00;-89.24;-384.68;0.88;119.16;-7.95;13.51 
2.461;-0.10;0.14;0.80;-8.49;-17.39;6.05;-67.00;-89.24;-389.68;0.82;118.91;-7.72;13.30 
2.491;-0.14;0.06;0.66;-5.63;-23.30;10.99;-69.00;-94.03;-388.68;0.68;118.78;-6.86;13.10 
2.521;-0.14;0.05;0.72;-2.43;-10.92;9.67;-70.00;-94.99;-387.68;0.74;118.56;-6.32;12.97 
2.551;-0.10;0.22;0.77;-8.97;-25.74;12.17;-73.00;-94.03;-387.68;0.81;118.30;-5.75;12.79 
2.580;-0.18;0.12;0.77;-3.27;-50.16;21.22;-70.00;-96.91;-388.68;0.80;117.97;-4.50;12.67 
2.609;-0.19;-0.04;0.65;-9.18;-54.96;20.03;-71.00;-105.55;-386.68;0.68;117.61;-2.96;12.45 
2.639;-0.23;0.10;0.64;-12.03;-48.14;6.82;-73.00;-107.47;-387.68;0.69;117.42;-1.41;12.15 
2.670;-0.21;0.25;0.62;-11.34;-58.30;8.00;-72.00;-119.94;-390.68;0.70;117.51;-0.02;11.85 
2.700;-0.26;0.09;0.65;-10.78;-72.70;17.32;-76.00;-127.62;-393.67;0.71;117.33;1.75;11.64 
2.729;-0.12;0.01;0.36;-12.80;-85.84;8.83;-79.00;-137.21;-392.68;0.38;117.25;4.13;11.28 
2.760;-0.06;0.05;0.23;-5.70;-38.33;15.58;-77.00;-148.73;-393.67;0.24;117.13;5.92;10.99 
2.790;-0.22;0.05;0.47;-20.94;-6.47;18.92;-82.00;-147.77;-394.67;0.52;116.61;6.20;10.47 
2.820;0.02;0.03;0.51;-36.59;9.46;-10.71;-85.00;-146.81;-391.68;0.51;116.33;5.98;9.54 
2.850;0.25;-0.22;0.46;-59.76;24.56;-30.26;-95.00;-138.17;-383.68;0.57;116.40;5.42;8.05 
2.881;-0.06;0.51;0.28;-76.66;170.99;-69.57;-105.00;-126.66;-369.69;0.58;117.04;3.09;6.13 
2.911;-0.37;-0.03;0.93;-25.81;-9.11;-33.46;-124.00;-96.91;-339.72;1.00;117.30;0.61;4.73 
2.941;4.66;-0.95;10.21;152.14;417.39;-102.89;-114.00;-64.29;-328.73;11.26;118.40;-2.38;4.76 
