Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.24;0.19;0.86;-0.35;1.81;0.00;-58.90;-121.76;-396.00;0.91;152.31;-15.91;9.75 
0.030;-0.22;0.21;0.87;0.07;-0.56;-0.70;-57.90;-122.72;-396.00;0.92;152.24;-15.86;9.81 
0.060;-0.22;0.21;0.85;-0.14;-1.74;0.14;-55.91;-123.68;-400.00;0.90;152.20;-15.77;9.90 
0.090;-0.24;0.18;0.86;-0.07;-0.83;-0.42;-60.90;-126.55;-394.00;0.91;152.13;-15.69;9.97 
0.120;-0.23;0.15;0.83;0.56;1.81;-2.43;-57.90;-124.64;-400.00;0.87;152.10;-15.66;10.00 
0.150;-0.24;0.16;0.88;1.32;1.32;-5.29;-57.90;-125.60;-394.00;0.93;152.15;-15.68;10.03 
0.180;-0.24;0.18;0.85;1.46;1.46;-6.33;-56.91;-126.55;-398.00;0.90;152.27;-15.72;10.07 
0.211;-0.22;0.18;0.84;1.81;1.18;-5.98;-58.90;-125.60;-397.00;0.89;152.40;-15.71;10.14 
0.241;-0.22;0.18;0.86;1.46;0.63;-5.70;-55.91;-127.51;-397.00;0.91;152.52;-15.71;10.22 
0.271;-0.24;0.14;0.86;1.88;1.25;-7.30;-54.91;-125.60;-398.00;0.90;152.65;-15.74;10.25 
0.300;-0.22;0.16;0.90;1.32;-1.39;-7.37;-58.90;-128.47;-396.00;0.94;152.82;-15.77;10.25 
0.329;-0.24;0.20;0.85;1.60;-1.18;-6.96;-57.90;-129.43;-399.00;0.91;152.99;-15.75;10.25 
0.358;-0.24;0.17;0.84;1.46;-1.81;-6.12;-55.91;-129.43;-402.00;0.89;153.12;-15.72;10.28 
0.387;-0.26;0.17;0.87;0.56;-0.21;-6.47;-57.90;-128.47;-397.00;0.92;153.25;-15.69;10.31 
0.416;-0.24;0.14;0.85;0.56;1.53;-5.91;-56.91;-130.39;-400.00;0.89;153.36;-15.72;10.30 
0.445;-0.24;0.18;0.86;0.70;1.25;-4.24;-58.90;-130.39;-399.00;0.91;153.45;-15.76;10.31 
0.474;-0.26;0.15;0.86;0.49;0.63;-2.09;-59.90;-131.35;-400.00;0.91;153.47;-15.78;10.34 
0.503;-0.26;0.18;0.83;0.21;2.99;-2.92;-55.91;-132.31;-400.00;0.89;153.47;-15.83;10.35 
0.532;-0.25;0.18;0.85;-0.21;2.78;-1.60;-56.91;-131.35;-396.00;0.90;153.46;-15.90;10.36 
0.561;-0.26;0.16;0.87;-0.07;2.23;-0.97;-54.91;-130.39;-401.00;0.92;153.42;-15.93;10.36 
0.591;-0.24;0.16;0.87;-0.07;2.30;-0.21;-57.90;-128.47;-403.00;0.92;153.36;-15.97;10.39 
0.620;-0.25;0.15;0.89;0.07;1.60;1.11;-56.91;-129.43;-396.00;0.94;153.27;-16.00;10.44 
0.650;-0.26;0.17;0.85;-0.07;0.83;2.23;-52.91;-129.43;-398.00;0.90;153.15;-16.02;10.50 
0.681;-0.25;0.17;0.86;-0.07;2.64;3.13;-51.91;-130.39;-398.00;0.91;152.99;-16.02;10.56 
0.711;-0.26;0.18;0.90;-0.70;3.06;3.06;-54.91;-128.47;-400.00;0.95;152.81;-16.06;10.62 
0.741;-0.26;0.16;0.89;-0.77;0.56;3.69;-54.91;-126.55;-399.00;0.94;152.63;-16.07;10.67 
0.771;-0.25;0.14;0.89;-1.11;-1.25;3.97;-56.91;-125.60;-396.00;0.93;152.44;-16.01;10.70 
0.801;-0.25;0.15;0.84;-0.90;-1.67;2.71;-58.90;-128.47;-398.00;0.89;152.27;-15.93;10.71 
0.831;-0.26;0.14;0.85;-0.83;-1.95;1.53;-55.91;-129.43;-401.00;0.90;152.13;-15.83;10.71 
0.861;-0.24;0.14;0.82;-0.83;-0.35;0.77;-52.91;-128.47;-397.00;0.87;152.03;-15.77;10.74 
0.892;-0.25;0.18;0.87;-0.90;0.21;0.77;-55.91;-129.43;-399.00;0.92;151.94;-15.77;10.77 
0.922;-0.26;0.18;0.82;-0.28;0.35;0.83;-56.91;-128.47;-401.00;0.88;151.84;-15.74;10.80 
0.952;-0.26;0.17;0.86;-0.21;1.81;0.77;-59.90;-128.47;-398.00;0.91;151.75;-15.75;10.85 
0.982;-0.26;0.16;0.85;-0.42;2.64;-0.35;-56.91;-128.47;-402.00;0.90;151.67;-15.83;10.85 
1.012;-0.26;0.15;0.88;-1.04;-0.42;-1.32;-54.91;-127.51;-401.00;0.93;151.61;-15.87;10.85 
1.042;-0.28;0.17;0.86;-1.11;-2.64;-0.83;-55.91;-127.51;-397.00;0.92;151.58;-15.83;10.85 
1.072;-0.27;0.17;0.84;-0.35;-0.90;-0.83;-58.90;-130.39;-398.00;0.90;151.56;-15.78;10.87 
1.103;-0.31;0.14;0.84;-1.53;1.25;-1.18;-58.90;-126.55;-401.00;0.91;151.50;-15.80;10.87 
1.133;-0.28;0.14;0.86;-2.57;5.98;-3.20;-57.90;-130.39;-398.00;0.92;151.48;-15.95;10.78 
1.163;-0.32;0.19;0.88;-2.30;2.99;-0.77;-55.91;-130.39;-400.00;0.96;151.44;-16.15;10.74 
1.194;-0.30;0.14;0.85;-2.64;-1.88;0.83;-56.91;-128.47;-395.00;0.91;151.35;-16.23;10.72 
1.224;-0.31;0.11;0.81;-3.27;-3.97;1.25;-59.90;-128.47;-396.00;0.87;151.24;-16.17;10.65 
1.254;-0.30;0.09;0.77;-3.90;1.81;-1.74;-59.90;-129.43;-398.00;0.83;151.16;-16.18;10.53 
1.284;-0.31;0.12;0.76;-1.88;10.78;-3.13;-63.89;-127.51;-395.00;0.83;151.12;-16.41;10.43 
1.314;-0.29;0.12;0.74;-1.04;20.59;-8.21;-59.90;-125.60;-392.00;0.80;151.12;-16.96;10.34 
1.344;-0.32;0.14;0.71;-0.56;22.89;-8.21;-62.90;-120.80;-398.00;0.79;151.19;-17.69;10.25 
1.374;-0.34;0.16;0.67;-2.57;28.73;-4.10;-62.90;-122.72;-391.00;0.77;151.16;-18.48;10.22 
1.405;-0.28;0.15;0.70;-2.50;41.81;-0.35;-62.90;-112.17;-391.00;0.77;150.93;-19.60;10.23 
1.435;-0.29;0.18;0.78;0.56;45.50;2.50;-61.90;-106.42;-387.00;0.85;150.54;-20.91;10.29 
1.465;-0.36;0.10;0.82;0.77;32.07;8.77;-62.90;-97.79;-385.00;0.90;150.07;-22.07;10.41 
1.495;-0.37;0.07;0.77;1.46;20.03;10.99;-61.90;-88.20;-388.00;0.86;149.55;-22.81;10.57 
1.525;-0.25;0.14;0.73;2.43;21.15;5.01;-60.90;-83.41;-383.00;0.78;149.09;-23.35;10.70 
1.554;-0.30;0.24;0.77;2.02;21.01;10.02;-61.90;-79.58;-379.00;0.86;148.70;-23.84;10.96 
1.584;-0.41;0.18;0.82;-1.04;15.86;15.03;-60.90;-73.82;-382.00;0.93;148.17;-24.25;11.25 
1.613;-0.38;0.10;0.84;-1.60;12.17;15.44;-57.90;-73.82;-379.00;0.93;147.47;-24.55;11.46 
1.643;-0.38;0.16;0.82;2.02;-2.50;18.57;-58.90;-68.07;-376.00;0.92;146.92;-24.63;11.64 
1.672;-0.39;0.19;0.82;0.63;-15.72;23.86;-56.91;-65.19;-378.00;0.93;146.32;-24.17;12.01 
1.702;-0.42;0.18;0.76;-5.08;-21.22;24.07;-59.90;-69.99;-378.00;0.89;145.69;-23.48;12.32 
1.731;-0.32;0.17;0.74;-5.63;-22.19;20.38;-54.91;-67.11;-383.00;0.82;145.08;-22.72;12.49 
1.761;-0.33;0.12;0.72;-6.68;-25.32;23.51;-55.91;-71.91;-379.00;0.80;144.55;-21.93;12.60 
1.792;-0.34;0.06;0.70;-10.16;-27.48;19.13;-53.91;-80.53;-381.00;0.78;143.94;-21.00;12.59 
1.822;-0.30;0.19;0.72;-15.03;-29.77;18.50;-57.90;-78.62;-384.00;0.80;143.43;-20.08;12.42 
1.852;-0.30;0.30;0.77;-15.93;-38.54;22.54;-63.89;-86.29;-382.00;0.88;142.92;-18.97;12.31 
1.882;-0.34;0.16;0.74;-20.59;-49.95;29.63;-60.90;-93.96;-380.00;0.83;142.19;-17.52;12.19 
1.912;-0.27;0.10;0.78;-18.99;-55.72;26.57;-67.89;-103.54;-384.00;0.83;141.47;-15.78;11.86 
1.942;-0.30;0.16;0.79;-18.50;-59.48;23.30;-73.88;-106.42;-384.00;0.86;140.88;-14.00;11.52 
1.972;-0.30;0.25;0.81;-19.06;-74.16;24.70;-75.87;-117.93;-381.00;0.90;140.41;-12.03;11.23 
2.003;-0.26;0.23;0.70;-22.89;-86.75;26.99;-79.87;-130.39;-380.00;0.78;139.86;-9.46;10.88 
2.033;-0.23;0.17;0.64;-24.90;-85.08;22.47;-86.86;-150.52;-382.00;0.70;139.32;-6.85;10.37 
2.063;-0.20;0.18;0.66;-20.66;-83.90;21.43;-88.85;-161.07;-377.00;0.71;138.86;-4.43;9.83 
2.093;-0.19;0.14;0.63;-16.97;-93.91;22.82;-95.84;-174.49;-376.00;0.67;138.38;-1.87;9.40 
2.123;-0.15;0.12;0.57;-22.82;-99.62;20.87;-95.84;-184.08;-381.00;0.60;137.85;0.99;8.89 
2.153;-0.15;0.21;0.47;-24.07;-101.08;23.17;-107.82;-216.68;-370.00;0.54;137.30;3.84;8.32 
2.182;-0.10;0.08;0.42;-27.97;-97.32;33.25;-115.81;-229.14;-365.00;0.44;136.51;6.61;7.79 
2.212;-0.16;0.07;0.47;-44.17;-92.24;25.74;-125.79;-240.65;-357.00;0.50;135.54;9.48;6.70 
2.242;-0.08;0.15;0.49;-63.58;-87.93;30.19;-134.78;-249.27;-347.00;0.52;134.72;11.89;5.06 
2.271;-0.07;-0.02;0.60;-74.78;-101.57;25.25;-151.75;-259.82;-338.00;0.60;133.80;14.33;2.99 
2.302;-0.18;0.00;0.64;-86.82;-128.28;26.57;-171.72;-279.95;-310.00;0.66;132.86;17.24;0.45 
2.332;-0.26;0.15;0.62;-111.03;-178.02;31.58;-191.68;-293.38;-292.00;0.69;131.74;21.39;-2.52 
2.362;-0.43;0.14;0.48;-130.50;-208.35;40.35;-213.65;-310.63;-259.00;0.66;130.11;26.46;-5.99 
2.392;1.82;-0.09;1.19;-70.33;-104.63;7.30;-231.62;-327.89;-226.00;2.18;127.78;32.05;-9.34 
2.421;0.97;-2.99;4.74;-23.23;-204.73;-30.26;-249.59;-306.80;-214.00;5.69;125.28;27.38;-13.91 
