Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.50;0.19;0.77;2.23;2.78;-1.88;-62.63;-160.07;-323.00;0.94;164.70;-27.50;8.22 
0.030;-0.52;0.16;0.74;4.03;5.43;3.55;-64.62;-160.07;-316.00;0.92;164.74;-27.63;8.29 
0.060;-0.49;0.17;0.74;1.88;-1.39;3.69;-61.64;-160.07;-317.00;0.90;164.67;-27.63;8.42 
0.090;-0.50;0.13;0.78;-6.12;2.02;-7.58;-63.63;-160.07;-319.00;0.94;164.73;-27.72;8.26 
0.120;-0.46;0.08;0.77;-6.61;-6.05;-2.85;-66.61;-161.03;-320.00;0.90;164.89;-27.68;7.98 
0.150;-0.51;0.10;0.77;-0.90;-1.60;1.32;-65.62;-162.95;-318.00;0.93;164.90;-27.62;7.81 
0.181;-0.45;0.12;0.74;1.53;-0.14;1.74;-68.60;-164.86;-318.00;0.87;164.88;-27.49;7.89 
0.211;-0.51;0.12;0.78;1.32;-0.28;-5.43;-67.60;-162.95;-320.00;0.94;164.93;-27.54;7.89 
0.241;-0.51;0.09;0.82;2.09;0.70;-3.97;-63.63;-166.78;-319.00;0.97;165.08;-27.60;7.83 
0.270;-0.56;0.11;0.83;12.24;1.95;-11.69;-65.62;-161.99;-322.00;1.01;165.22;-27.89;7.52 
0.299;-0.51;0.11;0.89;8.63;-45.50;-11.69;-65.62;-170.61;-321.00;1.03;165.82;-27.24;7.54 
0.329;-0.45;0.10;0.59;8.42;-4.52;-1.60;-62.63;-175.41;-325.00;0.75;166.15;-26.28;7.74 
0.358;-0.44;0.17;0.69;1.81;24.00;-10.23;-60.65;-173.49;-325.00;0.84;166.43;-26.57;7.80 
0.387;-0.52;0.16;0.85;1.04;13.70;-10.23;-66.61;-174.45;-321.00;1.01;166.68;-27.33;7.68 
0.417;-0.53;0.10;0.81;-1.88;-13.01;-11.62;-66.61;-171.57;-324.00;0.97;166.93;-27.34;7.55 
0.447;-0.50;0.11;0.78;-4.94;-3.20;-12.45;-67.60;-174.45;-322.00;0.93;167.26;-27.26;7.18 
0.478;-0.48;0.15;0.70;2.50;9.81;-6.19;-69.59;-177.32;-321.00;0.86;167.49;-27.33;6.90 
0.507;-0.47;0.18;0.74;4.73;2.50;1.95;-69.59;-177.32;-324.00;0.89;167.56;-27.51;7.01 
0.537;-0.46;0.14;0.75;-2.30;0.70;3.34;-65.62;-175.41;-321.00;0.89;167.47;-27.60;7.09 
0.568;-0.42;0.15;0.73;-2.02;3.41;13.57;-69.59;-173.49;-323.00;0.86;167.15;-27.56;7.14 
0.598;-0.54;0.08;0.78;2.85;12.66;9.60;-67.60;-169.66;-321.00;0.95;166.70;-27.84;7.25 
0.628;-0.58;0.13;0.82;0.07;1.67;-3.62;-66.61;-168.70;-324.00;1.01;166.58;-28.12;7.19 
0.658;-0.53;0.08;0.78;-0.56;-3.62;-0.21;-65.62;-168.70;-321.00;0.95;166.47;-28.09;7.20 
0.688;-0.50;0.13;0.73;-0.97;-4.94;-1.04;-66.61;-174.45;-321.00;0.89;166.47;-27.96;7.16 
0.718;-0.49;0.14;0.76;0.21;-1.95;-2.09;-62.63;-172.53;-322.00;0.92;166.53;-27.87;7.11 
0.747;-0.48;0.12;0.74;0.83;0.28;-2.23;-64.62;-173.49;-322.00;0.89;166.60;-27.86;7.06 
0.778;-0.49;0.13;0.77;2.85;-1.11;-2.09;-61.64;-174.45;-322.00;0.92;166.70;-27.86;7.03 
0.808;-0.50;0.15;0.79;2.37;-2.30;-1.88;-66.61;-171.57;-324.00;0.95;166.80;-27.83;7.02 
0.838;-0.50;0.18;0.77;1.74;-3.69;-0.28;-63.63;-174.45;-320.00;0.94;166.88;-27.76;7.07 
0.869;-0.51;0.19;0.74;0.49;-3.06;3.41;-61.64;-175.41;-325.00;0.92;166.88;-27.67;7.13 
0.899;-0.53;0.16;0.73;0.63;-1.67;6.96;-63.63;-176.37;-324.00;0.92;166.74;-27.61;7.25 
0.929;-0.53;0.21;0.69;1.11;0.83;9.32;-62.63;-176.37;-324.00;0.90;166.53;-27.61;7.40 
0.959;-0.51;0.16;0.72;0.35;2.50;12.17;-59.65;-172.53;-325.00;0.90;166.22;-27.66;7.59 
0.988;-0.50;0.17;0.67;-0.63;8.56;14.05;-61.64;-171.57;-325.00;0.85;165.81;-27.82;7.81 
1.017;-0.54;0.19;0.74;-0.70;13.43;14.89;-54.68;-168.70;-325.00;0.94;165.35;-28.11;8.00 
1.046;-0.58;0.19;0.70;-0.49;11.90;15.37;-54.68;-165.82;-323.00;0.93;164.88;-28.47;8.19 
1.076;-0.60;0.18;0.69;0.14;6.05;15.79;-54.68;-165.82;-320.00;0.93;164.42;-28.76;8.42 
1.105;-0.56;0.15;0.65;0.42;6.54;15.79;-51.70;-161.03;-323.00;0.87;163.95;-28.97;8.65 
1.134;-0.54;0.16;0.57;4.10;15.51;14.19;-51.70;-159.11;-319.00;0.80;163.54;-29.28;8.91 
1.165;-0.58;0.17;0.61;6.47;22.68;12.87;-49.71;-154.32;-320.00;0.86;163.19;-29.88;9.27 
1.195;-0.57;0.16;0.56;6.82;21.91;16.14;-45.73;-149.53;-319.00;0.81;162.81;-30.56;9.71 
1.225;-0.54;0.14;0.53;8.97;27.69;13.84;-39.77;-145.69;-313.00;0.77;162.40;-31.32;10.15 
1.255;-0.54;0.19;0.52;8.90;36.31;11.48;-38.77;-137.07;-311.00;0.77;162.01;-32.34;10.57 
1.285;-0.51;0.16;0.56;13.70;39.30;14.19;-36.79;-130.36;-306.00;0.77;161.73;-33.51;11.15 
1.315;-0.52;0.26;0.54;12.38;33.74;9.39;-32.81;-125.56;-306.00;0.79;161.44;-34.57;11.61 
1.345;-0.57;0.18;0.52;7.58;43.97;4.10;-28.83;-117.90;-302.00;0.79;161.14;-35.71;12.07 
1.376;-0.51;0.22;0.56;9.81;42.64;0.97;-27.84;-112.15;-298.00;0.79;161.15;-37.06;12.36 
1.406;-0.58;0.17;0.46;6.61;36.52;-4.66;-26.84;-105.44;-289.00;0.76;161.13;-38.26;12.48 
1.436;-0.61;0.18;0.50;3.34;41.95;-3.41;-26.84;-102.56;-289.00;0.81;161.01;-39.55;12.53 
1.466;-0.57;0.15;0.61;3.90;35.06;-4.24;-29.83;-92.02;-281.00;0.85;161.01;-40.75;12.55 
1.496;-0.58;0.13;0.54;12.10;17.88;1.81;-27.84;-91.06;-276.00;0.80;161.23;-41.57;12.73 
1.526;-0.58;0.22;0.49;12.80;0.21;0.07;-26.84;-90.10;-273.00;0.79;161.68;-41.85;12.62 
1.556;-0.64;0.18;0.49;5.08;-4.52;2.43;-24.85;-88.18;-275.00;0.83;161.82;-41.92;12.90 
1.587;-0.71;0.26;0.49;3.34;-19.97;6.47;-21.87;-87.22;-275.00;0.90;161.93;-41.67;13.12 
