Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.18;0.01;0.82;-8.07;-9.53;-7.03;326.00;58.48;-356.70;0.84;-40.96;-6.10;17.95 
0.030;-0.18;0.00;0.77;-3.27;-8.97;-0.35;328.00;56.57;-356.70;0.79;-41.04;-5.73;17.78 
0.060;-0.16;-0.04;0.83;-1.53;2.99;4.59;326.00;55.61;-357.70;0.85;-41.33;-5.48;17.70 
0.090;-0.17;0.00;0.88;-5.08;9.88;8.70;323.00;55.61;-357.70;0.90;-41.80;-5.48;17.60 
0.121;-0.11;0.06;0.95;-5.08;4.52;16.56;328.00;56.57;-356.70;0.96;-42.47;-5.43;17.47 
0.151;-0.16;0.05;0.88;-3.55;4.94;28.87;325.00;54.65;-360.70;0.90;-43.41;-5.20;17.44 
0.180;-0.18;-0.06;0.86;-4.59;16.28;34.50;330.00;52.73;-357.70;0.88;-44.62;-4.99;17.62 
0.210;-0.25;-0.19;0.90;-8.77;29.36;32.42;336.00;56.57;-356.70;0.95;-46.02;-5.24;17.39 
0.240;-0.33;-0.21;1.05;-16.28;39.03;25.53;337.00;58.48;-353.70;1.12;-47.44;-5.91;16.95 
0.270;-0.48;-0.21;1.21;-20.38;25.04;12.52;338.00;61.36;-352.70;1.32;-48.64;-6.73;16.32 
0.300;-0.46;-0.27;1.10;-18.92;-22.19;0.07;334.00;60.40;-352.70;1.22;-49.22;-6.80;15.60 
0.331;-0.26;-0.26;0.94;-13.70;-37.43;-3.20;331.00;58.48;-357.70;1.01;-49.26;-5.85;14.93 
0.361;-0.18;-0.08;0.73;-3.34;-34.71;1.25;326.00;49.86;-362.69;0.76;-49.29;-4.75;14.41 
0.391;-0.26;0.06;0.56;14.68;-21.08;13.36;329.00;41.23;-366.69;0.62;-49.50;-3.65;14.70 
0.421;-0.38;0.15;0.51;14.61;13.57;27.97;333.00;40.27;-368.69;0.65;-50.21;-3.45;15.37 
0.451;-0.50;0.25;0.62;-4.80;36.24;34.57;335.00;43.14;-368.69;0.83;-51.46;-4.26;15.89 
0.481;-0.52;0.14;0.80;-8.21;37.98;37.84;348.00;46.02;-366.69;0.96;-53.05;-5.29;15.93 
0.511;-0.55;0.00;0.95;13.29;22.61;35.62;344.00;47.94;-362.69;1.10;-54.52;-6.04;16.11 
0.542;-0.53;-0.22;0.94;36.17;7.93;32.70;355.00;45.06;-358.70;1.10;-55.82;-6.31;16.90 
0.572;-0.47;-0.28;0.82;39.65;-11.34;9.32;366.00;46.02;-355.70;0.99;-56.54;-6.09;17.91 
0.601;-0.47;-0.11;0.66;39.03;-13.08;-14.19;371.00;42.19;-357.70;0.82;-56.37;-5.87;18.89 
0.631;-0.40;0.17;0.62;33.11;2.57;-22.47;377.00;42.19;-349.71;0.76;-55.72;-6.11;19.90 
0.660;-0.38;0.38;0.66;25.53;19.83;-15.17;379.00;43.14;-346.71;0.85;-55.20;-6.76;20.95 
0.689;-0.40;0.35;0.73;18.09;25.74;-2.71;382.00;49.86;-340.71;0.90;-55.19;-7.55;21.80 
0.719;-0.45;0.23;0.82;11.06;20.31;2.92;384.00;55.61;-340.71;0.96;-55.51;-8.28;22.39 
0.749;-0.37;0.10;0.77;4.17;5.08;-0.42;387.00;55.61;-333.72;0.86;-55.89;-8.68;22.67 
0.779;-0.32;0.09;0.74;-2.37;-3.90;-9.11;383.00;53.69;-332.72;0.81;-55.98;-8.75;22.65 
0.809;-0.27;0.10;0.62;-3.76;-1.74;-19.13;380.00;58.48;-341.71;0.68;-55.76;-8.83;22.47 
0.840;-0.23;0.12;0.66;-2.92;8.70;-27.69;382.00;58.48;-338.71;0.71;-55.36;-9.09;22.22 
0.870;-0.30;0.03;0.89;1.81;17.39;-36.17;370.00;65.20;-337.72;0.94;-54.76;-9.78;21.95 
0.899;-0.35;0.05;0.90;4.66;14.89;-43.55;367.00;70.95;-334.72;0.97;-54.00;-10.69;21.72 
0.929;-0.30;0.30;0.98;9.46;1.53;-44.38;363.00;76.70;-330.72;1.07;-52.93;-11.35;21.64 
0.958;-0.28;0.38;1.06;29.84;7.72;-27.76;356.00;82.45;-330.72;1.16;-51.88;-11.75;22.06 
0.987;-0.56;0.22;1.07;43.20;10.78;-5.29;356.00;85.33;-325.73;1.23;-51.36;-12.14;23.02 
1.016;-0.70;0.31;0.98;50.02;-0.49;4.87;364.00;84.37;-321.73;1.24;-51.14;-12.39;24.39 
1.045;-0.83;0.37;0.74;63.79;2.57;18.99;371.00;83.41;-317.73;1.17;-50.98;-12.39;26.20 
1.075;-0.66;-0.04;0.70;47.51;4.45;20.59;377.00;82.45;-312.74;0.96;-51.33;-12.37;28.04 
1.105;-0.58;-0.36;0.82;0.00;-7.79;-13.50;388.00;78.62;-305.74;1.07;-51.45;-12.40;28.63 
1.135;-0.62;-0.10;0.86;-28.66;-42.43;-51.41;383.00;76.70;-310.74;1.06;-50.49;-12.44;27.53 
1.165;-0.46;0.33;0.81;-23.86;-52.45;-40.07;363.00;74.78;-323.73;0.99;-48.86;-11.91;26.30 
1.195;-0.47;0.37;0.68;-19.69;-42.92;-4.87;358.00;69.99;-331.72;0.91;-48.04;-10.95;25.67 
1.226;-0.40;0.17;0.66;-20.45;-25.25;13.84;353.00;63.28;-336.72;0.79;-48.13;-10.03;25.21 
1.256;-0.36;0.00;0.64;-20.94;-17.74;21.29;356.00;60.40;-340.71;0.73;-48.83;-9.30;24.64 
1.286;-0.38;-0.10;0.62;-27.62;-10.43;15.37;350.00;50.81;-347.71;0.73;-49.70;-8.72;23.83 
1.316;-0.32;-0.14;0.71;-26.37;-0.28;5.63;346.00;47.94;-350.70;0.79;-50.41;-8.55;22.77 
1.346;-0.31;-0.09;0.74;-20.87;-4.80;0.83;345.00;46.02;-356.70;0.81;-50.94;-8.45;21.75 
1.376;-0.27;0.00;0.77;-15.30;-6.33;1.67;337.00;46.02;-356.70;0.82;-51.28;-8.27;21.02 
1.406;-0.25;0.09;0.66;-9.67;-1.18;11.90;336.00;42.19;-355.70;0.71;-51.73;-8.05;20.67 
1.437;-0.19;0.10;0.70;-6.75;6.05;21.36;339.00;39.31;-357.70;0.73;-52.50;-7.85;20.51 
1.467;-0.14;0.09;0.76;-10.57;16.00;28.80;342.00;38.35;-361.70;0.78;-53.64;-7.73;20.33 
1.497;-0.21;0.06;0.83;-11.34;24.07;35.55;340.00;41.23;-360.70;0.86;-55.08;-7.79;20.09 
1.528;-0.32;-0.06;0.97;-10.43;25.18;35.90;342.00;36.43;-357.70;1.02;-56.75;-7.96;20.04 
1.558;-0.34;-0.10;0.98;-1.60;7.65;23.93;352.00;35.47;-355.70;1.04;-58.12;-8.08;19.88 
1.588;-0.10;-0.03;1.10;-9.88;6.54;25.53;352.00;37.39;-355.70;1.10;-59.16;-7.89;19.70 
1.618;-0.43;-0.05;1.19;-28.52;-2.99;19.97;354.00;35.47;-358.70;1.27;-60.24;-7.57;19.11 
1.648;-0.58;0.02;1.12;-40.97;-9.60;0.63;350.00;30.68;-359.70;1.26;-60.94;-7.38;17.96 
1.678;-0.63;-0.19;0.98;-42.99;-20.38;4.03;342.00;27.80;-363.69;1.18;-61.17;-6.96;16.69 
1.708;-0.66;-0.13;0.74;-45.29;-30.61;-2.16;339.00;24.93;-369.69;1.00;-61.53;-6.61;15.00 
1.739;-0.47;0.35;0.52;-23.65;-40.83;15.86;330.00;21.09;-381.68;0.78;-61.77;-5.78;13.95 
1.769;-0.56;0.51;0.38;6.61;-14.89;43.27;332.00;6.71;-382.68;0.85;-62.60;-4.90;14.19 
1.799;-0.51;0.04;0.53;23.44;42.37;69.84;340.00;7.67;-386.67;0.74;-64.59;-5.08;15.12 
1.829;-0.45;-0.40;0.77;32.70;66.57;49.04;352.00;9.59;-378.68;0.98;-66.96;-6.42;15.90 
1.859;-0.48;-0.43;0.96;34.23;46.12;1.81;363.00;11.51;-371.69;1.16;-68.61;-8.09;16.60 
1.889;-0.59;0.09;0.98;31.93;5.08;-27.76;371.00;24.93;-361.70;1.15;-68.55;-9.19;17.27 
1.918;-0.42;0.23;0.79;24.83;-27.62;-29.91;374.00;24.93;-359.70;0.92;-67.70;-9.32;17.97 
1.949;-0.37;0.30;0.60;26.23;-29.57;-21.36;376.00;23.97;-359.70;0.77;-66.76;-8.79;18.71 
1.979;-0.30;0.30;0.51;29.36;-3.13;-8.63;375.00;21.09;-359.70;0.66;-66.17;-8.48;19.72 
2.008;-0.30;0.22;0.57;24.00;22.47;-2.78;383.00;23.97;-357.70;0.68;-66.17;-8.79;20.72 
2.039;-0.34;0.13;0.71;11.97;34.02;-9.67;386.00;29.72;-349.71;0.80;-66.51;-9.76;21.31 
2.069;-0.35;0.10;0.81;2.71;29.57;-18.57;387.00;37.39;-346.71;0.89;-66.70;-10.88;21.40 
2.099;-0.35;0.15;0.85;-1.18;16.00;-27.41;387.00;46.02;-341.71;0.93;-66.55;-11.77;21.22 
2.129;-0.31;0.11;0.90;4.03;6.68;-33.60;381.00;51.77;-338.71;0.96;-66.04;-12.30;20.98 
2.159;-0.36;0.14;0.95;8.90;3.90;-38.05;376.00;57.53;-337.72;1.03;-65.20;-12.75;20.87 
2.189;-0.33;0.19;0.98;9.53;-6.68;-39.44;373.00;60.40;-338.71;1.05;-64.29;-13.08;20.81 
2.219;-0.34;0.43;0.87;10.30;-18.85;-34.30;371.00;64.24;-337.72;1.03;-63.17;-13.02;20.90 
2.250;-0.26;0.41;0.91;26.85;6.61;-17.11;365.00;64.24;-337.72;1.03;-62.35;-12.87;21.38 
2.280;-0.54;0.26;1.06;42.23;32.49;8.56;375.00;69.99;-332.72;1.22;-62.57;-13.45;22.42 
2.310;-0.74;0.36;1.01;44.24;5.08;16.00;383.00;69.99;-327.72;1.30;-63.11;-13.93;23.78 
2.340;-0.80;0.26;0.77;51.48;0.63;32.35;394.00;66.15;-319.73;1.14;-63.68;-13.90;25.46 
2.370;-0.63;-0.24;0.72;29.15;-10.09;17.18;399.00;66.15;-319.73;0.99;-64.44;-13.22;27.13 
2.400;-0.66;-0.35;0.73;-12.87;-22.05;-24.49;410.00;60.40;-313.74;1.04;-64.39;-13.06;27.01 
