Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.60;0.24;0.51;-9.60;-49.95;10.09;446.63;-58.47;-186.00;0.82;-0.62;-4.92;46.98 
0.030;-0.51;0.25;0.50;-10.57;-48.14;6.75;449.63;-70.93;-197.00;0.76;-1.05;-3.62;46.98 
0.060;-0.48;0.22;0.42;-13.70;-45.77;9.11;449.63;-73.80;-204.00;0.67;-1.42;-2.44;46.95 
0.090;-0.44;0.18;0.46;-13.15;-46.68;10.16;447.63;-78.60;-213.00;0.66;-1.81;-1.29;46.83 
0.120;-0.41;0.16;0.39;-12.10;-53.29;13.57;449.63;-86.27;-224.00;0.59;-2.29;0.02;46.68 
0.150;-0.41;0.13;0.34;-16.70;-60.10;10.71;449.63;-92.98;-236.00;0.55;-2.70;1.40;46.46 
0.180;-0.41;0.16;0.22;-17.11;-57.60;10.57;450.63;-101.60;-242.00;0.49;-3.00;2.71;46.26 
0.211;-0.42;0.21;0.20;-12.66;-42.23;6.05;447.63;-109.27;-252.00;0.51;-3.16;3.77;46.23 
0.241;-0.48;0.17;0.26;-6.40;-7.93;4.03;447.63;-117.90;-259.00;0.57;-3.19;4.21;46.44 
0.271;-0.55;0.20;0.46;-3.06;16.83;2.85;447.63;-116.94;-262.00;0.74;-3.21;4.02;46.60 
0.301;-0.62;0.26;0.75;-1.74;21.84;0.56;448.63;-116.94;-261.00;1.01;-3.23;3.52;46.72 
0.330;-0.65;0.29;0.86;-1.53;4.31;1.53;449.63;-114.06;-257.00;1.12;-3.28;3.15;46.77 
0.360;-0.66;0.26;0.81;-2.92;-23.65;8.77;449.63;-117.90;-259.00;1.08;-3.46;3.40;46.79 
0.390;-0.54;0.13;0.60;-2.30;-29.98;9.81;449.63;-121.73;-262.00;0.82;-3.76;4.12;46.82 
0.421;-0.48;0.21;0.55;0.56;-9.39;4.94;448.63;-125.56;-265.00;0.76;-4.03;4.68;46.90 
0.451;-0.50;0.14;0.67;2.57;1.60;0.42;452.62;-127.48;-267.00;0.85;-4.12;4.70;47.03 
0.481;-0.54;0.22;0.67;2.30;-2.99;-1.95;454.62;-124.61;-267.00;0.89;-4.10;4.61;47.20 
0.511;-0.52;0.29;0.65;0.83;-0.35;-1.95;451.62;-124.61;-267.00;0.88;-4.06;4.53;47.40 
0.541;-0.51;0.32;0.69;-2.23;2.64;-0.42;449.63;-126.52;-264.00;0.92;-4.04;4.41;47.57 
0.571;-0.51;0.32;0.66;-4.52;5.36;3.90;450.63;-126.52;-263.00;0.89;-4.11;4.34;47.67 
0.601;-0.54;0.28;0.74;-3.55;10.78;5.84;448.63;-124.61;-263.00;0.96;-4.27;4.22;47.65 
0.631;-0.54;0.27;0.76;-2.43;7.58;10.02;451.62;-124.61;-269.00;0.97;-4.52;4.13;47.64 
0.661;-0.54;0.28;0.73;-2.78;2.30;13.29;451.62;-122.69;-263.00;0.95;-4.90;4.25;47.62 
