Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.08;0.09;0.77;4.45;1.04;-6.33;310.95;-115.93;-357.00;0.78;40.21;4.22;25.33 
0.030;-0.03;0.01;0.90;10.02;7.51;-0.42;314.94;-114.97;-353.00;0.90;40.26;4.36;25.69 
0.060;0.00;-0.06;1.14;16.90;6.19;-8.07;313.94;-115.93;-351.00;1.14;40.13;4.44;26.47 
0.091;-0.14;-0.06;1.26;21.43;-28.24;-7.79;317.93;-117.85;-348.00;1.27;40.34;4.76;27.13 
0.121;-0.10;-0.06;0.98;18.43;-50.16;13.84;319.92;-123.60;-355.00;0.99;40.54;6.15;27.79 
0.151;-0.52;0.06;0.71;19.97;-7.65;11.62;325.90;-129.35;-358.00;0.88;40.38;7.36;28.38 
0.182;-0.66;-0.04;0.91;1.25;18.16;11.90;327.90;-127.43;-357.00;1.12;40.02;7.13;28.78 
0.212;-0.68;-0.09;1.16;-19.20;4.94;10.23;328.89;-130.30;-357.00;1.35;39.72;6.52;28.55 
0.241;-0.52;0.06;1.14;-11.41;-58.09;26.78;327.90;-134.14;-363.00;1.25;39.80;7.34;27.97 
0.271;-0.34;0.18;0.79;3.41;-71.30;51.06;326.90;-146.59;-367.00;0.88;39.51;9.35;27.82 
0.301;-0.22;-0.05;0.52;12.03;-34.23;50.85;331.88;-161.92;-373.00;0.57;38.47;11.53;27.86 
0.331;-0.26;-0.18;0.53;15.79;-2.57;35.69;342.85;-174.38;-377.00;0.62;37.30;12.52;27.86 
0.361;-0.29;-0.23;0.57;21.01;14.12;14.82;348.83;-174.38;-377.00;0.68;36.42;12.62;28.02 
0.392;-0.26;-0.12;0.77;25.53;14.68;-2.78;351.82;-175.34;-373.00;0.82;35.95;12.12;28.58 
0.422;-0.22;0.10;0.90;25.46;1.74;-9.25;359.79;-173.42;-369.00;0.93;35.71;11.95;29.71 
0.452;-0.18;0.23;0.80;20.03;-20.52;-2.09;362.78;-173.42;-370.00;0.85;35.76;12.01;30.58 
0.482;-0.05;0.27;0.64;12.73;-19.62;5.70;362.78;-174.38;-372.00;0.70;35.82;12.54;31.31 
0.512;0.00;0.22;0.59;6.47;6.61;9.04;367.76;-179.17;-371.00;0.63;35.50;13.09;31.91 
0.542;0.00;0.02;0.68;0.07;27.41;3.13;371.75;-176.29;-369.00;0.68;35.01;13.00;32.27 
0.572;-0.11;-0.02;0.84;-8.14;34.23;-19.48;366.77;-167.67;-369.00;0.85;35.08;12.18;32.06 
0.603;-0.37;0.02;1.04;-6.82;28.17;-32.21;365.77;-160.96;-365.00;1.10;35.90;10.84;31.95 
0.633;-0.27;0.03;1.31;0.56;1.81;-28.66;361.78;-153.30;-365.00;1.34;36.66;10.14;32.35 
0.663;-0.18;0.23;1.42;15.03;-40.14;-17.88;360.79;-151.38;-366.00;1.45;37.65;10.16;32.72 
0.694;-0.07;0.03;1.22;14.40;-57.25;-22.82;359.79;-160.96;-369.00;1.22;38.66;11.24;33.31 
0.724;-0.30;0.10;0.78;0.00;-10.64;-27.55;359.79;-168.63;-377.00;0.84;40.18;11.73;33.51 
0.754;-0.66;0.14;0.59;6.40;22.89;-25.11;353.81;-161.92;-377.00;0.90;41.19;10.69;33.87 
0.784;-0.59;-0.04;0.81;28.10;22.47;-2.71;355.80;-158.09;-369.00;1.00;41.24;9.46;34.54 
0.814;-0.59;-0.25;1.07;31.17;-12.31;-7.17;361.78;-156.17;-368.00;1.25;41.12;8.93;35.42 
0.844;-0.46;-0.14;0.99;7.51;-49.11;-37.98;364.77;-156.17;-368.00;1.10;42.06;8.99;36.03 
0.873;-0.19;0.03;0.73;-16.35;-59.27;-44.59;361.78;-164.80;-373.00;0.75;44.37;9.45;35.96 
0.904;-0.15;0.28;0.55;-21.98;-27.62;-28.80;356.80;-164.80;-376.00;0.64;46.69;9.86;35.73 
0.934;-0.23;0.29;0.59;-23.44;1.39;2.30;343.84;-168.63;-384.00;0.70;47.86;9.76;35.35 
0.964;-0.21;0.18;0.70;-28.45;13.29;21.08;341.85;-170.55;-386.00;0.75;47.95;9.60;34.64 
0.994;-0.17;0.01;0.87;-31.37;12.10;32.90;335.87;-174.38;-387.00;0.89;47.58;9.63;33.53 
1.024;-0.14;-0.05;0.86;-31.03;-0.35;37.57;333.88;-170.55;-389.00;0.87;47.02;10.03;32.19 
1.054;-0.08;-0.09;0.75;-26.02;-7.58;37.50;328.89;-179.17;-393.00;0.76;46.54;10.75;30.91 
1.084;0.02;-0.07;0.68;-14.47;-1.60;34.99;327.90;-183.00;-396.00;0.68;45.87;11.70;30.23 
1.115;0.06;0.00;0.79;-3.90;10.30;32.28;328.89;-183.00;-397.00;0.79;45.01;12.25;29.65 
1.145;-0.04;-0.12;0.82;-0.63;-0.14;28.38;330.89;-186.83;-394.00;0.83;44.06;12.83;29.67 
1.174;-0.07;-0.18;0.94;4.38;-0.77;24.28;332.88;-189.71;-394.00;0.96;43.43;13.36;29.39 
1.205;-0.10;0.00;1.19;10.92;12.52;7.51;332.88;-190.67;-395.00;1.19;42.93;13.42;29.35 
1.235;-0.02;0.11;1.46;8.97;-19.27;14.19;338.86;-192.58;-394.00;1.46;42.66;13.51;29.59 
1.265;-0.02;0.01;1.22;0.56;-42.43;26.30;342.85;-200.25;-396.00;1.22;42.57;14.79;29.51 
1.295;-0.32;0.08;0.94;-12.10;-18.23;21.57;341.85;-212.70;-400.00;1.00;42.43;15.86;29.12 
1.325;-0.53;-0.08;0.58;-28.38;-17.67;14.12;336.87;-216.54;-404.00;0.79;42.63;16.38;28.30 
1.355;-0.44;0.00;0.63;-41.04;17.32;-3.76;333.88;-218.45;-406.00;0.77;43.26;16.13;27.46 
1.385;-0.52;0.02;1.07;-35.13;28.24;14.75;325.90;-212.70;-408.00;1.19;43.41;15.15;26.32 
1.415;-0.38;0.08;1.10;-6.75;-23.23;40.97;317.93;-214.62;-410.00;1.17;43.10;15.04;25.55 
1.444;-0.16;-0.04;0.74;12.03;-33.81;50.57;323.91;-225.16;-408.00;0.76;42.17;16.71;25.50 
1.474;-0.13;-0.26;0.51;23.51;-2.50;32.14;325.90;-233.78;-409.00;0.59;41.02;17.80;25.41 
1.505;-0.05;-0.34;0.52;29.84;37.57;-2.02;331.88;-233.78;-406.00;0.62;40.09;17.65;25.67 
1.535;0.01;-0.14;0.80;32.21;46.89;-27.20;339.86;-226.12;-403.00;0.81;39.67;16.45;26.91 
1.565;-0.05;0.15;0.82;31.10;19.83;-34.64;344.84;-211.75;-398.00;0.84;39.90;15.17;28.17 
1.595;0.00;0.25;0.73;22.75;-2.16;-25.67;346.83;-206.95;-392.00;0.77;40.42;14.50;29.39 
1.625;0.01;0.06;0.66;6.12;0.28;-25.74;348.83;-205.04;-393.00;0.66;41.10;14.21;30.25 
1.655;0.03;-0.02;0.82;-9.18;8.28;-46.26;348.83;-201.21;-389.00;0.82;42.21;13.71;30.43 
1.685;-0.33;0.21;1.13;-2.78;10.92;-45.50;340.85;-191.62;-386.00;1.20;43.79;12.62;30.59 
1.716;-0.21;0.16;1.31;20.17;-24.70;-10.23;336.87;-192.58;-389.00;1.34;44.86;12.13;31.03 
1.746;-0.07;0.38;1.07;25.67;-39.03;11.13;340.85;-195.46;-390.00;1.14;45.14;13.08;31.85 
1.776;-0.06;0.15;1.07;6.33;-16.49;7.23;351.82;-202.16;-389.00;1.08;45.05;13.97;32.33 
1.806;-0.50;-0.12;1.00;3.62;-7.37;3.06;346.83;-207.91;-387.00;1.12;45.25;14.52;32.61 
1.836;-0.54;-0.12;0.75;25.32;-25.32;-10.30;347.83;-206.00;-389.00;0.93;45.57;14.52;32.98 
1.866;-0.50;-0.13;0.62;40.35;-14.12;-2.09;352.81;-214.62;-385.00;0.81;45.89;14.59;33.85 
1.896;-0.48;-0.10;1.10;44.52;23.51;-10.23;358.79;-212.70;-382.00;1.20;45.52;14.05;34.94 
1.927;-0.40;0.10;1.36;14.05;-21.84;-32.42;365.77;-207.91;-374.00;1.42;45.56;13.54;36.28 
1.956;-0.19;0.18;0.92;-17.81;-58.23;-34.64;367.76;-207.91;-378.00;0.96;47.62;13.76;36.45 
1.985;0.00;0.17;0.56;-27.76;-44.73;-26.16;356.80;-219.41;-384.00;0.59;50.02;14.44;36.01 
2.016;0.04;0.16;0.42;-30.33;-2.85;-17.32;349.82;-226.12;-386.00;0.45;51.83;14.72;35.40 
2.046;0.04;0.16;0.55;-29.84;18.78;0.63;340.85;-219.41;-391.00;0.57;52.58;14.34;34.58 
2.076;0.05;0.00;0.62;-26.23;23.10;12.52;333.88;-217.49;-389.00;0.62;52.61;14.00;33.55 
2.106;0.02;-0.11;0.76;-17.60;13.22;14.96;328.89;-215.58;-391.00;0.77;52.37;13.88;32.54 
2.136;0.06;-0.14;0.70;-6.54;7.86;13.08;327.90;-214.62;-392.00;0.72;52.17;14.00;31.80 
2.166;-0.02;-0.06;0.70;7.23;17.88;11.97;328.89;-216.54;-390.00;0.70;51.80;14.04;31.43 
2.196;-0.14;-0.12;0.86;6.96;20.73;5.01;331.88;-212.70;-390.00;0.88;51.31;13.76;31.29 
