Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.33;0.21;0.62;-45.08;6.82;20.94;475.82;-243.04;-326.00;0.73;-79.77;17.08;27.40 
0.030;-0.17;0.18;0.74;-51.83;40.83;30.47;467.87;-245.89;-331.00;0.78;-81.12;16.53;25.86 
0.060;-0.18;0.14;0.87;-59.06;47.58;44.45;458.93;-243.99;-340.00;0.90;-83.24;15.64;23.85 
0.090;-0.21;0.06;0.95;-66.85;28.17;30.61;451.98;-243.04;-348.00;0.97;-85.18;14.81;21.70 
0.120;-0.23;0.08;0.90;-83.13;5.01;39.72;439.07;-244.94;-359.00;0.93;-86.73;14.54;19.15 
0.151;-0.26;0.07;0.72;-81.32;1.60;41.60;426.15;-250.64;-370.00;0.77;-88.27;14.66;16.30 
0.181;-0.22;0.09;0.57;-62.05;17.11;40.28;408.27;-254.43;-382.00;0.62;-89.88;14.42;13.84 
0.211;-0.15;0.00;0.54;-32.49;30.75;39.86;399.33;-252.53;-388.00;0.56;-91.45;13.75;12.19 
0.241;-0.08;0.01;0.59;-12.03;30.19;30.33;397.34;-253.48;-389.00;0.60;-92.96;12.79;11.28 
0.271;0.03;-0.10;0.75;11.83;21.08;28.38;395.36;-251.59;-393.00;0.76;-94.33;12.22;11.00 
0.301;0.02;-0.07;0.76;21.43;5.01;33.18;399.33;-256.33;-388.00;0.76;-95.57;12.14;11.19 
0.331;0.02;-0.04;0.90;25.81;7.10;34.71;407.28;-257.28;-384.00;0.90;-96.89;12.24;11.61 
0.361;-0.17;0.08;1.10;17.74;9.18;34.09;414.23;-258.23;-384.00;1.12;-98.30;12.13;12.09 
0.391;-0.10;0.00;1.18;-1.53;-6.19;26.02;420.19;-262.98;-383.00;1.18;-99.56;12.08;12.17 
0.421;-0.13;-0.11;1.19;-15.03;8.90;15.30;415.22;-266.78;-386.00;1.20;-100.28;12.53;11.67 
0.452;-0.13;0.00;1.45;-34.37;15.44;15.86;413.24;-265.83;-384.00;1.46;-101.04;11.84;10.77 
0.482;-0.36;-0.14;1.30;-24.63;-27.34;11.90;406.28;-270.57;-393.00;1.36;-101.77;11.85;9.65 
0.512;-0.34;-0.06;0.88;-10.78;-28.31;-12.17;403.30;-271.52;-392.00;0.95;-101.83;12.49;9.09 
0.542;-0.37;0.22;0.72;-0.21;-24.00;-28.31;399.33;-280.07;-398.00;0.84;-101.40;12.78;9.14 
0.572;-0.22;0.16;0.68;24.49;3.69;-42.09;398.34;-282.91;-397.00;0.73;-100.54;12.63;9.95 
0.602;-0.17;0.10;0.95;53.01;17.11;-48.49;402.31;-274.37;-393.00;0.97;-99.50;11.82;11.44 
0.631;-0.33;0.14;1.20;70.89;-12.45;-44.38;414.23;-264.88;-384.00;1.25;-98.50;11.09;13.53 
0.661;-0.35;0.21;1.10;63.72;-69.50;-46.19;431.12;-265.83;-376.00;1.17;-97.13;11.66;15.93 
0.691;-0.20;0.30;0.76;37.57;-91.06;-42.43;438.07;-272.47;-376.00;0.84;-95.23;13.39;17.85 
0.721;-0.10;0.26;0.52;19.55;-78.75;-41.39;439.07;-283.86;-370.00;0.59;-93.32;15.29;19.23 
0.752;0.02;0.14;0.40;11.83;-51.34;-51.48;442.05;-287.66;-374.00;0.42;-91.33;16.57;20.35 
0.782;0.06;0.17;0.42;11.27;-15.44;-53.98;441.05;-288.61;-369.00;0.46;-89.49;17.04;21.33 
0.812;0.03;0.20;0.51;4.66;0.35;-48.21;443.04;-282.91;-366.00;0.55;-88.08;16.69;22.16 
0.842;0.10;0.23;0.51;-6.26;4.87;-43.48;442.05;-278.17;-369.00;0.57;-86.96;16.12;22.70 
0.872;0.23;0.22;0.56;-13.22;14.54;-44.73;437.08;-270.57;-367.00;0.64;-85.98;15.53;22.94 
0.902;0.10;0.23;0.81;-13.43;23.86;-55.86;434.10;-256.33;-366.00;0.85;-85.02;14.64;23.02 
0.932;-0.10;0.26;1.14;-2.85;21.36;-54.75;424.17;-244.94;-371.00;1.17;-83.83;13.26;23.21 
0.963;0.22;0.39;1.25;2.99;10.92;-26.37;422.18;-236.40;-372.00;1.33;-82.95;12.22;23.50 
0.993;-0.02;0.34;1.43;48.63;6.19;-45.98;422.18;-228.80;-363.00;1.47;-82.37;11.61;24.43 
1.023;-0.14;0.84;1.46;68.73;-55.79;-26.16;434.10;-226.90;-356.00;1.69;-81.03;11.51;26.75 
1.053;-0.15;0.59;0.86;21.50;-41.60;7.03;443.04;-235.45;-357.00;1.05;-80.13;12.89;28.15 
1.083;-0.26;0.22;0.89;10.30;-11.13;21.98;448.01;-241.14;-352.00;0.95;-80.15;13.41;28.90 
1.113;-0.33;0.06;0.71;-20.45;7.44;24.35;446.02;-243.99;-354.00;0.79;-81.03;13.72;28.53 
1.143;-0.15;0.15;0.82;-33.39;42.37;19.48;447.01;-247.79;-351.00;0.85;-82.36;13.15;27.48 
1.173;-0.26;0.35;1.01;-63.30;44.80;48.42;434.10;-240.19;-360.00;1.10;-84.48;12.28;25.78 
1.203;-0.20;0.32;0.98;-77.29;23.37;58.99;426.15;-241.14;-367.00;1.05;-86.84;11.83;23.40 
1.233;-0.18;0.11;0.80;-75.13;-11.90;68.10;415.22;-247.79;-377.00;0.83;-89.13;12.27;20.75 
1.264;-0.17;0.09;0.58;-64.14;-10.30;76.24;404.30;-260.13;-383.00;0.61;-91.48;13.28;17.99 
1.293;-0.12;0.02;0.50;-40.42;16.49;78.82;389.40;-275.32;-394.00;0.51;-94.11;13.67;15.79 
1.323;-0.06;0.01;0.51;-18.99;34.16;74.16;388.40;-273.42;-397.00;0.51;-96.72;13.66;14.48 
1.352;0.00;0.02;0.52;-11.34;40.70;72.77;383.44;-276.27;-396.00;0.52;-99.46;13.02;13.51 
1.382;0.00;-0.04;0.58;1.32;37.08;70.61;384.43;-274.37;-392.00;0.58;-102.18;12.53;12.95 
1.412;0.08;-0.03;0.70;11.13;37.70;72.35;389.40;-277.22;-395.00;0.71;-104.81;11.92;12.58 
1.441;0.02;-0.07;0.96;15.44;32.63;72.28;390.39;-281.02;-387.00;0.96;-107.51;11.40;12.45 
1.471;-0.26;-0.10;1.22;5.15;26.85;59.48;395.36;-285.76;-390.00;1.25;-110.13;10.77;12.30 
1.501;0.14;-0.13;1.28;-15.37;-1.81;30.61;401.32;-284.81;-385.00;1.29;-111.96;10.43;11.61 
1.531;-0.11;0.06;1.28;-31.86;16.07;36.80;393.37;-290.51;-391.00;1.29;-112.99;10.50;10.80 
1.562;-0.23;-0.07;1.41;-47.44;10.43;27.41;382.44;-291.46;-394.00;1.43;-114.23;9.94;9.25 
1.592;-0.43;-0.15;1.27;-21.22;-35.13;18.57;376.48;-294.31;-393.00;1.35;-115.16;10.04;8.07 
1.622;-0.51;0.17;0.80;-6.40;-45.29;-16.56;372.51;-301.90;-398.00;0.96;-115.27;11.29;7.63 
1.652;-0.34;0.30;0.64;10.64;-7.65;-38.61;372.51;-307.60;-397.00;0.78;-114.40;11.71;8.11 
1.682;-0.14;0.33;0.94;38.82;22.33;-31.86;374.50;-300.00;-392.00;1.01;-113.66;10.75;9.26 
1.712;-0.31;0.20;1.15;58.23;-30.26;-31.51;379.46;-296.21;-392.00;1.21;-113.15;10.32;10.99 
1.741;-0.37;0.12;1.07;61.98;-73.46;-42.16;392.38;-300.00;-385.00;1.14;-112.15;11.17;13.00 
1.772;-0.17;0.24;0.74;44.94;-84.17;-41.60;401.32;-310.45;-380.00;0.80;-110.57;12.89;14.95 
1.802;-0.10;0.29;0.49;29.63;-75.06;-33.04;412.24;-320.89;-375.00;0.58;-109.05;14.69;16.57 
1.832;-0.10;0.24;0.33;22.05;-43.41;-46.33;415.22;-328.48;-370.00;0.42;-107.54;15.92;17.95 
1.863;0.02;0.18;0.30;19.06;4.31;-50.23;420.19;-327.54;-367.00;0.35;-106.12;16.03;19.16 
1.893;0.18;0.18;0.48;11.34;30.61;-44.45;423.17;-321.84;-362.00;0.54;-105.26;15.12;20.20 
1.923;0.26;0.21;0.59;1.46;37.77;-39.86;423.17;-303.80;-365.00;0.68;-104.72;13.87;20.83 
1.953;0.14;0.25;0.69;-9.88;19.76;-54.47;419.20;-299.05;-358.00;0.75;-104.02;12.75;21.08 
1.982;-0.09;0.33;0.86;-5.43;18.57;-66.57;418.20;-286.71;-362.00;0.93;-102.65;11.61;21.24 
2.012;0.00;0.34;1.14;8.35;24.21;-47.17;416.22;-273.42;-360.00;1.19;-101.60;10.33;21.71 
2.042;0.23;0.40;1.31;28.52;7.44;-20.94;415.22;-271.52;-360.00;1.39;-101.10;9.72;22.09 
2.073;-0.12;0.46;1.64;71.17;-3.34;-36.73;423.17;-266.78;-354.00;1.71;-100.72;9.17;23.52 
2.103;-0.27;0.74;1.02;29.29;-85.70;4.87;435.09;-270.57;-345.00;1.29;-99.56;10.39;25.70 
