Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;1.00;-0.06;0.22;-13.57;15.72;-12.87;16.94;-640.03;-307.00;1.03;96.97;75.94;10.83 
0.030;0.98;-0.06;0.08;-12.87;10.85;-7.72;17.94;-638.11;-307.00;0.99;96.86;75.68;10.83 
0.059;1.03;-0.06;0.11;-8.63;23.58;-8.14;16.94;-637.15;-305.00;1.04;96.62;75.41;10.76 
0.088;0.99;-0.02;0.21;-7.03;22.05;-5.29;16.94;-631.40;-310.00;1.01;96.23;74.98;10.65 
0.117;0.90;-0.05;0.22;-6.05;6.89;0.49;15.95;-625.65;-319.00;0.93;95.83;74.74;10.46 
0.147;1.02;-0.06;0.17;-8.42;1.53;1.67;14.95;-629.49;-315.00;1.04;95.49;74.97;10.10 
0.177;0.99;-0.10;0.16;-7.23;-1.81;-0.49;10.96;-627.57;-315.00;1.01;95.22;75.18;9.79 
0.207;0.98;-0.06;0.22;-5.08;-7.17;-1.25;8.97;-628.53;-310.00;1.01;95.01;75.42;9.52 
0.238;1.02;-0.09;0.13;-3.48;-13.50;3.34;5.98;-631.40;-309.00;1.03;94.87;75.82;9.23 
0.268;1.10;-0.10;0.06;-0.97;-8.83;3.97;7.97;-633.32;-310.00;1.11;94.68;76.38;8.86 
0.298;1.04;-0.07;0.06;-4.03;-3.69;-3.34;9.97;-633.32;-310.00;1.04;94.53;76.83;8.56 
0.329;0.98;0.00;0.11;-4.52;0.90;-0.83;6.98;-632.36;-309.00;0.99;94.44;77.05;8.40 
0.358;1.01;0.00;0.12;-5.43;-7.51;3.34;8.97;-633.32;-305.00;1.02;94.41;77.18;8.32 
0.388;1.00;-0.02;0.15;-6.47;-19.90;6.12;4.98;-636.19;-307.00;1.01;94.28;77.64;8.02 
0.418;0.99;-0.08;0.06;-4.10;-31.65;7.58;1.99;-640.98;-302.00;1.00;94.24;78.50;7.62 
0.447;1.05;-0.10;-0.06;0.70;-26.50;4.59;1.99;-640.98;-300.00;1.06;94.33;79.39;7.33 
0.477;1.07;-0.07;-0.11;0.42;-3.41;-3.20;4.98;-646.73;-293.00;1.08;94.40;80.03;7.12 
0.507;1.02;-0.05;0.00;2.09;21.22;-3.13;2.99;-646.73;-294.00;1.02;94.32;80.02;7.08 
0.538;1.02;-0.03;0.14;2.43;22.40;-1.53;3.99;-642.90;-295.00;1.03;94.07;79.44;7.17 
0.568;1.02;-0.05;0.22;0.56;7.65;1.46;3.99;-639.07;-299.00;1.04;93.67;79.16;7.01 
0.597;1.01;-0.10;0.14;-1.25;-5.36;1.11;2.99;-639.07;-303.00;1.02;93.41;79.25;6.79 
0.628;1.02;-0.06;0.06;-1.74;-9.11;1.53;1.99;-639.07;-302.00;1.02;93.28;79.61;6.55 
0.658;0.98;-0.08;0.05;-0.21;-5.22;1.53;0.00;-641.94;-301.00;0.98;93.11;80.12;6.22 
0.687;0.98;-0.08;0.08;0.28;-0.42;-0.70;1.99;-640.98;-296.00;0.99;92.95;80.37;6.00 
0.717;0.98;-0.06;0.11;0.83;-4.94;1.67;3.99;-640.03;-299.00;0.99;92.81;80.52;5.85 
0.747;1.02;-0.10;0.11;-0.14;-16.21;2.09;0.00;-642.90;-294.00;1.03;92.69;80.87;5.63 
0.777;1.02;-0.04;0.11;0.42;-23.93;2.23;1.99;-647.69;-293.00;1.03;92.74;81.44;5.44 
0.807;1.00;0.00;0.06;2.02;-24.90;4.66;1.99;-650.57;-289.00;1.00;92.88;82.13;5.26 
