Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.15;0.09;0.88;-0.77;1.32;-3.06;368.29;-82.14;-368.00;0.90;-122.77;-10.67;8.89 
0.029;-0.17;0.10;0.87;-1.04;0.63;-2.50;367.30;-86.91;-371.00;0.89;-122.72;-10.73;8.86 
0.059;-0.15;0.06;0.86;-0.97;-0.07;-2.37;367.30;-85.00;-370.00;0.88;-122.69;-10.75;8.84 
0.089;-0.14;0.08;0.88;-0.70;-0.21;-1.32;370.27;-81.18;-372.00;0.89;-122.68;-10.75;8.83 
0.119;-0.14;0.08;0.91;-0.63;-0.35;-0.28;368.29;-83.09;-371.00;0.92;-122.69;-10.73;8.83 
0.149;-0.15;0.09;0.87;-1.53;0.42;0.42;366.31;-84.05;-376.00;0.89;-122.73;-10.72;8.81 
0.179;-0.18;0.11;0.85;-1.53;0.14;0.90;372.25;-83.09;-372.00;0.88;-122.79;-10.74;8.78 
0.210;-0.18;0.10;0.91;-0.90;0.42;0.83;366.31;-85.00;-372.00;0.93;-122.85;-10.75;8.75 
0.240;-0.19;0.09;0.88;-0.28;1.67;0.90;371.26;-83.09;-376.00;0.90;-122.92;-10.79;8.76 
0.270;-0.16;0.10;0.94;-0.42;1.53;1.81;367.30;-85.00;-371.00;0.96;-122.99;-10.85;8.78 
0.301;-0.15;0.12;0.90;-1.04;3.55;1.32;370.27;-83.09;-369.00;0.92;-123.09;-10.93;8.79 
0.330;-0.14;0.06;0.84;-1.04;5.15;2.09;367.30;-85.00;-375.00;0.85;-123.18;-11.07;8.79 
0.359;-0.17;0.08;0.84;-0.83;2.23;2.64;366.31;-84.05;-372.00;0.86;-123.28;-11.19;8.77 
0.388;-0.15;0.12;0.92;-0.63;-2.30;2.16;369.28;-82.14;-375.00;0.94;-123.39;-11.18;8.78 
0.417;-0.13;0.14;0.95;0.14;-0.07;0.90;365.32;-85.96;-370.00;0.97;-123.49;-11.08;8.83 
0.446;-0.15;0.13;0.91;-0.14;8.07;-1.25;368.29;-85.96;-371.00;0.93;-123.52;-11.16;8.88 
0.475;-0.14;0.10;0.86;-1.04;9.04;-1.53;365.32;-82.14;-371.00;0.88;-123.52;-11.42;8.90 
0.504;-0.18;0.06;0.83;-1.11;3.06;0.07;368.29;-81.18;-372.00;0.85;-123.53;-11.64;8.88 
0.533;-0.18;0.07;0.83;-0.21;-1.95;1.39;369.28;-82.14;-368.00;0.85;-123.57;-11.66;8.86 
0.562;-0.16;0.10;0.90;0.21;-1.25;1.53;367.30;-82.14;-368.00;0.92;-123.65;-11.58;8.88 
0.591;-0.14;0.10;0.94;-0.21;2.09;0.63;369.28;-83.09;-373.00;0.96;-123.73;-11.55;8.91 
0.621;-0.18;0.11;0.90;-0.70;4.73;0.21;370.27;-83.09;-372.00;0.92;-123.77;-11.65;8.93 
0.651;-0.15;0.11;0.88;-0.35;5.36;0.07;369.28;-80.23;-372.00;0.90;-123.81;-11.79;8.94 
0.682;-0.20;0.13;0.89;0.00;3.27;-0.42;369.28;-79.27;-371.00;0.92;-123.83;-11.92;8.93 
0.712;-0.17;0.09;0.86;-0.28;0.83;-1.11;368.29;-80.23;-368.00;0.88;-123.84;-12.00;8.92 
0.742;-0.15;0.11;0.91;-0.35;0.07;-1.53;370.27;-83.09;-369.00;0.93;-123.83;-12.02;8.92 
0.772;-0.17;0.09;0.91;-0.21;2.43;-3.06;370.27;-80.23;-369.00;0.93;-123.80;-12.03;8.93 
0.802;-0.17;0.09;0.90;0.14;4.59;-4.10;367.30;-80.23;-367.00;0.92;-123.74;-12.15;8.92 
0.832;-0.18;0.09;0.86;0.21;3.27;-2.92;369.28;-79.27;-373.00;0.88;-123.67;-12.28;8.91 
0.862;-0.17;0.11;0.84;-0.21;0.35;-2.85;366.31;-77.36;-372.00;0.86;-123.61;-12.34;8.90 
0.893;-0.18;0.10;0.90;0.07;-0.42;-2.30;370.27;-75.45;-372.00;0.92;-123.56;-12.33;8.89 
0.922;-0.18;0.10;0.89;-0.14;2.09;-1.88;369.28;-76.41;-372.00;0.91;-123.53;-12.36;8.90 
0.951;-0.18;0.10;0.89;-0.49;3.27;-0.63;367.30;-75.45;-371.00;0.91;-123.52;-12.44;8.90 
0.981;-0.19;0.08;0.86;-0.70;2.23;0.14;369.28;-76.41;-371.00;0.88;-123.53;-12.53;8.89 
1.010;-0.22;0.10;0.89;-0.70;0.83;0.14;368.29;-75.45;-374.00;0.92;-123.56;-12.56;8.88 
