Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.543;-1.01;-0.14;0.00;-0.07;0.83;0.14;319.38;40.16;-19.00;1.02;-92.93;-82.74;2.63 
6.573;-1.00;-0.11;0.02;-0.21;0.63;-0.63;318.38;36.34;-16.00;1.01;-92.90;-82.96;2.60 
6.603;-1.00;-0.15;0.00;-0.07;0.14;-0.28;317.39;39.21;-17.00;1.01;-92.96;-83.09;2.65 
6.633;-1.02;-0.13;0.01;0.07;0.42;-0.35;315.40;39.21;-19.00;1.03;-93.05;-83.19;2.73 
6.662;-1.02;-0.15;-0.02;0.14;0.49;-0.28;319.38;39.21;-20.00;1.03;-92.99;-83.42;2.66 
6.693;-1.01;-0.14;0.01;-0.07;-0.14;0.35;317.39;38.25;-21.00;1.02;-92.94;-83.64;2.61 
6.723;-1.02;-0.11;0.01;-0.21;0.21;0.35;315.40;37.29;-20.00;1.03;-92.89;-83.88;2.55 
6.752;-0.99;-0.13;0.00;-0.14;0.14;0.14;319.38;37.29;-20.00;1.00;-92.98;-83.96;2.63 
6.783;-1.01;-0.10;0.00;-0.07;0.00;-0.21;319.38;36.34;-18.00;1.01;-92.91;-84.17;2.57 
6.813;-1.02;-0.14;0.00;0.28;0.14;-0.35;313.41;39.21;-18.00;1.03;-92.86;-84.37;2.51 
6.843;-1.01;-0.11;0.00;0.00;-0.14;0.00;318.38;38.25;-20.00;1.02;-92.85;-84.54;2.50 
6.873;-1.02;-0.12;0.02;0.14;-0.21;-0.21;317.39;39.21;-19.00;1.03;-92.95;-84.61;2.59 
6.904;-1.02;-0.14;0.02;0.21;-0.42;-0.35;317.39;36.34;-20.00;1.03;-92.90;-84.79;2.54 
6.934;-1.02;-0.10;0.01;0.49;-0.07;-0.21;315.40;38.25;-20.00;1.02;-92.88;-84.95;2.52 
6.964;-1.02;-0.11;0.02;0.28;-0.14;-0.63;315.40;37.29;-19.00;1.03;-92.95;-85.04;2.59 
6.995;-1.02;-0.12;0.01;0.56;-0.49;-0.49;318.38;38.25;-17.00;1.03;-92.93;-85.20;2.57 
7.025;-1.02;-0.14;0.00;0.28;-0.28;-0.77;320.37;39.21;-17.00;1.03;-92.87;-85.38;2.52 
7.055;-1.02;-0.14;0.06;-0.42;-0.70;-1.25;318.38;40.16;-18.00;1.03;-92.93;-85.45;2.58 
7.085;-0.99;-0.14;0.04;-0.70;-0.77;-0.90;321.37;35.38;-21.00;1.00;-92.84;-85.62;2.49 
7.115;-1.02;-0.14;0.00;-0.35;-0.77;-0.83;317.39;40.16;-19.00;1.03;-92.90;-85.68;2.54 
7.145;-1.00;-0.15;0.02;-0.35;-0.07;-0.35;315.40;39.21;-20.00;1.01;-92.93;-85.77;2.58 
7.175;-1.01;-0.13;0.00;-0.49;0.21;-0.77;315.40;36.34;-19.00;1.02;-92.87;-85.94;2.52 
7.206;-1.01;-0.13;0.01;-0.56;-0.42;-0.49;314.40;39.21;-18.00;1.02;-92.90;-86.03;2.56 
7.236;-1.02;-0.14;0.04;-0.56;-0.07;-0.28;315.40;41.12;-21.00;1.03;-92.83;-86.20;2.49 
7.266;-1.01;-0.15;0.00;-0.35;0.56;-0.21;314.40;37.29;-20.00;1.02;-92.76;-86.37;2.42 
7.295;-1.01;-0.14;0.01;0.00;0.07;0.00;318.38;39.21;-20.00;1.02;-92.80;-86.46;2.46 
7.325;-1.01;-0.14;0.00;-0.07;-0.28;0.21;314.40;39.21;-21.00;1.02;-92.84;-86.53;2.50 
7.355;-1.01;-0.14;0.03;0.14;0.00;0.14;316.39;36.34;-19.00;1.02;-92.77;-86.66;2.44 
7.385;-1.02;-0.13;0.00;-0.14;0.49;0.42;317.39;38.25;-19.00;1.03;-92.82;-86.72;2.49 
7.416;-1.02;-0.12;0.00;0.00;-0.28;0.28;318.38;39.21;-18.00;1.03;-92.78;-86.85;2.46 
7.446;-1.01;-0.12;0.00;-0.14;0.07;-0.07;316.39;38.25;-23.00;1.02;-92.71;-87.00;2.40 
7.475;-1.00;-0.15;0.02;0.07;0.07;0.00;315.40;39.21;-20.00;1.01;-92.62;-87.16;2.33 
7.506;-1.02;-0.14;0.01;-0.14;0.14;-0.63;312.41;40.16;-17.00;1.03;-92.66;-87.20;2.37 
7.535;-1.02;-0.15;0.02;-0.07;0.83;0.07;315.40;37.29;-20.00;1.03;-92.61;-87.31;2.33 
7.565;-1.01;-0.14;0.01;0.28;1.74;-0.14;315.40;40.16;-21.00;1.02;-92.53;-87.47;2.25 
7.595;-1.01;-0.15;0.02;0.56;0.70;0.07;317.39;37.29;-19.00;1.02;-92.42;-87.63;2.16 
7.624;-1.02;-0.15;0.00;0.28;0.14;0.35;316.39;39.21;-22.00;1.03;-92.49;-87.62;2.24 
7.654;-1.02;-0.14;0.00;0.21;-0.07;-0.21;315.40;40.16;-19.00;1.03;-92.52;-87.63;2.28 
7.684;-1.02;-0.13;0.04;-0.07;-0.07;0.42;319.38;38.25;-17.00;1.03;-92.45;-87.72;2.21 
7.715;-0.99;-0.12;0.01;-0.07;1.04;0.49;319.38;37.29;-20.00;1.00;-92.39;-87.79;2.17 
7.745;-1.01;-0.14;0.00;0.42;0.90;0.49;314.40;39.21;-20.00;1.02;-92.44;-87.76;2.23 
7.775;-1.03;-0.14;0.02;0.77;0.42;1.04;313.41;35.38;-17.00;1.04;-92.37;-87.83;2.17 
7.806;-1.05;-0.12;0.00;0.14;0.21;0.83;320.37;36.34;-20.00;1.06;-92.32;-87.87;2.13 
7.836;-1.01;-0.14;0.00;0.07;-0.42;0.77;317.39;36.34;-19.00;1.02;-92.26;-87.91;2.08 
7.866;-1.02;-0.14;0.02;0.00;0.28;0.49;316.39;39.21;-19.00;1.03;-92.33;-87.81;2.16 
7.896;-1.02;-0.10;0.01;0.07;0.07;0.49;316.39;40.16;-20.00;1.02;-92.29;-87.81;2.14 
7.926;-1.00;-0.14;0.01;0.14;0.56;0.21;317.39;40.16;-20.00;1.01;-92.23;-87.84;2.08 
7.956;-0.99;-0.14;0.00;-0.21;0.70;-0.28;321.37;38.25;-20.00;1.00;-92.14;-87.86;2.01 
7.985;-1.00;-0.12;0.00;-0.35;0.77;-0.14;319.38;37.29;-16.00;1.01;-92.06;-87.88;1.94 
8.016;-1.02;-0.15;0.02;-0.21;0.97;-0.21;316.39;36.34;-20.00;1.03;-91.95;-87.91;1.84 
8.046;-1.01;-0.14;0.02;-0.21;0.83;-0.49;313.41;37.29;-17.00;1.02;-91.88;-87.89;1.78 
8.076;-1.02;-0.14;0.01;-0.14;0.83;-0.21;316.39;35.38;-20.00;1.03;-91.83;-87.84;1.74 
8.106;-1.02;-0.13;0.02;-0.28;0.97;-0.28;315.40;40.16;-17.00;1.03;-91.78;-87.78;1.71 
8.135;-1.01;-0.12;0.10;-0.42;1.18;-0.70;317.39;38.25;-18.00;1.02;-91.82;-87.62;1.76 
8.165;-1.02;-0.11;0.00;-0.42;0.97;-0.42;317.39;38.25;-18.00;1.03;-91.72;-87.60;1.68 
8.195;-1.02;-0.11;0.00;-0.21;0.70;-0.49;316.39;37.29;-19.00;1.03;-91.64;-87.56;1.61 
8.225;-1.02;-0.14;0.02;0.00;0.21;-0.28;316.39;37.29;-18.00;1.03;-91.68;-87.40;1.67 
8.254;-1.01;-0.14;0.01;-0.14;0.14;-0.42;316.39;39.21;-16.00;1.02;-91.60;-87.36;1.60 
8.284;-1.02;-0.14;0.00;-0.07;0.00;-0.49;318.38;39.21;-17.00;1.03;-91.62;-87.24;1.63 
8.315;-1.02;-0.14;0.00;-0.14;-0.28;0.00;315.40;41.12;-17.00;1.03;-91.64;-87.11;1.67 
8.345;-1.01;-0.14;0.02;-0.21;-0.21;0.00;313.41;39.21;-20.00;1.02;-91.66;-86.99;1.71 
8.375;-1.02;-0.13;0.00;0.00;0.07;-0.28;317.39;42.07;-19.00;1.03;-91.59;-86.93;1.65 
8.406;-1.01;-0.14;0.01;-0.14;0.07;0.21;314.40;36.34;-18.00;1.02;-91.65;-86.75;1.73 
8.436;-1.02;-0.12;0.00;-0.14;-0.07;0.14;318.38;36.34;-19.00;1.03;-91.59;-86.70;1.67 
8.466;-1.02;-0.15;0.03;0.00;0.21;-0.14;315.40;37.29;-17.00;1.03;-91.61;-86.56;1.71 
8.496;-1.00;-0.13;0.01;0.00;-0.07;0.00;317.39;37.29;-16.00;1.01;-91.51;-86.53;1.62 
8.527;-0.99;-0.14;0.02;0.00;-0.21;-0.28;317.39;38.25;-20.00;1.00;-91.56;-86.37;1.68 
8.557;-1.03;-0.15;0.05;-0.21;0.00;-0.28;316.39;38.25;-17.00;1.04;-91.58;-86.22;1.72 
8.587;-1.02;-0.10;0.00;-0.21;-0.21;0.21;318.38;39.21;-16.00;1.02;-91.49;-86.17;1.65 
8.618;-1.01;-0.13;0.02;-0.28;0.14;-0.21;318.38;39.21;-19.00;1.02;-91.40;-86.14;1.57 
8.647;-1.02;-0.12;-0.02;0.00;0.35;0.00;313.41;39.21;-18.00;1.03;-91.34;-86.06;1.52 
8.677;-1.00;-0.11;0.02;-0.14;0.42;-0.14;316.39;37.29;-17.00;1.01;-91.39;-85.90;1.58 
8.706;-1.02;-0.11;0.02;-0.21;0.21;0.00;316.39;38.25;-18.00;1.03;-91.40;-85.77;1.61 
8.736;-1.02;-0.12;0.01;-0.28;0.35;-0.14;318.38;40.16;-21.00;1.03;-91.44;-85.60;1.67 
8.766;-1.02;-0.15;-0.03;-0.28;0.28;-0.14;320.37;42.07;-19.00;1.03;-91.39;-85.53;1.63 
8.795;-1.02;-0.14;0.02;-0.21;0.21;-0.35;319.38;42.07;-19.00;1.03;-91.33;-85.46;1.58 
8.826;-1.01;-0.14;0.02;0.00;0.49;0.00;315.40;40.16;-17.00;1.02;-91.28;-85.40;1.55 
8.856;-1.02;-0.14;0.06;0.00;0.83;0.00;317.39;39.21;-16.00;1.03;-91.19;-85.35;1.47 
8.885;-1.02;-0.13;0.00;-0.21;0.63;-0.28;317.39;38.25;-16.00;1.03;-91.10;-85.31;1.39 
8.916;-1.02;-0.14;0.03;-0.63;0.14;-0.42;317.39;41.12;-18.00;1.03;-91.05;-85.24;1.35 
8.946;-1.02;-0.13;0.04;-0.35;0.21;-0.35;315.40;38.25;-16.00;1.03;-90.98;-85.17;1.29 
8.976;-1.02;-0.13;0.00;-0.28;-0.21;0.00;314.40;40.16;-17.00;1.03;-91.01;-85.02;1.34 
9.006;-1.02;-0.14;0.02;-0.07;-0.07;-0.21;315.40;39.21;-19.00;1.03;-90.94;-84.97;1.28 
9.035;-1.02;-0.12;0.02;-0.21;-0.21;-0.28;316.39;37.29;-18.00;1.03;-90.86;-84.89;1.21 
9.065;-1.02;-0.12;0.00;-0.07;-0.14;-0.35;316.39;38.25;-19.00;1.03;-90.89;-84.74;1.26 
9.095;-1.02;-0.13;0.01;-0.07;0.00;-0.63;315.40;36.34;-17.00;1.03;-90.83;-84.69;1.20 
9.126;-1.00;-0.14;0.00;-0.21;-0.28;-0.42;314.40;37.29;-17.00;1.01;-90.75;-84.66;1.14 
9.156;-1.02;-0.13;0.01;-0.07;-0.63;-1.67;315.40;40.16;-19.00;1.03;-90.65;-84.62;1.05 
9.186;-1.02;-0.14;0.02;-0.28;-0.49;-1.74;315.40;41.12;-19.00;1.03;-90.65;-84.49;1.06 
9.215;-1.02;-0.11;0.01;0.07;-1.81;-2.09;316.39;38.25;-17.00;1.03;-90.54;-84.49;0.96 
9.245;-1.04;-0.13;0.00;-0.21;-1.74;-4.24;314.40;37.29;-16.00;1.05;-90.47;-84.44;0.90 
9.275;-1.02;-0.13;0.00;-1.67;-2.85;-4.73;315.40;38.25;-17.00;1.03;-90.37;-84.40;0.80 
9.305;-0.98;-0.13;0.00;-1.46;-2.92;-4.10;312.41;39.21;-19.00;0.99;-90.29;-84.36;0.74 
9.336;-1.02;-0.14;0.00;-1.25;-1.95;-3.06;307.44;43.03;-20.00;1.03;-90.14;-84.40;0.59 
9.366;-1.02;-0.15;-0.05;-0.21;-3.62;-3.41;311.42;39.21;-19.00;1.03;-90.09;-84.34;0.56 
9.396;-1.01;-0.07;0.02;-0.49;-4.52;-4.03;310.42;42.07;-24.00;1.01;-90.02;-84.33;0.50 
9.427;-0.98;-0.17;0.04;-0.42;-2.92;-3.69;312.41;43.03;-22.00;1.00;-89.85;-84.42;0.32 
9.457;-0.98;-0.21;0.01;-0.77;-3.76;-1.39;308.43;42.07;-22.00;1.00;-89.69;-84.50;0.16 
9.487;-1.04;-0.15;0.06;-0.07;-4.73;-2.50;307.44;43.03;-23.00;1.05;-89.57;-84.62;0.02 
9.516;-1.05;-0.18;0.01;-1.04;-1.74;-1.74;307.44;44.94;-25.00;1.07;-89.44;-84.67;-0.11 
9.546;-1.02;-0.18;0.00;0.14;-1.11;-1.81;309.43;41.12;-26.00;1.04;-89.28;-84.63;-0.27 
9.576;-0.97;-0.14;0.04;0.07;-3.76;-1.60;305.45;43.03;-25.00;0.98;-89.27;-84.58;-0.27 
9.606;-0.98;-0.17;0.06;-1.18;-0.97;0.97;306.44;44.94;-25.00;1.00;-89.19;-84.65;-0.35 
9.637;-0.99;-0.17;0.07;-0.28;-0.42;0.21;308.43;41.12;-26.00;1.01;-89.14;-84.68;-0.40 
9.667;-1.01;-0.14;0.00;0.00;-2.23;-1.18;306.44;44.94;-25.00;1.02;-89.15;-84.59;-0.37 
9.697;-0.98;-0.18;0.06;0.21;0.42;-2.50;305.45;43.03;-28.00;1.00;-89.01;-84.60;-0.51 
9.727;-1.01;-0.18;0.01;-0.07;2.43;-1.95;305.45;44.94;-27.00;1.03;-88.86;-84.51;-0.65 
9.757;-1.05;-0.15;0.03;0.28;-1.60;-2.50;305.45;43.03;-27.00;1.06;-88.69;-84.44;-0.81 
9.787;-0.95;-0.17;0.06;0.97;0.42;-2.02;307.44;41.12;-25.00;0.97;-88.55;-84.45;-0.96 
9.817;-1.02;-0.17;0.00;0.07;5.70;-2.43;307.44;43.99;-21.00;1.03;-88.39;-84.33;-1.10 
9.848;-1.02;-0.16;0.00;0.77;-1.67;-1.18;303.46;45.90;-23.00;1.03;-88.36;-84.15;-1.11 
9.877;-1.02;-0.17;0.04;0.77;0.56;-1.53;302.46;45.90;-23.00;1.03;-88.26;-84.12;-1.21 
9.907;-1.01;-0.18;0.00;0.42;0.63;-1.25;303.46;44.94;-27.00;1.03;-88.13;-84.07;-1.33 
9.938;-1.01;-0.19;0.00;1.04;-0.90;-1.25;305.45;43.99;-24.00;1.03;-88.10;-83.96;-1.35 
9.968;-1.02;-0.18;0.04;0.83;-2.92;-1.53;304.45;43.03;-23.00;1.04;-88.00;-83.96;-1.46 
9.998;-1.00;-0.18;0.07;0.63;-1.32;-0.42;305.45;46.86;-27.00;1.02;-87.89;-84.01;-1.57 
10.028;-1.02;-0.14;0.01;-0.21;0.35;0.00;305.45;45.90;-25.00;1.03;-87.83;-83.99;-1.63 
10.057;-1.02;-0.16;0.02;-0.83;-0.90;-0.90;303.46;44.94;-25.00;1.03;-87.77;-83.96;-1.69 
10.087;-1.01;-0.17;0.00;-0.07;-0.77;-1.74;304.45;44.94;-26.00;1.02;-87.69;-83.92;-1.76 
10.117;-0.98;-0.18;0.04;0.35;-0.90;-2.09;302.46;43.99;-28.00;1.00;-87.57;-83.90;-1.88 
10.147;-1.01;-0.19;0.02;1.32;-0.90;-2.16;300.47;43.99;-26.00;1.03;-87.44;-83.86;-2.01 
10.177;-1.01;-0.18;0.05;1.18;-0.21;-1.53;300.47;43.99;-26.00;1.03;-87.30;-83.83;-2.16 
10.207;-1.02;-0.19;0.05;0.97;0.56;-0.90;300.47;42.07;-24.00;1.04;-87.20;-83.79;-2.25 
10.238;-0.98;-0.23;0.02;1.04;0.42;-0.97;297.49;45.90;-26.00;1.01;-87.10;-83.73;-2.35 
10.267;-1.00;-0.19;0.02;0.00;-0.07;0.21;300.47;42.07;-26.00;1.02;-87.01;-83.68;-2.44 
10.297;-1.01;-0.17;0.02;-0.77;-0.21;0.77;302.46;43.99;-25.00;1.02;-86.96;-83.65;-2.49 
10.327;-1.01;-0.13;0.03;-1.32;0.21;1.11;299.48;43.03;-26.00;1.02;-86.92;-83.63;-2.53 
10.357;-1.02;-0.13;0.05;-1.04;-0.07;0.28;303.46;45.90;-27.00;1.03;-86.87;-83.62;-2.57 
10.386;-1.02;-0.15;0.01;0.07;0.70;-0.35;303.46;46.86;-26.00;1.03;-86.81;-83.59;-2.62 
10.416;-1.01;-0.18;0.03;0.35;0.77;-0.90;299.48;43.99;-28.00;1.03;-86.79;-83.49;-2.63 
10.447;-1.00;-0.18;0.02;0.56;0.56;-0.83;302.46;46.86;-26.00;1.02;-86.68;-83.44;-2.74 
10.476;-1.01;-0.18;0.05;0.42;0.14;-0.70;301.47;47.81;-25.00;1.03;-86.57;-83.38;-2.85 
10.506;-1.00;-0.18;0.04;0.35;0.00;-0.07;302.46;43.99;-22.00;1.02;-86.49;-83.34;-2.92 
10.537;-1.02;-0.18;0.05;0.14;-0.07;0.21;300.47;43.99;-26.00;1.04;-86.40;-83.30;-3.02 
10.567;-1.00;-0.16;0.06;-0.07;0.14;0.35;301.47;48.77;-23.00;1.01;-86.34;-83.25;-3.07 
10.596;-0.98;-0.19;0.02;-0.14;0.97;0.42;301.47;46.86;-25.00;1.00;-86.28;-83.21;-3.13 
10.626;-1.02;-0.16;0.02;-0.21;0.97;1.18;303.46;43.99;-22.00;1.03;-86.24;-83.19;-3.16 
10.656;-1.01;-0.16;0.03;-0.70;0.70;0.00;302.46;44.94;-23.00;1.02;-86.21;-83.15;-3.19 
10.686;-1.00;-0.15;0.03;-1.11;0.63;-0.21;303.46;44.94;-23.00;1.01;-86.14;-83.10;-3.26 
10.715;-1.01;-0.14;0.02;-0.83;1.04;-1.18;300.47;44.94;-23.00;1.02;-86.06;-83.04;-3.33 
10.746;-0.98;-0.19;0.01;-0.28;0.42;-1.11;302.46;45.90;-23.00;1.00;-85.95;-82.98;-3.43 
10.776;-0.98;-0.18;0.01;-0.14;0.42;-1.74;300.47;45.90;-29.00;1.00;-85.85;-82.90;-3.53 
10.805;-1.02;-0.17;0.03;0.07;0.49;-1.95;298.48;43.03;-22.00;1.03;-85.73;-82.83;-3.64 
10.836;-0.99;-0.19;0.02;0.14;0.63;-0.77;302.46;46.86;-24.00;1.01;-85.62;-82.74;-3.75 
10.866;-1.01;-0.21;0.04;0.00;0.90;-0.07;297.49;43.03;-25.00;1.03;-85.52;-82.67;-3.84 
10.895;-1.02;-0.18;0.01;-0.28;0.14;-0.07;299.48;43.99;-23.00;1.04;-85.45;-82.61;-3.91 
10.925;-1.00;-0.19;0.01;-0.28;-0.28;-0.35;302.46;44.94;-27.00;1.02;-85.38;-82.59;-3.98 
10.955;-0.99;-0.18;0.03;0.14;0.14;-0.28;300.47;45.90;-22.00;1.01;-85.38;-82.52;-3.97 
10.985;-0.98;-0.17;0.05;0.00;0.14;-0.56;298.48;47.81;-24.00;1.00;-85.32;-82.49;-4.03 
11.015;-0.99;-0.19;0.05;-0.21;-0.14;-0.42;299.48;44.94;-25.00;1.01;-85.25;-82.47;-4.10 
11.046;-1.02;-0.16;0.04;-0.63;-0.49;-0.83;299.48;44.94;-26.00;1.03;-85.16;-82.45;-4.20 
11.076;-1.01;-0.16;0.02;-1.18;-1.25;-1.67;299.48;44.94;-24.00;1.02;-85.13;-82.39;-4.22 
11.106;-1.00;-0.18;0.04;-0.70;-1.74;-2.09;300.47;44.94;-26.00;1.02;-85.02;-82.38;-4.33 
11.136;-1.02;-0.14;0.03;-0.56;-0.28;-2.78;297.49;46.86;-25.00;1.03;-84.90;-82.38;-4.46 
11.166;-1.00;-0.18;0.00;-0.35;-0.14;-2.57;299.48;49.72;-26.00;1.02;-84.78;-82.33;-4.58 
11.196;-0.99;-0.22;0.02;0.97;0.21;-3.27;297.49;45.90;-22.00;1.01;-84.62;-82.26;-4.75 
11.226;-1.01;-0.18;0.02;1.39;0.97;-2.64;294.51;46.86;-25.00;1.03;-84.47;-82.17;-4.90 
11.257;-1.00;-0.18;0.02;0.97;-0.07;-2.57;293.51;44.94;-24.00;1.02;-84.32;-82.07;-5.06 
11.287;-0.98;-0.22;0.04;0.56;-1.95;-1.67;296.49;46.86;-26.00;1.01;-84.18;-82.00;-5.21 
11.317;-1.02;-0.21;0.00;-0.35;-3.27;-0.83;293.51;49.72;-26.00;1.04;-84.11;-82.00;-5.28 
11.347;-1.02;-0.15;0.05;-0.21;-3.55;-1.53;293.51;47.81;-26.00;1.03;-84.09;-82.04;-5.32 
11.377;-1.01;-0.17;0.06;0.14;-3.06;-2.23;295.50;45.90;-27.00;1.03;-84.01;-82.10;-5.41 
11.407;-1.02;-0.22;0.01;0.28;-2.64;-2.50;295.50;46.86;-28.00;1.04;-83.92;-82.10;-5.52 
11.437;-1.02;-0.20;0.02;1.60;-3.48;-2.64;295.50;48.77;-26.00;1.04;-83.83;-82.05;-5.61 
11.467;-1.02;-0.21;0.04;1.88;-5.50;-3.55;292.52;46.86;-31.00;1.04;-83.69;-82.04;-5.78 
11.497;-1.01;-0.24;0.04;3.13;-6.05;-2.57;294.51;48.77;-30.00;1.04;-83.55;-82.05;-5.94 
11.527;-0.94;-0.18;0.05;2.09;-7.10;-0.70;290.53;47.81;-29.00;0.96;-83.46;-82.09;-6.07 
11.558;-0.98;-0.16;0.06;1.67;-6.68;-2.23;288.54;48.77;-33.00;0.99;-83.41;-82.19;-6.15 
11.587;-0.95;-0.20;0.07;1.53;-3.83;-2.37;291.52;45.90;-33.00;0.97;-83.33;-82.23;-6.27 
11.617;-0.95;-0.19;0.09;2.02;-2.02;-1.04;289.53;45.90;-30.00;0.97;-83.22;-82.19;-6.40 
11.647;-0.96;-0.22;0.09;1.53;-0.07;1.25;289.53;45.90;-36.00;0.99;-83.16;-82.19;-6.47 
11.677;-0.98;-0.23;0.08;0.49;1.60;1.74;291.52;47.81;-36.00;1.01;-83.11;-82.15;-6.52 
11.707;-0.98;-0.20;0.10;-1.32;3.48;1.74;290.53;47.81;-36.00;1.01;-83.09;-82.14;-6.53 
11.737;-0.98;-0.20;0.04;-2.30;5.43;1.18;294.51;46.86;-34.00;1.00;-83.07;-82.07;-6.54 
11.768;-0.98;-0.19;0.09;-1.95;5.29;1.95;291.52;47.81;-34.00;1.00;-83.05;-82.02;-6.54 
11.798;-1.01;-0.19;0.06;-1.11;6.33;0.63;290.53;46.86;-30.00;1.03;-83.04;-81.93;-6.53 
11.828;-1.01;-0.20;0.02;-0.56;5.43;0.77;295.50;48.77;-29.00;1.03;-83.00;-81.83;-6.54 
11.859;-1.02;-0.18;0.06;-1.46;5.01;0.56;292.52;44.94;-29.00;1.04;-82.96;-81.72;-6.56 
11.888;-0.98;-0.20;0.05;-1.95;3.90;-0.97;292.52;49.72;-28.00;1.00;-82.89;-81.62;-6.61 
11.918;-0.97;-0.19;0.04;-1.74;4.59;1.39;290.53;47.81;-27.00;0.99;-82.83;-81.53;-6.66 
11.948;-1.01;-0.19;0.02;-1.39;3.97;-0.14;293.51;48.77;-26.00;1.03;-82.79;-81.44;-6.68 
11.978;-1.02;-0.22;0.04;-0.49;3.27;1.46;293.51;47.81;-26.00;1.04;-82.74;-81.35;-6.72 
12.008;-0.99;-0.19;0.02;-0.35;4.24;0.77;291.52;51.64;-25.00;1.01;-82.74;-81.32;-6.70 
12.038;-1.02;-0.20;0.02;-0.42;1.95;0.00;291.52;45.90;-23.00;1.04;-82.68;-81.23;-6.75 
12.069;-1.02;-0.22;0.04;-0.07;0.97;0.56;293.51;47.81;-27.00;1.04;-82.65;-81.17;-6.78 
