Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.32;0.10;0.83;5.70;-2.64;20.10;323.57;-364.27;-398.00;0.90;-103.48;29.21;-0.05 
0.030;0.38;0.07;0.90;5.84;-1.67;13.50;323.57;-368.09;-399.00;0.98;-104.04;29.32;-0.04 
0.060;0.35;0.00;0.88;6.40;6.12;13.22;322.58;-370.01;-395.00;0.95;-104.51;29.37;-0.04 
0.089;0.26;0.00;0.85;5.01;10.99;16.35;323.57;-366.18;-395.00;0.89;-105.12;29.06;-0.10 
0.118;0.26;-0.04;0.85;4.24;8.42;19.06;324.56;-365.23;-398.00;0.89;-105.80;28.71;-0.24 
0.148;0.28;-0.02;0.89;3.76;9.74;18.99;327.54;-369.05;-394.00;0.93;-106.49;28.58;-0.39 
0.179;0.28;0.00;0.90;2.50;14.19;16.42;326.55;-367.14;-395.00;0.94;-107.17;28.28;-0.53 
0.209;0.20;-0.01;0.78;0.70;10.09;14.05;327.54;-366.18;-395.00;0.81;-107.79;27.96;-0.68 
0.239;0.16;-0.06;0.82;-0.07;3.20;10.78;324.56;-364.27;-394.00;0.84;-108.31;27.69;-0.84 
0.270;0.17;-0.05;0.86;-2.43;-0.56;10.64;322.58;-365.23;-393.00;0.88;-108.77;27.51;-1.03 
0.300;0.22;-0.16;0.90;-3.06;0.90;14.40;325.55;-367.14;-393.00;0.94;-109.28;27.43;-1.34 
0.330;0.18;-0.23;0.91;-2.50;7.72;19.69;320.59;-370.96;-392.00;0.96;-109.96;27.20;-1.76 
0.360;0.19;-0.21;0.90;-1.95;12.59;19.13;324.56;-369.05;-396.00;0.94;-110.80;26.72;-2.23 
0.390;0.26;-0.14;0.78;-7.79;-1.04;13.50;322.58;-367.14;-392.00;0.83;-111.44;26.40;-2.64 
0.420;0.34;-0.32;0.79;-9.11;-14.05;19.97;320.59;-371.92;-396.00;0.92;-112.03;26.58;-3.24 
0.450;0.37;-0.26;0.92;-13.43;-28.45;38.47;317.61;-382.44;-394.00;1.03;-112.95;27.29;-4.17 
0.481;0.48;-0.21;0.91;-4.38;-5.22;40.49;311.66;-388.17;-396.00;1.05;-114.23;27.83;-5.15 
0.511;0.28;0.01;0.88;7.17;19.90;33.60;310.67;-387.22;-397.00;0.92;-115.47;27.55;-5.65 
0.541;0.26;0.10;0.81;13.08;16.00;31.86;313.64;-391.04;-393.00;0.86;-116.52;26.77;-5.63 
0.571;0.31;-0.15;0.70;16.56;13.63;28.80;313.64;-392.95;-398.00;0.78;-117.51;26.27;-5.57 
0.601;0.21;-0.18;0.69;20.80;6.33;31.23;316.62;-389.13;-394.00;0.74;-118.63;25.75;-5.54 
0.631;0.14;0.03;0.94;9.67;-21.43;32.77;316.62;-392.95;-392.00;0.95;-119.71;25.67;-5.51 
0.661;0.42;0.03;1.10;2.78;-8.90;21.84;322.58;-399.65;-394.00;1.18;-120.51;26.07;-5.54 
0.692;0.42;-0.10;1.02;8.35;35.48;26.30;318.61;-401.56;-389.00;1.11;-121.40;25.62;-5.68 
0.722;0.13;-0.11;0.70;11.90;41.74;23.65;320.59;-395.82;-391.00;0.72;-122.42;24.14;-5.71 
0.752;0.10;0.00;0.70;12.10;9.67;24.90;325.55;-395.82;-389.00;0.71;-123.41;23.00;-5.65 
0.783;0.23;0.00;0.98;9.32;-2.02;17.81;326.55;-393.91;-390.00;1.01;-124.12;22.90;-5.53 
0.812;0.26;0.03;0.98;4.38;21.77;12.31;326.55;-396.78;-388.00;1.01;-124.71;22.54;-5.38 
0.841;0.21;0.00;0.78;2.37;19.90;6.12;331.51;-389.13;-389.00;0.81;-125.12;21.78;-5.24 
0.871;0.21;-0.09;0.74;2.71;3.20;2.16;330.52;-390.08;-386.00;0.77;-125.35;21.36;-5.13 
0.901;0.30;-0.05;0.87;3.48;0.49;6.40;332.50;-389.13;-389.00;0.92;-125.57;21.29;-5.05 
0.931;0.31;0.00;0.90;3.62;7.10;6.96;329.52;-390.08;-385.00;0.95;-125.82;21.18;-4.94 
0.961;0.28;0.00;0.86;2.43;11.62;1.46;333.49;-389.13;-388.00;0.90;-126.04;20.90;-4.82 
0.991;0.23;0.00;0.80;0.77;13.50;-3.13;330.52;-386.26;-388.00;0.83;-126.10;20.49;-4.63 
1.021;0.22;-0.03;0.82;0.00;7.37;-5.98;334.49;-385.30;-385.00;0.85;-126.05;20.10;-4.46 
1.051;0.23;-0.05;0.82;-0.28;4.52;-7.37;331.51;-384.35;-389.00;0.85;-125.92;19.95;-4.28 
1.082;0.23;0.00;0.80;-1.32;6.26;-8.83;333.49;-379.57;-387.00;0.83;-125.73;19.78;-4.14 
1.112;0.22;-0.02;0.72;-2.43;-0.90;-9.11;330.52;-379.57;-387.00;0.75;-125.52;19.68;-4.02 
1.142;0.20;-0.06;0.65;-5.57;-6.82;-9.32;329.52;-379.57;-390.00;0.68;-125.27;19.80;-3.96 
1.172;0.20;-0.06;0.62;-8.97;-13.15;-10.71;330.52;-381.48;-389.00;0.65;-124.98;20.11;-3.99 
1.203;0.20;-0.05;0.56;-8.77;-15.23;-12.45;324.56;-381.48;-386.00;0.60;-124.60;20.58;-4.08 
