Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.06;0.18;0.90;0.35;1.60;2.85;403.30;-105.20;-383.00;0.92;-119.92;-7.20;12.08 
0.029;-0.07;0.18;0.87;0.35;1.67;0.63;399.32;-109.98;-383.00;0.89;-119.99;-7.19;12.12 
0.058;-0.08;0.18;0.85;-0.07;1.04;-0.97;406.29;-109.98;-387.00;0.87;-120.00;-7.21;12.13 
0.087;-0.09;0.18;0.88;-0.21;-0.28;-0.14;401.31;-106.16;-383.00;0.90;-120.00;-7.19;12.13 
0.116;-0.08;0.16;0.90;0.14;0.83;-0.07;407.28;-106.16;-382.00;0.92;-119.99;-7.17;12.12 
0.145;-0.07;0.13;0.90;0.07;-0.35;0.63;397.33;-108.07;-386.00;0.91;-119.99;-7.11;12.09 
0.175;-0.10;0.14;0.91;-0.07;-0.56;2.99;403.30;-106.16;-382.00;0.93;-120.02;-7.06;12.05 
0.205;-0.08;0.14;0.93;-0.56;1.04;4.94;405.29;-106.16;-383.00;0.94;-120.14;-6.99;12.02 
0.235;-0.07;0.20;0.92;-2.02;2.64;4.59;403.30;-107.11;-382.00;0.94;-120.30;-7.00;12.00 
0.266;-0.08;0.19;0.88;-1.67;3.69;1.53;404.30;-109.03;-385.00;0.90;-120.40;-7.04;11.97 
0.296;-0.11;0.17;0.87;-0.90;2.78;-0.42;404.30;-109.98;-383.00;0.89;-120.42;-7.11;11.94 
0.326;-0.10;0.16;0.83;-1.32;2.50;-1.18;402.31;-106.16;-382.00;0.85;-120.41;-7.17;11.92 
0.357;-0.07;0.17;0.92;-1.11;1.18;-1.32;401.31;-107.11;-383.00;0.94;-120.37;-7.22;11.87 
0.387;-0.08;0.17;0.90;-0.70;3.69;-2.16;401.31;-105.20;-386.00;0.92;-120.32;-7.26;11.84 
0.417;-0.08;0.15;0.90;-1.11;7.65;-3.27;400.31;-107.11;-384.00;0.92;-120.26;-7.44;11.80 
0.447;-0.11;0.15;0.86;-0.90;7.44;-2.50;403.30;-103.29;-388.00;0.88;-120.18;-7.66;11.72 
0.478;-0.08;0.11;0.85;-0.77;4.31;-0.70;403.30;-100.42;-382.00;0.86;-120.13;-7.82;11.65 
0.508;-0.05;0.13;0.90;-0.56;1.18;3.41;401.31;-102.33;-382.00;0.91;-120.17;-7.86;11.60 
0.538;-0.03;0.16;0.94;-0.90;4.10;4.52;399.32;-102.33;-380.00;0.95;-120.29;-7.82;11.57 
0.569;-0.02;0.15;0.89;-1.67;7.79;2.71;403.30;-101.38;-384.00;0.90;-120.43;-7.89;11.56 
0.599;-0.02;0.12;0.87;-1.95;8.07;2.02;403.30;-101.38;-384.00;0.88;-120.52;-8.05;11.52 
0.629;-0.05;0.13;0.88;-1.81;5.08;2.30;402.31;-99.46;-380.00;0.89;-120.59;-8.16;11.45 
0.658;-0.06;0.16;0.91;-1.67;4.59;2.57;400.31;-97.55;-385.00;0.93;-120.67;-8.21;11.42 
0.687;-0.03;0.15;0.89;-1.95;4.24;1.60;402.31;-99.46;-382.00;0.90;-120.76;-8.25;11.39 
0.717;-0.05;0.14;0.89;-2.78;2.43;1.60;399.32;-97.55;-381.00;0.90;-120.81;-8.25;11.31 
0.747;-0.05;0.15;0.91;-3.83;1.74;2.02;400.31;-95.64;-383.00;0.92;-120.85;-8.20;11.22 
0.778;-0.04;0.12;0.84;-3.76;7.58;2.09;402.31;-99.46;-382.00;0.85;-120.88;-8.27;11.09 
0.808;-0.06;0.14;0.79;-5.15;0.49;4.80;400.31;-96.59;-382.00;0.80;-120.98;-8.35;10.98 
0.838;-0.02;0.15;0.81;-6.54;-2.16;5.43;399.32;-98.51;-383.00;0.82;-121.12;-8.23;10.85 
0.869;-0.02;0.22;0.86;-4.52;-1.53;2.37;392.35;-100.42;-381.00;0.89;-121.25;-8.04;10.72 
0.899;-0.03;0.17;0.83;0.70;2.85;-0.70;398.32;-99.46;-384.00;0.85;-121.26;-8.08;10.68 
0.929;-0.06;0.12;0.83;4.38;4.10;-2.09;399.32;-100.42;-383.00;0.84;-121.22;-8.11;10.76 
0.959;-0.07;0.14;0.81;7.58;5.91;0.00;400.31;-97.55;-382.00;0.82;-121.19;-8.25;10.94 
0.990;-0.07;0.17;0.75;4.31;5.08;-0.83;401.31;-96.59;-382.00;0.77;-121.21;-8.34;11.16 
1.020;-0.05;0.17;0.77;1.67;3.97;2.09;404.30;-94.68;-380.00;0.79;-121.23;-8.41;11.26 
1.050;-0.06;0.19;0.82;-2.23;2.85;0.97;404.30;-95.64;-379.00;0.84;-121.28;-8.41;11.30 
1.081;0.00;0.17;0.77;-4.66;5.50;-0.49;399.32;-96.59;-381.00;0.79;-121.30;-8.45;11.22 
1.110;0.00;0.11;0.76;-5.36;0.70;0.70;400.31;-94.68;-379.00;0.77;-121.27;-8.54;11.10 
1.140;0.04;0.14;0.84;-4.24;3.69;1.81;400.31;-95.64;-380.00;0.85;-121.31;-8.42;10.97 
1.170;0.00;0.22;0.73;0.42;19.27;-1.60;399.32;-93.72;-381.00;0.76;-121.36;-8.58;10.97 
