Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.45;-0.05;0.69;-44.73;0.35;118.05;156.47;-391.87;-451.00;0.83;122.31;-28.49;5.26 
0.030;-0.43;-0.06;0.63;-46.89;-7.65;99.76;143.52;-393.79;-448.00;0.77;119.14;-27.99;5.97 
0.060;-0.42;0.02;0.63;-46.82;-1.39;82.09;130.56;-398.58;-447.00;0.76;116.60;-27.44;6.35 
0.091;-0.45;0.04;0.74;-42.71;4.94;73.32;110.63;-394.75;-448.00;0.87;114.28;-27.17;6.69 
0.121;-0.42;-0.02;0.86;-35.34;-11.76;64.14;100.66;-396.66;-451.00;0.96;112.35;-26.72;7.02 
0.151;-0.37;-0.10;0.82;-27.69;-23.03;46.26;89.70;-402.41;-450.00;0.91;111.07;-25.76;7.28 
0.181;-0.32;-0.11;0.85;-22.47;-21.57;20.45;82.72;-408.16;-448.00;0.91;110.51;-24.75;7.33 
0.211;-0.28;0.01;0.88;-17.53;-27.90;0.56;75.75;-413.91;-450.00;0.92;110.67;-23.72;7.26 
0.241;-0.26;0.21;0.88;-16.97;-40.00;-1.60;70.76;-422.53;-446.00;0.94;111.28;-22.45;7.25 
0.271;-0.35;0.18;0.82;-18.71;-44.10;6.96;64.78;-434.03;-448.00;0.91;111.77;-20.97;7.40 
0.302;-0.34;0.06;0.74;-21.91;-43.83;1.88;58.80;-440.74;-444.00;0.82;112.18;-19.46;7.42 
0.332;-0.35;0.13;0.75;-23.72;-35.69;-11.27;49.83;-454.15;-438.00;0.84;112.87;-18.11;7.17 
0.362;-0.38;0.13;0.89;-23.44;-32.35;-12.59;47.84;-463.73;-440.00;0.98;113.74;-17.02;6.87 
0.393;-0.38;0.05;0.98;-26.30;-44.45;-14.40;40.86;-472.36;-437.00;1.05;114.65;-15.82;6.53 
0.423;-0.20;0.03;1.02;-37.57;-62.33;-19.13;34.88;-488.64;-434.00;1.04;115.71;-14.08;5.92 
0.452;-0.13;0.03;1.02;-38.75;-76.52;-15.86;22.92;-503.02;-425.00;1.03;116.83;-11.94;5.10 
0.482;-0.09;-0.09;0.93;-34.30;-78.75;-20.66;16.94;-519.30;-415.00;0.94;117.87;-9.44;4.33 
0.512;-0.06;-0.08;0.90;-25.95;-74.85;-36.52;13.95;-539.42;-411.00;0.91;119.28;-6.89;3.57 
0.542;-0.07;-0.03;1.02;-24.35;-62.26;-39.72;9.97;-551.88;-406.00;1.02;120.79;-4.84;3.13 
0.572;-0.15;-0.04;0.99;-22.12;-80.28;-47.93;7.97;-576.79;-389.00;1.00;122.55;-2.63;2.74 
0.603;-0.10;-0.03;0.76;-25.81;-83.48;-40.97;8.97;-585.41;-384.00;0.77;124.31;0.04;2.41 
0.633;0.06;-0.10;0.67;-22.75;-67.90;-55.17;4.98;-608.41;-370.00;0.68;125.99;2.44;2.12 
0.663;0.20;0.04;0.77;-12.45;-44.73;-55.23;11.96;-623.74;-362.00;0.80;127.93;4.33;2.08 
0.693;0.26;0.03;1.14;-8.35;-35.62;-46.61;18.94;-638.11;-354.00;1.17;129.70;5.52;2.37 
0.722;0.04;-0.03;1.05;-14.47;-40.77;-30.05;22.92;-643.86;-348.00;1.05;131.02;6.84;2.55 
0.752;0.19;-0.06;0.74;-13.70;-39.37;-24.90;23.92;-651.52;-342.00;0.77;132.05;8.16;2.56 
0.782;0.23;-0.15;0.64;-10.71;-18.37;-18.43;25.91;-659.19;-337.00;0.70;132.84;9.37;2.55 
0.813;0.11;-0.22;0.90;-7.23;2.43;-27.13;27.91;-663.02;-335.00;0.93;133.72;9.68;2.55 
0.843;0.16;-0.21;0.96;-7.65;-18.92;-29.36;30.90;-665.90;-336.00;1.00;134.79;9.96;2.64 
0.873;0.26;-0.08;0.77;-1.81;-18.71;-33.04;34.88;-667.81;-331.00;0.82;135.87;10.65;2.84 
0.904;0.25;-0.02;0.70;-1.39;3.48;-28.87;37.87;-671.64;-330.00;0.74;137.00;11.12;3.27 
0.934;0.18;-0.02;0.85;5.84;9.60;-20.17;46.84;-672.60;-336.00;0.87;137.93;10.94;3.81 
0.964;0.18;-0.02;0.86;12.38;7.51;-12.73;51.83;-673.56;-338.00;0.88;138.63;10.72;4.57 
0.994;0.10;0.10;0.61;19.62;13.22;-13.57;51.83;-668.77;-340.00;0.63;139.21;10.54;5.42 
1.024;0.32;-0.16;0.84;16.97;35.55;-12.24;57.81;-667.81;-346.00;0.91;139.63;9.83;6.32 
1.054;0.19;-0.13;0.93;17.11;13.91;-18.64;67.77;-663.02;-353.00;0.96;140.26;9.25;7.06 
1.084;0.26;0.02;0.83;15.93;21.08;-17.81;74.75;-660.15;-358.00;0.87;140.95;8.89;7.90 
