Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.11;0.26;0.93;-4.66;-15.65;-45.70;-19.80;-57.30;-452.00;0.97;168.04;-25.49;4.51 
0.030;-0.15;0.17;0.83;-9.74;-30.05;-37.36;-28.71;-63.99;-452.00;0.86;169.25;-24.58;4.07 
0.060;-0.46;0.30;0.62;-8.07;-28.52;-33.74;-33.66;-68.77;-454.00;0.83;170.23;-23.58;3.67 
0.091;-0.58;0.19;0.60;9.32;24.56;-27.90;-37.62;-78.32;-452.00;0.86;170.95;-23.49;3.72 
0.121;-0.23;0.21;0.89;15.10;46.68;-33.11;-33.66;-73.54;-455.00;0.94;172.16;-24.83;3.84 
0.151;-0.37;0.07;1.21;16.90;16.90;-10.99;-32.67;-68.77;-456.00;1.27;172.77;-25.68;4.29 
0.181;-0.64;0.10;1.08;-11.27;-24.28;-12.10;-32.67;-71.63;-459.00;1.26;173.15;-25.47;4.30 
0.211;-0.55;0.28;0.77;-10.64;6.33;-13.70;-35.64;-75.45;-461.00;0.99;173.34;-25.03;3.94 
0.241;-0.50;0.34;1.00;-10.30;28.31;-2.85;-39.60;-70.68;-461.00;1.17;173.41;-25.68;3.84 
0.271;-0.45;0.22;1.02;-13.77;12.52;26.57;-42.57;-66.86;-455.00;1.14;172.84;-26.14;3.89 
0.302;-0.42;0.06;0.92;-15.51;9.46;35.06;-46.53;-63.99;-454.00;1.01;171.60;-26.27;4.03 
0.332;-0.45;0.01;0.76;-16.14;11.69;40.70;-42.57;-57.30;-452.00;0.88;170.07;-26.41;4.17 
0.361;-0.45;0.00;0.75;-17.39;12.87;33.60;-46.53;-53.48;-452.00;0.87;168.60;-26.66;4.26 
0.391;-0.40;0.05;0.77;-21.43;10.43;34.71;-51.48;-45.84;-449.00;0.87;167.27;-26.89;4.26 
0.421;-0.35;0.10;0.70;-23.79;7.58;37.77;-50.49;-43.93;-450.00;0.79;165.75;-27.00;4.24 
0.451;-0.33;0.21;0.75;-19.06;11.41;46.26;-57.42;-39.16;-440.00;0.85;164.11;-27.09;4.36 
0.481;-0.37;0.14;0.78;-10.85;10.30;60.10;-54.45;-27.70;-440.00;0.87;162.23;-27.18;4.83 
0.512;-0.41;0.11;0.82;-7.51;2.16;64.49;-53.46;-25.79;-437.00;0.92;160.11;-27.07;5.62 
0.542;-0.43;0.08;0.83;-6.82;-4.03;69.36;-49.50;-17.19;-438.00;0.94;157.89;-26.74;6.49 
0.572;-0.43;0.02;0.78;-8.35;-6.40;63.17;-44.55;-10.51;-440.00;0.89;155.80;-26.24;7.26 
0.602;-0.42;0.06;0.83;-11.69;-1.11;53.77;-40.59;-9.55;-440.00;0.93;153.85;-25.82;7.82 
0.631;-0.38;0.10;0.88;-12.38;-2.23;53.36;-37.62;-3.82;-438.00;0.96;152.12;-25.44;8.28 
0.660;-0.44;0.16;0.90;-10.78;-7.86;53.70;-40.59;-2.87;-439.00;1.01;150.44;-24.95;8.75 
0.689;-0.39;0.18;0.82;-10.37;-8.77;55.23;-35.64;-0.96;-441.00;0.93;148.81;-24.32;9.28 
0.718;-0.34;0.19;0.78;-10.23;-3.48;57.95;-31.68;6.69;-438.00;0.87;147.04;-23.71;9.85 
0.747;-0.31;0.22;0.80;-9.67;1.74;57.53;-26.73;5.73;-438.00;0.89;145.27;-23.25;10.45 
0.776;-0.26;0.22;0.77;-9.95;6.68;56.90;-25.74;12.42;-438.00;0.84;143.46;-22.91;11.02 
0.805;-0.24;0.16;0.82;-9.25;13.43;58.99;-21.78;16.24;-437.00;0.87;141.56;-22.65;11.60 
0.835;-0.24;0.14;0.77;-12.24;19.62;59.83;-19.80;21.01;-437.00;0.82;139.59;-22.53;12.14 
0.865;-0.19;0.24;0.85;-14.68;25.67;60.38;-13.86;36.29;-433.00;0.90;137.45;-22.55;12.62 
0.896;-0.19;0.34;0.93;-14.26;21.77;68.24;-8.91;42.98;-430.00;1.01;135.09;-22.53;13.19 
0.926;-0.22;0.33;0.94;-12.73;16.00;78.12;-3.96;50.62;-425.00;1.02;132.50;-22.24;13.92 
0.956;-0.21;0.30;0.91;-11.55;17.60;86.68;1.98;61.12;-422.00;0.98;129.78;-21.83;14.73 
0.987;-0.20;0.27;0.84;-10.85;16.00;94.96;12.87;71.63;-422.00;0.90;126.69;-21.32;15.69 
1.017;-0.22;0.24;0.83;-12.03;14.82;98.85;17.82;75.45;-423.00;0.89;123.40;-20.63;16.65 
1.047;-0.21;0.16;0.81;-13.50;16.56;94.89;33.66;85.00;-419.00;0.85;120.21;-19.98;17.46 
1.077;-0.21;0.12;0.85;-14.05;20.31;88.35;43.56;92.64;-419.00;0.88;117.12;-19.40;18.10 
1.107;-0.21;0.11;0.85;-15.51;21.63;76.73;52.47;104.10;-414.00;0.88;114.18;-18.99;18.54 
1.137;-0.23;0.16;0.90;-16.70;17.11;68.31;60.39;109.83;-416.00;0.94;111.65;-18.63;18.81 
1.167;-0.22;0.21;0.93;-17.60;8.14;62.33;67.32;113.65;-416.00;0.98;109.43;-18.14;18.99 
1.197;-0.19;0.22;0.86;-15.72;3.76;58.71;72.27;114.61;-411.00;0.91;107.45;-17.51;19.17 
1.227;-0.22;0.34;0.83;-14.40;3.90;56.77;85.14;119.38;-408.00;0.92;105.58;-16.88;19.36 
1.257;-0.27;0.26;0.78;-14.68;5.15;55.23;88.11;121.29;-406.00;0.87;103.75;-16.31;19.56 
1.287;-0.25;0.30;0.78;-14.19;14.40;52.59;93.06;122.25;-404.00;0.87;101.92;-15.91;19.75 
1.317;-0.23;0.29;0.82;-14.96;22.40;50.30;97.02;126.07;-407.00;0.90;100.00;-15.84;19.91 
1.347;-0.27;0.29;0.89;-15.65;15.37;49.46;105.93;133.71;-403.00;0.97;98.19;-15.84;19.98 
1.377;-0.29;0.24;0.84;-15.79;8.56;46.89;111.87;136.58;-402.00;0.92;96.52;-15.61;20.02 
1.408;-0.26;0.22;0.83;-18.43;7.65;41.32;115.83;134.67;-397.00;0.90;95.00;-15.32;19.95 
1.437;-0.26;0.21;0.83;-20.24;7.17;36.17;118.80;137.53;-399.00;0.89;93.68;-15.09;19.77 
1.467;-0.25;0.21;0.82;-22.19;6.75;32.49;119.79;140.40;-395.00;0.88;92.53;-14.92;19.51 
1.498;-0.23;0.18;0.85;-22.82;6.26;28.73;122.76;143.26;-390.00;0.90;91.46;-14.77;19.15 
1.528;-0.26;0.14;0.94;-22.61;6.33;22.12;124.74;142.31;-393.00;0.99;90.54;-14.68;18.72 
1.558;-0.30;0.14;0.94;-20.73;0.28;19.83;120.78;140.40;-393.00;1.00;89.83;-14.57;18.27 
1.588;-0.27;0.10;0.90;-15.10;-3.48;16.28;121.77;143.26;-392.00;0.94;89.28;-14.38;17.85 
1.618;-0.26;0.14;0.89;-7.10;-4.80;14.68;122.76;142.31;-393.00;0.94;88.79;-14.10;17.65 
1.648;-0.21;0.14;0.85;-2.23;-2.78;11.69;122.76;141.35;-395.00;0.89;88.38;-13.86;17.68 
1.678;-0.18;0.07;0.81;-1.39;-1.60;5.36;124.74;142.31;-395.00;0.83;88.07;-13.70;17.75 
1.709;-0.21;0.04;0.89;-2.64;-2.64;-2.50;126.72;142.31;-393.00;0.92;87.98;-13.56;17.69 
1.739;-0.24;0.10;0.84;-3.62;0.83;-9.60;120.78;139.44;-393.00;0.88;88.15;-13.58;17.52 
1.769;-0.24;0.18;0.87;-3.27;2.43;-7.30;123.75;140.40;-390.00;0.92;88.36;-13.70;17.38 
1.799;-0.26;0.21;0.86;-3.83;1.81;-1.11;117.81;139.44;-394.00;0.92;88.42;-13.83;17.35 
1.828;-0.26;0.14;0.87;-3.41;0.90;5.70;119.79;141.35;-394.00;0.92;88.27;-13.80;17.36 
1.857;-0.26;0.15;0.85;-2.43;-1.53;8.21;122.76;138.49;-394.00;0.90;88.02;-13.77;17.35 
1.887;-0.25;0.09;0.86;-1.25;-2.50;9.46;121.77;143.26;-393.00;0.90;87.74;-13.63;17.38 
1.917;-0.22;0.06;0.88;-1.25;-2.23;8.42;120.78;139.44;-392.00;0.91;87.45;-13.47;17.40 
1.947;-0.22;0.04;0.85;-1.88;-0.97;7.10;123.75;140.40;-394.00;0.88;87.20;-13.33;17.39 
1.977;-0.26;0.10;0.82;-2.50;2.09;6.19;122.76;138.49;-398.00;0.87;86.95;-13.30;17.38 
2.007;-0.23;0.09;0.85;-2.09;5.63;6.89;123.75;140.40;-396.00;0.89;86.66;-13.38;17.38 
2.036;-0.25;0.11;0.87;-1.46;4.59;8.00;124.74;140.40;-393.00;0.91;86.34;-13.47;17.41 
2.066;-0.23;0.10;0.89;-0.77;3.27;8.35;125.73;141.35;-396.00;0.92;86.01;-13.51;17.48 
2.097;-0.23;0.09;0.90;-0.83;2.64;8.07;127.71;140.40;-393.00;0.93;85.67;-13.52;17.57 
2.126;-0.23;0.11;0.88;-0.42;0.90;6.61;126.72;144.22;-393.00;0.92;85.38;-13.50;17.63 
2.156;-0.21;0.10;0.86;-0.70;-0.14;5.77;132.66;141.35;-392.00;0.89;85.15;-13.47;17.67 
2.186;-0.22;0.14;0.86;-0.77;1.04;5.70;131.67;144.22;-392.00;0.90;84.93;-13.43;17.73 
2.216;-0.24;0.14;0.87;-0.42;2.64;6.19;133.65;142.31;-397.00;0.91;84.67;-13.43;17.82 
2.246;-0.23;0.15;0.86;-0.63;3.90;7.10;134.64;141.35;-393.00;0.90;84.39;-13.47;17.93 
2.276;-0.23;0.15;0.84;-0.70;3.83;7.10;129.69;144.22;-394.00;0.88;84.08;-13.53;18.02 
2.307;-0.23;0.15;0.83;-0.90;3.13;6.68;135.63;143.26;-395.00;0.87;83.78;-13.58;18.11 
2.337;-0.23;0.14;0.82;-0.97;1.04;6.68;134.64;141.35;-394.00;0.86;83.48;-13.57;18.21 
2.367;-0.22;0.14;0.88;-0.70;0.63;5.57;133.65;141.35;-392.00;0.92;83.22;-13.55;18.29 
2.397;-0.22;0.14;0.85;-0.56;0.35;4.59;139.59;143.26;-396.00;0.89;83.00;-13.50;18.37 
2.427;-0.23;0.15;0.90;0.00;-0.49;3.48;134.64;141.35;-395.00;0.94;82.81;-13.46;18.46 
2.456;-0.22;0.15;0.86;-0.35;-0.90;2.43;138.60;140.40;-395.00;0.90;82.67;-13.44;18.54 
2.486;-0.25;0.16;0.85;-0.77;-0.49;0.90;139.59;143.26;-396.00;0.90;82.56;-13.39;18.59 
2.515;-0.23;0.14;0.84;-0.35;0.70;-0.21;140.58;143.26;-392.00;0.88;82.47;-13.41;18.66 
2.545;-0.21;0.16;0.86;-0.14;-0.07;-0.14;141.57;140.40;-394.00;0.90;82.42;-13.42;18.71 
2.575;-0.23;0.16;0.90;0.00;-1.39;-0.70;138.60;143.26;-395.00;0.94;82.38;-13.41;18.76 
2.605;-0.23;0.17;0.86;0.83;-2.37;-0.90;141.57;143.26;-396.00;0.91;82.36;-13.35;18.84 
2.634;-0.22;0.16;0.88;1.39;-2.71;-0.21;138.60;140.40;-398.00;0.92;82.33;-13.29;18.93 
2.663;-0.22;0.15;0.86;1.04;-3.41;-0.56;138.60;143.26;-397.00;0.90;82.32;-13.24;19.01 
2.693;-0.24;0.18;0.88;0.49;-4.31;-2.09;138.60;141.35;-396.00;0.93;82.34;-13.14;19.06 
2.723;-0.21;0.18;0.86;0.83;-3.69;-2.43;140.58;138.49;-394.00;0.90;82.38;-13.05;19.11 
2.753;-0.21;0.16;0.85;0.83;-3.20;-2.71;141.57;137.53;-400.00;0.89;82.44;-12.97;19.17 
2.783;-0.22;0.15;0.86;0.49;-1.46;-3.27;140.58;134.67;-396.00;0.90;82.49;-12.93;19.22 
2.812;-0.22;0.17;0.88;0.70;-0.90;-3.06;139.59;139.44;-398.00;0.92;82.54;-12.94;19.29 
2.842;-0.23;0.21;0.86;1.04;-3.27;-1.67;139.59;131.80;-396.00;0.91;82.58;-12.89;19.36 
2.872;-0.22;0.20;0.88;0.83;-3.90;-0.49;140.58;136.58;-399.00;0.93;82.58;-12.80;19.47 
2.902;-0.15;0.22;0.91;1.04;-3.20;0.42;140.58;136.58;-403.00;0.95;82.54;-12.69;19.56 
2.931;-0.18;0.17;0.84;1.04;-1.81;-0.70;142.56;132.76;-399.00;0.88;82.52;-12.66;19.64 
2.961;-0.21;0.14;0.86;0.90;-0.35;-2.85;139.59;131.80;-397.00;0.90;82.52;-12.65;19.70 
2.992;-0.20;0.11;0.85;0.49;0.49;-7.86;142.56;133.71;-400.00;0.88;82.63;-12.70;19.67 
3.021;-0.22;0.14;0.87;1.18;0.56;-11.27;137.61;135.62;-401.00;0.91;82.87;-12.82;19.62 
3.051;-0.21;0.18;0.88;2.09;-1.53;-13.91;138.60;131.80;-396.00;0.92;83.19;-12.93;19.56 
3.081;-0.18;0.18;0.88;3.41;-4.10;-13.91;136.62;132.76;-400.00;0.92;83.58;-12.97;19.57 
3.111;-0.19;0.18;0.86;3.06;-3.48;-13.01;134.64;129.89;-401.00;0.90;83.99;-12.97;19.60 
3.141;-0.20;0.18;0.88;1.74;-1.74;-11.69;132.66;129.89;-401.00;0.92;84.34;-13.01;19.62 
3.171;-0.16;0.22;0.90;1.32;-1.32;-9.46;130.68;130.85;-405.00;0.94;84.62;-13.06;19.64 
3.202;-0.20;0.22;0.82;0.21;-2.30;-7.23;130.68;127.98;-405.00;0.87;84.85;-13.06;19.62 
3.232;-0.18;0.21;0.86;-0.14;-0.77;-5.77;128.70;128.94;-405.00;0.90;85.02;-13.06;19.62 
3.262;-0.18;0.18;0.88;0.14;2.78;-5.43;125.73;128.94;-403.00;0.92;85.13;-13.10;19.60 
3.292;-0.22;0.18;0.85;0.00;3.62;-4.94;125.73;127.98;-403.00;0.90;85.20;-13.23;19.59 
3.322;-0.19;0.19;0.88;0.35;2.50;-3.69;124.74;127.98;-405.00;0.92;85.25;-13.30;19.58 
3.352;-0.22;0.22;0.86;0.00;1.25;-2.50;124.74;128.94;-400.00;0.91;85.28;-13.36;19.58 
3.382;-0.22;0.21;0.88;-0.14;0.97;-0.97;124.74;127.98;-399.00;0.93;85.27;-13.40;19.59 
3.413;-0.21;0.18;0.94;-0.56;1.04;0.00;125.73;129.89;-404.00;0.98;85.24;-13.41;19.58 
3.442;-0.17;0.17;0.86;-0.28;0.97;1.18;127.71;128.94;-400.00;0.89;85.17;-13.39;19.56 
3.471;-0.18;0.16;0.87;-0.70;1.04;1.25;127.71;129.89;-400.00;0.90;85.09;-13.36;19.55 
3.501;-0.21;0.18;0.84;-0.63;1.81;2.02;127.71;132.76;-402.00;0.88;84.99;-13.35;19.54 
3.530;-0.21;0.16;0.84;-0.77;2.37;1.88;127.71;132.76;-399.00;0.88;84.88;-13.37;19.54 
3.560;-0.21;0.14;0.85;-0.77;2.30;1.46;127.71;130.85;-399.00;0.89;84.78;-13.40;19.51 
3.590;-0.22;0.18;0.88;-0.70;1.81;1.74;127.71;131.80;-396.00;0.92;84.67;-13.41;19.49 
3.619;-0.19;0.16;0.84;-0.83;0.90;1.11;124.74;130.85;-402.00;0.88;84.58;-13.40;19.48 
3.649;-0.21;0.18;0.84;-1.04;1.04;0.49;123.75;133.71;-402.00;0.88;84.50;-13.40;19.47 
3.678;-0.19;0.16;0.83;-0.77;1.60;0.83;126.72;129.89;-402.00;0.87;84.41;-13.36;19.47 
3.707;-0.16;0.20;0.90;-0.70;2.09;0.21;127.71;131.80;-398.00;0.94;84.34;-13.38;19.45 
3.736;-0.22;0.18;0.89;-0.21;0.63;0.35;127.71;129.89;-399.00;0.93;84.29;-13.39;19.43 
3.766;-0.20;0.17;0.86;-0.21;0.28;0.70;127.71;134.67;-404.00;0.90;84.22;-13.38;19.44 
3.795;-0.22;0.18;0.85;-0.42;1.46;0.70;129.69;131.80;-399.00;0.90;84.15;-13.39;19.46 
3.824;-0.21;0.18;0.85;-0.42;0.90;0.97;125.73;131.80;-399.00;0.89;84.07;-13.39;19.45 
3.853;-0.23;0.18;0.84;-0.42;0.90;1.04;124.74;129.89;-405.00;0.89;83.99;-13.38;19.44 
3.883;-0.20;0.18;0.86;-0.70;1.11;1.04;128.70;132.76;-401.00;0.90;83.91;-13.36;19.45 
3.912;-0.19;0.15;0.86;-0.63;2.09;1.11;127.71;133.71;-403.00;0.89;83.83;-13.38;19.43 
3.941;-0.22;0.17;0.85;-0.56;2.85;0.90;126.72;132.76;-403.00;0.89;83.74;-13.42;19.41 
3.971;-0.22;0.18;0.90;-0.35;1.95;0.28;129.69;133.71;-399.00;0.94;83.66;-13.46;19.39 
4.000;-0.21;0.16;0.87;-0.70;1.04;0.21;124.74;131.80;-401.00;0.91;83.59;-13.48;19.40 
4.029;-0.22;0.17;0.86;-0.28;1.18;0.28;126.72;132.76;-402.00;0.90;83.54;-13.50;19.39 
4.058;-0.21;0.17;0.92;-0.07;1.60;-0.14;127.71;132.76;-404.00;0.96;83.48;-13.51;19.39 
4.087;-0.22;0.18;0.86;-0.07;1.60;-0.49;127.71;133.71;-401.00;0.91;83.43;-13.55;19.40 
4.116;-0.19;0.17;0.86;-0.35;1.46;-1.11;125.73;130.85;-403.00;0.90;83.40;-13.59;19.38 
4.145;-0.22;0.18;0.86;-0.49;1.32;-0.77;130.68;135.62;-402.00;0.91;83.37;-13.62;19.37 
4.174;-0.22;0.18;0.85;-0.28;1.25;-0.70;130.68;133.71;-403.00;0.90;83.34;-13.65;19.35 
4.203;-0.17;0.18;0.86;-0.21;0.97;-0.49;126.72;130.85;-401.00;0.89;83.32;-13.66;19.31 
4.232;-0.22;0.18;0.89;-0.14;1.25;-1.04;126.72;133.71;-399.00;0.93;83.29;-13.69;19.28 
4.261;-0.21;0.18;0.90;-0.56;1.67;-1.04;125.73;132.76;-401.00;0.94;83.26;-13.72;19.27 
4.291;-0.22;0.19;0.88;-0.21;1.88;-0.77;127.71;129.89;-402.00;0.93;83.23;-13.74;19.26 
4.321;-0.19;0.19;0.87;-0.56;2.09;-0.90;129.69;129.89;-399.00;0.91;83.20;-13.79;19.22 
4.350;-0.23;0.18;0.84;-0.56;1.53;-0.63;126.72;131.80;-398.00;0.89;83.17;-13.81;19.19 
4.379;-0.22;0.18;0.86;-0.56;1.74;-1.32;126.72;132.76;-401.00;0.91;83.15;-13.84;19.16 
4.409;-0.20;0.17;0.84;-0.35;1.95;-1.25;125.73;134.67;-400.00;0.88;83.13;-13.89;19.12 
4.440;-0.22;0.17;0.86;0.07;0.83;-0.83;125.73;134.67;-402.00;0.90;83.11;-13.94;19.12 
4.469;-0.21;0.16;0.84;-0.14;0.42;-0.83;129.69;134.67;-398.00;0.88;83.09;-13.94;19.13 
4.499;-0.25;0.16;0.86;-0.35;0.97;-1.04;128.70;135.62;-400.00;0.91;83.07;-13.96;19.11 
4.529;-0.22;0.17;0.86;-0.35;1.74;-0.49;125.73;132.76;-397.00;0.90;83.03;-14.01;19.10 
4.558;-0.22;0.15;0.86;-0.28;1.81;-0.21;125.73;131.80;-398.00;0.90;82.98;-14.04;19.10 
4.588;-0.23;0.17;0.83;-0.63;1.25;-0.07;124.74;133.71;-401.00;0.88;82.93;-14.08;19.08 
4.618;-0.22;0.18;0.84;-0.35;1.39;0.21;129.69;130.85;-401.00;0.89;82.88;-14.09;19.09 
4.648;-0.21;0.18;0.84;-0.56;1.32;0.28;124.74;134.67;-397.00;0.88;82.82;-14.10;19.07 
4.678;-0.22;0.15;0.86;-1.04;1.25;0.21;129.69;133.71;-399.00;0.90;82.75;-14.11;19.04 
4.708;-0.23;0.15;0.89;-1.60;0.49;-0.97;125.73;134.67;-400.00;0.93;82.73;-14.11;18.94 
4.739;-0.22;0.08;0.89;-2.64;0.56;-3.76;123.75;135.62;-400.00;0.92;82.77;-14.13;18.78 
4.769;-0.23;0.07;0.87;-2.78;-0.97;-7.10;124.74;134.67;-398.00;0.90;82.94;-14.17;18.56 
4.799;-0.22;0.06;0.87;-1.81;-0.77;-9.46;124.74;130.85;-401.00;0.90;83.19;-14.19;18.32 
4.829;-0.22;0.10;0.88;-1.04;-1.60;-10.23;119.79;131.80;-402.00;0.91;83.49;-14.25;18.10 
4.859;-0.22;0.08;0.84;0.56;-1.95;-8.21;117.81;129.89;-398.00;0.87;83.77;-14.27;17.93 
4.889;-0.19;0.05;0.82;1.74;0.28;-8.21;118.80;130.85;-402.00;0.84;84.02;-14.28;17.79 
4.919;-0.22;0.02;0.85;1.95;1.95;-10.92;115.83;130.85;-400.00;0.88;84.28;-14.39;17.66 
4.950;-0.22;0.05;0.90;1.18;2.43;-13.50;113.85;131.80;-399.00;0.93;84.63;-14.54;17.48 
4.980;-0.22;0.04;0.86;-0.14;2.09;-12.94;115.83;131.80;-401.00;0.89;84.99;-14.73;17.30 
5.010;-0.21;0.08;0.84;0.00;1.88;-13.57;109.89;130.85;-396.00;0.87;85.37;-14.89;17.08 
5.041;-0.19;0.07;0.89;0.70;1.74;-12.52;109.89;130.85;-397.00;0.91;85.75;-15.02;16.88 
5.071;-0.20;0.08;0.86;0.63;2.43;-11.69;111.87;133.71;-398.00;0.89;86.09;-15.14;16.69 
5.101;-0.21;0.08;0.90;1.39;2.37;-11.69;108.90;132.76;-399.00;0.93;86.39;-15.25;16.53 
5.131;-0.19;0.02;0.90;2.43;0.42;-12.66;106.92;132.76;-399.00;0.92;86.73;-15.34;16.36 
5.161;-0.22;0.00;0.87;2.85;-3.06;-17.39;104.94;132.76;-401.00;0.90;87.18;-15.39;16.21 
5.191;-0.21;-0.02;0.89;4.38;-7.17;-23.44;99.00;132.76;-397.00;0.91;87.76;-15.41;16.16 
5.221;-0.20;-0.03;0.87;6.61;-11.55;-32.35;95.04;127.98;-397.00;0.89;88.58;-15.34;16.12 
5.252;-0.21;-0.03;0.82;8.90;-12.45;-41.32;93.06;125.11;-404.00;0.85;89.82;-15.24;15.84 
5.282;-0.24;0.05;0.79;11.76;-9.67;-52.17;86.13;119.38;-405.00;0.83;91.30;-15.26;15.75 
5.311;-0.27;0.14;0.77;13.84;-6.89;-58.57;82.17;118.43;-405.00;0.83;93.00;-15.44;15.57 
5.341;-0.26;0.21;0.84;15.23;0.28;-64.07;76.23;116.52;-404.00;0.90;94.74;-15.78;15.52 
5.371;-0.26;0.22;0.98;17.95;8.28;-73.81;67.32;114.61;-407.00;1.04;96.78;-16.42;15.39 
5.401;-0.23;0.19;1.01;27.69;3.90;-78.47;62.37;109.83;-408.00;1.05;98.96;-17.17;15.33 
5.431;-0.28;0.22;0.96;37.50;-10.57;-82.09;55.44;110.79;-405.00;1.02;101.40;-17.62;15.49 
5.462;-0.25;0.21;0.87;41.88;-15.23;-87.44;51.48;103.15;-410.00;0.93;104.24;-17.86;15.86 
5.491;-0.26;0.22;0.81;40.49;-15.10;-88.70;49.50;94.55;-412.00;0.88;107.15;-18.08;16.27 
5.521;-0.24;0.26;0.79;35.90;-10.50;-93.84;44.55;88.82;-418.00;0.87;110.02;-18.42;16.53 
5.552;-0.22;0.26;0.82;33.46;-8.56;-93.08;39.60;79.27;-418.00;0.89;113.16;-18.87;16.67 
5.582;-0.20;0.21;0.92;31.72;-9.39;-97.18;31.68;70.68;-421.00;0.96;116.35;-19.33;16.67 
5.612;-0.24;0.21;0.89;29.08;-15.93;-97.46;25.74;66.86;-425.00;0.95;119.56;-19.70;16.53 
5.642;-0.24;0.24;0.90;27.13;-23.44;-97.95;19.80;55.39;-428.00;0.96;122.86;-19.90;16.32 
5.672;-0.21;0.21;0.85;24.21;-27.83;-95.51;15.84;49.66;-436.00;0.90;126.34;-19.89;16.08 
5.702;-0.20;0.19;0.80;20.38;-26.23;-95.51;6.93;36.29;-435.00;0.85;129.67;-19.78;15.78 
5.732;-0.14;0.19;0.78;17.11;-20.66;-93.63;2.97;23.88;-439.00;0.81;132.89;-19.69;15.40 
5.763;-0.11;0.23;0.76;13.98;-12.52;-91.83;-2.97;12.42;-443.00;0.80;136.06;-19.75;14.91 
5.793;-0.13;0.26;0.79;10.02;-7.03;-88.90;-10.89;4.78;-443.00;0.84;139.04;-19.96;14.42 
5.823;-0.10;0.28;0.86;8.90;-4.17;-83.06;-13.86;-3.82;-444.00;0.91;141.72;-20.22;13.88 
5.853;-0.06;0.29;0.90;7.17;-4.73;-73.88;-21.78;-12.42;-448.00;0.95;144.19;-20.42;13.40 
5.883;-0.14;0.27;0.91;3.48;-8.49;-59.48;-24.75;-15.28;-445.00;0.96;146.29;-20.45;12.93 
5.913;-0.04;0.30;0.94;5.98;-4.80;-55.10;-27.72;-22.92;-448.00;0.99;148.07;-20.38;12.55 
5.943;-0.01;0.22;1.03;9.81;-8.07;-48.90;-28.71;-27.70;-451.00;1.05;149.67;-20.49;12.29 
5.974;-0.12;0.22;1.06;13.84;-13.29;-43.83;-27.72;-36.29;-448.00;1.09;151.22;-20.15;12.18 
6.004;-0.16;0.31;0.97;17.95;0.07;-38.12;-27.72;-40.11;-448.00;1.03;152.71;-20.02;12.28 
6.034;-0.31;0.49;0.88;16.97;14.33;-23.65;-25.74;-41.07;-452.00;1.05;153.78;-20.23;12.63 
6.065;-0.43;0.38;0.98;16.07;23.72;-14.12;-23.76;-36.29;-454.00;1.14;154.34;-20.95;13.15 
6.095;-0.35;0.10;0.90;13.63;-0.07;-7.51;-22.77;-37.25;-452.00;0.97;154.70;-21.41;13.52 
6.125;-0.37;-0.18;0.82;1.53;-20.59;-12.38;-21.78;-36.29;-453.00;0.92;155.08;-21.18;13.51 
6.155;-0.39;-0.15;0.79;-6.40;-22.33;-36.17;-23.76;-44.89;-452.00;0.89;155.74;-20.67;12.87 
