Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.21;0.18;0.77;12.10;-13.98;-77.98;14.90;-279.12;-411.00;0.82;143.81;-0.59;28.01 
0.031;-0.27;0.28;0.74;2.37;-22.05;-77.22;16.89;-284.81;-413.00;0.84;146.70;-1.54;28.12 
0.061;-0.26;0.30;0.62;-4.87;-17.88;-79.65;10.93;-290.51;-413.00;0.74;149.54;-2.36;27.98 
0.091;-0.08;0.32;0.56;-9.18;-4.24;-65.18;6.95;-304.75;-413.00;0.65;152.08;-3.31;27.73 
0.122;-0.02;0.25;0.62;-13.36;3.90;-59.41;3.97;-307.60;-411.00;0.67;154.15;-4.26;27.21 
0.151;-0.25;0.22;0.72;-15.10;-2.92;-60.87;-3.97;-306.65;-411.00;0.79;156.08;-5.28;26.53 
0.180;-0.22;0.09;0.64;-9.88;-7.37;-64.56;-7.95;-314.24;-408.00;0.68;158.06;-6.16;25.78 
0.209;0.12;0.17;0.63;-7.58;10.50;-64.14;-5.96;-316.14;-411.00;0.66;160.04;-7.02;25.02 
0.239;-0.19;0.26;0.86;9.04;35.48;-66.02;-12.91;-315.19;-408.00;0.92;162.04;-8.38;24.49 
0.268;-0.42;0.31;0.91;25.67;21.91;-57.95;-5.96;-313.29;-409.00;1.05;164.15;-10.12;24.51 
0.298;-0.16;0.50;0.78;48.42;29.01;-51.20;-1.99;-312.35;-410.00;0.94;166.30;-11.60;25.08 
0.328;-0.02;0.53;0.91;64.07;41.39;-34.23;9.93;-308.55;-415.00;1.05;168.35;-13.22;26.41 
0.358;-0.18;0.38;0.98;47.10;-3.06;-18.71;21.85;-306.65;-420.00;1.07;169.86;-14.05;27.90 
0.388;-0.38;0.24;0.89;19.69;-16.83;-16.77;32.78;-306.65;-424.00;1.00;170.98;-14.21;28.56 
0.419;-0.26;0.17;0.77;-3.41;-25.88;-12.10;32.78;-310.45;-426.00;0.83;171.76;-14.16;28.35 
0.449;-0.26;0.17;0.44;-22.82;-13.01;4.80;29.80;-318.04;-423.00;0.54;171.93;-13.69;27.49 
0.479;-0.12;0.15;0.68;-3.90;6.40;10.09;24.83;-316.14;-424.00;0.71;171.84;-13.84;26.83 
0.509;-0.03;-0.02;0.58;12.52;-15.72;24.56;25.83;-316.14;-422.00;0.58;171.46;-13.53;26.66 
0.539;-0.18;0.02;0.54;12.24;-2.43;14.26;24.83;-318.04;-425.00;0.57;171.16;-13.15;26.53 
0.569;-0.21;0.26;0.65;29.50;9.81;11.34;32.78;-314.24;-425.00;0.73;171.13;-13.21;26.88 
0.599;-0.15;0.33;0.79;34.50;-0.14;5.57;36.75;-314.24;-429.00;0.87;171.37;-13.34;27.78 
0.630;-0.22;0.33;0.86;28.59;-7.79;12.31;46.69;-316.14;-425.00;0.95;171.57;-13.10;28.79 
0.660;-0.25;0.27;0.90;4.52;-21.29;2.16;50.66;-317.09;-428.00;0.97;171.67;-12.74;28.97 
0.690;-0.21;0.20;0.79;-13.29;-15.51;0.21;47.68;-317.09;-428.00;0.84;171.64;-12.19;28.55 
0.721;-0.17;0.29;0.94;-6.82;-14.26;-0.07;47.68;-319.94;-431.00;1.00;171.67;-11.83;27.98 
0.751;-0.16;0.30;0.86;-0.07;-9.11;-1.88;44.70;-326.59;-430.00;0.92;171.93;-11.62;27.51 
