Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.46;-0.09;0.67;1.60;20.87;-27.97;-70.82;-73.88;-274.00;0.82;133.45;-26.04;15.77 
0.030;-0.60;0.00;0.84;-0.77;12.17;-25.04;-73.81;-71.96;-274.00;1.03;134.48;-27.08;15.22 
0.060;-0.54;-0.12;0.85;-0.14;-5.63;-28.17;-79.80;-71.00;-272.00;1.01;135.67;-27.68;14.61 
0.090;-0.52;-0.23;0.73;0.83;-18.23;-36.94;-87.78;-79.63;-273.00;0.93;137.16;-27.83;13.88 
0.120;-0.41;-0.17;0.54;4.52;-12.03;-45.98;-98.75;-87.31;-275.00;0.70;139.16;-27.96;12.93 
0.149;-0.31;-0.09;0.51;6.47;11.55;-44.24;-97.75;-94.02;-273.00;0.60;141.05;-28.46;12.10 
0.178;-0.46;0.00;0.62;7.58;34.57;-41.04;-106.73;-93.06;-275.00;0.77;142.55;-29.59;11.43 
0.209;-0.51;0.00;0.77;7.37;30.40;-32.35;-111.72;-92.10;-268.00;0.92;143.78;-30.99;11.01 
0.239;-0.50;-0.05;0.78;7.58;4.59;-21.08;-112.71;-87.31;-264.00;0.93;144.96;-31.87;10.55 
0.269;-0.42;-0.09;0.66;9.60;3.34;-16.35;-116.70;-88.27;-263.00;0.79;146.01;-32.28;10.23 
0.300;-0.39;-0.02;0.60;8.90;14.05;-6.61;-117.70;-89.23;-267.00;0.72;146.82;-32.74;10.17 
0.330;-0.36;-0.02;0.71;8.77;19.62;3.27;-114.71;-88.27;-267.00;0.80;147.23;-33.38;10.14 
0.360;-0.49;-0.04;0.77;6.82;9.95;14.89;-113.71;-84.43;-263.00;0.91;147.26;-33.94;10.42 
0.390;-0.51;-0.07;0.78;0.35;-1.46;18.92;-111.72;-85.39;-261.00;0.93;147.16;-34.11;10.54 
0.420;-0.43;0.00;0.77;-2.78;1.95;19.13;-111.72;-81.55;-261.00;0.88;146.94;-34.14;10.55 
0.450;-0.46;-0.02;0.79;-6.05;6.68;32.00;-105.73;-77.71;-257.00;0.91;146.49;-34.19;10.66 
0.480;-0.49;-0.21;0.85;-10.23;-5.01;30.96;-102.74;-74.84;-257.00;1.00;145.74;-34.18;10.72 
0.511;-0.83;-0.22;0.58;-20.24;-12.73;32.28;-97.75;-76.75;-259.00;1.04;144.99;-33.79;10.53 
0.541;-0.75;-0.38;0.58;-18.99;43.97;5.01;-98.75;-71.96;-257.00;1.02;144.15;-34.54;9.97 
0.571;-0.78;-0.11;0.62;-8.28;48.00;-2.43;-100.74;-61.40;-246.00;1.00;143.83;-36.37;9.16 
0.601;-0.83;-0.02;0.62;-3.83;42.23;-2.16;-103.74;-57.57;-237.00;1.04;143.45;-38.08;8.75 
0.631;-0.80;0.34;0.56;-4.52;37.91;8.35;-101.74;-52.77;-233.00;1.03;143.09;-39.64;8.53 
0.661;-0.72;0.25;0.43;6.26;48.56;34.64;-98.75;-45.09;-223.00;0.88;142.13;-41.09;8.99 
0.691;-0.64;-0.05;0.49;12.87;62.40;24.90;-93.76;-38.38;-223.00;0.81;140.83;-42.73;9.80 
0.722;-0.77;0.01;0.51;9.67;89.53;7.58;-86.78;-21.11;-204.00;0.92;139.52;-45.22;10.05 
0.752;-0.83;0.17;0.66;10.64;68.87;11.62;-81.79;-12.47;-192.00;1.07;138.14;-47.91;10.23 
0.782;-0.74;0.14;0.52;10.02;48.90;15.30;-81.79;-4.80;-182.00;0.92;137.07;-49.67;10.58 
0.813;-0.70;0.04;0.33;5.57;59.34;12.59;-73.81;5.76;-172.00;0.77;135.92;-51.40;10.83 
0.843;-0.77;0.01;0.36;-0.49;81.95;6.54;-71.82;11.51;-157.00;0.85;134.10;-53.76;10.81 
0.873;-0.91;0.00;0.37;-1.25;77.84;2.50;-70.82;17.27;-141.00;0.98;131.89;-56.41;10.55 
0.903;-0.93;0.06;0.38;-0.56;71.30;-4.17;-68.83;27.82;-126.00;1.01;129.79;-58.87;10.12 
0.933;-0.89;0.17;0.42;1.18;71.17;-3.34;-73.81;33.58;-108.00;1.00;127.56;-61.36;9.65 
0.963;-0.94;0.10;0.35;4.38;59.27;4.87;-70.82;38.38;-97.00;1.01;125.24;-63.53;9.36 
0.993;-0.93;0.06;0.22;5.36;55.17;4.24;-67.83;40.30;-88.00;0.96;122.99;-65.42;9.17 
1.023;-0.90;0.12;0.25;-2.57;56.56;4.94;-66.83;45.09;-76.00;0.94;120.32;-67.44;8.88 
1.053;-0.93;0.18;0.15;-7.93;53.77;5.43;-64.84;50.85;-58.00;0.96;117.28;-69.36;8.54 
1.083;-0.98;0.05;0.22;-6.47;58.50;7.10;-64.84;50.85;-45.00;1.01;113.91;-71.36;8.19 
1.113;-0.98;-0.02;0.18;-4.52;55.37;2.30;-63.84;54.69;-38.00;1.00;110.63;-73.33;7.73 
1.143;-1.02;0.07;0.18;-4.24;55.03;-0.56;-61.84;53.73;-25.00;1.04;107.24;-75.43;7.15 
1.173;-1.02;0.19;0.14;-1.39;50.16;2.57;-60.85;54.69;-23.00;1.05;103.98;-77.42;6.60 
1.202;-1.08;0.13;0.08;-3.27;45.84;15.86;-59.85;55.65;-2.00;1.09;100.47;-79.10;6.42 
1.231;-1.07;0.01;0.02;2.02;58.71;6.82;-60.85;59.48;8.00;1.07;96.69;-80.70;6.32 
1.261;-1.12;0.10;0.10;-0.07;54.40;-6.26;-53.86;60.44;23.00;1.13;92.76;-82.77;5.73 
1.291;-1.07;0.13;0.14;-10.23;31.10;2.02;-57.85;56.61;32.00;1.09;89.58;-84.28;5.18 
1.322;-1.06;0.09;0.03;-12.24;17.60;8.07;-56.86;57.57;34.00;1.06;87.42;-84.98;4.90 
1.351;-1.15;0.08;0.08;-10.57;20.66;-0.90;-51.87;58.52;40.00;1.16;85.50;-85.50;4.49 
1.381;-1.14;0.12;0.00;-30.68;16.14;4.10;-52.87;58.52;44.00;1.15;83.84;-85.57;4.19 
1.411;-1.07;0.06;0.00;-32.07;21.63;-0.28;-50.87;55.65;53.00;1.07;82.45;-85.35;3.81 
1.440;-1.17;0.06;0.01;-11.27;8.63;5.91;-52.87;57.57;55.00;1.17;81.23;-84.81;3.57 
1.470;-1.14;0.22;0.03;-8.21;2.64;11.62;-49.87;59.48;56.00;1.16;80.06;-84.12;3.43 
1.500;-1.06;0.23;-0.07;-23.51;8.90;9.88;-47.88;59.48;62.00;1.09;79.01;-83.33;3.33 
1.530;-1.02;0.03;-0.06;-10.50;4.80;5.15;-41.89;60.44;66.00;1.02;78.10;-82.55;3.28 
1.559;-1.04;0.09;-0.05;-7.86;5.36;2.09;-41.89;61.40;62.00;1.05;77.39;-81.84;3.06 
1.589;-0.94;0.14;-0.18;-23.17;15.03;5.63;-38.90;58.52;69.00;0.97;76.65;-81.12;3.00 
1.620;-1.06;0.06;0.02;-7.37;0.63;1.11;-40.90;57.57;69.00;1.06;75.98;-80.34;2.85 
1.650;-1.06;0.11;-0.05;-3.13;-0.21;1.04;-37.90;59.48;74.00;1.07;75.53;-79.68;2.62 
1.679;-1.04;0.10;0.03;-3.13;-3.41;-1.25;-37.90;60.44;72.00;1.05;75.19;-79.09;2.36 
1.710;-1.01;0.11;-0.03;0.28;-5.22;1.60;-35.91;60.44;70.00;1.02;74.89;-78.48;2.04 
1.739;-1.02;0.11;0.01;1.25;-0.70;9.39;-37.90;61.40;68.00;1.03;74.52;-77.80;1.73 
1.769;-1.10;0.11;-0.06;3.83;5.08;1.32;-38.90;61.40;67.00;1.11;74.16;-77.14;1.44 
1.798;-1.14;0.26;0.01;2.78;-2.85;-0.21;-34.91;58.52;69.00;1.17;73.73;-76.42;1.15 
1.828;-1.17;0.14;0.07;-0.28;-4.38;-0.49;-37.90;63.32;71.00;1.18;73.49;-75.89;0.93 
1.858;-1.08;0.04;0.00;3.41;-3.13;-0.70;-39.90;59.48;72.00;1.08;73.45;-75.46;0.63 
1.888;-1.14;0.14;0.05;5.43;-4.73;-9.11;-38.90;61.40;69.00;1.15;73.51;-74.97;0.14 
