Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.44;0.11;0.79;-1.81;0.90;2.16;167.60;1.92;-231.00;0.91;-134.38;-28.29;11.15 
0.029;-0.45;0.10;0.79;-0.42;0.83;0.83;169.58;4.79;-229.00;0.91;-134.39;-28.35;11.15 
0.060;-0.45;0.11;0.79;0.56;0.00;-0.77;170.57;2.87;-230.00;0.92;-134.36;-28.37;11.13 
0.090;-0.43;0.10;0.78;1.32;-0.28;-1.95;170.57;2.87;-230.00;0.90;-134.29;-28.40;11.13 
0.120;-0.42;0.09;0.77;0.90;-1.67;-2.71;164.62;2.87;-231.00;0.88;-134.18;-28.40;11.11 
0.150;-0.43;0.14;0.78;1.18;-0.42;-2.50;166.61;3.83;-232.00;0.90;-134.06;-28.43;11.08 
0.179;-0.43;0.14;0.78;0.56;-0.21;-2.09;167.60;5.75;-229.00;0.90;-133.95;-28.44;11.06 
0.209;-0.42;0.13;0.78;0.07;0.83;-0.90;167.60;1.92;-228.00;0.90;-133.88;-28.47;11.02 
0.239;-0.44;0.10;0.82;-0.21;1.32;-0.56;167.60;2.87;-231.00;0.94;-133.83;-28.52;11.02 
0.270;-0.43;0.09;0.76;-0.28;1.74;0.14;166.61;5.75;-232.00;0.88;-133.80;-28.59;11.00 
0.300;-0.42;0.13;0.80;-0.70;1.39;0.77;167.60;0.96;-228.00;0.91;-133.77;-28.68;10.97 
0.330;-0.45;0.10;0.81;-0.63;2.02;0.28;165.62;3.83;-231.00;0.93;-133.73;-28.74;10.93 
0.361;-0.42;0.13;0.78;-0.49;1.81;0.56;165.62;3.83;-229.00;0.90;-133.70;-28.81;10.88 
0.390;-0.42;0.10;0.81;-0.63;1.88;1.18;167.60;3.83;-229.00;0.92;-133.70;-28.84;10.86 
0.420;-0.44;0.13;0.78;-0.77;1.32;1.39;168.59;5.75;-228.00;0.90;-133.71;-28.89;10.87 
0.450;-0.43;0.12;0.77;-1.74;1.18;2.09;168.59;2.87;-231.00;0.89;-133.73;-28.92;10.84 
0.480;-0.43;0.11;0.79;-1.88;1.11;2.09;167.60;2.87;-229.00;0.91;-133.77;-28.95;10.80 
0.510;-0.42;0.13;0.78;-2.30;0.90;3.13;166.61;5.75;-229.00;0.90;-133.83;-28.96;10.78 
0.540;-0.43;0.10;0.80;-2.02;1.32;2.92;167.60;4.79;-228.00;0.91;-133.90;-28.99;10.77 
0.570;-0.45;0.09;0.79;-2.99;1.46;4.24;168.59;5.75;-226.00;0.91;-133.97;-29.03;10.74 
0.600;-0.45;0.14;0.79;-3.62;1.88;4.45;167.60;5.75;-227.00;0.92;-134.07;-29.08;10.71 
0.630;-0.42;0.08;0.78;-2.92;3.20;3.55;171.57;5.75;-227.00;0.89;-134.16;-29.15;10.70 
0.660;-0.43;0.10;0.81;-1.88;3.20;4.17;169.58;3.83;-228.00;0.92;-134.25;-29.23;10.68 
0.690;-0.46;0.09;0.79;-1.60;1.67;4.24;172.56;4.79;-227.00;0.92;-134.34;-29.28;10.70 
0.720;-0.46;0.09;0.82;-1.39;0.42;3.69;168.59;4.79;-227.00;0.94;-134.42;-29.29;10.71 
0.749;-0.43;0.10;0.83;-1.25;0.14;2.92;173.55;7.66;-229.00;0.94;-134.48;-29.30;10.71 
0.779;-0.44;0.10;0.78;-0.56;-0.49;3.06;170.57;3.83;-226.00;0.90;-134.53;-29.32;10.74 
0.809;-0.42;0.09;0.77;-0.28;-1.81;2.16;176.53;4.79;-226.00;0.88;-134.58;-29.29;10.75 
0.839;-0.44;0.13;0.77;-0.56;-0.35;2.30;173.55;5.75;-228.00;0.90;-134.61;-29.27;10.77 
0.870;-0.43;0.08;0.78;0.00;1.11;2.30;176.53;4.79;-227.00;0.89;-134.63;-29.29;10.78 
0.900;-0.44;0.11;0.80;-0.63;-0.28;2.30;173.55;2.87;-225.00;0.92;-134.65;-29.32;10.81 
0.929;-0.43;0.12;0.80;-0.77;-1.25;1.95;174.54;6.70;-225.00;0.92;-134.68;-29.29;10.85 
0.959;-0.46;0.13;0.78;-0.70;0.21;1.25;173.55;6.70;-228.00;0.91;-134.70;-29.30;10.86 
0.989;-0.44;0.08;0.78;-0.49;0.56;1.46;178.51;5.75;-228.00;0.90;-134.70;-29.31;10.86 
1.019;-0.44;0.13;0.79;-0.07;0.42;1.39;170.57;3.83;-227.00;0.91;-134.70;-29.34;10.88 
1.049;-0.45;0.10;0.79;0.56;0.14;0.97;177.52;4.79;-229.00;0.91;-134.69;-29.35;10.88 
1.080;-0.46;0.11;0.77;0.42;0.77;0.63;174.54;4.79;-227.00;0.90;-134.66;-29.40;10.90 
1.109;-0.42;0.11;0.80;0.21;0.56;0.00;177.52;3.83;-228.00;0.91;-134.60;-29.45;10.91 
1.139;-0.43;0.12;0.78;0.00;0.00;-0.14;176.53;3.83;-226.00;0.90;-134.56;-29.48;10.91 
1.170;-0.42;0.12;0.80;0.35;0.70;-0.35;176.53;1.92;-229.00;0.91;-134.50;-29.50;10.92 
1.200;-0.42;0.14;0.78;0.77;0.97;-0.35;174.54;5.75;-228.00;0.90;-134.44;-29.56;10.95 
1.229;-0.43;0.13;0.80;0.77;0.00;-0.56;176.53;4.79;-226.00;0.92;-134.37;-29.60;10.96 
1.259;-0.42;0.12;0.80;0.70;0.14;-1.11;175.53;1.92;-227.00;0.91;-134.31;-29.61;10.97 
1.289;-0.45;0.10;0.79;1.18;0.35;-1.67;175.53;4.79;-228.00;0.91;-134.22;-29.65;10.97 
1.319;-0.42;0.11;0.78;1.11;0.00;-1.25;178.51;3.83;-226.00;0.89;-134.13;-29.66;10.97 
1.349;-0.42;0.13;0.77;1.60;1.11;-1.60;174.54;5.75;-229.00;0.89;-134.03;-29.72;10.99 
1.380;-0.43;0.13;0.81;1.53;1.46;-1.46;173.55;3.83;-230.00;0.93;-133.94;-29.77;11.01 
1.409;-0.44;0.11;0.81;1.67;1.32;-1.39;175.53;3.83;-230.00;0.93;-133.85;-29.81;11.03 
1.439;-0.44;0.12;0.82;1.74;2.30;-1.04;175.53;1.92;-223.00;0.94;-133.77;-29.84;11.05 
1.470;-0.46;0.16;0.77;2.78;2.64;-0.35;175.53;5.75;-228.00;0.91;-133.70;-29.92;11.13 
1.500;-0.46;0.16;0.76;4.73;3.97;0.70;178.51;4.79;-228.00;0.90;-133.64;-30.03;11.26 
1.530;-0.43;0.18;0.78;7.44;7.65;1.46;180.49;1.92;-228.00;0.91;-133.60;-30.18;11.46 
1.560;-0.46;0.17;0.77;8.14;5.08;1.53;180.49;5.75;-226.00;0.91;-133.55;-30.36;11.70 
1.589;-0.50;0.17;0.77;8.49;3.34;1.60;180.49;8.62;-224.00;0.93;-133.51;-30.47;12.00 
1.619;-0.46;0.18;0.77;8.42;2.92;1.60;183.47;5.75;-224.00;0.91;-133.47;-30.56;12.26 
1.649;-0.45;0.20;0.74;8.21;5.84;2.64;184.46;8.62;-223.00;0.89;-133.45;-30.64;12.53 
1.680;-0.42;0.15;0.79;7.65;6.47;0.56;182.48;7.66;-218.00;0.91;-133.39;-30.83;12.77 
1.710;-0.42;0.18;0.77;3.41;5.50;-1.32;182.48;7.66;-219.00;0.90;-133.30;-31.00;12.91 
1.740;-0.44;0.18;0.79;2.57;2.99;-2.50;186.44;10.54;-217.00;0.92;-133.19;-31.13;12.97 
