Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.18;0.06;1.00;-4.45;-26.85;-21.50;349.38;-349.93;-387.00;1.02;-111.52;11.85;-1.10 
0.030;0.25;0.00;1.10;-2.16;10.50;-25.60;352.35;-347.06;-386.00;1.13;-111.04;12.40;-1.04 
0.060;0.16;0.07;0.90;-3.27;25.81;-29.98;352.35;-342.28;-389.00;0.92;-110.54;12.04;-0.93 
0.090;0.07;0.03;0.87;-4.73;21.50;-35.62;348.38;-337.50;-385.00;0.87;-109.89;11.48;-0.84 
0.121;0.11;0.08;0.83;-3.62;16.70;-44.17;350.37;-329.85;-390.00;0.84;-108.97;11.01;-0.69 
0.151;0.15;0.13;0.89;-4.66;14.68;-53.70;350.37;-318.38;-388.00;0.91;-107.79;10.73;-0.43 
0.181;0.17;0.16;0.87;-7.37;18.16;-67.62;348.38;-309.77;-386.00;0.90;-106.30;10.48;-0.16 
0.210;0.17;0.15;0.93;-10.57;22.54;-82.30;344.41;-304.04;-393.00;0.96;-104.45;10.15;0.10 
0.240;0.20;0.10;0.93;-12.24;28.94;-93.15;340.44;-290.65;-389.00;0.96;-102.16;9.65;0.31 
0.270;0.20;0.07;0.89;-13.63;33.32;-98.71;332.50;-267.71;-387.00;0.91;-99.63;8.98;0.44 
0.300;0.16;0.06;0.78;-15.79;28.59;-101.36;328.53;-254.32;-385.00;0.80;-97.00;8.31;0.49 
0.331;0.19;0.08;0.83;-18.99;20.73;-104.14;318.61;-239.02;-385.00;0.86;-94.18;7.91;0.45 
0.361;0.21;0.07;0.89;-22.54;29.36;-106.78;311.66;-239.02;-387.00;0.92;-91.28;7.55;0.30 
0.391;0.19;0.03;0.78;-25.88;35.76;-107.62;295.78;-209.38;-385.00;0.80;-88.44;6.97;0.03 
0.422;0.18;-0.04;0.77;-30.54;32.42;-104.21;281.88;-196.00;-384.00;0.79;-85.52;6.30;-0.44 
0.452;0.12;-0.10;0.81;-33.39;32.90;-95.79;269.97;-185.48;-381.00;0.82;-82.80;5.77;-1.18 
0.482;0.14;0.06;0.79;-35.13;33.60;-93.15;262.03;-179.74;-379.00;0.80;-80.36;5.25;-1.94 
0.512;0.18;0.05;0.77;-38.75;37.43;-96.21;233.25;-152.97;-372.00;0.79;-77.87;4.79;-2.70 
0.542;0.14;-0.05;0.77;-42.64;37.50;-96.49;216.37;-145.33;-369.00;0.78;-75.18;4.24;-3.66 
0.572;0.10;-0.02;0.72;-44.87;45.91;-88.83;197.52;-137.68;-365.00;0.73;-72.61;3.74;-4.74 
0.602;0.09;0.14;0.58;-50.78;51.41;-89.67;179.65;-127.16;-361.00;0.60;-70.19;3.00;-5.78 
0.633;0.10;0.16;0.44;-59.13;40.07;-103.44;151.86;-109.95;-351.00;0.48;-67.43;2.40;-6.87 
0.663;0.10;-0.02;0.47;-66.50;29.01;-110.26;128.04;-106.13;-343.00;0.48;-64.26;2.42;-8.36 
0.693;0.03;-0.02;0.46;-71.51;41.67;-102.96;102.23;-101.35;-336.00;0.46;-61.18;2.49;-10.14 
0.723;0.04;0.06;0.34;-75.62;57.88;-102.89;79.40;-94.65;-327.00;0.35;-58.04;2.14;-11.94 
0.753;-0.10;-0.11;0.33;-75.48;59.13;-109.84;45.66;-85.09;-312.00;0.36;-54.59;1.53;-13.86 
0.783;-0.03;-0.30;0.30;-61.15;79.37;-100.73;20.84;-81.27;-295.00;0.43;-51.08;0.75;-16.06 
0.813;0.12;-0.20;0.10;-37.50;111.72;-90.23;0.99;-70.75;-280.00;0.25;-47.78;-0.53;-17.93 
0.844;0.16;-0.05;-0.10;-43.13;144.42;-84.10;-14.89;-59.28;-261.00;0.20;-44.44;-2.18;-19.48 
0.874;0.06;-0.10;-0.30;-69.70;121.60;-58.57;-39.70;-41.11;-225.00;0.32;-41.34;-4.49;-21.77 
0.904;0.01;0.01;-0.39;-77.15;83.13;-44.87;-56.57;-33.46;-204.00;0.39;-39.17;-6.31;-24.59 
0.935;-0.68;0.61;-0.46;-73.81;-1.25;-89.04;-74.44;-24.86;-188.00;1.02;-37.04;-6.95;-27.03 
0.965;-0.62;1.34;0.28;-130.30;-143.51;-239.23;-99.25;-37.29;-188.00;1.50;-32.71;-2.62;-29.65 
0.995;-1.98;-2.00;-0.48;-130.02;-241.25;-249.25;-188.58;-93.70;-182.00;2.85;-23.73;5.14;-33.57 
1.025;2.26;-7.69;2.18;-421.36;-128.49;-565.43;-221.34;-141.50;-204.00;8.31;-18.93;11.71;-33.59 
1.054;5.81;-6.14;1.93;-676.73;-240.14;-103.79;-301.73;-224.68;-147.00;8.67;-6.54;23.23;-40.95 
1.084;1.42;0.10;-1.41;-616.28;-121.25;447.37;-337.46;-224.68;-25.00;2.00;6.08;23.64;-59.27 
1.114;-5.87;0.27;-1.31;43.69;-65.67;215.93;-289.82;-122.38;66.00;6.02;5.67;13.16;-74.64 
1.144;-0.03;-0.49;-0.38;68.38;-100.66;-199.23;-294.79;-129.07;49.00;0.62;7.20;14.41;-73.89 
1.174;1.02;-1.14;0.01;-62.54;35.90;-103.72;-312.65;-152.97;34.00;1.53;11.71;19.14;-69.62 
1.204;0.84;-1.16;-0.54;-29.70;62.26;-56.21;-318.61;-176.88;48.00;1.53;16.24;22.05;-67.18 
1.234;0.52;-1.06;-0.42;-2.37;8.70;23.51;-323.57;-179.74;56.00;1.25;17.84;22.87;-66.52 
1.264;0.22;-0.71;-0.26;9.11;35.20;53.01;-320.59;-174.96;54.00;0.79;17.16;21.78;-67.69 
1.294;-0.22;-0.42;-0.55;2.43;28.24;29.57;-312.65;-168.27;58.00;0.73;16.04;20.19;-69.33 
1.324;0.00;-0.63;-0.58;15.17;6.75;-25.74;-316.62;-166.36;56.00;0.86;16.16;19.73;-69.89 
1.355;0.77;-1.25;-0.77;4.52;1.39;-35.34;-319.60;-173.05;54.00;1.66;17.95;20.93;-68.82 
1.385;0.65;-1.50;-0.77;19.41;-10.99;9.74;-322.58;-179.74;53.00;1.81;19.31;21.63;-68.22 
1.415;0.23;-1.12;-0.32;21.91;13.29;4.03;-318.61;-174.96;49.00;1.19;19.14;21.36;-68.51 
1.446;0.34;-1.02;-0.35;16.42;21.08;-0.49;-320.59;-176.88;47.00;1.13;19.15;21.39;-68.48 
1.476;0.34;-1.02;-0.33;31.30;23.65;14.82;-321.58;-172.10;42.00;1.12;18.71;21.20;-68.63 
1.506;0.15;-1.02;-0.14;35.41;18.78;18.64;-321.58;-169.23;34.00;1.04;17.42;20.60;-69.12 
1.536;0.19;-0.95;-0.07;13.77;19.13;12.52;-319.60;-166.36;34.00;0.97;16.39;20.04;-69.59 
1.566;0.16;-0.94;-0.17;3.62;22.75;10.92;-314.64;-166.36;33.00;0.97;16.05;19.65;-69.98 
1.596;0.09;-0.94;-0.24;6.75;9.74;10.50;-314.64;-165.40;32.00;0.97;15.88;19.20;-70.47 
1.626;0.13;-0.96;-0.13;6.54;6.40;5.08;-312.65;-158.71;33.00;0.98;15.88;18.88;-70.84 
1.657;0.15;-0.99;-0.14;5.29;10.85;1.39;-312.65;-161.58;30.00;1.01;15.92;18.72;-71.03 
1.686;0.17;-1.02;-0.18;3.76;5.70;-1.11;-313.64;-162.54;31.00;1.05;16.16;18.67;-71.14 
1.715;0.19;-1.02;-0.18;0.28;1.74;-3.34;-312.65;-159.67;32.00;1.05;16.56;18.69;-71.17 
1.746;0.23;-1.02;-0.22;-2.78;1.18;-3.55;-312.65;-162.54;32.00;1.07;17.19;18.81;-71.10 
1.776;0.26;-1.06;-0.23;1.18;-0.35;-0.14;-314.64;-160.62;33.00;1.12;17.82;18.89;-71.08 
1.806;0.19;-1.01;-0.18;-0.07;0.00;1.88;-312.65;-162.54;31.00;1.04;18.21;18.84;-71.15 
1.836;0.19;-1.04;-0.22;-0.42;-0.07;0.83;-315.63;-161.58;30.00;1.08;18.64;18.77;-71.23 
1.867;0.24;-1.03;-0.18;2.23;-2.50;4.03;-314.64;-165.40;31.00;1.07;19.01;18.68;-71.31 
1.897;0.20;-1.01;-0.17;-1.18;-1.67;7.72;-313.64;-159.67;31.00;1.04;19.26;18.50;-71.49 
1.927;0.17;-1.00;-0.26;-0.42;0.49;4.38;-312.65;-160.62;30.00;1.05;19.49;18.25;-71.71 
1.958;0.21;-1.01;-0.18;1.81;-1.32;2.23;-312.65;-158.71;29.00;1.05;19.75;18.10;-71.84 
1.987;0.19;-1.02;-0.16;-1.95;0.49;2.43;-308.68;-156.80;31.00;1.05;20.07;17.99;-71.91 
2.017;0.17;-1.02;-0.22;-1.25;0.83;0.83;-309.67;-158.71;30.00;1.06;20.48;17.89;-71.95 
2.047;0.18;-1.01;-0.21;1.11;-0.21;-0.97;-311.66;-159.67;28.00;1.05;20.88;17.84;-71.94 
2.077;0.19;-1.01;-0.20;-0.83;0.97;-1.18;-311.66;-157.75;29.00;1.05;21.24;17.81;-71.92 
2.107;0.18;-1.02;-0.22;-1.11;1.04;-2.23;-314.64;-157.75;28.00;1.06;21.66;17.83;-71.83 
2.137;0.21;-1.02;-0.19;0.14;0.77;-1.18;-313.64;-159.67;30.00;1.06;22.10;17.85;-71.73 
2.168;0.19;-1.02;-0.20;-0.56;0.77;0.42;-310.67;-157.75;27.00;1.06;22.48;17.83;-71.68 
2.198;0.18;-1.01;-0.20;-0.35;0.49;-0.21;-313.64;-156.80;28.00;1.05;22.83;17.76;-71.66 
2.228;0.19;-1.02;-0.18;0.21;0.70;0.00;-309.67;-160.62;29.00;1.05;23.21;17.73;-71.61 
2.257;0.20;-1.02;-0.18;-0.83;0.70;0.83;-310.67;-158.71;28.00;1.05;23.56;17.68;-71.56 
2.287;0.20;-1.02;-0.19;-0.14;0.70;0.07;-312.65;-158.71;29.00;1.06;23.92;17.63;-71.51 
2.317;0.19;-1.02;-0.19;0.07;0.83;0.63;-311.66;-158.71;29.00;1.05;24.25;17.58;-71.47 
2.347;0.19;-1.02;-0.22;-0.21;0.49;1.25;-315.63;-155.84;30.00;1.06;24.53;17.51;-71.44 
2.377;0.18;-1.02;-0.22;0.00;0.56;-0.21;-309.67;-160.62;28.00;1.06;24.84;17.44;-71.41 
2.407;0.20;-1.02;-0.20;-0.07;0.56;-0.21;-312.65;-155.84;29.00;1.06;25.18;17.42;-71.33 
2.437;0.20;-1.02;-0.17;-0.42;0.42;0.70;-312.65;-158.71;30.00;1.05;25.48;17.37;-71.28 
2.467;0.22;-1.04;-0.24;-0.70;0.49;0.56;-311.66;-158.71;27.00;1.09;25.81;17.30;-71.23 
2.497;0.21;-1.02;-0.19;-0.28;0.35;0.63;-311.66;-157.75;29.00;1.06;26.13;17.25;-71.17 
2.527;0.20;-1.02;-0.19;0.07;0.35;0.97;-313.64;-157.75;29.00;1.06;26.45;17.20;-71.11 
2.557;0.18;-1.03;-0.22;-0.14;0.21;1.04;-311.66;-157.75;30.00;1.07;26.71;17.12;-71.08 
2.587;0.18;-1.02;-0.20;-0.97;0.56;0.97;-311.66;-157.75;30.00;1.05;27.02;17.05;-71.03 
2.617;0.19;-1.01;-0.18;-0.63;0.90;0.35;-311.66;-157.75;31.00;1.04;27.34;16.99;-70.96 
2.647;0.20;-1.02;-0.17;0.07;0.70;-0.21;-310.67;-152.97;31.00;1.05;27.65;16.95;-70.89 
2.678;0.18;-1.02;-0.18;-0.83;0.49;0.14;-309.67;-155.84;30.00;1.05;27.95;16.91;-70.82 
2.708;0.19;-1.04;-0.18;-0.77;0.56;0.56;-311.66;-154.89;29.00;1.07;28.29;16.87;-70.73 
2.737;0.18;-1.02;-0.16;-0.49;0.42;1.04;-308.68;-156.80;29.00;1.05;28.60;16.85;-70.64 
2.767;0.18;-1.02;-0.21;-0.56;0.70;0.90;-309.67;-153.93;27.00;1.06;28.89;16.80;-70.57 
2.797;0.18;-1.02;-0.22;-0.21;0.35;1.39;-310.67;-156.80;28.00;1.06;29.22;16.76;-70.48 
2.827;0.18;-1.01;-0.20;-0.14;0.56;1.81;-308.68;-155.84;25.00;1.05;29.48;16.70;-70.44 
2.857;0.18;-1.02;-0.18;-0.42;0.56;1.88;-307.69;-156.80;29.00;1.05;29.73;16.62;-70.40 
2.887;0.17;-1.02;-0.20;0.00;0.90;0.97;-311.66;-155.84;26.00;1.05;29.96;16.55;-70.36 
2.917;0.19;-1.03;-0.22;-0.28;1.04;0.49;-310.67;-154.89;28.00;1.07;30.21;16.51;-70.30 
2.947;0.19;-1.03;-0.21;-0.14;0.56;0.90;-311.66;-153.93;29.00;1.07;30.50;16.47;-70.23 
2.978;0.18;-1.01;-0.22;0.35;1.18;1.11;-309.67;-152.97;27.00;1.05;30.77;16.40;-70.17 
3.008;0.18;-1.02;-0.21;0.00;0.97;0.63;-307.69;-153.93;29.00;1.06;31.03;16.36;-70.11 
3.038;0.19;-1.02;-0.18;-0.63;1.04;0.70;-310.67;-152.02;29.00;1.05;31.30;16.33;-70.04 
3.069;0.18;-1.02;-0.21;0.14;0.63;0.83;-307.69;-153.93;27.00;1.06;31.61;16.30;-69.95 
3.099;0.18;-1.02;-0.22;0.49;0.63;1.11;-310.67;-152.97;25.00;1.06;31.91;16.29;-69.87 
3.129;0.19;-1.02;-0.18;0.49;0.14;1.95;-310.67;-153.93;26.00;1.05;32.14;16.25;-69.82 
3.159;0.18;-1.02;-0.19;0.21;0.00;2.50;-306.70;-152.97;29.00;1.05;32.40;16.17;-69.78 
3.190;0.16;-1.01;-0.21;0.83;0.00;2.23;-309.67;-153.93;27.00;1.04;32.63;16.09;-69.75 
3.220;0.21;-1.02;-0.19;0.77;0.63;1.81;-308.68;-154.89;25.00;1.06;32.86;16.01;-69.73 
3.249;0.18;-1.02;-0.21;0.21;0.42;1.04;-308.68;-151.06;23.00;1.06;33.06;15.95;-69.70 
3.280;0.18;-1.03;-0.21;-0.35;0.35;0.07;-306.70;-152.02;26.00;1.07;33.33;15.92;-69.64 
3.310;0.18;-1.03;-0.21;-0.42;0.70;0.14;-307.69;-151.06;24.00;1.07;33.67;15.93;-69.53 
3.340;0.18;-1.02;-0.19;-0.28;0.77;-0.21;-310.67;-153.93;24.00;1.05;33.96;15.90;-69.45 
3.370;0.18;-1.02;-0.23;-0.07;0.83;-0.42;-311.66;-149.15;30.00;1.06;34.24;15.89;-69.37 
3.400;0.17;-1.02;-0.21;0.14;0.49;0.56;-308.68;-152.97;23.00;1.06;34.55;15.89;-69.28 
3.430;0.17;-1.02;-0.22;-0.35;0.63;0.56;-307.69;-151.06;25.00;1.06;34.84;15.87;-69.21 
3.460;0.17;-1.01;-0.18;-0.14;0.90;-0.14;-309.67;-151.06;29.00;1.04;35.14;15.85;-69.12 
3.491;0.17;-1.02;-0.19;0.35;0.77;0.00;-306.70;-151.06;27.00;1.05;35.43;15.85;-69.04 
3.520;0.18;-1.02;-0.17;-0.35;0.90;-0.35;-304.71;-151.06;24.00;1.05;35.73;15.85;-68.96 
3.550;0.17;-1.02;-0.22;-0.21;0.97;-0.70;-309.67;-152.97;28.00;1.06;36.03;15.87;-68.87 
3.581;0.17;-1.02;-0.18;0.00;1.04;-1.11;-309.67;-151.06;29.00;1.05;36.33;15.89;-68.78 
3.611;0.18;-1.02;-0.18;-0.21;1.04;-1.46;-304.71;-152.02;22.00;1.05;36.64;15.93;-68.68 
3.641;0.17;-1.02;-0.22;-0.35;1.18;-1.11;-309.67;-153.93;29.00;1.06;36.95;15.96;-68.58 
3.671;0.17;-1.01;-0.20;0.07;0.49;-1.25;-306.70;-154.89;29.00;1.04;37.28;15.99;-68.48 
3.702;0.18;-1.02;-0.18;-0.42;0.35;-0.56;-312.65;-152.02;28.00;1.05;37.62;16.01;-68.38 
3.732;0.17;-1.02;-0.20;-0.35;0.49;0.00;-311.66;-153.93;31.00;1.05;37.98;16.04;-68.26 
3.762;0.19;-1.02;-0.22;0.07;0.07;0.49;-307.69;-153.93;28.00;1.06;38.31;16.06;-68.17 
3.793;0.19;-1.01;-0.18;0.21;0.70;-0.35;-306.70;-153.93;23.00;1.04;38.59;16.07;-68.10 
3.823;0.21;-1.01;-0.17;-0.28;0.77;-0.14;-308.68;-149.15;24.00;1.05;38.88;16.05;-68.04 
3.853;0.18;-1.02;-0.20;-0.42;1.11;-0.56;-308.68;-150.11;27.00;1.05;39.16;16.06;-67.98 
3.883;0.18;-1.05;-0.14;-0.28;0.70;-0.28;-309.67;-152.97;26.00;1.07;39.48;16.07;-67.89 
3.913;0.17;-1.02;-0.21;-0.21;0.97;-0.70;-308.68;-151.06;29.00;1.06;39.79;16.08;-67.80 
3.943;0.17;-1.02;-0.23;-0.56;0.90;-0.28;-307.69;-152.97;28.00;1.06;40.08;16.08;-67.74 
3.972;0.19;-1.01;-0.20;-0.70;0.83;-0.28;-309.67;-154.89;25.00;1.05;40.38;16.10;-67.66 
4.003;0.18;-1.06;-0.22;0.07;0.70;0.00;-308.68;-151.06;27.00;1.10;40.74;16.13;-67.55 
4.033;0.18;-1.02;-0.20;-0.28;0.28;0.14;-308.68;-151.06;27.00;1.05;41.04;16.13;-67.49 
4.063;0.17;-1.02;-0.20;-0.56;0.49;0.28;-309.67;-153.93;28.00;1.05;41.38;16.13;-67.40 
4.093;0.19;-1.02;-0.23;-0.14;0.77;0.70;-307.69;-150.11;26.00;1.06;41.67;16.13;-67.34 
4.123;0.18;-1.02;-0.18;-0.21;0.56;0.56;-308.68;-153.93;27.00;1.05;41.97;16.12;-67.28 
4.153;0.18;-1.02;-0.21;-0.28;0.56;0.42;-306.70;-154.89;25.00;1.06;42.26;16.10;-67.23 
4.182;0.18;-1.02;-0.17;-0.35;0.83;0.42;-308.68;-152.97;27.00;1.05;42.54;16.08;-67.18 
4.212;0.17;-1.01;-0.22;-0.14;0.77;0.07;-306.70;-153.93;28.00;1.05;42.85;16.07;-67.12 
4.242;0.18;-1.02;-0.20;0.14;0.83;-0.21;-309.67;-152.02;29.00;1.05;43.20;16.09;-67.03 
4.272;0.18;-1.02;-0.17;-0.42;0.97;0.07;-310.67;-152.97;25.00;1.05;43.49;16.09;-66.98 
4.303;0.17;-1.04;-0.22;0.00;1.25;-0.77;-308.68;-152.97;29.00;1.08;43.81;16.13;-66.90 
4.333;0.22;-1.04;-0.16;0.14;1.11;-0.35;-305.70;-152.97;24.00;1.07;44.13;16.15;-66.83 
