Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.05;0.02;0.89;8.00;-5.70;2.02;375.11;-114.49;-390.00;0.89;-110.79;-1.53;3.19 
0.030;0.00;0.10;0.89;2.43;1.88;10.02;377.09;-116.40;-390.00;0.90;-111.04;-1.45;3.40 
0.060;-0.02;0.18;0.77;-4.17;4.59;9.60;377.09;-119.26;-388.00;0.79;-111.37;-1.57;3.36 
0.090;-0.05;0.27;0.78;-0.97;-15.03;-2.37;376.10;-119.26;-391.00;0.83;-111.53;-1.48;3.47 
0.120;-0.02;0.16;0.97;3.20;-23.65;-8.42;377.09;-120.21;-392.00;0.98;-111.35;-0.94;3.68 
0.151;0.09;0.21;1.03;2.64;-9.39;-6.19;379.08;-124.98;-393.00;1.06;-111.15;-0.31;3.85 
0.181;0.00;0.36;0.96;-0.14;8.35;-16.63;374.11;-124.03;-392.00;1.03;-110.86;-0.28;4.05 
0.211;-0.05;0.18;0.93;-0.77;5.91;-29.70;380.07;-120.21;-391.00;0.95;-110.18;-0.53;4.20 
0.242;0.00;0.06;0.84;-2.43;6.26;-29.15;377.09;-113.54;-392.00;0.84;-109.31;-0.79;4.19 
0.271;0.00;0.04;0.87;-4.87;-0.49;-20.66;372.13;-110.67;-393.00;0.87;-108.59;-0.88;4.03 
0.301;0.00;0.06;0.90;-0.49;-2.43;-17.60;372.13;-107.81;-395.00;0.90;-108.04;-0.86;3.93 
0.331;0.04;0.04;0.94;2.64;-1.60;-9.53;372.13;-109.72;-390.00;0.94;-107.66;-0.77;3.96 
0.361;0.03;0.02;0.98;2.43;5.98;2.02;371.14;-104.95;-391.00;0.98;-107.52;-0.78;4.01 
0.391;0.00;0.06;0.83;-2.16;20.38;10.71;370.15;-106.86;-389.00;0.83;-107.75;-1.10;4.01 
0.421;-0.07;0.10;0.78;0.63;11.97;14.75;374.11;-103.99;-392.00;0.79;-108.19;-1.60;3.98 
0.452;-0.06;0.20;0.82;1.74;-1.81;13.91;374.11;-103.99;-388.00;0.85;-108.69;-1.77;4.14 
0.482;0.00;0.14;0.94;0.70;2.78;11.55;373.12;-105.90;-389.00;0.95;-109.09;-1.70;4.28 
0.512;0.03;0.08;0.94;-1.25;8.00;15.51;377.09;-106.86;-392.00;0.94;-109.51;-1.77;4.29 
0.541;0.00;0.17;0.91;1.53;13.01;14.05;375.11;-104.95;-389.00;0.93;-110.03;-2.03;4.29 
0.571;-0.02;0.13;0.93;0.28;6.61;12.80;379.08;-106.86;-388.00;0.94;-110.47;-2.22;4.42 
0.601;0.00;0.06;0.91;0.83;13.01;16.00;378.08;-105.90;-391.00;0.91;-110.88;-2.46;4.49 
0.630;-0.02;0.13;0.87;-4.52;15.03;21.70;380.07;-104.95;-387.00;0.88;-111.48;-2.80;4.49 
0.660;-0.09;0.18;0.87;-6.61;15.10;23.37;380.07;-104.95;-385.00;0.89;-112.24;-3.18;4.42 
0.690;-0.07;0.23;0.86;-2.37;13.77;10.37;377.09;-103.04;-386.00;0.89;-112.73;-3.56;4.50 
0.720;-0.07;0.22;0.84;-4.59;11.13;0.42;378.08;-103.04;-387.00;0.87;-112.97;-3.95;4.58 
0.751;-0.09;0.23;0.94;-3.90;7.17;-9.18;378.08;-99.22;-387.00;0.97;-112.92;-4.24;4.60 
0.781;-0.06;0.21;0.97;-7.65;14.05;-22.54;375.11;-98.27;-386.00;0.99;-112.55;-4.58;4.54 
0.811;-0.05;0.19;0.88;-6.89;21.91;-34.02;375.11;-91.59;-385.00;0.90;-111.73;-5.15;4.44 
0.841;-0.11;0.20;0.78;-8.07;21.70;-45.01;370.15;-84.91;-384.00;0.81;-110.66;-5.85;4.23 
0.871;-0.18;0.23;0.78;-7.58;9.74;-55.23;366.18;-72.51;-385.00;0.83;-109.21;-6.49;4.01 
0.901;-0.09;0.28;0.86;-10.50;-3.55;-72.63;361.21;-68.69;-386.00;0.91;-107.40;-6.72;3.73 
0.931;-0.08;0.34;0.96;-14.61;2.50;-90.64;354.27;-60.11;-383.00;1.02;-105.11;-6.73;3.29 
0.962;0.00;0.34;0.91;-16.63;19.76;-118.19;342.36;-53.43;-383.00;0.97;-102.02;-7.08;2.66 
