Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.26;0.02;0.74;5.50;-2.37;20.94;304.45;-355.72;-403.00;0.78;-117.42;18.95;-6.54 
0.030;0.26;-0.06;0.87;3.41;-0.35;18.71;309.43;-355.72;-400.00;0.91;-118.09;19.01;-6.56 
0.060;0.28;-0.03;0.86;2.23;7.44;12.94;305.45;-358.59;-401.00;0.90;-118.65;18.91;-6.62 
0.091;0.26;-0.05;0.83;0.35;5.43;9.95;303.46;-354.76;-400.00;0.87;-119.08;18.74;-6.68 
0.120;0.26;-0.14;0.82;0.28;3.13;9.81;308.43;-355.72;-401.00;0.87;-119.45;18.62;-6.76 
0.149;0.28;-0.19;0.78;2.02;1.18;12.31;304.45;-355.72;-399.00;0.85;-119.85;18.55;-6.90 
0.178;0.27;-0.10;0.80;4.45;-5.36;13.98;302.46;-355.72;-403.00;0.85;-120.31;18.62;-7.01 
0.207;0.30;-0.06;0.78;5.08;-13.08;13.36;310.42;-363.37;-398.00;0.84;-120.76;18.92;-6.99 
0.236;0.31;-0.06;0.82;6.96;-15.30;11.62;305.45;-368.15;-398.00;0.88;-121.14;19.38;-6.93 
0.265;0.36;-0.06;0.87;9.39;-10.92;8.14;308.43;-369.10;-396.00;0.94;-121.45;19.83;-6.77 
0.294;0.32;-0.03;0.87;10.78;-5.77;6.12;309.43;-370.06;-396.00;0.93;-121.69;20.14;-6.52 
0.323;0.31;-0.06;0.87;12.38;-2.78;4.45;315.40;-374.84;-393.00;0.93;-121.86;20.32;-6.23 
0.352;0.28;-0.07;0.84;14.40;-2.43;6.75;316.39;-377.71;-397.00;0.89;-122.06;20.42;-5.89 
0.381;0.22;0.05;1.04;10.64;-3.13;10.23;317.39;-376.75;-394.00;1.06;-122.35;20.53;-5.58 
0.411;0.26;0.11;1.02;-8.07;4.10;-2.02;319.38;-377.71;-395.00;1.06;-122.57;20.52;-5.47 
