Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.03;0.22;0.90;-1.18;-0.07;-2.78;392.97;-94.45;-387.00;0.93;-97.09;6.36;14.17 
0.030;-0.02;0.20;0.86;-1.18;0.49;-3.90;391.98;-92.55;-386.00;0.88;-97.09;6.28;14.17 
0.061;0.00;0.14;0.85;0.35;-1.88;-3.13;389.00;-96.36;-383.00;0.86;-97.04;6.21;14.18 
0.091;0.00;0.16;0.87;0.14;-3.13;-0.21;389.99;-94.45;-385.00;0.88;-97.07;6.31;14.22 
0.121;0.00;0.19;0.92;-1.18;-2.99;-1.46;389.00;-95.41;-387.00;0.94;-97.10;6.40;14.25 
0.152;0.00;0.20;0.90;-1.39;0.90;-3.55;390.98;-95.41;-383.00;0.92;-97.10;6.43;14.24 
0.182;-0.06;0.18;0.90;-0.14;1.95;-5.70;391.98;-95.41;-386.00;0.92;-97.05;6.28;14.23 
0.212;0.00;0.14;0.86;-0.07;-1.11;-3.83;387.02;-95.41;-382.00;0.87;-96.96;6.18;14.24 
0.242;0.00;0.13;0.90;-0.56;0.49;-0.63;386.02;-94.45;-386.00;0.91;-96.98;6.23;14.29 
0.273;0.00;0.18;0.93;-0.35;0.00;1.25;386.02;-93.50;-385.00;0.95;-97.07;6.29;14.32 
0.303;0.00;0.17;0.89;-0.56;1.95;0.21;388.01;-93.50;-382.00;0.91;-97.18;6.30;14.35 
0.332;0.00;0.14;0.88;0.00;0.56;1.11;389.00;-97.32;-382.00;0.89;-97.27;6.34;14.38 
0.363;-0.02;0.17;0.92;-0.77;2.09;2.71;389.00;-96.36;-385.00;0.94;-97.41;6.33;14.36 
0.393;0.00;0.18;0.88;-0.83;3.69;2.99;384.04;-92.55;-382.00;0.90;-97.61;6.31;14.37 
0.423;-0.02;0.16;0.86;-0.56;1.46;1.74;389.00;-94.45;-382.00;0.87;-97.79;6.18;14.33 
0.452;0.02;0.18;0.91;0.14;0.77;0.63;389.99;-95.41;-384.00;0.93;-97.90;6.11;14.34 
0.482;0.00;0.18;0.90;-0.56;3.20;0.00;389.00;-93.50;-383.00;0.92;-97.99;6.11;14.38 
0.511;0.00;0.15;0.86;-0.35;3.55;-0.70;388.01;-94.45;-384.00;0.87;-98.08;5.95;14.35 
0.541;-0.05;0.20;0.86;0.28;2.23;-0.42;389.99;-90.64;-387.00;0.88;-98.18;5.80;14.33 
0.572;-0.01;0.19;0.89;-0.21;-0.21;-0.77;391.98;-94.45;-382.00;0.91;-98.24;5.78;14.38 
0.601;0.02;0.18;0.88;-0.63;1.60;-2.64;391.98;-93.50;-384.00;0.90;-98.26;5.82;14.42 
0.631;0.00;0.18;0.87;-0.35;3.62;-5.84;388.01;-92.55;-383.00;0.89;-98.25;5.69;14.44 
0.662;0.01;0.21;0.93;-0.28;3.34;-6.54;387.02;-91.59;-383.00;0.95;-98.16;5.60;14.50 
0.691;0.01;0.18;0.90;-1.32;5.84;-8.70;388.01;-88.73;-383.00;0.92;-98.06;5.38;14.53 
0.720;0.00;0.18;0.84;-1.53;5.29;-9.53;386.02;-86.82;-383.00;0.86;-97.92;5.15;14.52 
0.750;0.00;0.19;0.86;-1.60;4.17;-10.16;386.02;-85.87;-383.00;0.88;-97.75;4.98;14.55 
0.780;0.02;0.18;0.89;-1.53;0.42;-10.30;387.02;-82.05;-383.00;0.91;-97.55;4.85;14.54 
0.810;0.03;0.23;0.89;-1.81;3.27;-13.91;379.08;-81.10;-381.00;0.92;-97.30;4.75;14.57 
0.840;0.02;0.22;0.88;-1.81;3.76;-18.50;381.06;-80.14;-382.00;0.91;-96.94;4.53;14.60 
0.871;0.02;0.16;0.87;-2.16;4.10;-20.38;381.06;-77.28;-381.00;0.88;-96.44;4.32;14.64 
0.901;0.02;0.19;0.86;-3.27;3.97;-20.38;381.06;-71.56;-383.00;0.88;-95.95;4.04;14.60 
0.930;0.01;0.21;0.86;-3.41;4.03;-22.61;378.08;-70.60;-384.00;0.89;-95.43;3.80;14.57 
0.961;0.02;0.20;0.88;-2.85;6.19;-23.86;378.08;-67.74;-383.00;0.90;-94.84;3.50;14.53 
0.991;0.00;0.16;0.88;-3.06;4.87;-23.72;372.13;-63.92;-380.00;0.89;-94.25;3.21;14.53 
1.021;0.00;0.19;0.89;-4.45;3.34;-23.51;372.13;-59.15;-386.00;0.91;-93.66;2.99;14.52 
