Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.26;0.13;0.88;-3.55;3.06;1.81;120.78;134.67;-344.00;0.93;6.62;-10.79;14.62 
0.030;-0.26;0.09;0.91;-3.55;-0.70;1.74;121.77;136.58;-348.00;0.95;6.53;-10.80;14.55 
0.061;-0.26;0.10;0.90;-2.50;-4.87;2.23;119.79;135.62;-347.00;0.94;6.42;-10.70;14.46 
0.091;-0.23;0.09;0.85;-2.02;-6.05;1.11;117.81;133.71;-349.00;0.89;6.32;-10.49;14.41 
0.121;-0.25;0.11;0.84;-1.81;-2.30;-0.90;119.79;131.80;-351.00;0.88;6.27;-10.36;14.34 
0.151;-0.23;0.10;0.88;-1.81;0.35;-1.39;120.78;130.85;-350.00;0.92;6.27;-10.33;14.28 
0.181;-0.25;0.12;0.86;-2.57;-1.25;-0.14;118.80;134.67;-353.00;0.90;6.25;-10.33;14.23 
0.211;-0.25;0.07;0.84;-3.34;-1.32;0.70;120.78;129.89;-351.00;0.88;6.20;-10.28;14.16 
0.241;-0.26;0.07;0.88;-3.90;-0.90;1.53;119.79;130.85;-349.00;0.92;6.13;-10.23;14.05 
0.271;-0.26;0.09;0.88;-5.01;-1.18;1.25;116.82;130.85;-353.00;0.92;6.04;-10.18;13.93 
0.301;-0.26;0.13;0.87;-5.84;-1.32;2.57;120.78;128.94;-348.00;0.92;5.93;-10.14;13.81 
0.331;-0.24;0.07;0.89;-5.70;-0.63;3.76;116.82;129.89;-350.00;0.92;5.77;-10.08;13.68 
0.362;-0.26;0.08;0.83;-6.12;0.14;5.01;115.83;128.94;-354.00;0.87;5.60;-10.06;13.53 
0.391;-0.25;0.07;0.82;-4.94;1.32;6.54;114.84;132.76;-353.00;0.86;5.37;-10.06;13.41 
0.420;-0.26;0.07;0.86;-4.45;2.09;6.96;116.82;130.85;-347.00;0.90;5.14;-10.09;13.32 
0.451;-0.26;0.07;0.87;-4.80;2.43;6.40;116.82;133.71;-351.00;0.91;4.88;-10.08;13.23 
0.481;-0.20;0.04;0.86;-5.08;6.26;3.62;117.81;130.85;-350.00;0.88;4.66;-10.13;13.09 
0.511;-0.21;0.03;0.85;-5.77;11.97;-1.04;117.81;133.71;-349.00;0.88;4.54;-10.34;12.91 
0.541;-0.25;0.05;0.92;-3.41;7.58;-6.82;112.86;133.71;-349.00;0.95;4.59;-10.64;12.78 
0.572;-0.26;0.04;0.90;-1.18;-0.77;-9.60;112.86;134.67;-344.00;0.94;4.79;-10.82;12.65 
0.601;-0.23;0.06;0.89;-0.21;-9.81;-14.61;108.90;131.80;-349.00;0.92;5.13;-10.70;12.55 
0.630;-0.22;0.08;0.84;-0.07;-12.52;-16.42;107.91;129.89;-348.00;0.87;5.53;-10.45;12.48 
0.660;-0.21;0.08;0.77;-2.64;-8.97;-16.35;104.94;127.98;-347.00;0.80;5.97;-10.17;12.37 
0.689;-0.26;0.05;0.86;-3.83;0.42;-17.67;103.95;129.89;-355.00;0.90;6.43;-10.17;12.17 
0.719;-0.27;0.06;0.92;-2.99;-1.88;-15.30;98.01;126.07;-352.00;0.96;6.89;-10.30;11.94 
0.749;-0.27;0.05;0.91;-3.90;-10.85;-13.01;95.04;127.02;-353.00;0.95;7.27;-10.22;11.74 
0.779;-0.22;0.02;0.85;-5.77;-10.16;-13.70;91.08;126.07;-357.00;0.88;7.63;-9.98;11.48 
0.809;-0.18;0.01;0.81;-6.89;-5.43;-14.33;85.14;124.16;-355.00;0.83;7.99;-9.82;11.18 
0.839;0.19;-0.47;0.81;-3.55;0.90;-9.53;86.13;123.20;-352.00;0.96;8.35;-9.76;10.83 
0.870;0.20;0.91;0.81;72.83;-44.03;-138.85;99.99;117.47;-362.00;1.23;8.88;-8.54;13.23 
0.900;-0.22;0.17;1.20;-44.73;38.47;43.62;81.18;115.56;-355.00;1.23;8.44;-9.66;11.21 
0.930;-0.28;-0.04;1.00;-10.43;-4.80;-19.97;81.18;119.38;-350.00;1.04;7.86;-9.87;10.65 
0.961;-0.17;0.10;0.80;-15.03;-10.02;0.00;76.23;119.38;-356.00;0.82;7.94;-9.59;10.23 
0.991;-0.18;0.09;0.84;-14.82;2.02;-3.55;76.23;117.47;-353.00;0.86;7.91;-9.45;9.78 
1.021;-0.19;0.14;0.90;-14.26;2.50;-0.97;71.28;115.56;-355.00;0.93;7.90;-9.57;9.41 
1.051;-0.19;0.14;0.88;-16.42;-3.34;3.20;68.31;116.52;-353.00;0.91;7.79;-9.54;9.04 
1.080;-0.22;0.13;0.81;-18.50;-2.02;6.05;67.32;113.65;-348.00;0.85;7.53;-9.43;8.61 
1.110;-0.24;0.17;0.84;-18.16;4.73;9.74;64.35;115.56;-352.00;0.89;7.21;-9.47;8.23 
