Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.67;0.06;0.59;8.35;-0.35;-11.06;35.88;32.51;-160.00;0.89;91.67;-23.94;16.07 
0.030;-0.66;0.12;0.61;5.15;1.11;-9.67;36.88;35.38;-161.00;0.91;91.99;-24.08;16.17 
0.060;-0.65;0.07;0.61;2.02;5.57;-8.42;35.88;33.47;-160.00;0.89;92.21;-24.29;16.21 
0.089;-0.68;0.10;0.62;-0.90;8.56;-7.37;32.89;32.51;-157.00;0.93;92.37;-24.62;16.19 
0.119;-0.70;0.04;0.62;-1.88;9.04;-6.33;28.90;36.33;-153.00;0.94;92.48;-25.01;16.07 
0.149;-0.68;0.02;0.65;-1.88;6.40;-6.26;30.90;35.38;-150.00;0.94;92.56;-25.08;16.07 
0.179;-0.69;0.02;0.61;-2.02;6.33;-6.19;32.89;32.51;-149.00;0.92;92.65;-25.09;16.08 
0.210;-0.65;0.00;0.61;-2.30;8.35;-6.12;28.90;30.60;-151.00;0.89;92.78;-25.33;15.97 
0.240;-0.69;0.05;0.66;-2.09;10.16;-6.54;28.90;34.42;-145.00;0.96;92.91;-25.71;15.80 
0.269;-0.70;0.02;0.66;-1.53;8.21;-6.40;26.91;34.42;-141.00;0.96;93.03;-26.09;15.64 
0.299;-0.66;0.00;0.61;-1.46;9.11;-4.66;27.91;32.51;-142.00;0.90;93.14;-26.40;15.50 
0.329;-0.70;0.06;0.67;-2.23;9.81;-3.69;23.92;35.38;-138.00;0.97;93.21;-26.74;15.36 
0.359;-0.70;0.02;0.64;-3.27;4.87;-4.59;19.93;38.25;-139.00;0.95;93.27;-27.00;15.21 
0.389;-0.66;-0.06;0.59;-0.97;6.26;-6.40;20.93;37.29;-135.00;0.89;93.40;-26.95;15.16 
0.420;-0.66;0.00;0.68;0.42;10.43;-6.19;17.94;39.20;-134.00;0.95;93.51;-27.04;15.13 
0.450;-0.71;0.04;0.67;-1.11;4.94;-2.85;18.94;36.33;-133.00;0.98;93.60;-27.32;14.98 
0.480;-0.68;0.02;0.60;-2.09;3.76;-4.03;16.94;36.33;-133.00;0.91;93.70;-27.47;14.85 
0.511;-0.67;0.00;0.62;-2.50;9.04;-4.45;17.94;35.38;-128.00;0.91;93.73;-27.42;14.88 
0.541;-0.69;0.00;0.62;-1.95;10.99;-5.77;12.96;37.29;-132.00;0.93;93.76;-27.52;14.88 
0.571;-0.70;0.04;0.63;-3.83;7.44;-5.70;11.96;40.16;-127.00;0.94;93.86;-27.81;14.74 
0.600;-0.70;0.07;0.58;-5.70;3.34;-2.64;11.96;37.29;-126.00;0.91;93.94;-28.09;14.56 
0.630;-0.69;0.02;0.57;-2.50;1.18;3.69;12.96;39.20;-121.00;0.90;93.93;-28.19;14.43 
0.660;-0.70;0.00;0.51;2.99;6.19;6.19;11.96;40.16;-125.00;0.87;93.74;-28.04;14.60 
0.690;-0.78;0.02;0.53;5.77;14.54;2.64;13.95;39.20;-122.00;0.94;93.51;-28.35;14.77 
0.721;-0.85;0.04;0.66;3.76;9.53;-2.43;12.96;41.11;-119.00;1.08;93.39;-28.88;14.87 
0.751;-0.73;0.08;0.59;2.02;-8.42;-0.07;12.96;39.20;-119.00;0.94;93.47;-28.98;14.90 
0.781;-0.66;0.04;0.53;1.81;-2.09;1.04;13.95;39.20;-119.00;0.85;93.54;-28.85;14.94 
0.811;-0.74;0.00;0.56;1.39;14.96;-4.31;12.96;39.20;-120.00;0.93;93.49;-28.89;15.05 
0.841;-0.80;0.02;0.64;-0.90;5.36;-6.61;13.95;42.07;-116.00;1.02;93.59;-29.44;14.89 
0.871;-0.77;0.09;0.59;-1.53;-2.99;-4.73;11.96;38.25;-117.00;0.97;93.77;-29.53;14.76 
0.901;-0.73;0.04;0.54;-2.30;3.41;-2.71;10.96;40.16;-112.00;0.91;93.91;-29.70;14.60 
0.930;-0.75;0.02;0.58;-3.97;3.13;-2.92;10.96;40.16;-115.00;0.95;93.98;-29.92;14.43 
