Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.36;0.23;0.81;-0.21;1.53;0.35;191.68;130.39;-310.00;0.92;53.34;-19.42;24.85 
0.030;-0.34;0.21;0.81;-0.14;1.32;0.70;186.69;127.51;-310.00;0.90;53.23;-19.42;24.88 
0.060;-0.34;0.24;0.82;-0.49;0.21;0.14;185.69;130.39;-314.00;0.92;53.14;-19.40;24.89 
0.090;-0.36;0.21;0.82;-0.07;0.28;0.07;185.69;127.51;-309.00;0.92;53.07;-19.39;24.86 
0.121;-0.34;0.22;0.82;0.00;1.53;-1.18;186.69;126.55;-310.00;0.91;53.01;-19.38;24.86 
0.151;-0.34;0.22;0.82;-0.14;0.63;0.83;186.69;127.51;-308.00;0.91;52.92;-19.36;24.86 
0.181;-0.34;0.21;0.82;-0.21;0.56;0.00;184.69;129.43;-310.00;0.91;52.83;-19.33;24.87 
0.211;-0.33;0.20;0.82;-0.21;1.46;-0.83;184.69;129.43;-311.00;0.91;52.77;-19.33;24.87 
0.241;-0.34;0.22;0.82;-0.70;-1.18;0.07;183.70;128.47;-311.00;0.91;52.71;-19.31;24.85 
0.271;-0.36;0.23;0.83;-0.49;-2.64;0.35;189.69;126.55;-311.00;0.93;52.63;-19.21;24.85 
0.301;-0.34;0.22;0.81;-0.42;-2.02;-0.28;186.69;127.51;-311.00;0.91;52.57;-19.13;24.84 
0.331;-0.34;0.21;0.83;-0.28;-0.83;-1.18;182.70;129.43;-315.00;0.92;52.53;-19.06;24.81 
0.361;-0.34;0.23;0.82;-0.21;0.97;-2.37;188.69;127.51;-312.00;0.92;52.51;-19.05;24.79 
0.391;-0.32;0.21;0.84;-0.07;1.25;-2.16;187.69;128.47;-311.00;0.92;52.51;-19.11;24.77 
0.422;-0.34;0.22;0.83;-0.49;0.49;-0.28;187.69;128.47;-310.00;0.92;52.46;-19.10;24.74 
0.452;-0.35;0.22;0.84;-0.42;-0.07;-0.14;187.69;127.51;-315.00;0.94;52.39;-19.08;24.75 
0.481;-0.30;0.21;0.78;-0.83;1.53;-1.04;183.70;128.47;-312.00;0.86;52.32;-19.04;24.74 
0.511;-0.34;0.22;0.80;-0.42;2.92;-1.18;186.69;127.51;-312.00;0.90;52.28;-19.10;24.71 
0.541;-0.34;0.22;0.84;-0.35;3.34;-1.53;185.69;128.47;-310.00;0.93;52.23;-19.16;24.68 
0.571;-0.33;0.22;0.83;-0.49;2.43;-0.63;181.70;131.35;-313.00;0.92;52.18;-19.22;24.66 
0.601;-0.35;0.22;0.80;-0.28;2.50;-0.70;183.70;128.47;-310.00;0.90;52.12;-19.25;24.67 
0.632;-0.34;0.22;0.84;0.07;2.57;-1.74;181.70;130.39;-308.00;0.93;52.07;-19.28;24.64 
0.662;-0.34;0.23;0.82;0.00;1.74;-1.18;184.69;128.47;-308.00;0.92;52.04;-19.32;24.63 
0.691;-0.34;0.25;0.78;-0.14;0.90;-0.56;185.69;127.51;-309.00;0.89;51.99;-19.33;24.62 
0.721;-0.34;0.19;0.80;-0.35;1.18;-1.60;185.69;128.47;-308.00;0.89;51.96;-19.33;24.59 
0.751;-0.36;0.23;0.81;0.21;1.25;-1.67;181.70;130.39;-311.00;0.92;51.90;-19.29;24.58 
0.781;-0.34;0.22;0.80;0.14;1.95;-2.50;182.70;127.51;-312.00;0.90;51.90;-19.35;24.56 
0.811;-0.34;0.23;0.79;-0.42;1.25;0.21;183.70;127.51;-311.00;0.89;51.86;-19.37;24.56 
0.841;-0.33;0.22;0.82;-0.70;1.25;0.77;182.70;130.39;-310.00;0.91;51.75;-19.35;24.58 
0.871;-0.34;0.22;0.78;-0.77;1.74;-0.28;181.70;131.35;-310.00;0.88;51.68;-19.35;24.55 
0.901;-0.36;0.20;0.82;-0.28;1.95;0.14;179.70;130.39;-306.00;0.92;51.59;-19.36;24.55 
0.932;-0.34;0.22;0.84;-0.35;2.23;-0.28;182.70;129.43;-307.00;0.93;51.51;-19.38;24.53 
0.962;-0.34;0.22;0.83;-0.77;1.67;-0.42;181.70;131.35;-311.00;0.92;51.45;-19.40;24.50 
0.992;-0.35;0.21;0.84;-0.56;0.70;-0.90;182.70;129.43;-309.00;0.93;51.40;-19.40;24.45 
1.023;-0.34;0.22;0.82;-0.21;0.77;-1.53;183.70;128.47;-309.00;0.91;51.36;-19.38;24.43 
1.053;-0.34;0.24;0.78;-0.63;1.25;-1.32;185.69;129.43;-309.00;0.88;51.32;-19.38;24.42 
1.083;-0.34;0.24;0.80;-1.04;2.50;-1.25;182.70;131.35;-306.00;0.90;51.27;-19.41;24.41 
1.112;-0.34;0.24;0.80;-1.53;2.92;-0.07;183.70;132.31;-311.00;0.90;51.20;-19.46;24.40 
1.141;-0.36;0.25;0.82;-1.25;2.37;1.32;181.70;132.31;-308.00;0.93;51.10;-19.51;24.39 
1.171;-0.34;0.22;0.80;-0.07;5.43;2.16;182.70;129.43;-305.00;0.90;50.96;-19.54;24.42 
1.201;-0.37;0.23;0.83;-1.04;4.94;0.90;182.70;131.35;-307.00;0.94;50.82;-19.63;24.45 
1.232;-0.36;0.22;0.82;-1.74;1.04;1.46;179.70;129.43;-306.00;0.92;50.69;-19.70;24.44 
1.262;-0.34;0.22;0.78;-0.56;0.28;0.63;180.70;132.31;-311.00;0.88;50.60;-19.66;24.41 
1.292;-0.34;0.24;0.78;0.14;5.08;-0.63;184.69;131.35;-306.00;0.88;50.52;-19.70;24.43 
1.322;-0.34;0.25;0.81;-0.49;4.17;-1.81;183.70;133.27;-311.00;0.91;50.43;-19.80;24.45 
1.352;-0.34;0.25;0.78;-2.09;0.21;-0.83;179.70;133.27;-306.00;0.89;50.37;-19.82;24.43 
1.381;-0.33;0.22;0.80;-1.18;2.23;-1.74;182.70;132.31;-305.00;0.89;50.34;-19.85;24.37 
1.410;-0.38;0.24;0.77;-0.42;4.45;-2.16;180.70;132.31;-305.00;0.89;50.31;-19.92;24.35 
1.440;-0.34;0.26;0.79;-0.42;9.04;-2.57;179.70;133.27;-304.00;0.90;50.28;-20.13;24.35 
1.470;-0.35;0.29;0.82;-0.63;8.00;0.28;182.70;135.18;-306.00;0.94;50.21;-20.36;24.39 
1.500;-0.36;0.26;0.78;-1.39;8.14;0.97;181.70;136.14;-303.00;0.90;50.08;-20.53;24.42 
1.531;-0.38;0.26;0.79;-2.16;9.39;-0.49;178.70;139.02;-301.00;0.91;49.94;-20.72;24.43 
1.561;-0.41;0.26;0.75;-2.71;9.46;-1.88;178.70;139.98;-300.00;0.89;49.87;-21.00;24.38 
1.591;-0.38;0.26;0.79;-2.02;8.07;-3.34;181.70;140.94;-299.00;0.91;49.85;-21.24;24.33 
1.621;-0.38;0.27;0.78;-1.67;8.35;-5.36;176.71;142.85;-297.00;0.91;49.86;-21.49;24.29 
1.651;-0.41;0.31;0.74;-1.88;9.18;-5.43;173.71;142.85;-295.00;0.90;49.90;-21.77;24.25 
1.681;-0.38;0.34;0.74;-1.67;12.31;-4.17;173.71;145.73;-292.00;0.90;49.93;-22.11;24.23 
1.711;-0.42;0.33;0.74;-2.85;12.03;-1.39;174.71;144.77;-289.00;0.91;49.88;-22.45;24.26 
1.741;-0.40;0.29;0.66;-6.68;11.06;-0.28;174.71;145.73;-285.00;0.82;49.78;-22.79;24.25 
1.770;-0.36;0.27;0.67;-8.00;12.24;-4.59;176.71;146.69;-287.00;0.81;49.73;-23.12;24.14 
1.800;-0.38;0.30;0.62;-8.21;15.17;-7.37;171.72;151.48;-283.00;0.79;49.80;-23.56;23.96 
1.831;-0.42;0.25;0.61;-3.06;17.88;-11.27;166.72;150.52;-281.00;0.78;49.95;-24.14;23.79 
1.861;-0.43;0.26;0.62;3.90;23.65;-14.19;166.72;151.48;-276.00;0.80;50.24;-24.96;23.72 
1.891;-0.37;0.22;0.63;13.63;29.22;-19.41;165.73;157.23;-269.00;0.76;50.62;-25.92;23.80 
1.921;-0.34;0.18;0.62;17.11;18.37;-13.98;161.73;162.03;-265.00;0.73;51.00;-26.79;23.98 
1.951;-0.37;0.27;0.50;21.57;-0.83;-17.67;161.73;162.99;-262.00;0.68;51.40;-27.32;24.36 
1.981;-0.36;0.31;0.40;23.10;1.11;-15.72;163.73;161.07;-265.00;0.62;51.76;-27.56;24.85 
2.011;-0.29;0.28;0.40;17.67;20.31;-12.03;161.73;161.07;-258.00;0.57;51.96;-27.92;25.41 
2.042;-0.34;0.26;0.49;10.50;36.03;-13.91;160.73;168.74;-253.00;0.65;52.12;-28.86;25.75 
2.072;-0.41;0.38;0.58;8.14;30.19;-19.76;162.73;171.62;-242.00;0.81;52.49;-30.03;25.82 
2.102;-0.42;0.22;0.69;5.98;14.33;-9.74;154.74;176.41;-240.00;0.84;52.79;-30.84;25.81 
2.132;-0.33;0.05;0.76;4.24;-9.95;-13.91;158.74;176.41;-233.00;0.83;53.03;-31.04;25.67 
2.162;-0.34;0.16;0.66;-4.17;-42.23;-13.57;152.75;171.62;-239.00;0.76;53.47;-30.43;25.28 
2.192;-0.26;0.32;0.55;-9.53;-49.67;-22.12;150.75;172.57;-243.00;0.69;53.97;-29.33;24.88 
2.222;-0.26;0.38;0.50;-17.88;-45.22;-24.63;143.76;162.99;-255.00;0.68;54.54;-28.20;24.38 
2.253;-0.29;0.38;0.51;-20.24;-40.35;-12.52;136.77;161.07;-262.00;0.70;55.17;-27.28;23.78 
2.283;-0.30;0.26;0.54;-27.20;-40.28;-11.48;129.79;155.32;-268.00;0.67;55.40;-26.22;23.18 
2.312;-0.26;0.26;0.58;-37.36;-35.06;-27.83;124.79;149.56;-271.00;0.69;55.98;-25.37;22.19 
2.342;-0.21;0.23;0.56;-46.19;-33.32;-34.30;113.81;146.69;-277.00;0.64;56.94;-24.72;20.76 
2.372;-0.25;0.19;0.53;-65.95;-35.13;-39.44;104.83;139.98;-284.00;0.62;58.05;-24.15;18.86 
2.402;-0.09;0.20;0.49;-86.47;-42.16;-42.02;79.87;136.14;-285.00;0.54;59.31;-23.46;16.40 
2.432;-0.07;0.13;0.50;-103.72;-51.55;-39.44;60.90;131.35;-288.00;0.52;60.41;-22.12;13.43 
2.462;-0.38;0.13;0.47;-116.17;-56.35;-40.63;42.93;126.55;-294.00;0.62;61.59;-20.66;9.95 
2.492;-0.48;0.08;0.91;-131.13;-9.25;-56.83;21.96;120.80;-294.00;1.03;62.71;-19.82;6.13 
2.522;-0.51;-1.02;2.60;-165.29;42.16;6.96;-3.99;124.64;-276.00;2.84;63.62;-21.39;1.68 
2.553;-0.91;-1.05;2.07;-169.53;-396.94;-81.04;-34.94;107.38;-283.00;2.49;63.12;-16.51;-3.36 
