Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.31;0.14;0.60;-7.86;-7.37;-16.28;121.67;-13.28;-264.00;0.69;-176.02;-20.10;21.72 
0.029;-0.28;0.18;0.74;-4.94;8.35;-15.86;119.69;-12.33;-263.00;0.81;-175.53;-20.28;21.39 
0.058;-0.37;0.14;0.90;-7.23;5.01;-9.04;112.77;-12.33;-260.00;0.98;-175.20;-20.51;21.09 
0.087;-0.38;0.10;0.85;-5.50;-3.34;-6.33;112.77;-13.28;-261.00;0.94;-175.01;-20.58;20.74 
0.116;-0.31;0.05;0.75;-3.55;2.78;-7.03;112.77;-15.17;-261.00;0.81;-174.81;-20.58;20.45 
0.145;-0.34;0.06;0.85;1.81;12.94;-10.23;109.80;-14.23;-263.00;0.92;-174.52;-20.85;20.23 
0.175;-0.39;0.11;0.94;0.35;5.57;-8.42;107.82;-8.54;-259.00;1.02;-174.18;-21.18;20.07 
0.205;-0.37;0.13;0.90;-2.02;-9.46;1.46;106.83;-11.38;-259.00;0.98;-174.04;-21.11;19.96 
0.234;-0.30;0.02;0.73;-0.42;-2.85;2.16;107.82;-11.38;-258.00;0.79;-174.07;-20.79;19.86 
0.263;-0.34;0.00;0.81;3.34;5.29;-2.50;105.84;-9.48;-259.00;0.88;-174.01;-20.82;19.76 
0.294;-0.36;0.06;0.82;1.32;-5.70;-3.20;108.81;-10.43;-261.00;0.90;-173.86;-20.79;19.68 
0.324;-0.32;0.10;0.80;0.42;-2.92;-5.15;109.80;-12.33;-260.00;0.87;-173.68;-20.64;19.58 
0.354;-0.35;0.11;0.81;0.83;3.27;-5.15;104.85;-15.17;-261.00;0.89;-173.47;-20.65;19.48 
0.384;-0.36;0.12;0.86;1.39;1.39;-2.09;105.84;-11.38;-260.00;0.94;-173.27;-20.76;19.40 
0.414;-0.37;0.10;0.85;0.63;-2.43;0.28;105.84;-13.28;-258.00;0.93;-173.19;-20.71;19.34 
0.444;-0.34;0.07;0.79;1.81;-3.48;-0.49;106.83;-13.28;-264.00;0.86;-173.15;-20.57;19.27 
0.474;-0.35;0.10;0.79;1.32;0.14;-0.35;105.84;-16.12;-262.00;0.87;-173.08;-20.47;19.22 
0.505;-0.38;0.14;0.86;0.83;2.50;-0.97;105.84;-12.33;-262.00;0.95;-172.96;-20.54;19.18 
0.535;-0.34;0.13;0.85;0.35;-3.97;-0.83;105.84;-13.28;-263.00;0.92;-172.89;-20.51;19.10 
0.565;-0.34;0.10;0.76;0.83;-1.74;-0.42;105.84;-14.23;-260.00;0.84;-172.80;-20.40;19.05 
0.596;-0.35;0.14;0.81;0.97;1.25;0.42;105.84;-10.43;-262.00;0.89;-172.73;-20.36;19.01 
0.626;-0.37;0.07;0.81;1.53;-0.63;1.11;106.83;-14.23;-263.00;0.89;-172.69;-20.34;19.01 
0.656;-0.37;0.09;0.80;2.09;-0.07;-1.18;108.81;-13.28;-260.00;0.89;-172.61;-20.32;18.98 
0.686;-0.36;0.14;0.79;1.46;1.53;-1.67;104.85;-10.43;-268.00;0.88;-172.49;-20.35;18.96 
0.717;-0.36;0.14;0.79;0.97;-1.32;0.14;105.84;-11.38;-261.00;0.88;-172.39;-20.33;18.94 
0.747;-0.33;0.14;0.79;0.90;0.90;-0.07;106.83;-12.33;-262.00;0.87;-172.32;-20.29;18.92 
0.777;-0.33;0.14;0.79;0.21;0.83;0.56;107.82;-14.23;-262.00;0.87;-172.25;-20.31;18.92 
