Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.40;0.13;0.78;-0.07;2.02;0.42;101.89;-9.48;-247.00;0.89;151.13;-19.86;20.24 
0.031;-0.37;0.11;0.77;-0.07;1.67;0.56;104.85;-6.64;-251.00;0.86;151.17;-19.82;20.37 
0.060;-0.37;0.09;0.82;-0.07;0.49;0.35;102.87;-9.48;-247.00;0.90;151.22;-19.75;20.49 
0.089;-0.38;0.12;0.78;0.14;0.97;-0.07;102.87;-13.28;-252.00;0.88;151.27;-19.71;20.59 
0.120;-0.38;0.09;0.82;0.07;1.95;-0.56;99.91;-5.69;-249.00;0.91;151.33;-19.68;20.68 
0.150;-0.38;0.12;0.81;-0.07;0.70;-0.14;102.87;-11.38;-252.00;0.90;151.40;-19.65;20.76 
0.180;-0.37;0.09;0.77;0.07;1.81;-0.14;103.86;-5.69;-249.00;0.86;151.45;-19.59;20.85 
0.210;-0.38;0.12;0.82;0.28;2.50;-0.70;98.92;-8.54;-251.00;0.91;151.52;-19.59;20.91 
0.239;-0.40;0.13;0.79;0.28;-0.14;-0.70;100.90;-6.64;-248.00;0.89;151.59;-19.56;20.97 
0.269;-0.38;0.10;0.78;0.42;0.90;-1.74;104.85;-8.54;-249.00;0.87;151.68;-19.52;21.04 
0.299;-0.38;0.08;0.79;0.35;0.97;-1.32;99.91;-7.59;-247.00;0.88;151.79;-19.50;21.13 
0.330;-0.38;0.10;0.78;-0.07;1.74;-1.11;100.90;-9.48;-249.00;0.87;151.88;-19.47;21.19 
0.360;-0.38;0.10;0.79;0.42;3.83;-1.46;104.85;-7.59;-249.00;0.88;151.96;-19.49;21.27 
0.390;-0.41;0.14;0.81;0.00;2.78;-0.90;98.92;-8.54;-247.00;0.92;152.03;-19.55;21.33 
0.420;-0.40;0.12;0.82;-0.28;1.39;-0.90;100.90;-8.54;-246.00;0.92;152.10;-19.55;21.37 
0.450;-0.42;0.12;0.84;-0.21;0.83;-1.11;102.87;-7.59;-245.00;0.95;152.19;-19.56;21.44 
0.480;-0.41;0.12;0.80;-0.07;-0.49;-0.70;100.90;-8.54;-249.00;0.91;152.27;-19.51;21.50 
0.510;-0.39;0.13;0.78;-0.35;-0.77;0.14;98.92;-8.54;-243.00;0.88;152.35;-19.45;21.56 
0.540;-0.39;0.12;0.78;-0.77;-0.14;-0.07;98.92;-7.59;-247.00;0.88;152.40;-19.39;21.61 
0.569;-0.41;0.14;0.79;-0.35;1.18;-0.42;100.90;-5.69;-248.00;0.90;152.45;-19.34;21.65 
0.598;-0.40;0.12;0.78;-0.83;-0.42;0.14;100.90;-9.48;-246.00;0.88;152.51;-19.31;21.70 
0.629;-0.39;0.13;0.78;-0.90;0.70;0.63;96.94;-8.54;-247.00;0.88;152.53;-19.23;21.72 
0.659;-0.39;0.11;0.81;-1.04;1.74;1.18;96.94;-6.64;-249.00;0.91;152.54;-19.21;21.75 
0.689;-0.42;0.13;0.82;-1.39;-0.35;1.46;101.89;-3.79;-248.00;0.93;152.54;-19.19;21.79 
0.720;-0.42;0.13;0.77;-1.81;-1.11;1.74;100.90;-6.64;-251.00;0.89;152.53;-19.10;21.80 
0.750;-0.38;0.10;0.82;-1.32;-1.88;1.60;99.91;-6.64;-251.00;0.91;152.53;-18.99;21.79 
0.780;-0.38;0.10;0.83;-0.28;-1.39;-0.14;98.92;-4.74;-252.00;0.92;152.55;-18.87;21.79 
0.810;-0.41;0.08;0.82;-0.21;-1.67;-0.83;98.92;-6.64;-248.00;0.92;152.62;-18.79;21.79 
0.841;-0.40;0.08;0.77;0.07;-2.16;-1.74;98.92;-7.59;-250.00;0.87;152.73;-18.73;21.79 
0.871;-0.40;0.10;0.85;0.70;-2.43;-2.78;98.92;-9.48;-250.00;0.94;152.88;-18.68;21.79 
0.901;-0.40;0.10;0.82;0.70;-3.97;-2.50;97.93;-5.69;-253.00;0.92;153.04;-18.58;21.79 
0.932;-0.38;0.10;0.79;0.00;-4.38;-1.18;99.91;-11.38;-251.00;0.88;153.20;-18.44;21.82 
0.962;-0.38;0.14;0.77;-0.28;-2.16;2.30;99.91;-11.38;-255.00;0.87;153.28;-18.27;21.86 
0.992;-0.38;0.14;0.78;-0.35;2.23;4.03;97.93;-11.38;-257.00;0.88;153.24;-18.14;21.92 
1.022;-0.40;0.08;0.84;0.63;3.34;4.38;98.92;-12.33;-253.00;0.93;153.12;-18.11;21.99 
1.052;-0.40;0.12;0.83;-0.07;1.53;4.45;100.90;-7.59;-253.00;0.93;153.02;-18.08;22.05 
1.081;-0.38;0.11;0.80;-0.83;0.90;3.34;102.87;-10.43;-252.00;0.89;152.94;-18.04;22.09 
1.111;-0.42;0.10;0.86;0.63;-0.63;0.35;100.90;-8.54;-251.00;0.96;152.92;-18.00;22.13 
1.142;-0.40;0.08;0.86;-0.07;-7.58;-5.22;100.90;-8.54;-254.00;0.95;153.06;-17.92;22.12 
1.172;-0.34;0.11;0.79;-0.42;-11.69;-10.30;100.90;-12.33;-255.00;0.87;153.42;-17.68;22.05 
1.202;-0.32;0.18;0.74;0.28;-2.23;-10.85;99.91;-13.28;-260.00;0.83;153.86;-17.55;21.97 
1.232;-0.38;0.26;0.77;-0.42;2.16;-4.31;95.95;-13.28;-251.00;0.90;154.16;-17.58;22.01 
1.262;-0.44;0.22;0.77;-3.13;2.50;-2.02;96.94;-11.38;-255.00;0.91;154.26;-17.68;22.05 
1.292;-0.45;0.15;0.84;-3.34;1.74;-4.87;94.96;-11.38;-255.00;0.96;154.35;-17.80;21.98 
1.321;-0.43;0.17;0.88;-7.44;-9.46;-7.30;94.96;-12.33;-254.00;0.99;154.52;-17.79;21.82 
1.351;-0.38;0.18;0.83;-10.37;-16.77;-13.77;91.00;-12.33;-253.00;0.93;154.85;-17.49;21.53 
1.381;-0.37;0.22;0.86;-10.37;-17.32;-18.02;86.06;-17.07;-262.00;0.96;155.32;-17.16;21.15 
