Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.55;0.06;0.76;-2.02;3.62;-1.11;26.91;9.56;-202.00;0.94;129.60;-24.77;18.99 
0.030;-0.58;0.09;0.74;-2.85;4.17;1.46;27.91;9.56;-200.00;0.94;129.60;-24.91;18.86 
0.060;-0.59;0.09;0.73;-4.17;1.39;4.38;26.91;9.56;-202.00;0.94;129.52;-25.00;18.74 
0.090;-0.54;0.07;0.68;-4.59;1.25;6.61;26.91;11.47;-199.00;0.87;129.38;-25.00;18.63 
0.120;-0.53;0.04;0.73;-4.10;4.24;6.26;31.89;11.47;-199.00;0.90;129.19;-25.00;18.53 
0.151;-0.56;0.04;0.74;-3.55;2.50;5.57;27.91;11.47;-201.00;0.93;129.00;-25.06;18.43 
0.181;-0.58;0.06;0.72;-3.06;0.56;5.08;29.90;10.52;-199.00;0.93;128.87;-25.07;18.36 
0.211;-0.57;0.06;0.73;-2.02;-0.28;3.20;30.90;15.30;-197.00;0.93;128.81;-25.07;18.28 
0.241;-0.55;0.06;0.73;-2.02;-2.64;0.70;29.90;16.25;-199.00;0.92;128.83;-24.99;18.20 
0.272;-0.54;0.06;0.68;-1.53;1.67;-1.74;26.91;13.39;-196.00;0.87;128.93;-25.00;18.07 
0.302;-0.56;0.06;0.74;-1.60;1.74;-3.48;28.90;10.52;-197.00;0.93;129.06;-25.12;17.94 
0.332;-0.56;0.06;0.72;-1.60;0.28;-2.71;28.90;13.39;-197.00;0.91;129.22;-25.20;17.80 
0.363;-0.56;0.06;0.70;-2.37;1.46;-0.97;24.92;14.34;-195.00;0.90;129.34;-25.26;17.66 
0.393;-0.58;0.06;0.75;-4.03;0.70;1.46;29.90;12.43;-198.00;0.95;129.36;-25.33;17.53 
0.422;-0.58;0.02;0.69;-4.38;-1.11;2.57;26.91;12.43;-195.00;0.90;129.34;-25.32;17.38 
0.452;-0.54;0.01;0.70;-3.83;1.60;4.59;29.90;14.34;-195.00;0.88;129.29;-25.15;17.41 
0.482;-0.58;0.02;0.70;-5.01;3.06;5.15;26.91;16.25;-196.00;0.91;129.18;-25.20;17.29 
0.512;-0.59;0.05;0.73;-4.17;0.49;6.05;26.91;15.30;-198.00;0.94;129.03;-25.24;17.16 
0.542;-0.58;0.01;0.70;-4.31;-0.14;7.17;27.91;18.17;-196.00;0.91;128.88;-25.21;17.05 
0.572;-0.58;0.01;0.74;-3.13;-1.32;6.82;28.90;14.34;-193.00;0.94;128.72;-25.15;16.96 
0.602;-0.58;0.02;0.77;-1.53;-2.99;4.10;31.89;13.39;-195.00;0.96;128.63;-25.05;16.89 
0.632;-0.56;0.00;0.74;-0.35;-4.03;-0.42;32.89;15.30;-196.00;0.93;128.70;-24.79;16.99 
0.662;-0.54;0.00;0.72;1.46;-1.11;-1.95;34.88;12.43;-198.00;0.90;128.87;-24.54;17.13 
0.692;-0.57;0.05;0.71;1.11;1.46;-2.16;33.89;13.39;-199.00;0.91;129.05;-24.57;17.08 
0.722;-0.58;0.06;0.74;-0.83;-0.14;-1.18;30.90;13.39;-196.00;0.94;129.18;-24.66;17.02 
0.752;-0.54;0.06;0.71;-2.30;0.00;2.85;25.91;15.30;-194.00;0.89;129.25;-24.67;16.97 
0.781;-0.56;0.06;0.69;-3.90;1.95;7.86;30.90;14.34;-197.00;0.89;129.13;-24.66;16.92 
0.811;-0.58;0.02;0.74;-5.08;1.11;10.23;29.90;15.30;-200.00;0.94;128.89;-24.65;16.88 
0.841;-0.55;0.01;0.72;-5.22;2.64;10.23;31.89;14.34;-197.00;0.91;128.61;-24.63;16.82 
0.872;-0.56;0.00;0.75;-4.31;3.34;8.42;37.87;16.25;-196.00;0.94;128.32;-24.68;16.76 
0.902;-0.58;0.00;0.74;-3.20;0.35;5.98;38.87;15.30;-193.00;0.94;128.14;-24.69;16.70 
0.932;-0.56;0.00;0.73;-2.02;-0.28;3.62;36.88;13.39;-195.00;0.92;128.07;-24.50;16.81 
0.963;-0.54;0.02;0.72;0.70;2.99;2.02;37.87;16.25;-194.00;0.90;128.07;-24.30;16.99 
0.992;-0.62;0.02;0.67;1.88;3.97;0.83;39.87;17.21;-192.00;0.91;128.09;-24.43;17.00 
1.022;-0.58;0.03;0.73;2.64;-2.37;0.42;39.87;18.17;-192.00;0.93;128.18;-24.49;17.02 
1.052;-0.55;0.05;0.72;2.64;-1.67;0.07;37.87;17.21;-197.00;0.91;128.33;-24.46;17.08 
1.083;-0.58;0.04;0.71;0.97;-0.90;-2.85;40.86;20.08;-194.00;0.92;128.49;-24.47;17.07 
1.113;-0.54;0.05;0.67;1.39;-0.42;-3.62;36.88;16.25;-195.00;0.86;128.72;-24.51;17.01 
1.143;-0.56;0.08;0.71;1.74;5.63;-2.50;38.87;14.34;-193.00;0.91;128.89;-24.64;17.02 
1.174;-0.61;0.10;0.74;1.04;3.20;-0.77;36.88;18.17;-194.00;0.96;128.96;-24.84;17.02 
1.203;-0.59;0.06;0.71;1.95;0.14;0.70;37.87;18.17;-188.00;0.93;129.06;-24.94;17.06 
1.233;-0.57;0.12;0.70;1.81;2.99;2.85;38.87;18.17;-193.00;0.91;129.10;-24.99;17.11 
1.263;-0.60;0.06;0.74;0.49;2.02;2.50;40.86;19.12;-192.00;0.95;129.08;-25.09;17.19 
1.293;-0.61;0.09;0.75;0.56;-5.22;1.53;40.86;17.21;-192.00;0.97;129.13;-25.10;17.23 
1.323;-0.57;0.09;0.70;1.67;-4.80;0.97;40.86;20.08;-195.00;0.91;129.28;-24.97;17.27 
1.352;-0.56;0.11;0.71;0.42;-0.49;0.21;41.86;17.21;-193.00;0.91;129.39;-24.95;17.31 
1.383;-0.58;0.14;0.73;0.77;0.21;-0.49;40.86;18.17;-197.00;0.94;129.49;-24.99;17.33 
1.413;-0.60;0.12;0.73;0.70;-1.88;-1.67;41.86;16.25;-195.00;0.95;129.65;-25.01;17.35 
1.443;-0.54;0.08;0.69;0.42;-2.71;-3.41;38.87;17.21;-195.00;0.88;129.84;-25.00;17.33 
1.474;-0.58;0.10;0.69;0.28;0.56;-5.77;39.87;16.25;-197.00;0.91;130.11;-25.00;17.27 
1.504;-0.59;0.10;0.75;0.28;3.20;-7.23;36.88;13.39;-195.00;0.96;130.38;-25.18;17.16 
1.533;-0.58;0.10;0.72;-0.77;-0.83;-6.47;34.88;15.30;-195.00;0.93;130.66;-25.33;17.06 
1.563;-0.55;0.11;0.69;-1.53;-0.97;-4.59;35.88;13.39;-197.00;0.89;130.93;-25.36;16.97 
1.593;-0.54;0.11;0.70;-2.02;4.10;-3.06;32.89;15.30;-195.00;0.89;131.11;-25.48;16.89 
1.623;-0.56;0.09;0.71;-2.09;5.57;-4.31;31.89;14.34;-196.00;0.91;131.22;-25.67;16.81 
1.653;-0.57;0.09;0.68;-1.39;6.68;-6.75;31.89;13.39;-190.00;0.89;131.38;-25.93;16.67 
1.684;-0.57;0.06;0.70;0.21;10.43;-10.71;28.90;17.21;-192.00;0.90;131.62;-26.32;16.48 
1.714;-0.62;0.07;0.66;1.46;11.06;-14.68;27.91;18.17;-187.00;0.91;131.96;-26.84;16.27 
1.744;-0.64;0.05;0.62;1.81;8.97;-17.11;21.93;18.17;-183.00;0.89;132.40;-27.36;16.03 
1.774;-0.60;0.03;0.61;1.18;8.97;-22.82;19.93;15.30;-184.00;0.86;132.99;-27.89;15.74 
1.803;-0.59;0.08;0.58;1.18;13.77;-26.16;13.95;18.17;-182.00;0.83;133.68;-28.55;15.37 
1.832;-0.65;0.07;0.59;-1.39;15.86;-30.68;5.98;17.21;-177.00;0.88;134.38;-29.35;14.90 
1.861;-0.66;0.01;0.61;-3.55;9.60;-35.62;3.99;15.30;-176.00;0.90;135.17;-30.12;14.27 
1.891;-0.58;0.02;0.56;-3.90;3.41;-37.84;-10.96;12.43;-171.00;0.81;136.25;-30.58;13.61 
1.921;-0.51;0.04;0.49;-6.40;6.12;-35.97;-13.95;11.47;-170.00;0.71;137.25;-31.10;12.82 
