Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.20;0.23;0.86;-0.35;0.49;-2.09;-55.55;-265.95;-387.00;0.91;153.53;-9.69;15.20 
0.029;-0.17;0.14;0.90;-0.28;-5.08;-1.11;-55.55;-268.79;-388.00;0.93;153.55;-9.63;15.17 
0.059;-0.14;0.27;0.84;0.07;-6.75;-5.57;-57.53;-270.68;-388.00;0.89;153.80;-9.46;15.12 
0.089;-0.14;0.18;0.82;0.28;2.43;7.30;-55.55;-273.52;-387.00;0.85;153.83;-9.39;15.21 
0.120;-0.15;0.20;0.85;0.35;0.21;-1.18;-57.53;-268.79;-388.00;0.89;153.87;-9.39;15.20 
0.150;-0.17;0.14;0.84;0.00;5.01;8.83;-55.55;-272.57;-388.00;0.87;153.77;-9.41;15.26 
0.180;-0.20;0.18;0.89;-1.11;1.25;-0.21;-55.55;-272.57;-388.00;0.93;153.66;-9.50;15.22 
0.211;-0.19;0.13;0.87;-0.77;1.04;11.48;-54.55;-269.73;-388.00;0.90;153.57;-9.51;15.23 
0.241;-0.11;0.13;0.82;-1.32;0.00;-1.88;-56.54;-269.73;-390.00;0.84;153.48;-9.42;15.14 
0.270;-0.21;0.17;0.90;-0.49;3.76;7.23;-55.55;-270.68;-386.00;0.94;153.47;-9.47;15.14 
0.299;-0.19;0.15;0.86;-0.56;-0.21;0.56;-56.54;-270.68;-387.00;0.89;153.42;-9.46;15.08 
0.329;-0.15;0.22;0.84;-1.11;-1.11;-2.30;-53.56;-269.73;-390.00;0.88;153.45;-9.45;14.99 
0.359;-0.17;0.21;0.84;0.56;5.29;6.96;-57.53;-268.79;-387.00;0.88;153.44;-9.48;15.03 
0.389;-0.19;0.10;0.87;-0.14;2.50;4.31;-56.54;-265.95;-389.00;0.90;153.30;-9.56;15.01 
0.420;-0.20;0.18;0.83;-1.04;1.39;-0.07;-52.57;-266.89;-382.00;0.87;153.38;-9.59;14.98 
0.450;-0.18;0.23;0.87;-0.56;2.30;-2.23;-55.55;-267.84;-388.00;0.92;153.52;-9.65;14.93 
0.480;-0.17;0.10;0.89;0.35;-0.63;0.00;-54.55;-268.79;-385.00;0.91;153.54;-9.69;14.91 
0.511;-0.15;0.22;0.86;0.42;-4.66;-7.17;-54.55;-268.79;-388.00;0.90;153.79;-9.59;14.86 
