Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
6.453;-0.02;-1.02;0.07;-0.21;0.35;-0.21;-263.00;54.69;5.00;1.02;19.63;-5.24;-81.18 
6.483;0.00;-0.99;0.04;-0.21;0.63;-0.49;-262.00;57.57;2.00;0.99;19.54;-5.22;-81.23 
6.513;0.02;-1.03;0.06;-0.14;0.35;0.21;-263.00;55.65;2.00;1.03;19.35;-5.20;-81.31 
6.543;0.00;-1.02;0.03;-0.56;0.42;-0.83;-262.00;58.53;1.00;1.02;19.28;-5.23;-81.32 
6.573;0.01;-1.02;0.04;-0.49;0.56;-0.42;-263.00;56.61;3.00;1.02;19.24;-5.24;-81.33 
6.603;0.00;-0.98;0.06;-0.07;0.83;0.07;-262.00;56.61;4.00;0.98;19.20;-5.27;-81.33 
6.634;0.00;-1.00;0.06;-0.14;0.70;-0.07;-260.00;56.61;3.00;1.00;19.17;-5.32;-81.32 
6.664;0.00;-1.01;0.04;-0.35;0.49;-0.14;-262.00;56.61;2.00;1.01;19.16;-5.29;-81.35 
6.694;0.00;-1.02;0.06;-0.28;0.70;0.28;-262.00;56.61;-3.00;1.02;19.15;-5.35;-81.32 
6.725;0.02;-1.04;0.05;-0.28;0.49;0.42;-260.00;55.65;4.00;1.04;18.98;-5.34;-81.38 
6.755;0.00;-1.04;0.06;-0.14;0.14;-0.07;-264.00;57.57;4.00;1.04;18.92;-5.41;-81.35 
6.785;0.01;-1.01;0.04;0.00;0.56;-0.07;-260.00;57.57;4.00;1.01;18.87;-5.44;-81.34 
6.815;0.00;-1.02;0.04;-0.14;0.90;0.42;-262.00;59.49;4.00;1.02;18.83;-5.50;-81.31 
6.844;0.00;-1.03;0.04;-0.42;0.21;0.49;-262.00;58.53;3.00;1.03;18.77;-5.56;-81.29 
6.874;-0.03;-1.01;0.06;-0.35;0.49;0.07;-258.00;56.61;6.99;1.01;18.70;-5.59;-81.29 
6.904;0.00;-1.02;0.04;-0.14;0.56;-0.07;-261.00;55.65;3.00;1.02;18.65;-5.63;-81.28 
6.934;0.01;-1.01;0.06;-0.63;0.42;-0.14;-261.00;55.65;5.00;1.01;18.58;-5.66;-81.28 
6.963;0.00;-1.04;0.04;-0.07;0.56;0.14;-262.00;57.57;1.00;1.04;18.56;-5.71;-81.26 
6.993;0.00;-1.02;0.05;-0.14;0.83;-0.21;-264.00;59.49;4.00;1.02;18.52;-5.77;-81.23 
7.024;0.00;-1.02;0.06;-0.21;0.35;-0.42;-263.00;58.53;5.00;1.02;18.47;-5.80;-81.22 
7.054;0.01;-1.02;0.02;0.21;0.56;-0.35;-264.00;61.41;2.00;1.02;18.33;-5.74;-81.32 
7.084;0.02;-1.02;0.06;-0.14;0.42;-0.21;-263.00;56.61;3.00;1.02;18.31;-5.80;-81.29 
7.114;0.00;-1.02;0.10;0.07;0.14;-0.97;-261.00;55.65;1.00;1.02;18.29;-5.78;-81.31 
7.144;0.01;-1.02;0.04;0.00;0.70;0.21;-263.00;54.69;4.00;1.02;18.25;-5.75;-81.35 
7.174;0.00;-1.02;0.10;-0.21;0.49;-0.42;-263.00;56.61;2.00;1.02;18.25;-5.76;-81.36 
7.204;0.00;-1.03;0.05;-0.07;0.14;-0.63;-261.00;57.57;1.00;1.03;18.23;-5.78;-81.35 
7.235;0.00;-1.05;0.06;-0.14;0.70;-0.83;-261.00;54.69;4.00;1.05;18.13;-5.74;-81.42 
7.265;0.02;-1.04;0.08;-0.07;0.83;-0.21;-262.00;58.53;-1.00;1.04;18.04;-5.68;-81.50 
7.295;0.00;-1.00;0.06;-0.56;0.21;-0.07;-262.00;57.57;2.00;1.00;17.99;-5.74;-81.47 
7.325;0.00;-0.99;0.05;-0.28;0.42;-0.35;-262.00;57.57;4.00;0.99;17.84;-5.70;-81.54 
7.354;0.02;-1.02;0.03;0.00;0.56;-0.07;-263.00;55.65;0.00;1.02;17.73;-5.68;-81.60 
7.384;0.00;-1.03;0.02;-0.28;0.14;0.49;-263.00;55.65;1.00;1.03;17.68;-5.74;-81.57 
7.414;0.01;-1.04;0.06;-0.21;0.35;0.14;-266.00;55.65;4.00;1.04;17.60;-5.78;-81.56 
7.445;0.01;-1.02;0.03;-0.07;0.35;-0.07;-263.00;57.57;2.00;1.02;17.65;-5.74;-81.59 
7.475;0.00;-1.01;0.06;-0.14;0.70;0.14;-262.00;56.61;3.00;1.01;17.62;-5.80;-81.56 
7.504;0.02;-1.05;0.05;-0.21;0.70;0.00;-260.00;57.57;0.00;1.05;17.49;-5.77;-81.62 
7.535;0.00;-1.02;0.06;-0.49;0.21;-0.35;-264.00;58.53;2.00;1.02;17.42;-5.80;-81.61 
7.565;0.00;-1.02;0.05;-0.21;0.35;-0.35;-265.00;56.61;1.00;1.02;17.35;-5.87;-81.58 
7.594;0.01;-1.03;0.05;-0.07;0.83;-0.49;-265.00;56.61;3.00;1.03;17.31;-5.92;-81.56 
7.624;0.02;-1.04;0.03;-0.14;0.28;-0.07;-262.00;55.65;2.00;1.04;17.25;-5.88;-81.61 
7.653;0.02;-1.03;0.06;-0.14;0.42;-0.07;-263.00;59.49;2.00;1.03;17.16;-5.92;-81.61 
7.683;0.01;-1.01;0.05;-0.07;0.97;-0.07;-264.00;57.57;0.00;1.01;16.99;-5.83;-81.73 
7.713;0.00;-1.02;0.06;-0.28;0.70;-0.14;-262.00;60.45;1.00;1.02;16.86;-5.79;-81.80 
7.744;0.01;-1.03;0.04;-0.63;0.49;-0.14;-264.00;55.65;2.00;1.03;16.82;-5.80;-81.80 
7.773;0.00;-1.05;0.07;-0.35;0.49;0.07;-264.00;56.61;0.00;1.05;16.65;-5.71;-81.94 
7.803;0.01;-0.98;0.03;0.00;0.70;-0.07;-261.00;56.61;3.00;0.98;16.60;-5.72;-81.94 
7.834;0.00;-1.02;0.06;0.00;0.49;0.28;-260.00;55.65;1.00;1.02;16.52;-5.70;-81.99 
7.863;0.02;-1.02;0.07;-0.21;0.35;0.14;-263.00;55.65;-1.00;1.02;16.49;-5.75;-81.96 
7.893;0.02;-1.04;0.07;-0.21;0.35;-0.07;-260.00;56.61;3.00;1.04;16.45;-5.72;-82.00 
7.923;0.00;-1.02;0.06;-0.21;0.35;-0.77;-263.00;56.61;0.00;1.02;16.33;-5.69;-82.06 
7.953;0.00;-1.01;0.06;-0.28;0.90;-0.63;-261.00;53.73;5.00;1.01;16.38;-5.64;-82.10 
7.983;0.01;-1.02;0.07;-0.35;0.77;-0.07;-265.00;53.73;1.00;1.02;16.34;-5.70;-82.07 
8.013;0.00;-1.02;0.08;-0.35;0.21;0.00;-261.00;57.57;-4.00;1.02;16.27;-5.67;-82.12 
8.044;0.01;-1.04;0.08;-0.49;0.49;-0.35;-263.00;53.73;2.00;1.04;16.21;-5.63;-82.17 
8.074;0.00;-1.02;0.05;0.14;0.63;0.07;-263.00;55.65;1.00;1.02;16.17;-5.65;-82.16 
8.104;0.00;-1.02;0.05;-0.07;0.56;-0.42;-263.00;56.61;2.00;1.02;16.25;-5.62;-82.18 
8.134;0.00;-1.04;0.03;-0.49;0.07;-0.07;-264.00;55.65;3.00;1.04;16.24;-5.63;-82.18 
8.164;0.00;-1.02;0.06;-0.21;0.49;0.00;-264.00;55.65;-1.00;1.02;16.20;-5.66;-82.17 
8.194;0.00;-1.02;0.07;-0.35;0.35;-0.07;-263.00;56.61;3.00;1.02;16.15;-5.73;-82.13 
8.224;0.01;-1.03;0.04;-0.07;0.56;-0.35;-263.00;54.69;3.00;1.03;16.10;-5.77;-82.11 
8.255;0.01;-1.02;0.04;-0.28;0.70;-0.28;-265.00;54.69;-1.00;1.02;16.02;-5.71;-82.18 
8.284;0.01;-1.02;0.08;-0.07;0.63;0.21;-261.00;56.61;0.00;1.02;15.95;-5.65;-82.26 
8.314;0.01;-1.03;0.04;-0.49;0.28;0.21;-263.00;56.61;2.00;1.03;15.91;-5.61;-82.32 
8.345;0.00;-1.03;0.02;-0.14;0.35;0.21;-264.00;55.65;2.00;1.03;15.83;-5.65;-82.30 
8.375;0.00;-1.04;0.06;-0.14;0.42;0.28;-263.00;53.73;3.00;1.04;15.83;-5.62;-82.33 
8.405;0.00;-1.01;0.06;-0.21;0.70;-0.28;-263.00;55.65;1.00;1.01;15.80;-5.66;-82.31 
8.435;0.02;-1.03;0.09;-0.63;0.77;0.42;-264.00;58.53;2.00;1.03;15.74;-5.71;-82.28 
8.465;0.02;-1.06;0.04;-0.07;0.97;0.14;-262.00;52.77;4.00;1.06;15.63;-5.70;-82.33 
8.495;0.01;-1.02;0.08;-0.35;0.63;-0.42;-263.00;53.73;0.00;1.02;15.63;-5.67;-82.36 
8.525;0.02;-1.02;0.04;0.07;0.28;0.07;-267.00;54.69;-1.00;1.02;15.60;-5.60;-82.44 
8.556;0.02;-1.02;0.08;-0.28;0.56;-0.07;-266.00;56.61;6.00;1.02;15.50;-5.57;-82.49 
8.586;0.00;-0.98;0.07;0.00;0.77;0.14;-263.00;55.65;-2.00;0.98;15.47;-5.63;-82.45 
8.616;0.01;-1.03;0.06;-0.28;0.56;-0.21;-262.00;57.57;2.00;1.03;15.44;-5.68;-82.42 
8.647;0.02;-1.04;0.02;-0.63;0.28;-0.21;-266.00;57.57;4.00;1.04;15.32;-5.65;-82.47 
8.676;0.01;-1.02;0.06;-0.42;0.63;-0.49;-265.00;57.57;6.00;1.02;15.22;-5.58;-82.56 
8.706;0.02;-1.02;0.02;0.00;0.70;-0.49;-264.00;57.57;5.00;1.02;15.22;-5.55;-82.59 
8.736;0.02;-1.03;0.06;-0.35;0.28;-0.21;-264.00;57.57;3.00;1.03;15.18;-5.53;-82.62 
8.767;0.01;-1.03;0.03;-0.07;0.56;0.07;-263.00;58.53;6.99;1.03;15.14;-5.60;-82.57 
8.797;0.00;-1.03;0.06;-0.14;0.42;0.21;-263.00;53.73;2.00;1.03;15.11;-5.68;-82.51 
8.827;0.00;-1.00;0.06;-0.28;0.49;-0.07;-263.00;57.57;6.99;1.00;14.97;-5.63;-82.58 
8.858;0.00;-1.02;0.06;-0.35;0.77;0.07;-267.00;56.61;5.00;1.02;14.98;-5.61;-82.61 
8.888;0.02;-1.02;0.04;-0.42;0.56;0.42;-267.00;57.57;3.00;1.02;14.95;-5.63;-82.61 
8.918;0.00;-1.03;0.08;-0.56;0.70;0.14;-263.00;55.65;3.00;1.03;14.90;-5.60;-82.65 
8.948;0.01;-1.04;0.02;-0.35;0.56;0.14;-265.00;57.57;4.00;1.04;14.85;-5.57;-82.69 
8.978;-0.05;-1.02;0.02;-0.14;0.63;-0.21;-264.00;54.69;1.00;1.02;14.82;-5.63;-82.64 
9.008;0.01;-1.02;0.06;-0.28;0.63;-0.28;-264.00;56.61;0.00;1.02;14.81;-5.61;-82.67 
9.037;0.03;-1.02;0.06;-0.56;0.56;-0.21;-263.00;54.69;2.00;1.02;14.85;-5.59;-82.69 
9.068;-0.02;-1.01;0.05;-0.14;0.56;-0.56;-262.00;56.61;1.00;1.01;14.82;-5.65;-82.64 
9.098;0.02;-1.02;0.05;0.00;0.42;-0.97;-261.00;56.61;2.00;1.02;14.80;-5.56;-82.73 
9.128;0.00;-1.02;0.06;-0.14;0.63;-0.63;-264.00;57.57;1.00;1.02;14.82;-5.53;-82.76 
9.159;0.00;-1.02;0.08;-0.07;0.56;-0.63;-259.00;57.57;1.00;1.02;14.89;-5.52;-82.77 
9.189;0.02;-1.03;0.07;-0.56;1.04;-0.63;-264.00;53.73;1.00;1.03;14.89;-5.57;-82.73 
9.219;0.02;-0.98;0.06;-0.14;0.56;-0.21;-263.00;53.73;0.00;0.98;14.88;-5.60;-82.72 
9.249;0.00;-1.02;0.05;-0.14;0.21;-0.21;-263.00;57.57;-2.00;1.02;14.82;-5.58;-82.75 
9.280;0.00;-0.98;0.02;-0.28;0.56;-0.49;-261.00;53.73;2.00;0.98;14.86;-5.55;-82.78 
9.310;0.01;-1.02;0.03;-0.07;0.56;0.14;-264.00;55.65;0.00;1.02;14.88;-5.53;-82.80 
9.340;0.01;-1.02;0.03;-0.14;0.42;-0.14;-261.00;55.65;0.00;1.02;14.80;-5.50;-82.84 
9.371;0.01;-1.03;0.06;-0.21;0.56;-0.07;-265.00;54.69;0.00;1.03;14.92;-5.47;-82.86 
9.401;0.00;-1.03;0.05;-0.42;0.49;-0.63;-264.00;50.86;0.00;1.03;14.89;-5.40;-82.93 
9.431;0.00;-1.02;0.06;-0.49;0.42;-0.21;-263.00;53.73;0.00;1.02;14.67;-5.37;-83.00 
9.461;0.01;-1.02;0.05;-0.21;0.90;0.00;-266.00;54.69;-1.00;1.02;14.64;-5.44;-82.95 
9.492;0.04;-1.05;0.05;-0.21;0.56;-0.07;-264.00;53.73;0.00;1.05;14.74;-5.41;-82.97 
9.522;0.00;-1.00;0.04;0.07;0.49;-0.42;-267.00;54.69;1.00;1.00;14.77;-5.38;-83.00 
9.552;0.01;-1.02;0.06;-0.49;0.63;0.21;-261.00;54.69;3.00;1.02;14.75;-5.42;-82.98 
9.582;0.00;-1.01;0.04;-0.42;0.35;0.21;-265.00;55.65;3.00;1.01;14.73;-5.47;-82.94 
9.612;0.02;-1.02;0.05;-0.35;0.35;-0.70;-266.00;53.73;2.00;1.02;14.71;-5.52;-82.90 
9.642;0.01;-1.01;0.05;-0.56;1.32;-0.21;-261.00;54.69;0.00;1.01;14.63;-5.55;-82.89 
9.672;0.00;-1.02;0.06;0.00;1.88;-0.77;-267.00;56.61;2.00;1.02;14.68;-5.58;-82.87 
9.702;0.00;-1.02;0.05;0.49;1.25;-1.67;-263.00;53.73;2.00;1.02;14.77;-5.54;-82.90 
9.732;0.00;-1.02;0.06;0.07;2.85;-3.41;-262.00;52.77;1.00;1.02;14.89;-5.52;-82.91 
9.762;0.01;-1.05;0.06;0.90;6.12;-7.65;-265.00;55.65;4.00;1.05;15.18;-5.44;-82.99 
9.793;0.02;-1.03;0.09;3.55;2.99;-7.58;-266.00;52.77;0.00;1.03;16.08;-5.14;-83.17 
9.822;0.05;-1.01;0.13;0.56;3.48;-10.64;-261.00;48.94;0.00;1.02;16.91;-4.76;-83.41 
