Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.34;-0.14;0.74;-0.35;4.24;-4.45;-127.00;-228.04;-277.77;0.83;149.07;-21.50;0.78 
0.030;-0.36;0.00;0.86;3.20;3.20;-8.42;-130.00;-228.04;-276.77;0.93;149.38;-21.64;0.73 
0.060;-0.38;0.10;0.86;3.06;-2.50;-2.57;-130.00;-229.96;-280.77;0.95;149.71;-21.67;0.81 
0.090;-0.36;0.09;0.82;-1.46;-6.12;4.87;-131.00;-230.92;-281.77;0.90;149.82;-21.56;0.99 
0.120;-0.38;0.05;0.76;-3.69;-4.38;8.83;-133.00;-231.88;-282.77;0.85;149.73;-21.40;1.07 
0.150;-0.33;0.02;0.78;-0.14;1.39;10.85;-130.00;-230.92;-279.77;0.85;149.55;-21.33;1.17 
0.181;-0.38;0.04;0.82;-1.39;5.36;12.94;-131.00;-228.04;-279.77;0.90;149.26;-21.48;1.34 
0.211;-0.38;0.02;0.84;-3.48;3.13;14.82;-130.00;-224.21;-278.77;0.92;148.90;-21.63;1.48 
0.241;-0.40;0.07;0.83;-4.31;3.20;18.23;-129.00;-224.21;-278.77;0.92;148.48;-21.72;1.60 
0.271;-0.38;0.02;0.77;-5.84;4.17;20.87;-127.00;-220.38;-278.77;0.86;147.97;-21.84;1.73 
0.301;-0.42;0.14;0.79;-10.23;7.03;29.50;-129.00;-217.50;-276.77;0.91;147.24;-22.01;1.89 
0.331;-0.48;0.29;0.74;-13.01;12.38;49.11;-125.00;-212.71;-275.77;0.93;146.08;-22.33;2.21 
0.361;-0.52;0.32;0.66;-16.28;23.44;74.85;-123.00;-206.00;-270.78;0.90;144.14;-22.90;2.80 
0.392;-0.58;0.20;0.70;-18.99;26.02;88.49;-113.00;-181.09;-266.78;0.93;141.37;-23.75;3.61 
