Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.38;0.12;0.79;-0.35;0.35;-1.74;-40.00;-43.14;-405.66;0.88;150.12;-26.35;11.15 
0.030;-0.40;0.16;0.83;-0.56;-0.35;-0.77;-39.00;-45.06;-406.66;0.94;150.35;-26.37;11.09 
0.060;-0.41;0.17;0.80;-0.14;-0.42;-0.07;-38.00;-44.10;-405.66;0.91;150.54;-26.37;11.07 
0.091;-0.41;0.14;0.80;-0.97;0.77;0.97;-41.00;-42.19;-403.66;0.91;150.69;-26.39;11.01 
0.120;-0.41;0.14;0.77;-0.35;1.74;2.43;-38.00;-42.19;-405.66;0.88;150.79;-26.45;11.00 
0.150;-0.43;0.18;0.77;-0.42;3.90;4.17;-41.00;-42.19;-404.66;0.90;150.83;-26.57;11.00 
0.180;-0.44;0.16;0.84;-1.32;5.57;4.38;-43.00;-45.06;-405.66;0.96;150.83;-26.72;11.01 
0.210;-0.45;0.16;0.79;-1.32;3.55;3.41;-38.00;-40.27;-405.66;0.92;150.81;-26.88;10.98 
0.240;-0.46;0.16;0.78;-0.70;2.92;2.85;-41.00;-41.23;-405.66;0.92;150.85;-27.01;10.98 
0.270;-0.43;0.14;0.78;-0.42;3.97;1.04;-37.00;-38.35;-405.66;0.90;150.90;-27.13;10.97 
0.301;-0.44;0.17;0.77;-0.35;1.25;-2.64;-36.00;-41.23;-402.66;0.90;151.08;-27.25;10.91 
0.331;-0.44;0.17;0.79;-0.49;-2.78;-4.10;-36.00;-39.31;-406.66;0.92;151.35;-27.30;10.82 
0.360;-0.41;0.13;0.75;-0.77;-0.77;-7.03;-39.00;-41.23;-404.66;0.86;151.69;-27.33;10.69 
0.390;-0.45;0.15;0.77;-2.99;2.09;-9.39;-39.00;-45.06;-402.66;0.90;152.08;-27.46;10.51 
0.420;-0.45;0.19;0.77;-3.97;1.39;-10.09;-37.00;-44.10;-401.66;0.91;152.49;-27.62;10.26 
0.450;-0.46;0.14;0.77;-5.70;2.09;-8.28;-40.00;-42.19;-403.66;0.91;152.85;-27.80;10.03 
0.480;-0.51;0.14;0.81;-10.09;0.63;-8.70;-45.00;-43.14;-400.66;0.97;153.16;-27.98;9.68 
0.511;-0.51;0.02;0.82;-11.83;-0.56;-13.50;-45.00;-44.10;-399.66;0.97;153.44;-28.14;9.19 
0.541;-0.55;-0.08;0.70;-13.29;-0.83;-23.44;-50.00;-50.81;-396.67;0.89;153.96;-28.31;8.41 
0.571;-0.45;-0.11;0.72;-13.22;6.68;-34.71;-54.00;-52.73;-398.66;0.86;154.76;-28.64;7.40 
0.602;-0.43;0.00;0.77;-11.83;10.43;-41.04;-64.00;-53.69;-395.67;0.88;155.83;-29.09;6.25 
0.632;-0.34;0.08;0.89;-10.30;9.32;-35.55;-66.00;-56.57;-395.67;0.96;156.96;-29.49;5.26 
0.662;-0.35;0.11;0.98;-12.31;6.40;-23.79;-72.00;-59.44;-390.67;1.05;157.82;-29.66;4.51 
0.692;-0.40;0.02;1.02;-17.39;1.74;-21.43;-76.00;-58.48;-389.67;1.10;158.35;-29.75;3.77 
0.722;-0.42;0.09;0.94;-20.59;-7.03;-20.52;-85.00;-64.24;-389.67;1.03;158.93;-29.75;2.90 
0.752;-0.42;0.00;0.96;-28.80;-27.06;-17.60;-90.00;-67.11;-388.67;1.05;159.37;-29.23;1.99 
0.782;-0.34;-0.10;0.82;-31.23;-37.29;-19.06;-96.00;-78.62;-384.68;0.89;159.81;-28.18;0.86 
0.813;-0.26;-0.12;0.75;-32.90;-31.03;-19.62;-107.00;-84.37;-380.68;0.80;160.31;-26.99;-0.49 
0.843;-0.26;-0.08;0.83;-29.22;-18.99;-19.20;-116.00;-93.96;-376.68;0.87;160.77;-26.10;-1.76 
0.873;-0.29;-0.06;0.90;-23.58;-25.67;-14.68;-120.00;-99.71;-379.68;0.95;161.18;-25.35;-2.73 
0.903;-0.25;-0.08;0.86;-20.03;-40.14;-14.47;-129.00;-109.30;-372.69;0.90;161.63;-24.19;-3.59 
0.933;-0.19;-0.10;0.77;-17.25;-44.03;-14.47;-134.00;-116.97;-372.69;0.80;162.16;-22.70;-4.40 
0.963;-0.15;-0.17;0.61;-12.38;-28.80;-13.84;-140.00;-129.43;-373.69;0.65;162.68;-21.34;-5.10 
0.993;-0.10;-0.21;0.59;-7.86;2.16;-16.56;-144.00;-136.14;-371.69;0.63;163.23;-20.64;-5.79 
1.024;-0.14;-0.14;0.70;-1.39;24.14;-18.57;-141.00;-132.31;-371.69;0.73;163.84;-20.80;-6.33 
1.054;-0.17;-0.14;0.86;4.24;23.37;-18.16;-145.00;-130.39;-371.69;0.89;164.49;-21.33;-6.62 
1.084;-0.19;-0.12;0.86;6.12;17.25;-15.44;-143.00;-124.64;-371.69;0.89;165.11;-21.76;-6.78 
1.115;-0.22;-0.08;0.82;5.29;18.71;-13.98;-144.00;-124.64;-371.69;0.85;165.72;-22.04;-6.84 
1.145;-0.33;-0.14;0.79;1.81;34.50;-9.04;-144.00;-119.84;-371.69;0.87;166.15;-22.70;-6.97 
1.175;-0.38;-0.22;0.95;-2.43;42.16;-10.23;-140.00;-116.01;-371.69;1.05;166.40;-23.75;-7.21 
1.205;-0.33;-0.19;1.10;-8.07;32.97;-17.39;-142.00;-105.46;-369.69;1.16;166.76;-24.75;-7.66 
1.236;-0.39;-0.18;1.12;-10.16;-4.03;-15.17;-145.00;-99.71;-365.69;1.20;167.22;-25.02;-8.24 
