Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.32;0.38;0.51;5.50;-5.77;36.10;99.99;-256.92;-449.00;0.71;167.72;-10.35;17.00 
0.030;-0.34;0.39;0.48;0.49;11.13;41.25;99.99;-259.78;-448.00;0.71;166.85;-10.28;17.74 
0.060;-0.41;0.22;0.66;-11.06;41.81;39.79;95.04;-250.23;-452.00;0.81;165.74;-10.85;18.07 
0.090;-0.35;0.12;0.99;-16.49;53.63;31.10;91.08;-239.72;-452.00;1.06;164.64;-12.15;17.88 
0.120;-0.30;0.15;1.11;-13.15;21.84;29.63;84.15;-232.08;-453.00;1.16;163.63;-13.04;17.52 
0.151;-0.34;0.26;0.96;-0.70;-14.47;37.57;83.16;-222.53;-454.00;1.05;162.73;-12.89;17.48 
0.181;-0.32;0.28;0.73;4.80;-24.21;41.53;77.22;-229.22;-456.00;0.84;161.77;-11.99;17.89 
0.210;-0.23;0.28;0.58;1.39;-12.52;43.62;77.22;-233.04;-449.00;0.68;160.83;-11.12;18.41 
0.240;-0.22;0.26;0.59;-4.66;10.99;45.98;76.23;-233.04;-452.00;0.68;159.73;-10.70;18.79 
0.270;-0.25;0.24;0.73;-13.22;27.48;41.53;71.28;-228.26;-450.00;0.81;158.42;-10.91;18.90 
0.300;-0.24;0.25;0.86;-18.02;23.03;36.38;69.30;-225.40;-453.00;0.93;157.20;-11.28;18.71 
0.330;-0.26;0.22;0.97;-19.76;6.19;38.96;59.40;-212.98;-457.00;1.03;156.03;-11.39;18.36 
0.360;-0.28;0.22;0.97;-23.10;-13.01;41.53;55.44;-215.85;-453.00;1.03;154.78;-10.92;17.91 
0.390;-0.30;0.18;0.90;-29.08;-24.90;43.76;46.53;-215.85;-448.00;0.97;153.56;-10.03;17.36 
0.420;-0.28;0.10;0.81;-36.94;-25.25;48.77;38.61;-218.71;-446.00;0.86;152.21;-8.96;16.58 
0.450;-0.38;0.16;0.73;-30.75;-1.60;41.60;22.77;-218.71;-446.00;0.84;150.82;-8.23;15.76 
0.480;-0.34;0.26;0.74;-22.26;17.74;44.03;17.82;-216.80;-440.00;0.85;149.63;-8.33;15.16 
0.510;-0.38;0.13;0.89;-6.26;35.55;55.44;9.90;-210.12;-441.00;0.98;148.06;-8.82;15.08 
0.540;-0.40;0.10;1.00;-16.14;16.49;35.48;7.92;-198.66;-439.00;1.08;146.64;-9.46;15.05 
0.570;-0.34;0.09;0.94;-27.62;-0.56;41.18;0.00;-193.88;-442.00;1.00;145.50;-9.39;14.51 
0.600;-0.36;0.03;0.85;-25.32;6.40;41.25;-7.92;-189.10;-440.00;0.92;144.26;-9.32;13.86 
0.630;-0.32;0.10;0.78;-22.61;15.79;47.17;-7.92;-188.15;-435.00;0.85;142.93;-9.40;13.33 
0.661;-0.32;0.11;0.82;-20.87;29.36;49.04;-14.85;-180.51;-434.00;0.89;141.41;-9.83;12.94 
0.691;-0.26;0.06;0.95;-25.18;32.07;54.40;-19.80;-168.09;-431.00;0.99;139.67;-10.48;12.54 
0.721;-0.32;0.04;0.89;-24.90;16.00;53.43;-27.72;-158.54;-432.00;0.95;137.95;-10.94;12.05 
0.752;-0.35;0.02;0.76;-19.69;-0.90;54.96;-33.66;-151.86;-432.00;0.84;136.26;-10.87;11.63 
0.782;-0.34;0.00;0.66;-13.50;0.70;53.77;-33.66;-150.90;-429.00;0.74;134.69;-10.61;11.38 
