Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.32;0.22;0.71;-0.63;7.30;2.71;-3.99;-319.17;-406.00;0.81;169.86;-18.60;10.68 
0.030;-0.27;0.16;0.76;-1.11;4.87;-0.70;-3.99;-317.24;-406.00;0.82;170.07;-18.80;10.67 
0.060;-0.30;0.26;0.85;-4.38;-1.81;-5.43;-3.99;-316.28;-407.00;0.94;170.39;-18.93;10.61 
0.091;-0.30;0.36;0.83;-14.19;-8.35;0.14;-6.98;-315.32;-402.00;0.95;170.64;-18.79;10.44 
0.121;-0.46;0.26;0.82;-15.65;3.55;10.50;-9.97;-314.36;-406.00;0.98;170.58;-18.79;10.16 
0.151;-0.55;0.14;0.88;-8.42;1.46;21.77;-11.96;-314.36;-405.00;1.05;170.24;-18.96;9.97 
0.181;-0.41;0.07;0.70;1.18;-14.89;14.89;-12.96;-309.55;-399.00;0.81;170.01;-18.87;9.95 
0.211;-0.29;0.11;0.61;9.25;5.57;16.83;-15.95;-310.51;-401.00;0.68;169.81;-18.78;10.31 
0.241;-0.26;0.14;0.95;-4.87;22.33;14.26;-8.97;-304.75;-404.00;0.99;169.69;-19.11;10.46 
0.271;-0.44;0.07;1.07;-9.32;8.56;24.97;-9.97;-299.94;-404.00;1.16;169.19;-19.49;10.37 
0.302;-0.29;0.22;0.85;-17.67;-1.18;34.09;-15.95;-298.02;-400.00;0.92;168.38;-19.47;10.37 
0.332;-0.26;0.00;0.75;-23.72;12.10;36.38;-18.94;-294.17;-400.00;0.79;167.31;-19.36;10.02 
0.362;-0.34;-0.07;0.83;-18.43;18.64;42.71;-19.93;-289.36;-396.00;0.90;166.14;-19.71;9.60 
0.392;-0.31;-0.14;0.90;-11.97;4.73;39.03;-22.92;-281.67;-393.00;0.96;164.97;-19.88;9.34 
