Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.44;0.12;1.05;-37.63;23.72;80.28;-62.79;-393.79;-385.00;1.14;146.84;-6.70;9.00 
0.030;-0.41;0.01;1.06;-13.15;-10.37;94.12;-70.76;-385.17;-386.00;1.14;144.42;-6.73;8.61 
0.061;-0.30;-0.07;0.87;-0.90;-23.58;90.43;-73.75;-379.42;-384.00;0.92;141.98;-5.86;8.78 
0.091;-0.20;-0.05;0.58;-0.35;-7.10;83.76;-74.75;-376.54;-383.00;0.62;139.72;-5.00;9.03 
0.121;-0.20;-0.03;0.66;-0.49;20.80;73.53;-76.74;-373.67;-379.00;0.69;137.71;-4.88;9.22 
0.151;-0.24;0.02;0.86;2.99;21.15;65.32;-78.74;-356.42;-383.00;0.89;135.92;-5.33;9.48 
0.180;-0.29;0.07;0.86;2.02;0.00;57.11;-75.75;-347.80;-384.00;0.91;134.43;-5.46;9.87 
0.210;-0.24;0.06;0.73;-0.07;-7.51;48.35;-74.75;-341.09;-384.00;0.77;133.26;-5.16;10.19 
0.240;-0.14;0.00;0.72;-7.10;2.85;37.91;-74.75;-340.13;-385.00;0.73;132.34;-4.88;10.32 
0.271;-0.14;-0.08;0.90;-17.18;3.48;22.33;-75.75;-335.34;-384.00;0.91;131.72;-4.83;10.11 
0.301;-0.19;-0.05;0.95;-14.68;-10.92;8.70;-80.73;-335.34;-385.00;0.97;131.60;-4.57;9.61 
0.331;-0.26;0.02;0.90;-2.30;-10.02;5.29;-80.73;-333.43;-381.00;0.94;131.80;-4.22;9.44 
0.362;-0.25;0.07;0.93;3.97;-5.91;4.66;-79.73;-336.30;-384.00;0.97;132.07;-4.01;9.60 
0.392;-0.42;0.14;0.98;10.02;-6.33;5.36;-77.74;-338.22;-385.00;1.08;132.37;-3.87;9.94 
0.422;-0.61;0.13;0.98;32.70;2.43;21.77;-73.75;-335.34;-387.00;1.16;132.49;-3.96;10.71 
0.452;-0.55;-0.10;0.92;38.89;-7.79;18.30;-61.79;-337.26;-395.00;1.08;132.39;-4.07;11.94 
0.482;-0.47;-0.18;0.77;20.17;-11.76;-12.10;-54.82;-334.39;-395.00;0.92;132.80;-4.03;12.88 
0.512;-0.38;0.03;0.92;5.57;3.41;-36.52;-55.81;-339.18;-397.00;1.00;134.02;-4.32;13.16 
0.542;-0.42;0.22;1.06;2.37;-11.62;-28.80;-49.83;-338.22;-400.00;1.16;135.46;-4.69;13.36 
0.573;-0.38;0.17;0.90;-8.97;-33.53;-8.70;-49.83;-348.76;-400.00;0.99;136.62;-4.35;13.41 
0.603;-0.28;0.11;0.68;-12.31;-19.83;6.89;-54.82;-350.67;-397.00;0.74;137.12;-3.65;13.22 
0.633;-0.26;0.07;0.66;-14.33;4.38;12.10;-50.83;-353.55;-394.00;0.71;137.22;-3.57;13.01 
0.663;-0.30;0.02;0.76;-18.43;11.41;19.83;-55.81;-351.63;-397.00;0.82;137.03;-3.89;12.68 
0.693;-0.28;0.04;0.76;-21.63;11.97;30.05;-60.80;-345.88;-394.00;0.81;136.55;-4.31;12.22 
0.723;-0.24;-0.03;0.79;-21.15;6.54;38.75;-66.78;-338.22;-391.00;0.83;135.81;-4.55;11.68 
0.752;-0.14;0.01;0.74;-14.47;6.05;39.86;-67.77;-335.34;-391.00;0.75;134.94;-4.40;11.43 
0.783;-0.12;0.09;0.74;-9.46;7.72;44.80;-67.77;-330.55;-387.00;0.76;133.99;-4.39;11.34 
0.813;-0.15;0.00;0.78;-5.08;0.83;49.04;-70.76;-322.89;-390.00;0.79;132.91;-4.20;11.40 
0.843;-0.25;-0.10;0.82;-1.32;-5.57;44.87;-70.76;-319.06;-389.00;0.86;131.85;-3.86;11.41 
0.873;-0.24;-0.20;0.88;-1.18;-15.58;26.57;-69.77;-319.06;-391.00;0.93;131.16;-3.45;11.36 
0.903;-0.20;-0.14;0.77;-0.07;-20.17;15.23;-68.77;-316.18;-388.00;0.81;131.02;-2.89;11.26 
0.932;-0.38;0.04;0.62;-5.29;-13.91;15.79;-68.77;-321.93;-389.00;0.73;131.07;-2.19;11.41 
0.962;-0.57;0.29;0.70;-23.10;13.98;10.92;-70.76;-320.01;-388.00;0.95;131.04;-2.43;11.30 
0.992;-0.51;0.34;1.02;-35.34;17.74;23.65;-73.75;-313.31;-385.00;1.19;130.88;-3.21;10.72 
1.021;-0.65;0.26;1.18;-15.58;-5.22;60.80;-79.73;-305.64;-381.00;1.37;130.02;-3.49;10.26 
1.050;-0.50;0.07;1.10;-7.17;-14.75;80.35;-78.74;-306.60;-380.00;1.21;128.39;-3.09;10.27 
1.080;-0.55;0.00;0.89;-0.90;-5.36;76.38;-81.73;-297.02;-384.00;1.05;126.45;-2.24;10.43 
1.110;-0.38;0.00;0.83;9.81;18.71;64.35;-76.74;-286.48;-383.00;0.91;124.74;-2.02;10.85 
1.140;-0.40;0.01;0.90;12.87;11.62;55.86;-73.75;-279.77;-383.00;0.98;123.27;-2.35;11.33 
1.171;-0.32;0.03;0.85;15.37;-6.68;44.03;-66.78;-270.19;-385.00;0.91;122.20;-2.06;12.06 
1.201;-0.34;0.00;0.80;19.13;-14.12;34.02;-58.80;-268.27;-388.00;0.87;121.48;-1.72;12.80 
1.231;-0.30;-0.07;0.80;19.83;-12.03;24.07;-55.81;-268.27;-387.00;0.86;121.13;-1.29;13.45 
1.261;-0.24;0.02;0.81;19.13;-17.88;9.11;-47.84;-274.02;-393.00;0.85;121.14;-0.82;14.04 
1.291;-0.25;0.27;0.71;21.43;-3.55;4.03;-44.85;-271.15;-393.00;0.80;121.59;-0.51;14.89 
1.321;-0.14;0.31;0.75;15.30;13.22;17.04;-38.87;-273.07;-397.00;0.82;121.77;-0.65;15.82 
1.351;-0.26;0.20;0.76;11.76;25.60;18.02;-33.89;-265.40;-399.00;0.83;121.61;-1.19;16.50 
1.382;-0.26;0.22;0.79;13.29;23.17;19.90;-29.90;-257.74;-400.00;0.86;121.35;-1.90;17.13 
1.412;-0.26;0.24;0.77;10.23;19.90;21.29;-26.91;-255.82;-398.00;0.85;121.06;-2.49;17.76 
1.442;-0.25;0.22;0.74;3.97;22.75;21.36;-19.93;-241.45;-402.00;0.81;120.72;-2.99;18.24 
1.473;-0.27;0.18;0.81;3.48;30.05;17.53;-21.93;-239.53;-397.00;0.87;120.36;-3.71;18.58 
1.503;-0.30;0.18;0.78;3.55;24.56;17.18;-16.94;-230.91;-397.00;0.85;120.04;-4.49;18.86 
1.533;-0.25;0.24;0.77;5.43;22.96;18.57;-18.94;-226.12;-400.00;0.84;119.76;-5.10;19.21 
1.563;-0.26;0.26;0.73;7.72;18.92;25.18;-12.96;-212.70;-397.00;0.82;119.40;-5.55;19.68 
1.594;-0.26;0.25;0.72;9.04;26.16;26.23;-4.98;-212.70;-395.00;0.81;118.88;-5.97;20.24 
