Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.42;-0.09;0.65;-30.40;-1.25;92.17;3.99;-346.35;-409.00;0.78;137.14;-18.83;8.84 
0.030;-0.43;-0.10;0.88;-36.94;15.30;83.41;-4.99;-336.76;-408.00;0.98;134.53;-18.74;8.82 
0.060;-0.55;-0.09;1.09;-38.82;-8.83;74.57;-11.97;-331.96;-403.00;1.22;132.26;-18.57;8.67 
0.090;-0.54;-0.28;1.14;-40.70;-55.30;65.46;-21.94;-331.96;-399.00;1.29;130.48;-17.46;8.34 
0.120;-0.58;-0.35;0.90;-46.54;-74.30;55.93;-25.93;-337.72;-399.00;1.13;129.32;-15.13;7.64 
0.150;-0.68;-0.26;1.00;-48.28;-10.99;25.88;-38.90;-350.19;-393.00;1.24;128.36;-13.58;6.59 
0.180;-0.89;-0.09;0.98;-30.47;-42.64;34.37;-48.88;-349.23;-393.00;1.33;127.73;-13.19;5.74 
0.211;-0.62;0.11;0.48;-21.63;-76.24;62.05;-54.86;-358.83;-390.00;0.79;126.87;-11.37;5.55 
0.241;-0.47;0.10;0.32;-13.15;11.62;64.77;-57.85;-367.46;-386.00;0.58;125.30;-10.25;5.85 
0.271;-0.65;-0.07;0.84;-9.53;82.30;59.20;-63.84;-346.35;-386.00;1.06;123.55;-11.99;6.16 
0.301;-0.92;-0.20;1.13;1.46;3.48;54.75;-61.84;-331.00;-383.00;1.47;121.81;-13.62;6.66 
0.331;-0.74;-0.04;0.76;5.77;-56.56;49.04;-56.86;-332.92;-387.00;1.06;120.90;-12.71;7.31 
0.361;-0.48;-0.02;0.53;8.07;-43.20;44.80;-54.86;-339.64;-385.00;0.72;120.15;-11.23;8.09 
0.391;-0.35;0.02;0.46;8.14;-14.75;37.98;-51.87;-346.35;-388.00;0.58;119.55;-10.38;8.87 
0.422;-0.36;0.02;0.50;10.99;3.90;33.81;-47.88;-340.60;-384.00;0.62;118.87;-10.25;9.67 
0.452;-0.31;0.02;0.55;9.95;10.50;28.52;-46.88;-337.72;-385.00;0.63;118.30;-10.18;10.55 
0.482;-0.26;0.00;0.58;4.66;11.69;16.42;-44.89;-336.76;-385.00;0.64;117.97;-10.20;11.28 
0.513;-0.27;0.03;0.54;-5.22;8.21;2.50;-44.89;-330.04;-387.00;0.60;118.03;-10.39;11.65 
0.543;-0.10;0.03;0.62;-13.29;16.77;-14.33;-44.89;-328.12;-385.00;0.63;118.51;-10.64;11.61 
0.573;-0.20;-0.10;0.77;-10.50;38.68;-18.57;-48.88;-323.33;-380.00;0.80;119.16;-11.32;11.47 
0.603;-0.58;-0.07;1.05;2.99;44.31;-18.02;-51.87;-317.57;-383.00;1.20;119.81;-12.67;11.32 
0.633;-0.70;0.38;1.18;16.83;2.30;-9.04;-49.87;-307.98;-378.00;1.42;120.56;-13.67;11.76 
0.663;-0.27;-0.04;1.09;18.92;-33.74;2.09;-43.89;-311.81;-383.00;1.12;121.10;-13.15;12.65 
0.693;-0.51;0.20;0.90;21.36;5.15;-28.73;-41.89;-318.53;-382.00;1.05;122.50;-12.48;13.34 
0.724;-0.96;0.75;0.98;10.64;9.46;5.70;-37.90;-315.65;-385.00;1.56;123.16;-13.25;14.44 
0.754;-1.02;0.26;0.85;6.54;-26.64;41.32;-35.91;-314.69;-386.00;1.35;122.97;-13.02;15.21 
0.784;-0.95;-0.06;0.62;-6.26;-35.13;41.32;-31.92;-318.53;-389.00;1.14;122.32;-12.14;15.91 
0.814;-0.52;-0.02;0.68;-22.75;-22.33;26.37;-29.92;-319.49;-389.00;0.86;122.05;-11.18;15.85 
0.844;-0.65;0.19;0.80;-43.76;-1.81;53.50;-34.91;-317.57;-388.00;1.05;121.18;-10.76;15.39 
0.874;-0.75;0.14;0.77;-59.27;-20.52;56.90;-49.87;-316.61;-383.00;1.08;119.73;-10.37;14.53 
0.904;-0.65;0.07;0.69;-62.96;-30.89;64.63;-62.84;-320.45;-377.00;0.95;118.31;-9.43;13.31 
0.934;-0.49;-0.08;0.64;-63.58;-32.35;68.87;-72.81;-317.57;-375.00;0.81;116.72;-8.30;11.96 
0.963;-0.44;-0.12;0.60;-63.30;-26.64;71.65;-80.79;-313.73;-372.00;0.75;115.02;-7.23;10.47 
0.993;-0.46;-0.14;0.52;-55.44;-18.92;70.61;-92.76;-312.77;-369.00;0.71;113.32;-6.43;9.05 
1.024;-0.33;-0.21;0.53;-42.23;-15.72;65.39;-103.74;-312.77;-364.00;0.66;111.63;-5.85;7.85 
1.054;-0.32;-0.22;0.53;-31.17;-3.62;59.76;-108.72;-303.18;-360.00;0.66;110.08;-5.40;6.89 
1.084;-0.26;-0.24;0.55;-16.21;5.36;53.29;-110.72;-300.30;-357.00;0.65;108.75;-5.31;6.27 
1.114;-0.24;-0.21;0.62;1.25;12.80;49.95;-107.73;-294.54;-356.00;0.70;107.56;-5.44;6.18 
1.144;-0.26;-0.11;0.74;12.45;26.16;47.44;-104.73;-277.27;-357.00;0.79;106.39;-5.84;6.63 
