Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.18;0.10;0.58;-33.67;15.17;72.07;-37.75;-381.65;-391.00;0.62;149.22;-7.17;5.56 
0.030;-0.15;0.02;0.62;-28.87;17.46;70.61;-43.71;-371.21;-388.00;0.64;147.29;-7.47;5.01 
0.061;-0.19;-0.10;0.67;-26.02;21.50;60.52;-51.65;-360.76;-386.00;0.70;145.54;-7.86;4.44 
0.091;-0.17;-0.09;0.82;-6.40;18.78;46.19;-57.61;-349.37;-380.00;0.84;144.17;-8.33;4.15 
0.121;-0.07;-0.12;0.90;8.97;5.50;42.78;-54.63;-339.88;-383.00;0.91;143.22;-8.50;4.30 
0.151;-0.14;-0.02;0.96;13.22;-3.20;43.13;-55.63;-341.78;-387.00;0.97;142.34;-8.30;4.82 
0.180;-0.08;0.02;1.00;12.10;-5.36;35.34;-48.67;-337.98;-386.00;1.00;141.62;-7.95;5.46 
0.210;-0.22;0.02;1.00;-2.09;-1.67;31.37;-47.68;-332.28;-385.00;1.02;141.04;-7.62;5.92 
0.240;-0.15;0.06;1.15;-16.97;10.37;27.76;-50.66;-328.48;-387.00;1.16;140.49;-7.53;5.74 
0.271;-0.19;0.11;1.26;-26.43;20.31;29.01;-53.64;-321.84;-384.00;1.28;139.84;-7.84;5.31 
0.300;-0.23;-0.06;1.19;-23.72;-1.60;30.89;-58.61;-319.94;-385.00;1.21;139.16;-7.89;4.62 
0.330;-0.31;-0.18;1.16;-2.78;-8.42;29.43;-57.61;-317.09;-385.00;1.21;138.66;-7.55;4.37 
0.360;-0.41;-0.06;0.92;2.57;-17.74;14.33;-58.61;-317.09;-390.00;1.01;138.43;-7.23;4.42 
0.390;-0.34;0.12;0.70;10.23;-22.26;14.75;-57.61;-320.89;-390.00;0.79;138.40;-6.68;4.79 
0.420;-0.26;0.24;0.62;22.75;-17.60;1.88;-55.63;-323.74;-387.00;0.71;138.67;-6.15;5.56 
0.450;-0.22;0.13;0.70;40.42;2.71;-11.90;-47.68;-326.59;-392.00;0.75;139.26;-5.97;6.75 
0.481;-0.32;0.07;0.90;49.81;3.90;-16.21;-33.77;-322.79;-398.00;0.96;140.22;-6.26;8.24 
0.511;-0.27;0.17;1.02;49.67;-21.84;-26.37;-18.87;-329.43;-404.00;1.07;141.58;-6.24;9.81 
0.541;-0.25;0.18;0.94;44.87;-53.36;-18.30;-14.90;-339.88;-408.00;0.99;142.99;-5.38;11.36 
0.572;-0.25;0.14;0.76;36.24;-74.02;-23.44;-0.99;-350.32;-409.00;0.81;144.43;-3.63;12.75 
0.601;-0.15;0.16;0.54;28.52;-61.63;-33.39;9.93;-372.16;-412.00;0.58;146.00;-1.89;13.86 
0.630;0.00;0.21;0.55;22.40;-33.32;-36.31;12.91;-384.50;-415.00;0.59;147.58;-0.78;14.76 
0.660;-0.04;0.23;0.56;12.59;-5.84;-34.92;20.86;-391.14;-410.00;0.61;149.09;-0.44;15.50 
0.690;-0.06;0.28;0.58;-1.32;8.14;-31.44;22.85;-394.94;-414.00;0.65;150.51;-0.79;15.97 
0.720;0.13;0.38;0.58;-15.51;16.28;-23.23;23.84;-393.04;-413.00;0.71;151.65;-1.28;16.05 
0.750;0.06;0.30;0.73;-28.52;22.05;-18.92;18.87;-389.24;-410.00;0.79;152.44;-1.82;15.71 
0.780;-0.11;0.32;0.91;-29.98;20.03;-21.15;11.92;-383.55;-414.00;0.97;153.19;-2.57;14.99 
0.810;-0.18;0.22;1.13;-25.46;2.57;-8.21;4.97;-382.60;-410.00;1.17;153.82;-3.15;14.26 
0.839;0.16;0.08;1.00;-6.33;-4.87;-2.57;2.98;-381.65;-405.00;1.02;154.20;-3.02;13.65 
0.870;0.04;0.26;1.21;29.63;-18.92;-11.06;1.99;-385.45;-408.00;1.24;154.76;-2.63;13.97 
0.900;-0.30;0.60;1.08;33.25;-28.66;-2.30;7.95;-389.24;-408.00;1.27;155.48;-1.97;15.21 
0.930;-0.43;0.66;0.85;16.90;1.60;4.45;15.89;-392.09;-408.00;1.16;155.85;-1.52;16.22 
0.960;-0.30;0.35;1.00;20.73;30.96;2.23;18.87;-390.19;-408.00;1.10;156.17;-2.29;17.15 
0.990;-0.35;0.00;0.96;-5.98;13.70;26.23;22.85;-380.70;-409.00;1.02;156.26;-3.07;17.59 
1.020;-0.34;0.23;1.02;-44.45;18.85;26.64;17.88;-375.00;-410.00;1.10;155.72;-3.67;16.83 
1.050;-0.43;0.46;1.04;-81.25;20.66;59.76;0.99;-370.26;-406.00;1.22;154.43;-4.01;15.19 
1.081;-0.35;0.33;0.98;-93.77;16.28;74.85;-13.91;-357.92;-399.00;1.09;152.32;-4.37;12.89 
1.111;-0.33;0.22;0.90;-92.66;-18.64;83.55;-42.71;-345.57;-392.00;0.98;149.80;-4.12;10.35 
1.141;-0.30;0.06;0.66;-92.24;-33.53;89.46;-65.56;-350.32;-380.00;0.73;147.34;-3.06;7.77 
1.171;-0.20;0.05;0.49;-82.85;-0.63;94.19;-81.46;-342.73;-374.00;0.53;144.79;-2.41;5.32 
1.201;-0.19;-0.13;0.54;-69.15;47.30;90.02;-96.36;-331.33;-363.00;0.59;142.08;-3.05;3.18 
1.231;-0.18;-0.25;0.79;-63.10;69.01;71.65;-113.24;-300.00;-355.00;0.85;139.79;-4.79;1.25 
1.261;-0.25;-0.30;0.93;-50.99;44.80;58.99;-118.21;-284.81;-347.00;1.01;137.98;-6.56;-0.42 
1.290;-0.26;-0.29;0.90;-32.49;17.74;46.33;-128.14;-273.42;-344.00;0.98;136.70;-7.50;-1.59 
1.319;-0.24;-0.27;0.94;-18.99;6.33;37.63;-127.15;-262.03;-339.00;1.01;135.78;-7.94;-2.28 
1.349;-0.17;-0.10;0.86;-11.55;-4.10;41.53;-131.12;-253.48;-339.00;0.88;135.03;-7.96;-2.62 
1.379;-0.22;-0.10;0.92;-9.11;-7.58;49.25;-130.13;-250.64;-338.00;0.95;133.98;-7.81;-2.66 
1.408;-0.24;-0.16;0.77;-5.15;-3.34;45.15;-130.13;-241.14;-334.00;0.82;132.96;-7.64;-2.68 
1.437;-0.41;-0.13;0.82;-1.74;4.87;39.44;-125.16;-240.19;-335.00;0.93;132.10;-7.64;-2.61 
1.467;-0.35;-0.10;0.94;-1.67;32.56;24.21;-126.16;-228.80;-337.00;1.01;131.42;-8.28;-2.42 
1.496;-0.30;0.00;1.09;-6.54;42.43;26.02;-121.19;-219.31;-331.00;1.13;131.06;-9.40;-2.25 
1.526;-0.34;-0.06;1.07;-15.17;19.62;45.15;-120.20;-199.37;-332.00;1.12;130.43;-10.33;-2.21 
1.556;-0.40;-0.42;1.07;-8.21;22.33;50.85;-117.22;-191.77;-329.00;1.22;129.28;-10.94;-2.26 
1.586;-0.51;-0.34;1.26;-3.83;18.50;24.21;-115.23;-180.38;-327.00;1.40;128.45;-11.68;-2.32 
1.616;-0.45;0.00;1.31;1.88;3.90;26.85;-111.26;-172.79;-326.00;1.39;128.14;-12.00;-2.14 
1.646;-0.55;0.11;0.99;13.91;-29.77;39.72;-109.27;-169.94;-329.00;1.14;127.55;-11.71;-1.53 
1.677;-0.64;0.14;0.69;36.94;-18.99;56.70;-91.39;-165.19;-341.00;0.95;126.52;-11.01;-0.22 
1.706;-0.57;0.26;0.68;52.52;11.41;49.53;-84.44;-161.39;-348.00;0.92;125.30;-11.09;1.66 
1.735;-0.44;0.24;0.76;67.69;28.24;43.69;-68.54;-151.90;-354.00;0.91;124.36;-11.70;3.96 
1.765;-0.34;0.02;0.98;75.06;42.02;21.57;-49.67;-145.25;-361.00;1.04;123.77;-12.77;6.47 
1.795;-0.37;0.06;1.09;70.61;6.75;24.14;-22.85;-130.06;-368.00;1.15;123.64;-13.48;8.82 
1.825;-0.38;0.19;1.05;64.63;-42.64;32.97;-7.95;-133.86;-378.00;1.13;123.63;-12.84;11.14 
1.855;-0.43;0.26;0.75;57.95;-72.00;39.51;9.93;-140.51;-393.00;0.90;123.69;-10.91;13.41 
