Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.20;0.36;0.85;17.88;13.43;-15.10;65.89;-349.78;-427.00;0.94;117.63;0.03;30.53 
0.030;-0.25;0.25;0.84;17.11;-3.34;-19.83;70.88;-344.99;-432.00;0.91;118.50;-0.38;31.21 
0.060;-0.23;0.26;0.84;10.43;-13.70;-31.93;73.88;-349.78;-429.00;0.91;119.81;-0.55;31.73 
0.090;-0.24;0.32;0.80;6.75;-15.51;-35.06;75.87;-352.65;-429.00;0.89;121.43;-0.71;32.10 
0.121;-0.26;0.43;0.78;10.78;-4.10;-33.81;77.87;-356.49;-429.00;0.93;123.10;-1.04;32.55 
0.151;-0.24;0.52;0.79;14.33;12.59;-29.22;78.87;-353.61;-430.00;0.98;124.54;-1.69;33.20 
0.181;-0.30;0.68;0.90;1.18;33.25;-22.26;82.86;-350.74;-430.00;1.17;125.49;-2.64;33.76 
0.211;-0.39;0.82;1.13;-16.49;50.64;-14.61;79.87;-341.15;-429.00;1.45;125.88;-4.03;33.86 
0.241;-0.44;0.63;1.24;-13.36;52.66;27.34;74.87;-321.99;-428.00;1.46;125.22;-5.26;33.69 
0.271;-0.46;0.26;1.33;2.30;55.44;41.53;77.87;-307.61;-427.00;1.43;123.61;-5.94;33.72 
0.301;-0.67;0.33;1.07;-7.03;23.17;15.23;74.87;-296.11;-431.00;1.30;122.30;-6.48;33.88 
0.332;-0.82;0.71;0.56;-44.10;39.30;18.37;75.87;-289.41;-430.00;1.22;121.84;-7.22;33.52 
0.362;-0.90;0.12;0.50;-53.01;73.25;32.77;63.89;-267.37;-431.00;1.04;119.81;-8.59;32.52 
0.392;-1.06;-0.14;0.71;-52.66;44.66;-0.97;54.91;-250.12;-425.00;1.28;118.09;-10.49;31.04 
