Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.26;0.36;0.50;-21.91;-15.79;-35.76;-49.96;-220.46;-360.00;0.67;139.06;-15.38;18.18 
0.030;-0.29;0.36;0.59;-24.90;29.43;-13.50;-60.95;-218.54;-358.00;0.75;140.02;-15.88;17.63 
0.061;-0.47;0.14;0.91;-28.03;23.58;-2.23;-62.95;-208.95;-352.00;1.03;140.04;-16.96;16.98 
0.091;-0.46;0.14;0.82;-27.06;-12.59;3.90;-68.94;-207.04;-348.00;0.95;140.18;-17.28;16.22 
0.121;-0.34;0.00;0.61;-24.77;-12.38;11.06;-73.94;-208.95;-348.00;0.70;140.22;-16.92;15.49 
0.151;-0.21;-0.02;0.57;-19.97;16.70;8.70;-77.94;-207.04;-344.00;0.61;140.09;-16.97;14.80 
0.181;-0.29;0.05;0.74;-16.90;32.49;10.43;-81.93;-198.41;-343.00;0.80;139.82;-17.71;14.39 
0.211;-0.38;0.06;0.80;-9.95;19.83;18.37;-85.93;-192.66;-344.00;0.89;139.43;-18.41;14.09 
0.241;-0.37;-0.05;0.79;-6.75;21.84;23.23;-79.93;-190.74;-343.00;0.87;138.93;-18.91;13.98 
0.272;-0.40;-0.06;0.85;-5.29;18.71;13.91;-82.93;-184.03;-340.00;0.94;138.51;-19.47;13.88 
0.302;-0.45;-0.07;0.81;-3.76;12.24;17.04;-78.93;-177.32;-342.00;0.93;138.26;-19.87;13.75 
0.332;-0.44;-0.10;0.72;1.04;17.18;15.93;-75.94;-175.41;-344.00;0.85;138.03;-20.24;13.71 
0.362;-0.41;-0.06;0.67;4.10;24.42;13.43;-72.94;-166.78;-344.00;0.79;137.86;-20.85;13.82 
0.392;-0.45;-0.10;0.72;0.83;31.72;10.64;-76.94;-163.90;-341.00;0.85;137.63;-21.69;13.87 
0.422;-0.49;-0.14;0.73;-2.78;35.20;-4.73;-70.94;-150.49;-341.00;0.89;137.58;-22.80;13.68 
0.452;-0.50;-0.16;0.84;-3.48;36.45;-10.78;-69.94;-143.78;-340.00;0.99;137.83;-24.00;13.26 
0.483;-0.59;-0.29;1.06;-10.23;46.68;-23.51;-72.94;-139.94;-338.00;1.25;138.23;-25.41;12.62 
0.513;-0.79;-0.30;1.51;-7.10;44.73;-56.83;-78.93;-125.56;-335.00;1.73;139.16;-27.12;11.53 
0.543;-0.91;-0.26;1.73;25.25;1.18;-93.08;-86.93;-129.40;-328.00;1.97;141.49;-28.43;10.27 
0.574;-0.71;0.21;1.43;-2.30;-8.21;-50.30;-94.92;-131.32;-322.00;1.61;144.32;-28.88;9.09 
0.603;-0.82;0.46;0.94;18.02;-7.58;-13.15;-98.92;-136.11;-325.00;1.33;145.75;-28.58;8.91 
0.633;-0.52;0.53;0.86;16.70;32.90;12.24;-97.92;-136.11;-331.00;1.14;146.57;-29.11;9.58 
0.663;-0.51;0.10;0.88;4.66;7.72;44.10;-89.93;-130.36;-324.00;1.02;145.94;-29.70;10.51 
0.693;-0.62;-0.14;0.57;-4.59;-53.43;46.61;-79.93;-127.48;-330.00;0.85;145.17;-28.87;11.02 
0.723;-0.72;-0.14;0.11;-3.69;-66.57;57.25;-77.94;-134.19;-343.00;0.74;144.54;-27.14;11.34 
0.753;-0.82;0.12;0.00;10.85;-15.58;57.04;-70.94;-133.23;-347.00;0.83;143.69;-25.45;12.16 
0.784;-0.67;0.53;0.41;16.49;66.02;77.70;-59.95;-121.73;-359.00;0.95;141.89;-26.18;13.76 
0.814;-0.57;0.58;1.02;5.57;47.37;101.91;-45.96;-103.52;-355.00;1.30;138.99;-27.54;15.64 
0.843;-0.50;0.40;0.99;4.87;-29.22;130.85;-26.98;-91.06;-361.00;1.18;135.98;-26.78;17.54 
0.872;-0.51;0.12;0.58;7.93;-57.46;137.25;-8.99;-90.10;-364.00;0.78;133.20;-24.26;19.52 
0.902;-0.53;-0.02;0.26;3.48;-38.47;124.31;12.99;-97.77;-370.00;0.59;130.47;-21.71;21.26 
0.932;-0.38;0.02;0.19;3.62;-3.90;98.71;36.97;-96.81;-373.00;0.43;127.85;-20.19;22.66 
0.962;-0.34;0.19;0.33;3.48;28.59;86.68;49.96;-92.98;-377.00;0.51;125.44;-19.73;23.85 
0.992;-0.30;0.32;0.49;2.92;42.02;86.19;61.95;-86.27;-376.00;0.66;122.80;-19.69;25.17 
1.022;-0.50;0.38;0.66;1.88;40.14;96.56;75.94;-72.85;-376.00;0.91;119.85;-19.61;26.49 
1.052;-0.61;0.26;0.74;1.46;31.86;89.53;95.92;-62.30;-375.00;0.99;116.82;-19.37;27.75 
1.083;-0.51;0.17;0.77;-2.02;14.40;68.03;111.91;-56.55;-376.00;0.94;114.36;-18.98;28.70 
1.113;-0.44;0.26;0.66;-1.81;3.69;47.86;119.90;-54.63;-374.00;0.83;112.84;-18.38;29.30 
1.143;-0.44;0.34;0.64;3.34;12.87;40.14;122.90;-50.80;-373.00;0.85;111.87;-17.98;29.91 
1.173;-0.44;0.42;0.68;9.60;24.49;35.20;138.88;-49.84;-371.00;0.91;110.82;-17.97;30.67 
1.203;-0.49;0.51;0.73;8.70;17.32;35.41;147.88;-45.05;-371.00;1.02;109.78;-18.03;31.58 
1.233;-0.48;0.46;0.69;5.98;10.71;36.52;153.87;-48.88;-368.00;0.96;108.90;-17.82;32.41 
1.263;-0.42;0.37;0.69;4.66;14.75;32.49;160.87;-41.22;-369.00;0.89;108.05;-17.63;33.14 
1.294;-0.42;0.35;0.68;3.90;15.58;28.31;172.86;-36.42;-369.00;0.87;107.24;-17.54;33.74 
1.324;-0.44;0.39;0.65;6.12;18.92;23.30;174.85;-34.51;-368.00;0.88;106.48;-17.61;34.32 
1.354;-0.43;0.42;0.59;6.96;18.78;14.40;183.85;-38.34;-364.00;0.84;105.94;-17.81;34.86 
1.385;-0.42;0.48;0.61;10.16;28.03;11.55;186.84;-32.59;-367.00;0.88;105.50;-18.21;35.45 
1.415;-0.50;0.45;0.60;12.52;34.99;19.55;188.84;-22.05;-363.00;0.90;104.69;-18.76;36.20 
1.445;-0.48;0.41;0.62;13.15;32.63;12.73;197.84;-21.09;-356.00;0.88;103.77;-19.33;36.93 
1.474;-0.54;0.45;0.65;8.00;30.12;5.84;202.83;-14.38;-354.00;0.96;103.12;-19.97;37.46 
1.503;-0.51;0.44;0.69;6.96;22.82;-2.78;206.83;-9.59;-350.00;0.96;102.76;-20.65;37.80 
1.532;-0.42;0.45;0.74;6.75;14.61;-8.63;206.83;-3.83;-347.00;0.96;102.86;-21.21;37.98 
1.562;-0.44;0.50;0.74;2.99;11.34;-10.30;205.83;0.00;-346.00;1.00;103.24;-21.67;38.10 
1.593;-0.55;0.58;0.78;3.13;4.45;-4.52;205.83;0.96;-346.00;1.12;103.71;-22.03;38.17 
1.623;-0.54;0.51;0.69;8.00;4.10;-2.43;209.83;1.92;-345.00;1.01;104.17;-22.23;38.41 
1.653;-0.55;0.52;0.76;0.70;-0.28;-4.59;208.83;5.75;-345.00;1.07;104.67;-22.43;38.60 
1.684;-0.61;0.62;0.78;0.42;-0.90;-5.50;210.82;3.83;-344.00;1.17;105.27;-22.56;38.67 
1.714;-0.64;0.67;0.86;7.03;-2.30;-2.71;210.82;0.96;-349.00;1.26;105.98;-22.69;38.83 
1.744;-0.63;0.70;0.96;3.13;-5.43;-0.07;209.83;3.83;-351.00;1.34;106.64;-22.68;39.09 
