Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.21;0.26;0.95;31.44;-15.79;-166.33;296.02;-134.37;-348.00;1.01;-82.25;1.49;19.46 
0.031;0.22;0.26;0.86;31.03;1.60;-162.02;276.09;-122.93;-348.00;0.92;-77.28;0.54;20.46 
0.061;0.04;0.26;0.72;27.20;-0.42;-157.29;266.12;-111.50;-343.00;0.77;-72.55;-0.74;21.34 
0.090;0.00;0.27;0.70;18.64;-5.98;-156.73;259.14;-110.54;-342.00;0.75;-68.15;-1.84;21.91 
0.119;0.05;0.22;0.68;13.50;6.47;-162.37;224.26;-90.53;-335.00;0.72;-63.69;-3.05;22.11 
0.148;0.10;0.14;0.58;26.02;27.20;-165.84;206.32;-85.77;-331.00;0.60;-59.15;-4.68;22.20 
0.178;-0.14;0.12;0.38;40.28;18.16;-152.77;185.39;-76.24;-325.00;0.42;-54.75;-6.67;22.63 
0.207;-0.22;0.03;0.63;34.30;-5.57;-140.80;172.43;-69.57;-320.00;0.67;-50.38;-8.18;23.00 
0.237;-0.17;-0.14;0.66;25.11;8.35;-122.57;155.49;-68.61;-320.00;0.70;-46.40;-9.28;22.75 
0.266;-0.22;0.03;0.53;34.50;20.10;-93.98;138.54;-64.80;-313.00;0.57;-43.29;-10.45;22.49 
0.295;-0.30;0.22;0.44;37.22;8.35;-88.07;131.56;-61.94;-311.00;0.58;-40.70;-11.50;22.78 
0.325;-0.21;0.35;0.42;42.64;-5.22;-86.75;123.59;-61.94;-311.00;0.59;-37.98;-12.12;23.37 
0.354;-0.19;0.27;0.38;56.07;-12.24;-89.25;117.61;-61.94;-312.00;0.50;-34.99;-12.44;24.21 
0.384;-0.11;0.16;0.42;58.64;-34.37;-75.97;112.63;-61.94;-309.00;0.46;-32.05;-12.34;25.18 
0.415;-0.09;0.14;0.63;48.97;-54.40;-51.20;108.64;-72.43;-317.00;0.65;-29.47;-11.20;26.10 
0.445;-0.04;0.22;0.78;35.62;-23.79;-34.37;108.64;-76.24;-318.00;0.81;-27.80;-9.78;26.76 
0.475;-0.02;0.34;0.58;31.86;9.53;-34.37;108.64;-78.14;-318.00;0.67;-26.78;-9.30;27.40 
0.505;-0.08;0.42;0.41;10.64;9.60;-49.88;104.65;-75.28;-319.00;0.59;-25.67;-9.32;27.84 
0.536;-0.21;0.38;0.37;-9.74;7.30;-59.41;94.69;-73.38;-315.00;0.57;-24.33;-9.66;27.66 
0.566;-0.08;0.29;0.27;-38.82;-7.30;-50.37;83.72;-76.24;-308.00;0.40;-23.13;-9.94;26.66 
0.596;-0.08;0.39;0.28;-69.08;-23.37;-44.59;70.77;-75.28;-308.00;0.49;-22.46;-9.40;25.03 
0.627;-0.34;0.29;0.35;-110.26;-45.50;-50.78;51.83;-79.10;-306.00;0.57;-21.96;-8.53;22.25 
0.657;-0.40;0.35;0.26;-147.69;-68.17;-43.20;6.98;-90.53;-302.00;0.59;-21.51;-7.06;18.21 
0.687;-0.67;0.00;0.14;-193.11;-92.03;-44.94;-28.90;-105.78;-302.00;0.68;-20.94;-5.02;13.02 
0.717;-0.46;-0.06;-0.26;-216.90;-121.81;-33.11;-71.76;-116.26;-294.00;0.53;-20.45;-2.40;6.52 
0.747;0.00;-0.66;-0.04;-233.81;-342.68;-124.03;-110.63;-140.09;-281.00;0.66;-18.96;3.82;-0.99 
0.777;1.38;-2.27;4.90;67.34;-963.76;-39.72;-180.40;-283.99;-302.00;5.57;-14.47;24.90;-5.96 
0.807;6.51;-2.82;5.50;217.60;-145.95;8.14;-144.52;-397.39;-335.00;8.98;-21.48;46.57;-0.60 
0.837;2.06;0.42;2.39;-291.41;1027.97;245.63;-135.55;-333.54;-348.00;3.18;-23.32;34.91;-4.66 
0.867;-0.04;1.25;-0.95;-538.16;384.83;-31.10;-183.39;-183.92;-263.00;1.57;-17.64;16.78;-18.39 
0.897;1.18;1.63;-1.04;-400.97;91.13;-36.03;-268.11;-147.71;-116.00;2.27;-10.40;11.70;-32.64 
0.926;0.19;-0.39;-1.12;-166.61;-112.77;-152.00;-297.02;-168.68;-72.00;1.20;-3.96;14.38;-39.30 
0.956;0.19;-1.53;-0.09;-161.88;-154.71;-44.52;-313.96;-188.69;-54.00;1.54;1.35;19.76;-44.15 
0.986;1.81;-1.55;0.50;-204.87;-172.87;-161.32;-329.91;-208.70;-36.00;2.43;8.28;25.92;-46.81 
1.016;2.11;-2.64;0.15;-187.83;-158.19;11.76;-339.87;-225.85;-17.00;3.38;16.70;31.59;-49.02 
1.046;0.26;-1.18;-0.18;-181.63;-161.60;156.59;-341.87;-222.04;35.00;1.22;19.72;31.03;-54.77 
1.076;-0.32;-1.17;-0.50;-155.62;-88.07;-24.83;-333.89;-202.03;61.00;1.31;23.24;29.76;-59.02 
1.106;0.79;-1.48;-0.66;-98.02;-80.56;-7.65;-333.89;-205.84;82.00;1.80;28.44;30.40;-59.49 
1.137;0.67;-1.42;-0.07;-72.83;-131.34;41.95;-332.90;-202.98;92.00;1.57;32.21;29.93;-59.97 
1.167;0.12;-0.96;0.35;-70.40;-70.19;49.18;-319.94;-184.88;98.00;1.03;34.66;28.02;-61.17 
1.197;-0.05;-0.78;0.29;-24.35;24.49;16.42;-315.95;-177.25;106.00;0.83;35.13;26.68;-62.00 
1.226;0.24;-0.72;0.00;-30.75;79.65;20.45;-311.97;-178.21;112.00;0.76;34.06;26.05;-62.61 
1.255;0.34;-0.56;-0.50;-64.56;84.52;35.83;-308.98;-176.30;125.00;0.82;33.54;25.40;-62.93 
1.285;0.24;-0.69;-1.09;-53.22;56.83;38.96;-305.99;-178.21;139.00;1.31;33.44;24.80;-62.94 
1.315;0.23;-1.01;-1.02;-37.91;-33.88;50.23;-290.04;-169.63;154.00;1.45;33.74;23.53;-63.06 
1.345;0.20;-1.17;-0.40;-8.90;-31.86;45.77;-288.05;-159.15;155.00;1.25;33.53;21.53;-63.89 
1.375;0.33;-1.28;-0.48;-3.83;10.78;41.32;-281.07;-147.71;158.00;1.41;32.82;20.06;-64.65 
1.405;0.25;-1.33;-0.70;18.16;18.64;52.31;-278.08;-141.99;154.00;1.52;31.60;18.80;-65.50 
1.436;0.38;-1.09;-0.54;32.49;-8.28;71.37;-266.12;-126.75;152.00;1.27;29.53;16.89;-67.12 
1.466;-0.10;-0.81;-0.30;41.67;-14.12;63.10;-261.14;-118.17;141.00;0.87;27.09;14.44;-69.22 
1.496;-0.09;-0.83;-0.06;47.79;17.53;46.75;-254.16;-107.69;133.00;0.84;24.53;12.56;-71.27 
