Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.20;0.23;0.85;-1.46;0.97;-15.23;380.75;-212.10;-353.00;0.90;-149.81;-15.18;16.03 
0.030;-0.22;0.20;0.81;-1.67;-2.23;-17.88;374.78;-209.24;-352.00;0.86;-149.31;-15.35;15.95 
0.060;-0.23;0.24;0.85;-1.67;-4.38;-20.87;376.77;-206.37;-354.00;0.91;-148.79;-15.41;15.85 
0.090;-0.21;0.24;0.82;-2.85;-5.36;-24.83;374.78;-210.19;-354.00;0.88;-148.18;-15.42;15.69 
0.121;-0.22;0.21;0.89;-1.74;-7.58;-27.62;371.80;-208.28;-355.00;0.94;-147.40;-15.44;15.48 
0.151;-0.21;0.20;0.86;0.35;-8.14;-29.36;368.82;-203.51;-354.00;0.91;-146.56;-15.48;15.28 
0.181;-0.19;0.22;0.86;1.95;-6.33;-31.93;367.82;-199.68;-355.00;0.91;-145.71;-15.50;15.16 
0.210;-0.22;0.16;0.90;2.57;-3.76;-32.42;365.83;-195.86;-356.00;0.94;-144.82;-15.57;15.00 
0.240;-0.23;0.12;0.94;4.80;-1.53;-27.90;362.85;-195.86;-357.00;0.98;-143.95;-15.70;14.84 
0.270;-0.23;0.11;0.92;5.63;4.87;-26.37;359.87;-193.00;-351.00;0.95;-143.17;-15.93;14.74 
0.300;-0.20;0.13;0.90;2.99;9.18;-27.34;362.85;-188.22;-350.00;0.93;-142.41;-16.36;14.61 
0.331;-0.25;0.12;0.85;4.87;7.86;-27.76;354.90;-182.49;-353.00;0.89;-141.58;-16.82;14.44 
0.361;-0.23;0.10;0.76;7.72;2.43;-26.71;353.90;-180.58;-350.00;0.80;-140.77;-17.24;14.35 
0.391;-0.22;0.13;0.85;11.76;-5.29;-26.92;352.91;-176.75;-347.00;0.89;-140.01;-17.37;14.37 
0.422;-0.26;0.08;0.90;11.48;2.43;-24.42;353.90;-172.93;-345.00;0.94;-139.25;-17.48;14.41 
0.452;-0.26;0.03;0.86;10.09;3.55;-19.83;353.90;-172.93;-343.00;0.90;-138.58;-17.73;14.42 
0.482;-0.26;0.06;0.86;10.16;5.70;-16.14;351.92;-168.15;-339.00;0.90;-138.07;-17.98;14.43 
0.512;-0.29;0.06;0.78;10.43;3.83;-13.08;352.91;-166.24;-339.00;0.83;-137.66;-18.24;14.48 
0.541;-0.26;0.10;0.84;13.50;-2.64;-12.59;357.88;-165.29;-341.00;0.88;-137.31;-18.33;14.62 
0.571;-0.23;0.11;0.89;15.23;-0.77;-15.17;358.87;-165.29;-337.00;0.93;-136.96;-18.34;14.84 
0.601;-0.23;0.11;0.91;13.15;5.43;-17.60;355.89;-161.47;-338.00;0.95;-136.54;-18.45;15.05 
0.632;-0.24;0.07;0.85;9.74;9.39;-21.50;355.89;-158.60;-331.00;0.89;-135.98;-18.82;15.10 
0.662;-0.26;0.07;0.86;9.25;7.65;-23.86;355.89;-153.82;-330.00;0.90;-135.33;-19.22;15.05 
0.692;-0.30;0.09;0.84;6.75;7.37;-27.83;354.90;-151.91;-329.00;0.90;-134.61;-19.62;14.92 
0.722;-0.27;0.02;0.86;2.57;6.40;-28.03;352.91;-146.18;-331.00;0.90;-133.81;-19.98;14.62 
0.752;-0.29;-0.02;0.76;1.04;10.09;-23.37;350.92;-143.31;-325.00;0.81;-133.04;-20.47;14.22 
0.782;-0.28;-0.03;0.77;0.28;-0.07;-18.50;348.93;-137.58;-327.00;0.82;-132.42;-20.80;13.81 
0.812;-0.26;-0.02;0.86;0.28;-3.76;-16.42;344.96;-136.63;-323.00;0.90;-132.00;-20.86;13.61 
0.843;-0.26;0.00;0.92;-1.88;-2.57;-12.38;343.96;-137.58;-325.00;0.96;-131.63;-20.80;13.27 
0.873;-0.23;0.01;0.92;-3.48;-2.23;-11.06;341.97;-133.76;-324.00;0.95;-131.38;-20.78;13.10 
0.903;-0.27;0.00;0.87;-4.66;2.71;-8.07;338.99;-133.76;-326.00;0.91;-131.18;-20.78;12.74 
0.934;-0.26;0.01;0.84;-5.36;2.30;-7.10;338.99;-130.89;-322.00;0.88;-131.05;-20.89;12.54 
0.964;-0.26;-0.02;0.79;-6.05;0.21;-1.95;336.01;-133.76;-324.00;0.83;-130.98;-20.93;12.17 
0.994;-0.26;-0.03;0.88;-8.97;-7.44;3.20;337.00;-132.80;-326.00;0.92;-131.03;-20.71;11.75 
1.024;-0.34;0.09;0.99;-2.43;10.16;-0.56;333.03;-135.67;-326.00;1.05;-131.20;-20.62;11.52 
1.054;-0.22;-0.07;0.96;-6.05;13.36;-1.18;333.03;-132.80;-326.00;0.99;-131.20;-20.90;11.38 
1.084;-0.21;-0.11;0.81;-8.21;23.44;6.05;329.05;-129.94;-326.00;0.84;-131.28;-21.34;11.01 
1.114;-0.27;-0.13;0.76;-11.83;7.51;20.03;333.03;-128.03;-324.00;0.82;-131.64;-21.73;10.61 
1.145;-0.20;-0.08;0.85;-13.29;8.63;27.27;331.04;-128.03;-324.00;0.88;-132.42;-21.67;10.26 
1.175;-0.22;0.03;0.85;-8.49;16.90;28.17;331.04;-132.80;-325.00;0.88;-133.34;-21.88;10.25 
1.205;-0.21;0.08;0.74;-2.02;7.17;24.49;334.02;-128.98;-328.00;0.77;-134.18;-22.07;10.38 
1.235;-0.16;0.04;0.81;1.60;-4.52;18.23;338.00;-133.76;-326.00;0.83;-134.90;-21.83;10.60 
1.265;-0.15;-0.08;0.95;0.28;-3.41;18.23;340.98;-135.67;-327.00;0.97;-135.55;-21.41;10.75 
1.295;-0.16;-0.12;0.98;-0.83;-0.21;24.42;340.98;-134.71;-326.00;1.00;-136.20;-21.06;10.78 
1.325;-0.10;-0.08;0.87;6.26;14.61;31.72;346.95;-140.45;-327.00;0.88;-137.04;-20.89;10.97 
1.356;-0.25;-0.02;0.63;11.34;17.32;35.20;352.91;-140.45;-328.00;0.68;-138.02;-21.10;11.48 
1.386;-0.42;0.16;0.78;-5.36;-22.47;38.68;357.88;-145.22;-322.00;0.90;-139.18;-21.06;12.12 
1.416;-0.24;0.12;1.09;-24.56;-8.49;29.63;360.86;-150.96;-327.00;1.12;-140.34;-20.12;12.06 
1.447;-0.30;0.12;0.64;-23.86;12.94;27.41;361.86;-152.87;-331.00;0.72;-141.28;-20.14;11.63 
1.477;-0.37;0.27;0.74;-15.10;-21.43;30.26;359.87;-158.60;-334.00;0.87;-142.26;-19.98;11.46 
