Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.09;0.11;0.89;0.00;5.29;-10.09;356.32;-319.33;-391.00;0.90;-122.95;-1.01;0.45 
0.029;-0.11;0.15;0.86;1.74;0.70;-24.42;358.31;-320.29;-387.00;0.88;-122.68;-1.12;0.53 
0.058;-0.06;0.10;0.86;9.04;1.11;-34.92;357.32;-315.51;-388.00;0.87;-121.98;-1.07;0.75 
0.087;-0.11;0.11;0.82;5.98;-1.67;-42.78;361.29;-310.73;-383.00;0.83;-121.07;-1.06;1.02 
0.117;-0.11;0.14;0.80;3.83;-5.50;-47.65;358.31;-307.86;-387.00;0.82;-120.00;-0.95;1.23 
0.148;-0.04;0.12;0.70;-0.97;-11.97;-58.85;358.31;-303.08;-386.00;0.71;-118.59;-0.71;1.31 
0.178;-0.06;0.14;0.90;2.64;-35.20;-68.80;359.30;-298.30;-383.00;0.91;-116.82;0.04;1.44 
0.208;-0.03;0.02;1.26;1.18;-24.70;-68.24;359.30;-299.26;-384.00;1.26;-114.95;1.12;1.53 
0.238;0.05;-0.07;1.34;-4.59;29.43;-55.30;354.34;-297.34;-383.00;1.34;-113.32;1.36;1.45 
0.268;-0.08;-0.37;0.85;-8.70;75.27;-29.15;352.35;-280.13;-385.00;0.93;-112.24;-0.17;1.01 
0.298;-0.18;-0.42;0.43;-8.49;37.43;0.77;350.37;-269.62;-382.00;0.63;-111.96;-2.10;0.22 
0.328;-0.10;0.00;0.69;-3.55;-37.36;24.07;348.38;-266.75;-383.00;0.70;-112.56;-2.20;-0.40 
0.359;0.18;-0.07;1.06;-2.78;-14.12;21.57;347.39;-268.66;-383.00;1.08;-113.49;-1.00;-0.56 
0.389;0.11;-0.23;0.92;1.18;10.50;35.76;347.39;-278.22;-387.00;0.95;-114.58;-0.69;-0.79 
0.419;0.04;-0.12;0.80;5.29;7.93;48.00;353.35;-278.22;-384.00;0.81;-116.02;-0.76;-0.88 
0.450;-0.04;0.13;0.72;4.94;-5.63;47.37;358.31;-283.96;-385.00;0.73;-117.76;-0.75;-0.77 
0.479;-0.02;0.20;0.94;2.78;-25.25;34.30;360.29;-291.61;-384.00;0.96;-119.26;-0.14;-0.52 
0.508;0.03;0.11;1.11;2.99;-11.48;15.86;358.31;-297.34;-388.00;1.12;-120.22;0.62;-0.44 
0.538;0.00;-0.08;0.97;3.76;15.23;13.43;356.32;-301.17;-381.00;0.97;-120.77;0.67;-0.36 
0.568;-0.10;-0.05;0.74;-0.56;4.03;21.01;357.32;-299.26;-385.00;0.75;-121.48;0.35;-0.44 
0.598;-0.04;0.06;0.82;-1.53;-13.08;23.17;361.29;-302.12;-383.00;0.82;-122.32;0.50;-0.51 
0.628;0.00;0.09;1.01;-0.14;-9.04;16.00;362.28;-310.73;-384.00;1.01;-123.10;0.96;-0.49 
0.658;0.00;0.08;0.98;1.46;7.03;10.50;361.29;-311.69;-383.00;0.98;-123.68;1.10;-0.52 
0.688;-0.07;0.06;0.86;-0.56;5.91;6.75;363.27;-311.69;-385.00;0.86;-124.12;0.95;-0.47 
0.718;-0.10;0.02;0.91;-0.56;2.85;6.82;360.29;-308.82;-381.00;0.92;-124.48;0.84;-0.47 
0.748;-0.08;0.02;0.93;-1.18;5.01;7.58;361.29;-310.73;-384.00;0.93;-124.86;0.75;-0.49 
0.778;-0.06;0.06;0.94;-2.99;7.72;5.29;361.29;-309.77;-387.00;0.94;-125.23;0.58;-0.50 
