Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.33;0.13;0.82;-0.49;0.42;-3.41;73.88;-13.42;-323.00;0.89;-74.00;-8.20;4.29 
0.029;-0.32;0.14;0.81;-0.83;1.18;-3.34;67.89;-9.58;-325.00;0.88;-74.25;-8.22;4.28 
0.059;-0.35;0.14;0.79;-0.63;1.88;-2.37;67.89;-11.50;-325.00;0.88;-74.51;-8.24;4.27 
0.089;-0.35;0.14;0.82;-0.63;2.30;-0.63;68.88;-12.46;-322.00;0.90;-74.80;-8.31;4.25 
0.119;-0.38;0.14;0.82;-1.32;0.90;0.07;69.88;-13.42;-323.00;0.91;-75.15;-8.35;4.23 
0.148;-0.38;0.14;0.85;-0.97;0.49;1.39;67.89;-15.33;-324.00;0.94;-75.49;-8.35;4.20 
0.178;-0.37;0.11;0.77;-1.46;2.16;2.09;67.89;-13.42;-321.00;0.86;-75.89;-8.38;4.19 
0.209;-0.38;0.10;0.83;-1.53;2.43;3.41;68.88;-13.42;-322.00;0.92;-76.34;-8.43;4.18 
0.239;-0.34;0.11;0.82;-1.74;1.32;4.17;68.88;-10.54;-325.00;0.89;-76.81;-8.47;4.14 
0.268;-0.34;0.10;0.80;-1.53;0.42;4.66;70.88;-12.46;-321.00;0.87;-77.28;-8.46;4.11 
0.299;-0.34;0.11;0.77;-1.88;1.81;4.24;67.89;-11.50;-319.00;0.85;-77.77;-8.48;4.08 
0.329;-0.35;0.10;0.82;-1.74;1.18;3.27;72.88;-12.46;-322.00;0.90;-78.25;-8.54;4.04 
0.359;-0.34;0.06;0.82;-2.16;-0.63;1.60;73.88;-9.58;-323.00;0.89;-78.67;-8.52;3.97 
0.389;-0.34;0.03;0.77;-1.60;0.77;0.49;69.88;-10.54;-322.00;0.84;-79.06;-8.52;3.88 
0.419;-0.35;0.06;0.78;-2.30;1.11;-4.03;68.88;-15.33;-321.00;0.86;-79.37;-8.53;3.74 
0.449;-0.31;0.10;0.80;-3.62;0.56;-8.83;66.89;-11.50;-322.00;0.86;-79.52;-8.56;3.57 
0.478;-0.30;0.12;0.73;-4.31;-4.66;-9.39;67.89;-10.54;-322.00;0.80;-79.61;-8.51;3.44 
0.509;-0.26;0.09;0.62;-7.03;-7.44;-13.36;61.90;-13.42;-319.00;0.68;-79.62;-8.35;3.23 
0.539;-0.26;0.14;0.62;-5.36;-9.11;-4.73;56.90;-14.37;-323.00;0.69;-79.61;-8.10;3.01 
0.569;-0.27;0.17;0.59;-1.60;-17.88;22.82;62.89;-18.21;-323.00;0.67;-80.12;-7.75;3.01 
0.599;-0.30;0.10;0.54;3.27;-18.99;34.71;63.89;-20.12;-329.00;0.63;-81.34;-7.20;3.28 
0.628;-0.23;0.17;0.46;-3.27;-9.32;22.05;73.88;-18.21;-331.00;0.54;-82.46;-6.74;3.43 
0.658;-0.14;0.05;0.53;-3.62;12.45;28.38;73.88;-22.04;-336.00;0.55;-83.56;-6.67;3.50 
0.688;-0.26;-0.09;0.58;0.42;11.97;8.42;79.87;-19.17;-331.00;0.64;-84.52;-6.97;3.34 
0.719;-0.26;-0.02;0.56;13.43;4.38;-0.90;79.87;-18.21;-330.00;0.62;-84.96;-7.32;3.34 
0.749;-0.29;-0.08;0.65;21.98;-3.76;-4.94;87.85;-16.29;-327.00;0.72;-85.25;-7.22;3.73 
0.779;-0.30;-0.13;0.62;17.39;-14.12;-25.88;84.86;-18.21;-334.00;0.70;-85.15;-7.07;4.03 
0.810;-0.26;0.10;0.69;9.25;-10.37;-42.37;82.86;-24.92;-334.00;0.74;-84.38;-6.86;4.12 
0.840;-0.34;0.34;0.76;7.79;-32.63;-19.48;74.87;-25.87;-338.00;0.90;-83.62;-6.38;4.35 
0.870;-0.46;0.17;0.67;10.37;-51.69;3.62;76.87;-32.58;-344.00;0.83;-83.62;-5.21;4.73 
0.900;-0.26;0.07;0.58;10.43;-32.97;10.37;79.87;-42.17;-353.00;0.64;-84.00;-4.01;4.99 
0.930;-0.12;0.38;0.63;-1.88;3.83;11.97;80.86;-44.08;-360.00;0.75;-84.70;-3.46;5.38 
0.959;0.05;0.30;0.87;-12.31;8.97;33.60;86.85;-39.29;-358.00;0.92;-85.67;-3.53;5.42 
0.989;-0.21;0.14;1.03;-18.78;-21.43;28.94;87.85;-40.25;-361.00;1.06;-86.90;-3.16;5.10 
1.020;-0.43;0.08;1.00;-19.34;-47.17;26.37;90.85;-46.00;-364.00;1.09;-88.18;-2.13;4.55 
1.050;-0.12;-0.05;1.04;-9.39;-69.98;4.17;87.85;-58.46;-377.00;1.05;-88.92;-0.62;3.82 
1.080;-0.10;-0.30;0.97;12.03;-88.00;-2.43;88.85;-69.00;-388.00;1.02;-89.18;1.74;3.68 
1.110;-0.29;0.02;0.83;21.77;-76.38;-38.40;89.85;-87.21;-398.00;0.88;-88.79;4.21;3.91 
1.140;-0.14;0.51;0.77;20.52;-41.25;-33.18;89.85;-99.66;-405.00;0.93;-87.77;5.84;4.90 
1.170;0.07;0.05;1.09;22.19;-19.13;0.63;87.85;-108.29;-415.00;1.09;-87.50;6.58;5.52 
1.200;0.02;0.25;1.22;18.37;-52.31;-30.26;88.85;-107.33;-416.00;1.25;-87.55;7.63;6.06 
1.231;-0.18;0.34;1.46;-2.85;-51.55;-27.34;92.84;-119.79;-425.00;1.51;-86.91;8.78;6.76 
1.261;-0.36;0.34;1.20;-17.60;-116.80;-37.91;87.85;-133.20;-431.00;1.30;-85.80;11.14;6.42 
1.291;-0.05;0.23;0.88;-11.48;-97.04;-15.58;74.87;-166.74;-444.00;0.91;-85.06;14.29;6.05 
1.322;0.39;0.11;0.86;-2.85;-89.74;-19.69;69.88;-183.99;-456.00;0.95;-84.62;17.07;5.85 
1.352;0.28;0.21;1.15;-79.17;-86.47;-44.73;67.89;-204.12;-457.00;1.20;-83.85;19.70;5.22 
1.382;0.12;0.23;1.14;-6.47;-109.84;-22.54;44.92;-232.87;-459.00;1.17;-82.98;22.27;4.03 
1.412;0.50;0.06;1.28;-21.29;-82.02;11.48;34.94;-252.99;-468.00;1.38;-83.03;24.95;3.31 
1.442;0.33;0.14;1.34;5.29;-77.57;23.79;33.94;-271.20;-469.00;1.39;-83.72;27.66;2.91 
1.472;0.52;0.03;1.05;13.15;-53.91;18.57;30.95;-285.57;-477.00;1.17;-84.79;29.63;2.55 
1.502;0.44;0.18;0.98;1.18;-14.89;5.57;32.94;-292.28;-477.00;1.09;-85.41;30.63;2.40 
1.533;0.38;0.26;0.94;2.09;-2.57;13.84;37.94;-293.24;-480.00;1.05;-85.93;30.80;2.24 
1.562;0.44;0.19;0.75;9.25;-2.43;7.44;39.93;-297.07;-482.00;0.89;-86.52;30.86;2.18 
1.592;0.44;0.26;0.75;11.06;-0.42;3.41;36.94;-296.11;-479.00;0.91;-86.90;30.87;2.32 
1.622;0.43;0.21;0.70;10.37;-10.30;5.57;41.93;-298.03;-478.00;0.85;-87.23;31.06;2.55 
1.652;0.34;0.23;0.67;8.21;-7.86;10.43;43.93;-300.91;-483.00;0.79;-87.65;31.34;2.69 
1.682;0.26;0.14;0.77;5.01;-7.72;9.88;46.92;-304.74;-482.00;0.82;-88.18;31.43;2.66 
1.712;0.26;0.10;0.77;1.81;-19.34;9.39;48.92;-306.66;-481.00;0.82;-88.69;31.66;2.50 
1.743;0.32;0.10;0.70;3.55;-14.75;8.49;47.92;-309.53;-482.00;0.78;-89.25;32.06;2.29 
1.773;0.41;0.14;0.78;2.30;-21.84;13.77;51.91;-315.28;-481.00;0.89;-89.79;32.50;2.14 
1.803;0.49;0.13;0.82;0.00;-36.52;16.77;50.91;-321.03;-481.00;0.96;-90.44;33.26;1.84 
1.833;0.51;0.03;0.78;0.70;-36.45;18.43;53.91;-328.70;-485.00;0.93;-91.29;34.50;1.36 
1.862;0.59;0.09;0.83;-3.34;-34.02;15.30;48.92;-336.36;-487.00;1.02;-92.04;35.57;0.92 
1.891;0.61;0.02;0.85;2.09;-15.17;15.17;49.92;-342.11;-487.00;1.05;-92.69;36.31;0.51 
