Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.45;0.05;0.77;0.28;0.97;-0.97;70.46;264.13;-331.00;0.89;-6.85;-27.29;6.49 
0.030;-0.43;0.08;0.82;0.56;0.35;-1.32;72.45;264.13;-333.00;0.93;-6.81;-27.39;6.57 
0.060;-0.42;0.07;0.78;0.28;-0.28;-0.77;69.47;263.18;-331.00;0.89;-6.78;-27.46;6.65 
0.090;-0.42;0.09;0.78;0.28;0.97;-0.77;73.44;265.09;-332.00;0.89;-6.75;-27.54;6.74 
0.119;-0.43;0.07;0.81;0.35;2.43;-0.21;71.45;262.23;-330.00;0.92;-6.74;-27.66;6.82 
0.149;-0.43;0.07;0.82;-0.14;2.64;0.42;71.45;263.18;-330.00;0.93;-6.75;-27.80;6.92 
0.180;-0.43;0.06;0.82;-0.35;2.16;0.63;72.45;264.13;-331.00;0.93;-6.78;-27.92;7.00 
0.210;-0.45;0.07;0.78;-0.42;0.77;0.90;70.46;267.95;-331.00;0.90;-6.82;-28.03;7.08 
0.239;-0.44;0.08;0.78;-0.21;0.07;1.46;72.45;262.23;-331.00;0.90;-6.86;-28.11;7.16 
0.270;-0.44;0.07;0.77;-0.42;0.35;1.60;71.45;265.09;-332.00;0.89;-6.91;-28.17;7.26 
0.300;-0.47;0.07;0.79;-0.21;0.70;1.32;74.43;265.09;-333.00;0.92;-6.96;-28.26;7.34 
0.330;-0.44;0.06;0.79;-0.35;0.49;1.04;71.45;265.09;-329.00;0.91;-7.01;-28.33;7.42 
0.360;-0.43;0.06;0.78;-0.14;0.28;1.18;70.46;265.09;-328.00;0.89;-7.05;-28.41;7.49 
0.390;-0.45;0.07;0.82;0.00;0.00;0.77;72.45;266.99;-330.00;0.94;-7.09;-28.48;7.56 
0.420;-0.42;0.06;0.77;0.00;0.77;0.83;74.43;262.23;-332.00;0.88;-7.12;-28.54;7.63 
0.450;-0.42;0.06;0.79;-0.21;1.53;0.49;74.43;266.04;-329.00;0.90;-7.14;-28.61;7.70 
0.480;-0.46;0.08;0.81;0.00;1.18;0.83;74.43;266.04;-329.00;0.93;-7.16;-28.70;7.75 
0.510;-0.45;0.07;0.79;-0.07;0.90;0.63;75.42;266.99;-328.00;0.91;-7.19;-28.77;7.81 
0.540;-0.43;0.08;0.81;0.00;0.56;0.70;73.44;266.99;-332.00;0.92;-7.20;-28.83;7.87 
0.570;-0.38;0.09;0.87;0.07;1.04;0.35;75.42;266.04;-332.00;0.95;-7.22;-28.91;7.93 
0.600;-0.43;0.06;0.79;-0.07;0.56;0.56;74.43;264.13;-329.00;0.90;-7.24;-28.99;8.00 
0.630;-0.44;0.08;0.80;0.07;-0.97;1.04;74.43;266.99;-329.00;0.92;-7.27;-29.01;8.07 
0.660;-0.46;0.10;0.77;0.70;-1.88;1.04;77.41;265.09;-328.00;0.90;-7.29;-29.04;8.14 
0.690;-0.42;0.06;0.78;1.88;-2.92;0.56;75.42;267.95;-332.00;0.89;-7.30;-29.04;8.23 
0.719;-0.45;0.05;0.76;3.90;-2.85;-0.90;78.40;266.99;-331.00;0.88;-7.25;-29.01;8.35 
0.749;-0.46;0.03;0.76;6.19;-4.52;-1.18;78.40;263.18;-331.00;0.89;-7.12;-29.01;8.49 
0.780;-0.47;-0.02;0.74;5.84;-9.81;0.35;78.40;266.04;-333.00;0.88;-6.98;-28.88;8.75 
0.810;-0.37;-0.04;0.67;-1.74;-14.19;2.02;79.39;260.32;-339.00;0.77;-6.89;-28.59;8.81 
0.840;-0.35;0.07;0.66;-18.99;-10.30;8.70;81.38;260.32;-336.00;0.75;-7.15;-28.28;8.60 
0.870;-0.30;0.05;0.62;-29.01;-27.62;8.14;74.43;258.41;-341.00;0.69;-7.79;-27.80;8.18 
0.900;0.00;0.19;0.51;-15.37;-21.29;-7.65;75.42;254.60;-347.00;0.54;-8.14;-26.86;7.57 
0.930;-0.13;0.41;0.41;-7.65;-29.36;17.11;72.45;251.74;-353.00;0.59;-8.40;-25.96;7.85 
0.960;-0.24;0.34;0.45;10.30;-18.78;26.78;77.41;246.97;-354.00;0.61;-8.98;-25.04;8.76 
0.991;-0.38;0.17;0.57;11.27;-9.74;12.52;81.38;244.11;-358.00;0.71;-9.45;-24.47;9.68 
1.021;-0.31;0.06;0.60;10.92;-34.09;-1.46;84.35;240.29;-363.00;0.68;-9.38;-24.15;10.26 
