Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.30;0.07;0.83;0.00;0.21;-1.25;48.84;-23.07;-327.00;0.89;-145.20;-15.45;3.02 
0.030;-0.28;0.05;0.82;-0.21;1.88;-0.77;50.83;-23.07;-329.00;0.87;-145.34;-15.47;3.03 
0.060;-0.30;0.05;0.86;-0.35;3.13;-0.97;52.82;-24.03;-324.00;0.91;-145.49;-15.57;3.05 
0.090;-0.28;0.05;0.87;-0.28;1.18;-0.14;50.83;-19.23;-327.00;0.92;-145.64;-15.65;3.04 
0.119;-0.31;0.06;0.86;-0.49;-1.74;0.49;48.84;-22.11;-327.00;0.92;-145.82;-15.67;3.06 
0.149;-0.30;0.04;0.83;-0.07;0.49;0.07;49.83;-21.15;-327.00;0.88;-146.01;-15.66;3.07 
0.179;-0.30;0.05;0.85;0.14;1.95;-0.35;47.84;-23.07;-326.00;0.90;-146.18;-15.72;3.07 
0.210;-0.30;0.03;0.87;-0.83;0.83;0.28;49.83;-22.11;-328.00;0.92;-146.35;-15.79;3.08 
0.240;-0.30;0.05;0.83;-0.14;0.49;0.56;47.84;-22.11;-324.00;0.88;-146.54;-15.84;3.09 
0.270;-0.30;0.05;0.85;0.21;-0.42;0.70;48.84;-21.15;-329.00;0.90;-146.73;-15.88;3.13 
0.301;-0.30;0.05;0.84;-0.35;-0.83;1.60;50.83;-20.19;-326.00;0.89;-146.95;-15.87;3.15 
0.331;-0.30;0.06;0.83;-0.56;-1.39;1.11;51.83;-23.07;-323.00;0.88;-147.18;-15.85;3.20 
0.361;-0.28;0.06;0.84;-0.35;0.49;1.11;51.83;-22.11;-329.00;0.89;-147.38;-15.86;3.22 
0.391;-0.30;0.06;0.85;-0.56;1.39;1.11;51.83;-21.15;-328.00;0.90;-147.59;-15.90;3.23 
0.421;-0.28;0.06;0.86;-0.63;-0.21;2.09;50.83;-18.27;-325.00;0.91;-147.82;-15.94;3.25 
0.450;-0.30;0.06;0.86;-0.90;-1.74;2.02;52.82;-24.99;-328.00;0.91;-148.06;-15.93;3.26 
0.480;-0.30;0.02;0.83;-0.97;2.02;0.63;51.83;-21.15;-325.00;0.88;-148.27;-15.96;3.22 
0.511;-0.29;0.03;0.87;-0.49;2.16;0.28;49.83;-20.19;-325.00;0.92;-148.46;-16.06;3.20 
0.541;-0.28;0.05;0.89;-0.14;-1.18;1.04;51.83;-23.07;-330.00;0.93;-148.65;-16.10;3.21 
