Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.30;-0.13;0.83;-0.14;-0.35;0.90;-7.97;-26.83;-314.00;0.89;-38.01;-1.15;-10.25 
0.030;-0.27;-0.04;0.79;-0.21;-0.07;0.90;-7.97;-26.83;-313.00;0.84;-38.12;-1.15;-10.22 
0.061;-0.33;-0.13;0.80;-0.14;1.60;0.90;-9.97;-25.87;-310.00;0.88;-38.23;-1.18;-10.17 
0.091;-0.28;-0.11;0.83;-0.56;0.83;1.25;-6.98;-25.87;-311.00;0.88;-38.34;-1.25;-10.12 
0.121;-0.32;-0.10;0.85;-0.97;0.63;1.53;-7.97;-26.83;-314.00;0.91;-38.46;-1.29;-10.08 
0.151;-0.31;-0.10;0.85;-0.90;0.77;1.46;-3.99;-23.95;-314.00;0.91;-38.58;-1.32;-10.06 
0.180;-0.30;-0.10;0.85;-0.14;-0.21;0.83;-7.97;-27.79;-312.00;0.91;-38.69;-1.37;-10.05 
0.210;-0.30;-0.11;0.85;-0.07;0.70;0.56;-6.98;-27.79;-311.00;0.91;-38.80;-1.38;-10.02 
0.240;-0.27;-0.12;0.85;0.14;1.11;0.35;-4.98;-25.87;-311.00;0.90;-38.89;-1.42;-9.97 
0.269;-0.31;-0.09;0.85;-0.35;0.28;0.70;-8.97;-24.91;-313.00;0.91;-38.99;-1.46;-9.93 
0.299;-0.30;-0.08;0.82;-0.35;0.70;0.42;-8.97;-26.83;-309.00;0.88;-39.09;-1.48;-9.89 
0.329;-0.30;-0.14;0.80;-0.21;0.97;0.21;-4.98;-24.91;-310.00;0.87;-39.17;-1.51;-9.86 
0.360;-0.31;-0.10;0.81;0.14;0.42;-0.63;-6.98;-25.87;-312.00;0.87;-39.25;-1.53;-9.81 
0.390;-0.29;-0.13;0.86;0.35;1.25;-0.63;-5.98;-28.74;-311.00;0.92;-39.32;-1.56;-9.77 
0.420;-0.30;-0.09;0.84;0.35;1.04;-0.83;-2.99;-23.95;-309.00;0.90;-39.38;-1.60;-9.72 
0.450;-0.30;-0.11;0.83;0.21;1.18;-1.25;-6.98;-25.87;-310.00;0.89;-39.43;-1.61;-9.67 
0.480;-0.30;-0.12;0.83;0.77;1.25;-1.95;-7.97;-28.74;-310.00;0.89;-39.47;-1.68;-9.63 
0.510;-0.32;-0.10;0.82;0.90;0.70;-2.02;-4.98;-24.91;-310.00;0.89;-39.50;-1.71;-9.58 
0.540;-0.33;-0.08;0.83;0.56;0.77;-2.16;-4.98;-25.87;-310.00;0.90;-39.53;-1.74;-9.51 
0.571;-0.32;-0.10;0.84;0.83;0.28;-1.81;-5.98;-27.79;-310.00;0.90;-39.56;-1.78;-9.44 
