Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.37;0.12;0.82;-0.28;1.53;0.49;72.00;150.52;-326.72;0.91;-36.64;-24.29;9.51
0.031;-0.38;0.09;0.77;-0.49;1.53;0.63;69.00;150.52;-323.73;0.86;-36.77;-24.31;9.53
0.061;-0.35;0.07;0.85;-0.21;0.63;0.42;75.00;149.57;-323.73;0.92;-36.90;-24.31;9.54
0.091;-0.38;0.12;0.82;-0.35;0.42;0.77;74.00;149.57;-322.73;0.91;-37.01;-24.30;9.52
0.122;-0.38;0.11;0.80;-0.21;0.70;0.49;74.00;150.52;-320.73;0.89;-37.12;-24.29;9.53
0.151;-0.36;0.08;0.79;-0.07;0.77;0.42;74.00;152.44;-324.73;0.87;-37.23;-24.27;9.53
0.181;-0.36;0.09;0.82;-0.42;1.32;0.14;75.00;151.48;-320.73;0.90;-37.34;-24.27;9.53
0.211;-0.38;0.11;0.85;-0.35;0.97;0.35;74.00;149.57;-323.73;0.94;-37.44;-24.26;9.51
0.241;-0.38;0.10;0.82;-0.56;0.63;0.28;70.00;149.57;-323.73;0.91;-37.56;-24.25;9.49
0.271;-0.36;0.07;0.80;-0.35;0.49;0.63;75.00;149.57;-323.73;0.88;-37.66;-24.25;9.46
0.300;-0.38;0.12;0.81;-0.42;0.14;0.77;76.00;148.61;-322.73;0.90;-37.78;-24.23;9.46
0.331;-0.38;0.10;0.82;-0.35;0.97;0.14;72.00;150.52;-325.73;0.91;-37.89;-24.24;9.45
0.361;-0.37;0.11;0.86;-0.28;0.70;0.56;73.00;154.36;-329.72;0.94;-38.01;-24.25;9.45
0.391;-0.34;0.07;0.82;0.00;-0.28;0.07;74.00;150.52;-320.73;0.89;-38.10;-24.26;9.43
0.422;-0.35;0.10;0.79;-0.21;0.07;-0.14;74.00;150.52;-319.73;0.87;-38.18;-24.22;9.42
0.452;-0.38;0.11;0.82;-0.28;1.32;-0.28;74.00;151.48;-321.73;0.91;-38.28;-24.22;9.42
0.482;-0.38;0.11;0.83;-0.21;1.46;-0.28;74.00;152.44;-324.73;0.92;-38.37;-24.24;9.41
0.512;-0.38;0.10;0.81;-0.14;0.21;-0.63;74.00;148.61;-322.73;0.90;-38.45;-24.24;9.39
0.543;-0.35;0.12;0.82;-0.21;-0.28;-0.49;72.00;151.48;-322.73;0.90;-38.53;-24.22;9.37
0.573;-0.37;0.11;0.79;-0.14;0.90;-0.70;77.00;147.65;-322.73;0.88;-38.61;-24.22;9.37
0.602;-0.38;0.11;0.79;0.28;1.39;-0.90;73.00;151.48;-323.73;0.88;-38.68;-24.22;9.35
0.633;-0.38;0.10;0.78;0.00;-0.14;-0.35;73.00;149.57;-322.73;0.87;-38.77;-24.27;9.29
