Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.12;0.15;0.87;5.43;-17.25;-19.83;173.25;106.97;-389.00;0.89;-63.69;-7.05;11.15 
0.030;-0.14;0.23;0.88;0.49;-23.17;-23.79;172.26;100.28;-392.00;0.92;-62.96;-6.54;11.20 
0.061;-0.14;0.26;0.86;-6.05;-24.49;-22.33;163.35;96.46;-394.00;0.91;-62.14;-5.94;11.15 
0.091;-0.19;0.30;0.81;-12.38;-22.05;-18.09;158.40;95.51;-399.00;0.88;-61.41;-5.34;10.94 
0.121;-0.18;0.34;0.82;-12.31;-13.43;-10.64;155.43;91.69;-401.00;0.91;-60.94;-4.87;10.73 
0.151;-0.14;0.30;0.90;-7.79;-5.01;-0.07;154.44;86.91;-402.00;0.96;-60.76;-4.63;10.57 
0.180;-0.19;0.28;0.93;-3.20;-0.07;7.37;151.47;85.96;-401.00;0.99;-60.91;-4.56;10.54 
0.210;-0.21;0.32;0.90;1.18;-1.74;13.50;152.46;85.96;-405.00;0.98;-61.23;-4.52;10.64 
0.240;-0.18;0.29;0.79;3.13;-2.92;19.48;154.44;88.82;-404.00;0.86;-61.73;-4.40;10.90 
0.271;-0.16;0.22;0.81;-1.04;0.07;18.43;158.40;85.00;-405.00;0.85;-62.34;-4.27;11.10 
0.301;-0.14;0.14;0.80;-7.30;6.47;14.96;164.34;85.00;-403.00;0.82;-62.92;-4.30;11.09 
0.331;-0.14;0.22;0.82;-13.57;8.90;12.24;159.39;89.78;-405.00;0.86;-63.42;-4.45;10.85 
0.361;-0.11;0.22;0.86;-11.13;17.81;12.03;162.36;86.91;-403.00;0.89;-63.91;-4.76;10.59 
0.390;-0.12;0.23;0.93;-6.54;15.23;14.75;161.37;90.73;-397.00;0.97;-64.50;-5.15;10.44 
