Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.46;0.08;0.79;2.23;-1.11;-3.13;122.99;16.09;-228.00;0.92;-125.33;-32.88;4.70 
0.030;-0.46;0.04;0.77;3.34;-1.11;-4.31;124.98;17.98;-229.00;0.90;-125.23;-32.73;4.68 
0.061;-0.46;0.10;0.77;4.45;-1.25;-6.47;125.97;14.20;-230.00;0.90;-125.05;-32.59;4.65 
0.091;-0.48;0.06;0.78;8.21;0.63;-7.23;123.99;16.09;-229.00;0.92;-124.81;-32.50;4.63 
0.120;-0.50;0.11;0.77;8.63;1.39;-4.73;122.99;17.04;-230.00;0.92;-124.57;-32.47;4.74 
0.151;-0.46;0.09;0.76;8.49;1.18;-2.16;123.99;16.09;-230.00;0.89;-124.42;-32.41;4.88 
0.181;-0.53;0.15;0.74;10.30;3.90;-3.20;124.98;18.93;-229.00;0.92;-124.27;-32.41;5.07 
0.211;-0.52;0.07;0.77;7.17;-1.18;-2.43;124.98;17.98;-230.00;0.93;-124.16;-32.45;5.27 
0.241;-0.49;0.09;0.70;10.78;1.81;-6.26;127.95;16.09;-230.00;0.86;-123.93;-32.42;5.38 
0.272;-0.47;0.16;0.73;8.56;7.86;-7.37;125.97;17.98;-229.00;0.88;-123.67;-32.49;5.55 
0.301;-0.55;0.20;0.80;11.48;7.65;-6.19;125.97;19.87;-227.00;0.99;-123.33;-32.71;5.65 
0.331;-0.50;0.19;0.76;6.26;0.97;-3.41;124.98;19.87;-223.00;0.93;-123.14;-32.79;5.82 
0.362;-0.51;0.19;0.74;3.90;-0.56;1.53;123.99;21.77;-225.00;0.92;-123.10;-32.72;5.94 
0.392;-0.50;0.16;0.74;3.13;-0.28;8.83;125.97;18.93;-227.00;0.91;-123.31;-32.56;6.18 
0.422;-0.50;0.16;0.76;2.43;5.22;10.09;128.94;19.87;-227.00;0.92;-123.57;-32.50;6.41 
0.452;-0.52;0.14;0.78;1.95;4.31;10.99;131.92;22.71;-226.00;0.95;-123.86;-32.51;6.65 
0.482;-0.47;0.11;0.75;2.85;-0.77;6.82;130.93;17.04;-226.00;0.89;-124.14;-32.41;6.85 
0.511;-0.50;0.13;0.68;6.26;6.54;1.88;136.88;21.77;-226.00;0.85;-124.22;-32.43;6.98 
0.541;-0.51;0.14;0.73;6.61;10.64;2.71;134.90;21.77;-228.00;0.90;-124.21;-32.63;7.20 
0.572;-0.51;0.07;0.77;9.25;8.00;1.32;136.88;18.93;-227.00;0.93;-124.19;-32.84;7.42 
0.602;-0.52;0.19;0.70;11.69;4.03;-5.70;138.86;21.77;-223.00;0.89;-124.05;-32.95;7.62 
0.632;-0.51;0.27;0.72;8.14;8.77;-2.02;139.86;22.71;-221.00;0.92;-123.88;-33.12;7.89 
0.663;-0.52;0.24;0.75;3.48;8.83;2.37;140.85;23.66;-219.00;0.94;-123.86;-33.34;8.17 
0.692;-0.51;0.16;0.72;-0.35;6.12;3.27;139.86;25.55;-220.00;0.90;-123.94;-33.46;8.30 
0.722;-0.50;0.15;0.73;1.18;8.35;-1.04;142.83;24.61;-216.00;0.90;-123.93;-33.63;8.35 
0.752;-0.52;0.14;0.77;1.74;4.24;-4.80;142.83;25.55;-215.00;0.94;-123.80;-33.78;8.33 
0.782;-0.51;0.13;0.75;2.30;-0.21;-10.64;140.85;24.61;-215.00;0.92;-123.55;-33.81;8.22 
0.812;-0.47;0.12;0.73;0.70;-0.49;-19.76;139.86;27.45;-215.00;0.88;-123.12;-33.80;8.00 
0.842;-0.50;0.17;0.77;0.70;-2.16;-24.49;131.92;25.55;-214.00;0.93;-122.47;-33.80;7.63 
0.873;-0.46;0.26;0.70;0.35;-0.70;-23.17;124.98;26.50;-214.00;0.88;-121.80;-33.73;7.30 
0.903;-0.52;0.25;0.74;-0.90;2.85;-20.94;122.99;26.50;-215.00;0.94;-121.18;-33.76;6.98 
0.933;-0.56;0.22;0.72;-0.77;2.09;-16.90;119.03;26.50;-214.00;0.94;-120.65;-33.81;6.70 
0.962;-0.58;0.25;0.72;-4.73;1.18;-13.70;115.06;26.50;-212.00;0.96;-120.23;-33.86;6.45 
0.992;-0.57;0.22;0.71;-8.83;-2.64;-8.77;113.07;25.55;-215.00;0.94;-119.96;-33.78;6.10 
1.022;-0.62;0.16;0.72;-10.85;-6.12;-7.37;109.11;27.45;-213.00;0.96;-119.83;-33.61;5.74 
1.052;-0.66;0.10;0.70;-13.29;-7.17;-8.28;104.15;26.50;-214.00;0.97;-119.70;-33.44;5.31 
1.083;-0.61;0.07;0.70;-12.59;-4.31;-12.73;102.16;21.77;-216.00;0.93;-119.46;-33.29;4.76 
1.113;-0.49;0.03;0.75;-14.54;-1.67;-9.88;98.20;23.66;-216.00;0.90;-119.20;-33.15;4.14 
1.143;-0.49;0.13;0.82;-16.42;-4.87;2.23;95.22;23.66;-216.00;0.96;-119.15;-32.93;3.60 
1.174;-0.48;0.08;0.72;-18.71;-11.62;8.49;92.25;23.66;-216.00;0.87;-119.48;-32.49;3.19 
1.203;-0.45;-0.06;0.58;-11.90;-5.29;3.76;95.22;20.82;-216.00;0.74;-119.87;-32.04;2.82 
