Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.12;0.14;0.89;-0.21;0.14;0.42;43.52;-107.17;-346.00;0.91;-135.36;-1.20;1.59 
0.029;-0.10;0.13;0.89;-0.56;0.07;0.63;41.55;-110.01;-345.00;0.90;-135.52;-1.21;1.56 
0.059;-0.09;0.14;0.86;-0.42;0.14;0.07;39.57;-107.17;-346.00;0.88;-135.65;-1.21;1.53 
0.089;-0.07;0.14;0.87;-0.35;0.28;0.07;41.55;-107.17;-345.00;0.88;-135.80;-1.21;1.53 
0.119;-0.07;0.12;0.87;-0.07;0.00;0.00;43.52;-106.22;-346.00;0.88;-135.94;-1.21;1.52 
0.149;-0.10;0.16;0.90;-0.35;0.28;-0.14;39.57;-106.22;-346.00;0.92;-136.07;-1.23;1.52 
0.179;-0.10;0.14;0.88;-0.35;0.00;0.07;40.56;-109.06;-345.00;0.90;-136.21;-1.25;1.53 
0.209;-0.10;0.14;0.89;-0.21;0.21;0.07;39.57;-107.17;-344.00;0.91;-136.35;-1.27;1.51 
0.239;-0.09;0.15;0.88;-0.14;0.07;0.28;41.55;-107.17;-344.00;0.90;-136.49;-1.27;1.50 
0.269;-0.09;0.12;0.89;0.07;0.00;-0.07;41.55;-108.11;-345.00;0.90;-136.63;-1.27;1.47 
0.299;-0.09;0.15;0.85;-0.28;-0.07;0.00;38.58;-109.06;-343.00;0.87;-136.77;-1.28;1.48 
0.329;-0.08;0.13;0.90;-0.21;0.00;0.14;41.55;-106.22;-350.00;0.91;-136.91;-1.29;1.48 
0.359;-0.08;0.13;0.86;-0.07;0.07;0.21;36.60;-109.06;-345.00;0.87;-137.06;-1.29;1.48 
0.389;-0.10;0.14;0.90;-0.21;0.07;-0.14;40.56;-111.91;-347.00;0.92;-137.19;-1.32;1.48 
0.418;-0.08;0.14;0.88;-0.21;-0.07;0.14;38.58;-106.22;-346.00;0.89;-137.33;-1.34;1.47 
0.448;-0.10;0.14;0.90;0.00;-0.28;0.07;39.57;-108.11;-344.00;0.92;-137.47;-1.30;1.48 
0.478;-0.10;0.13;0.90;-0.42;-0.07;0.00;42.53;-108.11;-345.00;0.91;-137.61;-1.29;1.46 
0.509;-0.10;0.14;0.88;-0.21;0.07;0.07;38.58;-108.11;-345.00;0.90;-137.75;-1.31;1.47 
0.538;-0.11;0.14;0.90;0.07;-0.35;-0.21;41.55;-110.96;-345.00;0.92;-137.88;-1.33;1.49 
0.568;-0.10;0.14;0.90;-0.14;-0.28;-0.14;41.55;-106.22;-348.00;0.92;-138.01;-1.33;1.50 
0.598;-0.07;0.14;0.91;-0.14;-0.21;0.00;41.55;-107.17;-346.00;0.92;-138.14;-1.33;1.50 
0.628;-0.09;0.15;0.90;-0.21;0.21;0.42;41.55;-110.01;-343.00;0.92;-138.28;-1.34;1.51 
0.657;-0.08;0.14;0.88;-0.14;-0.07;0.21;42.53;-108.11;-347.00;0.89;-138.43;-1.37;1.52 
0.687;-0.08;0.13;0.89;-0.14;-0.63;0.00;39.57;-108.11;-347.00;0.90;-138.56;-1.37;1.52 
0.717;-0.09;0.14;0.90;-0.21;0.21;0.21;41.55;-110.96;-346.00;0.92;-138.71;-1.39;1.55 
0.747;-0.09;0.13;0.89;-0.28;0.21;0.00;41.55;-108.11;-346.00;0.90;-138.84;-1.39;1.53 
0.777;-0.08;0.11;0.93;0.00;-0.70;-0.07;38.58;-106.22;-348.00;0.94;-138.98;-1.40;1.52 
0.807;-0.11;0.13;0.87;0.00;-0.14;0.14;37.59;-110.96;-344.00;0.89;-139.13;-1.40;1.53 
0.837;-0.10;0.14;0.86;-0.14;-0.42;0.56;38.58;-113.81;-348.00;0.88;-139.29;-1.37;1.53 
0.867;-0.07;0.13;0.89;-0.42;-0.21;0.21;42.53;-110.96;-347.00;0.90;-139.44;-1.36;1.52 
0.897;-0.08;0.14;0.90;0.07;0.00;0.21;41.55;-109.06;-348.00;0.91;-139.58;-1.36;1.53 
0.927;-0.09;0.13;0.91;-0.21;0.00;0.00;42.53;-111.91;-349.00;0.92;-139.72;-1.38;1.52 
0.956;-0.09;0.14;0.91;-0.35;-0.70;0.21;39.57;-110.96;-347.00;0.93;-139.86;-1.38;1.52 
0.986;-0.07;0.14;0.92;-0.49;-1.53;-0.77;43.52;-112.86;-345.00;0.93;-140.00;-1.35;1.52 
1.017;-0.08;0.14;0.87;-0.28;-1.11;-0.70;44.51;-111.91;-345.00;0.88;-140.12;-1.32;1.51 
1.047;-0.08;0.14;0.86;-0.28;-0.28;-0.21;43.52;-110.96;-347.00;0.87;-140.26;-1.32;1.51 
1.077;-0.12;0.13;0.90;-0.56;-0.21;-0.70;41.55;-110.96;-346.00;0.92;-140.38;-1.34;1.54 
1.108;-0.06;0.17;0.86;0.07;0.42;-0.07;39.57;-112.86;-347.00;0.88;-140.51;-1.39;1.54 
1.137;-0.07;0.13;0.89;-0.14;0.77;0.70;39.57;-110.96;-346.00;0.90;-140.66;-1.44;1.55 
1.167;-0.07;0.14;0.88;-0.42;-0.70;0.28;40.56;-110.96;-345.00;0.89;-140.81;-1.45;1.55 
1.197;-0.09;0.13;0.83;-0.42;0.70;1.25;38.58;-113.81;-346.00;0.84;-140.98;-1.45;1.56 
1.227;-0.08;0.14;0.82;0.07;2.02;1.60;42.53;-111.91;-346.00;0.84;-141.16;-1.48;1.56 
1.257;-0.09;0.13;0.89;0.35;0.97;2.16;43.52;-109.06;-348.00;0.90;-141.36;-1.55;1.59 
1.287;-0.10;0.19;0.88;0.97;1.25;4.59;41.55;-109.06;-347.00;0.91;-141.60;-1.60;1.64 
1.317;-0.14;0.21;0.87;0.83;3.27;6.33;42.53;-110.01;-352.00;0.91;-141.89;-1.68;1.73 
1.347;-0.13;0.20;0.87;0.00;1.81;7.72;42.53;-110.01;-351.00;0.90;-142.25;-1.81;1.82 
1.377;-0.11;0.17;0.88;-0.35;2.02;7.44;45.50;-110.96;-344.00;0.90;-142.61;-1.91;1.87 
1.408;-0.15;0.20;0.90;-0.49;2.71;7.03;45.50;-107.17;-346.00;0.93;-142.97;-2.02;1.93 
1.438;-0.13;0.22;0.88;-2.43;-0.77;7.79;45.50;-108.11;-347.00;0.92;-143.34;-2.11;1.99 
