Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-1.00;0.23;0.19;15.03;5.57;-4.80;39.87;51.63;85.00;1.04;-68.75;-78.28;-2.03 
0.030;-1.01;0.15;0.21;12.52;3.34;-3.97;37.87;50.68;84.00;1.04;-68.97;-78.46;-1.86 
0.059;-0.96;0.13;0.18;12.24;-0.56;-11.34;34.88;49.72;85.00;0.99;-68.90;-78.51;-1.87 
0.089;-0.95;0.13;0.18;10.23;-1.60;-20.66;30.90;47.81;85.00;0.98;-68.49;-78.45;-2.13 
0.119;-0.95;0.14;0.18;3.48;-4.17;-23.23;26.91;50.68;86.00;0.98;-67.76;-78.25;-2.61 
0.149;-1.02;0.07;0.18;-2.57;-1.11;-17.74;21.93;46.85;87.00;1.04;-67.23;-78.08;-3.11 
0.180;-1.10;0.03;0.20;-7.72;-3.76;-6.26;16.94;47.81;88.00;1.12;-67.12;-78.03;-3.48 
0.210;-1.02;0.00;0.16;-9.11;-10.16;1.88;14.95;47.81;82.00;1.03;-66.98;-77.84;-3.58 
0.240;-0.93;-0.09;0.06;-4.45;0.56;-4.45;14.95;44.94;82.00;0.94;-67.02;-77.75;-3.63 
0.271;-0.96;-0.16;0.09;-0.21;12.45;-13.57;13.95;47.81;83.00;0.98;-67.24;-77.94;-4.04 
0.301;-1.02;-0.21;0.14;8.77;8.28;-14.54;9.97;41.11;88.00;1.05;-67.29;-78.15;-4.62 
0.331;-1.01;-0.22;0.18;10.71;4.80;-10.64;5.98;43.03;88.00;1.05;-66.99;-78.17;-5.09 
0.361;-1.02;-0.07;0.30;5.01;-1.67;-12.10;4.98;43.98;85.00;1.07;-66.56;-78.07;-5.53 
0.391;-0.99;0.02;0.25;-6.82;-11.62;-8.70;2.99;41.11;88.00;1.02;-65.90;-77.74;-5.83 
0.421;-0.91;-0.10;0.14;-13.08;-7.03;-8.14;1.00;43.03;86.00;0.93;-65.38;-77.37;-6.18 
0.451;-0.88;-0.20;0.07;-9.25;3.27;-3.69;-1.99;43.98;83.00;0.91;-65.38;-77.27;-6.55 
0.482;-0.93;-0.19;0.02;-1.60;8.90;1.18;-1.99;43.03;89.00;0.95;-65.81;-77.45;-6.82 
0.512;-0.91;-0.09;0.18;3.41;11.76;13.15;-1.00;40.16;91.00;0.93;-66.49;-77.85;-6.75 
0.542;-1.03;-0.09;0.20;12.10;7.03;9.11;1.00;40.16;92.00;1.05;-67.19;-78.33;-6.37 
0.571;-1.06;-0.26;0.17;23.72;-0.56;2.50;1.99;43.98;91.00;1.10;-67.28;-78.56;-6.12 
0.601;-1.00;-0.25;0.19;30.05;1.32;-21.29;1.00;42.07;91.00;1.05;-66.26;-78.31;-6.55 
0.631;-1.01;0.00;0.09;26.37;-2.30;-19.20;-7.97;40.16;89.00;1.01;-64.88;-77.89;-7.13 
0.661;-0.98;0.19;0.09;13.29;6.96;-5.01;-11.96;40.16;86.00;1.00;-64.28;-77.87;-7.28 
0.692;-1.07;0.08;0.11;-0.21;4.24;-0.49;-9.97;36.33;90.00;1.08;-64.58;-78.15;-7.22 
0.722;-0.98;-0.18;0.13;-5.57;-0.56;2.16;-11.96;39.20;88.00;1.00;-64.83;-78.28;-7.18 
0.752;-0.94;-0.28;0.18;3.55;3.41;-11.34;-13.95;36.33;90.00;1.00;-64.61;-78.13;-7.47 
0.783;-0.98;-0.15;0.21;12.59;5.22;-17.18;-15.95;34.42;90.00;1.01;-63.98;-77.86;-8.06 
0.813;-0.98;-0.06;0.13;16.63;2.37;-14.96;-23.92;32.51;91.00;0.99;-63.13;-77.58;-8.54 
0.842;-0.94;-0.05;0.16;16.35;6.82;-11.90;-21.93;33.47;93.00;0.95;-62.43;-77.42;-8.87 
0.872;-0.94;-0.04;0.18;12.24;9.46;-11.41;-26.91;34.42;89.00;0.96;-62.01;-77.37;-9.16 
0.902;-0.99;0.00;0.18;5.29;12.66;-7.51;-27.91;32.51;93.00;1.01;-61.91;-77.34;-9.50 
0.932;-1.03;-0.05;0.18;-0.56;11.27;-9.25;-33.89;29.64;93.00;1.05;-62.09;-77.33;-9.85 
0.962;-1.04;-0.10;0.17;-3.34;4.52;-9.11;-35.88;30.60;98.00;1.06;-62.17;-77.26;-10.15 
0.992;-0.98;-0.18;0.19;-1.67;5.77;-8.14;-34.88;28.68;102.00;1.01;-62.09;-77.10;-10.47 
1.022;-1.01;-0.19;0.19;1.53;4.87;-9.88;-36.88;29.64;104.00;1.05;-61.85;-76.89;-10.85 
1.052;-0.94;-0.13;0.12;-0.70;0.42;-9.46;-38.87;26.77;99.00;0.96;-61.45;-76.64;-11.21 
1.083;-0.90;0.00;0.08;-5.29;5.63;-7.72;-46.84;28.68;102.00;0.90;-61.28;-76.48;-11.48 
1.113;-1.00;-0.10;0.14;-8.14;10.30;-3.62;-42.86;23.90;102.00;1.01;-61.94;-76.56;-11.62 
1.143;-1.05;-0.16;0.13;-7.44;2.02;-2.57;-43.85;26.77;105.00;1.07;-62.38;-76.56;-11.79 
1.172;-0.98;-0.21;0.10;-3.90;-3.76;-1.74;-43.85;23.90;109.00;1.01;-62.34;-76.48;-11.92 
1.202;-0.90;-0.12;0.14;-3.48;-0.56;-0.77;-42.86;22.95;106.00;0.92;-62.02;-76.40;-12.00 
1.232;-0.98;-0.06;0.10;-4.31;6.40;-2.50;-44.85;24.86;108.00;0.99;-62.11;-76.40;-12.07 
1.262;-1.03;-0.11;0.14;-3.90;4.80;-3.90;-46.84;21.99;108.00;1.05;-62.46;-76.45;-12.14 
1.293;-1.02;-0.11;0.06;-6.47;-1.11;-0.83;-45.85;21.99;110.00;1.03;-62.58;-76.44;-12.22 
1.323;-0.98;-0.14;0.03;-5.57;-0.14;-1.25;-43.85;22.95;111.00;0.99;-62.70;-76.45;-12.26 
1.353;-1.01;-0.14;0.08;-2.92;3.06;-3.41;-44.85;21.99;108.00;1.02;-62.81;-76.42;-12.35 
1.382;-1.02;-0.11;0.06;-3.62;1.67;-2.16;-43.85;21.99;112.00;1.03;-62.99;-76.40;-12.45 
1.412;-0.98;-0.07;0.00;-6.54;2.50;-0.83;-46.84;23.90;111.00;0.98;-63.29;-76.45;-12.47 
1.442;-0.94;-0.05;0.00;-8.07;10.43;-0.56;-45.85;18.17;113.00;0.94;-64.12;-76.62;-12.44 
1.472;-0.96;-0.06;0.00;-10.43;13.50;-2.99;-46.84;18.17;117.00;0.96;-65.17;-76.65;-12.57 
1.503;-0.92;-0.10;-0.13;-13.08;14.33;-4.52;-43.85;18.17;121.00;0.93;-66.95;-76.79;-12.66 
1.533;-0.87;-0.15;-0.14;-6.26;32.00;-7.86;-45.85;16.25;121.00;0.89;-69.51;-76.88;-12.81 
1.563;-1.01;-0.21;0.02;13.01;45.77;-15.23;-47.84;15.30;133.00;1.03;-72.85;-76.78;-13.14 
1.594;-1.22;-0.15;0.14;23.37;21.08;-19.97;-49.83;10.52;134.00;1.24;-75.34;-76.32;-13.67 
1.624;-1.10;-0.04;0.05;22.12;-16.49;-15.65;-58.80;5.74;139.00;1.10;-74.25;-75.84;-14.14 
1.654;-0.89;0.10;-0.03;13.91;-21.57;-9.32;-63.79;4.78;139.00;0.90;-71.50;-75.61;-14.33 
1.684;-0.76;0.12;-0.04;3.97;-6.40;-4.52;-63.79;6.69;131.00;0.77;-69.81;-75.59;-14.30 
1.714;-0.74;0.01;0.02;-8.28;-8.00;-14.05;-65.78;2.87;130.00;0.74;-69.19;-75.58;-14.29 
1.743;-0.64;-0.12;-0.02;-11.06;-14.19;-24.07;-71.76;3.82;129.00;0.65;-68.13;-75.17;-14.69 
1.773;-0.52;-0.10;-0.04;1.11;-23.86;-37.43;-73.76;0.96;129.00;0.53;-65.62;-74.28;-15.52 
1.804;-0.37;-0.03;-0.10;-0.35;-39.72;-36.24;-85.72;-3.82;120.00;0.38;-60.63;-72.87;-16.79 
1.834;-0.23;-0.06;-0.19;15.17;-18.78;-26.43;-86.71;-0.96;117.00;0.30;-57.10;-71.83;-17.72 
1.864;-0.24;-0.10;-0.25;29.15;-0.49;-14.75;-94.69;-6.69;118.00;0.36;-56.08;-71.20;-18.41 
1.893;-0.31;-0.21;-0.37;48.56;22.75;-17.18;-99.67;-7.65;115.00;0.53;-55.84;-70.86;-18.86 
1.922;-0.46;-0.18;-0.33;70.54;44.52;-34.37;-104.65;-12.43;116.00;0.59;-57.18;-70.18;-19.70 
1.952;-0.62;-0.09;-0.32;88.97;38.26;-35.76;-118.61;-20.08;117.00;0.70;-57.24;-69.33;-20.62 
1.982;-0.74;0.10;-0.05;106.99;52.24;-21.43;-131.56;-24.86;117.00;0.75;-40.11;-68.80;-21.18 
2.012;-0.85;0.05;0.48;91.83;3.69;1.39;-140.53;-30.60;118.00;0.98;88.67;-68.86;-21.10 
2.042;-0.97;-0.12;0.36;82.43;-59.97;-5.43;-142.53;-28.68;105.00;1.04;82.20;-69.69;-20.07 
2.072;-1.02;0.35;0.52;69.22;43.48;-23.93;-152.49;-35.38;90.00;1.20;82.99;-69.07;-20.46 
2.103;-2.05;0.18;0.46;7.44;-18.64;-14.19;-157.48;-42.07;95.00;2.11;91.09;-69.35;-20.29 
2.133;-1.37;0.24;0.30;-21.15;-149.63;-34.16;-163.46;-43.03;89.00;1.42;78.88;-68.04;-20.97 
2.163;-0.94;0.26;0.25;-63.72;-154.78;-17.74;-165.45;-38.25;70.00;1.01;58.21;-66.01;-21.48 
2.192;-0.77;0.04;-0.06;-90.09;-185.81;-17.88;-171.43;-37.29;46.00;0.77;39.73;-63.35;-22.22 
2.222;-0.62;0.06;-0.05;-107.41;-142.61;-58.16;-179.40;-39.20;33.00;0.62;25.42;-59.88;-24.09 
2.251;-1.70;-2.53;1.09;-221.98;15.37;-90.30;-196.35;-48.76;39.00;3.24;11.77;-56.38;-27.85 
2.281;-7.40;-4.64;0.77;160.83;122.64;216.42;-203.33;-53.55;69.00;8.77;45.60;-60.79;-26.85 
2.311;-1.00;0.37;0.52;-245.08;-245.84;-382.33;-185.38;-52.59;68.00;1.19;24.42;-56.11;-30.00 
2.341;0.02;1.42;-0.30;-62.75;-91.34;-515.55;-279.07;-145.34;80.00;1.45;22.16;-41.87;-44.63 
2.370;0.47;1.55;-0.18;-7.65;-117.15;-226.43;-317.94;-206.53;70.00;1.63;29.04;-29.79;-55.60 
2.401;0.37;-0.46;0.46;-63.03;-20.38;-128.14;-331.90;-230.44;64.00;0.75;31.97;-23.87;-60.77 
2.431;0.10;-1.12;0.42;-37.91;-64.70;-236.45;-344.86;-260.08;69.00;1.20;33.54;-17.37;-66.35 
2.461;-0.26;-0.67;0.63;-25.60;-44.94;-267.83;-350.84;-327.96;75.00;0.96;39.18;-9.17;-72.16 
2.491;0.06;-0.70;0.88;-72.00;-150.89;-288.90;-355.82;-381.51;87.00;1.13;42.93;-0.29;-75.40 
2.521;0.87;-1.18;0.18;-95.65;-185.32;-309.15;-345.85;-432.19;107.00;1.48;40.77;10.62;-73.77 
2.550;1.08;-1.73;-0.26;-116.10;-159.44;-229.50;-324.92;-479.99;136.00;2.06;38.60;20.54;-67.85 
2.580;2.06;-0.84;0.56;-116.87;-263.17;8.77;-303.99;-505.81;170.00;2.29;30.08;25.47;-64.41 
2.610;1.59;-0.40;-0.12;-118.61;-61.57;99.76;-294.02;-470.43;219.00;1.64;18.86;24.33;-65.43 
2.640;0.00;-0.98;-0.53;-82.02;130.85;106.85;-290.04;-458.00;233.00;1.11;11.52;22.52;-66.69 
2.670;-0.71;-0.12;-0.05;-58.02;21.84;74.99;-287.05;-453.22;235.00;0.72;5.71;19.87;-69.17 
2.700;0.21;0.00;-0.23;-56.63;-152.42;87.30;-284.06;-447.48;239.00;0.31;-0.79;17.43;-70.60 
2.730;1.14;-0.63;-0.42;-60.52;-117.15;56.21;-278.08;-394.89;267.00;1.37;-6.24;15.53;-70.36 
2.759;1.21;-0.87;-0.54;-38.75;10.71;46.33;-277.08;-378.64;278.00;1.59;-9.29;14.72;-69.73 
2.789;0.82;-0.98;-0.48;-24.90;94.54;44.80;-272.10;-376.73;285.00;1.36;-12.51;14.82;-69.23 
2.819;0.12;-0.98;-0.36;-33.67;103.10;53.57;-267.11;-381.51;285.00;1.05;-17.12;15.08;-69.07 
2.849;-0.14;-1.38;-0.26;-53.70;18.99;58.57;-269.11;-384.38;295.00;1.41;-23.57;14.29;-69.34 
2.879;0.16;-1.43;-0.63;-61.08;-33.67;36.03;-259.14;-376.73;305.00;1.57;-29.13;13.22;-68.63 
2.910;0.22;-1.29;-0.49;-39.93;1.53;32.90;-252.16;-365.25;313.00;1.40;-33.12;12.36;-67.85 
2.940;0.00;-1.10;-0.41;-39.51;-16.90;29.15;-248.18;-364.30;316.00;1.17;-36.46;11.83;-67.29 
2.970;0.02;-1.20;-0.56;-26.71;-17.18;21.29;-239.21;-354.74;327.00;1.32;-39.03;11.23;-66.59 
3.001;0.11;-1.01;-0.42;9.53;8.97;0.07;-235.22;-352.82;325.00;1.10;-40.25;11.34;-66.33 
3.031;0.11;-0.84;-0.31;16.83;6.26;6.33;-240.20;-353.78;324.00;0.90;-40.62;11.86;-66.58 
3.061;0.10;-0.91;-0.34;18.09;4.03;9.46;-239.21;-352.82;321.00;0.98;-40.90;12.10;-66.99 
3.091;0.10;-0.94;-0.41;22.26;13.29;3.41;-248.18;-351.87;319.00;1.03;-41.07;12.43;-67.43 
3.121;0.10;-1.04;-0.33;22.89;18.50;-2.30;-247.18;-353.78;314.00;1.10;-41.40;12.97;-67.84 
3.151;0.00;-1.17;-0.32;25.18;15.72;-2.09;-252.16;-357.60;312.00;1.21;-41.58;13.60;-68.25 
3.181;0.05;-1.21;-0.29;26.09;2.23;-3.41;-257.15;-360.47;308.00;1.25;-41.27;14.10;-68.67 
3.212;0.10;-1.11;-0.28;31.17;0.83;-4.38;-266.12;-361.43;301.00;1.15;-40.03;14.59;-69.07 
3.242;0.20;-0.99;-0.18;33.25;3.69;-2.99;-266.12;-362.39;295.00;1.03;-38.57;15.14;-69.41 
3.272;0.06;-1.07;-0.24;24.56;17.95;0.83;-269.11;-360.47;293.00;1.10;-37.93;15.49;-69.84 
3.302;0.00;-1.05;-0.19;36.59;4.45;-6.89;-275.09;-363.34;286.00;1.07;-36.71;16.08;-70.09 
3.332;0.13;-0.98;-0.18;33.46;-2.85;-8.90;-281.07;-364.30;282.00;1.00;-33.70;16.69;-70.26 
3.362;0.18;-0.98;-0.10;28.94;6.68;-8.83;-283.06;-368.12;275.00;1.00;-30.81;17.32;-70.27 
3.392;0.15;-0.94;-0.06;21.63;8.14;-5.43;-285.05;-369.08;270.00;0.95;-28.73;17.90;-70.22 
3.423;0.14;-0.99;0.00;11.83;8.00;-3.20;-288.04;-372.90;267.00;1.00;-27.75;18.48;-69.99 
3.453;0.14;-1.06;-0.07;9.74;7.44;-2.71;-288.04;-373.86;264.00;1.07;-27.74;18.92;-69.80 
3.483;0.11;-1.02;-0.06;7.58;3.83;-2.50;-293.03;-373.86;261.00;1.03;-27.86;19.26;-69.63 
3.514;0.15;-1.00;-0.08;4.17;4.59;-0.90;-289.04;-378.64;262.00;1.01;-28.44;19.60;-69.43 
3.544;0.14;-1.02;-0.12;1.67;2.85;-0.21;-296.02;-377.68;264.00;1.04;-29.90;19.89;-69.24 
3.574;0.14;-1.02;-0.10;1.88;3.27;-0.70;-295.02;-377.68;259.00;1.03;-32.00;20.13;-69.07 
3.604;0.15;-1.02;-0.12;1.18;2.43;-1.04;-295.02;-373.86;257.00;1.04;-34.16;20.39;-68.87 
3.634;0.15;-1.02;-0.11;0.14;1.81;-1.32;-296.02;-378.64;259.00;1.04;-36.81;20.66;-68.66 
3.664;0.15;-1.02;-0.13;-1.04;-0.42;-0.42;-296.02;-377.68;259.00;1.04;-39.85;20.91;-68.45 
3.694;0.15;-1.04;-0.13;-1.81;0.35;0.28;-295.02;-376.73;260.00;1.06;-43.35;21.11;-68.27 
3.725;0.13;-1.04;-0.10;-1.95;0.63;-0.14;-293.03;-377.68;262.00;1.05;-47.65;21.31;-68.10 
3.755;0.15;-1.02;-0.16;-1.18;0.70;-0.21;-292.03;-376.73;261.00;1.04;-52.29;21.52;-67.91 
3.784;0.14;-1.02;-0.12;-0.49;1.18;0.83;-294.02;-376.73;261.00;1.04;-57.25;21.71;-67.75 
3.814;0.13;-1.02;-0.11;-0.07;1.32;0.00;-294.02;-377.68;260.00;1.03;-62.36;21.86;-67.62 
3.843;0.20;-1.02;-0.10;-0.49;-0.28;0.14;-296.02;-377.68;260.00;1.04;-67.87;22.03;-67.47 
3.872;0.14;-1.04;-0.11;-0.56;0.97;0.63;-293.03;-378.64;263.00;1.06;-73.13;22.20;-67.33 
3.901;0.15;-1.03;-0.10;0.35;1.60;0.35;-293.03;-375.77;260.00;1.05;-78.92;22.34;-67.21 
3.930;0.14;-1.04;-0.12;0.70;0.63;0.49;-290.04;-380.55;262.00;1.06;-84.84;22.48;-67.10 
3.959;0.16;-1.03;-0.16;0.35;0.63;0.28;-292.03;-378.64;260.00;1.05;-90.33;22.61;-66.99 
3.988;0.14;-1.00;-0.10;0.56;0.77;0.35;-296.02;-377.68;263.00;1.01;-95.65;22.74;-66.88 
4.017;0.14;-1.03;-0.14;0.14;1.04;0.14;-291.03;-377.68;260.00;1.05;-100.95;22.86;-66.79 
4.046;0.15;-1.03;-0.13;0.21;-0.14;0.77;-295.02;-376.73;259.00;1.05;-105.60;22.96;-66.70 
4.075;0.16;-1.03;-0.10;-0.49;0.77;1.81;-293.03;-376.73;258.00;1.05;-109.73;23.06;-66.62 
4.106;0.14;-1.03;-0.13;-0.77;1.74;2.43;-295.02;-377.68;258.00;1.05;-114.14;23.13;-66.57 
4.136;0.11;-1.02;-0.10;0.28;1.39;0.35;-294.02;-377.68;258.00;1.03;-118.19;23.18;-66.53 
4.166;0.14;-1.02;-0.15;0.14;0.07;-0.14;-295.02;-378.64;260.00;1.04;-121.66;23.29;-66.45 
4.197;0.14;-1.04;-0.15;-0.21;0.49;0.42;-291.03;-377.68;259.00;1.06;-124.64;23.39;-66.36 
4.227;0.12;-1.03;-0.12;0.90;0.77;-0.90;-295.02;-379.60;260.00;1.04;-127.42;23.49;-66.28 
4.257;0.14;-1.03;-0.11;0.70;-0.49;-1.18;-292.03;-377.68;259.00;1.05;-129.78;23.60;-66.18 
4.287;0.14;-1.02;-0.12;0.21;0.21;-0.83;-295.02;-380.55;262.00;1.04;-131.76;23.70;-66.09 
4.318;0.14;-1.02;-0.13;-0.28;0.90;0.56;-297.01;-378.64;263.00;1.04;-133.78;23.78;-66.03 
4.348;0.13;-1.02;-0.08;-0.49;0.70;0.28;-293.03;-377.68;261.00;1.03;-135.43;23.86;-65.96 
4.378;0.16;-1.02;-0.11;-0.56;0.28;0.56;-294.02;-376.73;257.00;1.04;-136.80;23.92;-65.91 
