Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.49;0.12;0.62;-7.51;-3.55;4.66;108.73;16.20;-204.00;0.80;-163.44;-33.30;20.72 
0.030;-0.49;0.14;0.68;-9.81;12.59;11.62;111.72;14.30;-201.00;0.85;-163.67;-33.25;20.61 
0.061;-0.52;0.10;0.69;-10.92;21.91;12.94;108.73;18.11;-200.00;0.87;-163.95;-33.53;20.49 
0.091;-0.54;0.17;0.78;-9.25;14.82;8.97;108.73;20.01;-196.00;0.96;-164.22;-33.89;20.42 
0.121;-0.57;0.25;0.77;-5.57;1.46;13.22;111.72;20.97;-194.00;0.99;-164.45;-33.91;20.45 
0.151;-0.54;0.26;0.74;-1.67;-7.10;16.14;114.72;20.97;-197.00;0.95;-164.81;-33.57;20.69 
0.181;-0.55;0.20;0.72;-5.36;-14.12;24.49;121.70;20.97;-200.00;0.93;-165.50;-32.88;21.06 
0.211;-0.52;0.14;0.70;-7.23;-8.56;30.75;123.69;16.20;-201.00;0.88;-166.21;-32.19;21.39 
0.241;-0.48;0.17;0.71;-6.40;10.30;23.72;129.68;18.11;-200.00;0.87;-166.90;-31.77;21.73 
0.272;-0.58;0.20;0.73;-3.27;19.97;32.00;136.66;16.20;-198.00;0.95;-167.62;-31.71;22.25 
0.301;-0.57;0.14;0.79;-3.97;18.50;28.73;142.65;19.06;-196.00;0.98;-168.30;-31.83;22.69 
0.330;-0.49;0.16;0.78;-1.32;10.02;24.56;143.64;16.20;-192.00;0.93;-168.88;-31.79;23.10 
0.361;-0.49;0.17;0.73;2.50;9.53;20.31;150.63;20.97;-190.00;0.90;-169.28;-31.66;23.55 
0.390;-0.44;0.10;0.76;2.57;15.51;15.10;155.61;18.11;-187.00;0.88;-169.54;-31.66;23.96 
0.420;-0.47;0.11;0.75;1.67;16.49;6.33;158.61;19.06;-188.00;0.89;-169.57;-31.85;24.20 
0.450;-0.46;0.10;0.78;-0.07;7.17;0.70;159.60;20.97;-185.00;0.91;-169.40;-32.06;24.33 
0.479;-0.48;0.11;0.75;-3.34;0.28;-5.01;157.61;25.73;-184.00;0.90;-169.12;-32.10;24.26 
0.508;-0.49;0.17;0.70;-2.57;13.01;-8.42;157.61;22.87;-184.00;0.87;-168.74;-32.27;24.14 
0.538;-0.54;0.21;0.74;-1.53;18.92;-7.58;154.62;27.64;-183.00;0.94;-168.22;-32.77;23.98 
0.568;-0.59;0.16;0.80;3.27;15.44;-3.27;153.62;28.59;-178.00;1.01;-167.75;-33.28;24.00 
0.597;-0.62;0.13;0.77;2.92;4.17;-2.71;154.62;28.59;-174.00;1.00;-167.25;-33.63;24.05 
0.626;-0.59;0.06;0.74;5.70;-0.97;-1.74;149.63;26.69;-178.00;0.95;-166.83;-33.69;24.13 
0.656;-0.58;0.02;0.66;6.05;-3.20;-7.03;156.61;27.64;-176.00;0.88;-166.34;-33.76;24.12 
0.685;-0.53;0.15;0.60;3.62;-4.17;-9.39;153.62;27.64;-176.00;0.81;-165.74;-33.78;24.09 
0.715;-0.52;0.19;0.56;4.03;11.06;-10.37;146.64;29.55;-174.00;0.79;-165.09;-33.98;24.07 
0.745;-0.55;0.14;0.72;3.90;22.89;-9.11;149.63;28.59;-172.00;0.92;-164.38;-34.59;24.02 
0.774;-0.64;0.10;0.82;2.64;6.82;-7.86;148.63;31.45;-166.00;1.04;-163.75;-35.13;23.92 
0.804;-0.60;0.09;0.74;1.46;-8.63;-7.30;145.64;29.55;-169.00;0.96;-163.25;-35.18;23.82 
0.834;-0.54;0.12;0.65;2.09;-2.57;-8.97;145.64;30.50;-168.00;0.85;-162.77;-35.12;23.69 
0.864;-0.58;0.12;0.70;2.64;9.67;-9.74;145.64;29.55;-168.00;0.92;-162.14;-35.39;23.55 
0.894;-0.60;0.09;0.73;1.46;3.20;-9.46;144.64;31.45;-168.00;0.95;-161.55;-35.71;23.38 
0.924;-0.59;0.11;0.73;2.71;-5.43;-9.04;143.64;32.40;-168.00;0.95;-161.03;-35.82;23.21 
0.955;-0.56;0.20;0.70;4.10;-3.06;-8.77;138.66;35.26;-167.00;0.92;-160.47;-35.82;23.09 
0.985;-0.58;0.11;0.70;1.95;-1.67;-7.79;134.67;28.59;-170.00;0.92;-159.98;-35.86;23.00 
1.015;-0.58;0.12;0.69;0.63;0.07;-8.28;134.67;27.64;-169.00;0.91;-159.51;-35.90;22.83 
1.046;-0.58;0.14;0.66;-0.28;-0.56;-10.02;134.67;29.55;-170.00;0.89;-159.01;-36.04;22.62 
1.076;-0.58;0.17;0.73;2.71;-0.35;-9.46;127.68;31.45;-169.00;0.95;-158.50;-36.13;22.44 
1.106;-0.59;0.11;0.74;0.77;-3.69;-10.23;125.69;33.36;-172.00;0.95;-157.99;-36.18;22.25 
1.136;-0.57;0.12;0.70;-0.28;-4.73;-14.05;124.69;33.36;-170.00;0.91;-157.45;-36.21;21.96 
1.167;-0.54;0.16;0.68;0.49;0.70;-17.18;122.70;30.50;-173.00;0.88;-156.83;-36.30;21.59 
1.196;-0.59;0.16;0.68;2.43;5.01;-15.79;116.71;32.40;-174.00;0.91;-156.10;-36.55;21.26 
1.225;-0.57;0.11;0.74;2.02;-0.97;-16.00;114.72;32.40;-169.00;0.94;-155.43;-36.77;20.98 
1.255;-0.59;0.15;0.70;1.25;-3.20;-19.62;111.72;28.59;-168.00;0.93;-154.71;-36.89;20.65 
1.284;-0.59;0.15;0.66;1.32;-0.97;-17.95;108.73;30.50;-168.00;0.90;-153.98;-37.03;20.27 
1.313;-0.58;0.12;0.68;2.71;2.85;-18.57;106.74;29.55;-168.00;0.90;-153.29;-37.20;19.91 
1.343;-0.59;0.10;0.68;0.90;4.87;-18.92;100.75;30.50;-171.00;0.91;-152.52;-37.51;19.51 
1.372;-0.62;0.14;0.71;-1.67;1.60;-20.94;96.76;33.36;-166.00;0.95;-151.74;-37.82;18.98 
1.401;-0.60;0.10;0.71;-3.55;-7.51;-17.81;91.77;32.40;-167.00;0.93;-151.09;-37.93;18.47 
1.430;-0.60;0.05;0.64;-9.46;-7.10;-15.93;85.79;31.45;-170.00;0.88;-150.59;-37.87;17.87 
1.459;-0.50;0.08;0.62;-12.24;9.11;-16.77;80.80;28.59;-166.00;0.80;-150.11;-38.01;17.14 
1.488;-0.57;0.10;0.71;-9.95;8.90;-13.63;77.81;28.59;-165.00;0.92;-149.62;-38.38;16.50 
1.518;-0.55;0.04;0.76;-8.00;-1.46;-13.08;73.82;29.55;-163.00;0.94;-149.25;-38.50;15.91 
1.548;-0.58;0.01;0.77;-7.72;-8.14;-17.39;70.82;28.59;-162.00;0.96;-148.90;-38.37;15.42 
1.578;-0.54;0.02;0.73;-9.67;-8.63;-21.63;62.84;31.45;-165.00;0.91;-148.47;-38.20;14.88 
1.608;-0.56;0.07;0.76;-13.43;-9.18;-26.71;58.85;28.59;-167.00;0.95;-147.90;-38.02;14.00 
1.639;-0.56;0.17;0.74;-19.34;-12.73;-24.90;50.87;24.78;-170.00;0.94;-147.32;-37.82;12.95 
1.669;-0.53;0.13;0.66;-21.98;-24.63;-19.27;46.88;20.97;-169.00;0.86;-147.03;-37.34;11.93 
1.699;-0.50;0.11;0.58;-22.05;-29.43;-19.97;38.90;19.06;-171.00;0.77;-146.95;-36.52;10.92 
1.729;-0.46;0.04;0.55;-18.85;-27.62;-22.26;25.94;16.20;-176.00;0.72;-146.79;-35.72;9.86 
