Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.33;0.19;0.85;0.21;0.00;-3.20;172.71;124.64;-312.00;0.93;104.58;-20.46;22.58 
0.030;-0.31;0.20;0.82;0.28;-0.07;-3.76;172.71;126.55;-315.00;0.90;104.67;-20.47;22.54 
0.060;-0.34;0.19;0.82;-0.28;0.35;-3.55;171.72;127.51;-315.00;0.91;104.77;-20.50;22.49 
0.091;-0.32;0.21;0.82;-0.14;1.67;-2.78;168.72;127.51;-313.00;0.90;104.84;-20.54;22.46 
0.121;-0.34;0.22;0.82;-0.28;0.63;-1.39;173.71;128.47;-316.00;0.91;104.87;-20.57;22.43 
0.150;-0.33;0.20;0.82;-0.70;2.02;-0.42;168.72;130.39;-312.00;0.91;104.87;-20.59;22.44 
0.179;-0.33;0.22;0.82;-0.77;3.20;-0.14;168.72;127.51;-317.00;0.91;104.83;-20.63;22.42 
0.208;-0.32;0.20;0.82;-0.21;2.99;-0.90;171.72;126.55;-313.00;0.90;104.78;-20.69;22.40 
0.238;-0.34;0.26;0.82;-0.42;2.23;0.70;170.72;128.47;-314.00;0.92;104.72;-20.73;22.41 
0.268;-0.34;0.22;0.80;-0.63;2.02;2.16;169.72;126.55;-315.00;0.90;104.64;-20.75;22.42 
0.298;-0.34;0.21;0.78;-0.28;1.81;2.71;169.72;127.51;-311.00;0.88;104.54;-20.72;22.45 
0.327;-0.36;0.20;0.81;-1.04;1.46;2.30;174.71;129.43;-314.00;0.91;104.43;-20.71;22.45 
0.357;-0.35;0.22;0.84;-0.70;1.46;3.06;173.71;128.47;-310.00;0.94;104.32;-20.69;22.47 
0.387;-0.34;0.18;0.78;-0.63;0.42;3.55;172.71;126.55;-312.00;0.87;104.18;-20.66;22.48 
0.417;-0.34;0.19;0.81;-0.56;0.90;2.64;174.71;128.47;-311.00;0.90;104.07;-20.60;22.50 
0.446;-0.33;0.18;0.79;-0.35;2.57;1.46;175.71;128.47;-311.00;0.87;103.97;-20.60;22.51 
0.477;-0.33;0.20;0.81;-0.70;2.71;0.97;174.71;128.47;-312.00;0.90;103.87;-20.63;22.50 
0.506;-0.34;0.18;0.82;-0.83;1.53;1.11;177.71;130.39;-311.00;0.91;103.79;-20.64;22.50 
0.535;-0.32;0.22;0.84;-0.21;1.46;0.90;172.71;127.51;-313.00;0.93;103.72;-20.67;22.51 
0.565;-0.34;0.22;0.83;-0.14;1.60;0.77;173.71;126.55;-313.00;0.92;103.66;-20.67;22.51 
0.595;-0.33;0.20;0.82;-0.42;1.46;0.35;172.71;131.35;-314.00;0.91;103.61;-20.67;22.52 
0.625;-0.34;0.19;0.83;-0.35;1.39;0.07;170.72;127.51;-312.00;0.92;103.57;-20.67;22.51 
0.655;-0.34;0.24;0.83;-0.42;0.90;-0.63;177.71;126.55;-315.00;0.93;103.55;-20.68;22.48 
0.686;-0.35;0.20;0.81;-0.14;-0.28;-0.56;175.71;127.51;-313.00;0.90;103.55;-20.70;22.48 
0.716;-0.34;0.19;0.82;-0.42;0.28;-0.97;176.71;129.43;-310.00;0.91;103.56;-20.68;22.47 
0.746;-0.31;0.18;0.83;-0.21;1.18;-2.30;174.71;126.55;-314.00;0.90;103.60;-20.70;22.44 
0.777;-0.34;0.18;0.81;0.35;1.04;-3.76;175.71;129.43;-314.00;0.90;103.66;-20.75;22.42 
0.806;-0.35;0.21;0.85;0.70;0.83;-4.10;170.72;130.39;-313.00;0.94;103.76;-20.79;22.37 
0.836;-0.35;0.18;0.84;0.63;0.35;-4.24;175.71;128.47;-312.00;0.93;103.87;-20.84;22.34 
0.866;-0.35;0.22;0.83;0.90;-0.70;-4.38;173.71;131.35;-312.00;0.93;103.99;-20.87;22.32 
0.895;-0.35;0.18;0.81;0.49;-0.35;-3.90;173.71;128.47;-310.00;0.90;104.13;-20.87;22.29 
0.925;-0.33;0.22;0.79;0.28;0.56;-3.69;171.72;127.51;-313.00;0.88;104.23;-20.88;22.26 
0.955;-0.36;0.23;0.81;0.35;0.63;-1.46;171.72;126.55;-311.00;0.92;104.29;-20.91;22.26 
0.986;-0.34;0.23;0.83;0.14;0.90;-0.77;171.72;128.47;-309.00;0.93;104.29;-20.90;22.30 
1.015;-0.34;0.23;0.82;0.00;1.60;0.00;170.72;128.47;-311.00;0.92;104.27;-20.90;22.32 
1.045;-0.33;0.20;0.84;-0.63;1.53;0.42;169.72;128.47;-312.00;0.92;104.24;-20.92;22.32 
1.076;-0.34;0.22;0.80;-0.49;1.60;-0.28;172.71;127.51;-314.00;0.90;104.21;-20.94;22.30 
1.106;-0.35;0.21;0.82;-0.63;2.09;-0.63;167.72;127.51;-311.00;0.92;104.18;-20.98;22.27 
1.136;-0.34;0.18;0.82;-0.49;3.13;-0.83;167.72;127.51;-315.00;0.91;104.15;-21.05;22.26 
1.166;-0.32;0.21;0.81;-0.70;2.16;0.77;171.72;125.60;-313.00;0.90;104.09;-21.09;22.28 
1.196;-0.34;0.22;0.79;-0.83;1.88;0.83;172.71;129.43;-313.00;0.89;104.02;-21.10;22.27 
1.226;-0.34;0.21;0.82;-0.63;2.30;0.77;173.71;128.47;-311.00;0.91;103.94;-21.12;22.31 
1.256;-0.32;0.20;0.83;-1.39;0.83;1.60;171.72;129.43;-311.00;0.91;103.86;-21.13;22.31 
1.287;-0.32;0.19;0.80;-1.18;0.77;0.90;169.72;131.35;-313.00;0.88;103.79;-21.11;22.29 
1.317;-0.34;0.19;0.80;-1.11;1.81;0.83;171.72;130.39;-313.00;0.89;103.72;-21.10;22.30 
1.347;-0.35;0.22;0.83;-0.28;2.30;-0.70;169.72;128.47;-311.00;0.93;103.68;-21.12;22.29 
1.377;-0.36;0.22;0.82;-0.28;0.63;0.77;168.72;130.39;-312.00;0.92;103.65;-21.14;22.27 
1.407;-0.35;0.21;0.81;-0.56;-0.21;0.97;173.71;128.47;-312.00;0.91;103.62;-21.10;22.26 
1.437;-0.34;0.21;0.84;-0.42;0.63;0.00;170.72;128.47;-310.00;0.93;103.59;-21.07;22.25 
1.467;-0.35;0.21;0.80;-0.77;0.77;-1.04;167.72;129.43;-309.00;0.90;103.58;-21.08;22.24 
1.498;-0.35;0.20;0.82;-0.56;1.46;-0.90;172.71;127.51;-313.00;0.91;103.59;-21.08;22.21 
1.528;-0.36;0.20;0.85;-0.49;2.23;-0.77;170.72;127.51;-311.00;0.94;103.57;-21.12;22.19 
1.558;-0.34;0.19;0.79;-0.35;1.18;-1.11;167.72;129.43;-308.00;0.88;103.57;-21.16;22.16 
