Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.02;0.15;0.87;2.37;0.56;-10.30;361.86;-317.20;-379.00;0.88;-149.70;-0.88;15.19 
0.030;0.02;0.14;0.89;0.42;-4.24;-10.37;366.83;-313.38;-380.00;0.90;-149.41;-0.95;15.30 
0.060;0.02;0.07;0.93;-0.56;-1.32;-8.56;360.86;-313.38;-376.00;0.93;-149.15;-0.92;15.31 
0.090;0.00;0.08;0.90;0.35;4.17;-6.54;362.85;-311.47;-380.00;0.90;-148.94;-1.02;15.26 
0.120;0.00;0.13;0.91;-0.35;8.28;-7.79;364.84;-310.51;-378.00;0.92;-148.78;-1.27;15.35 
0.150;-0.02;0.11;0.80;1.11;2.50;-8.56;362.85;-307.65;-381.00;0.81;-148.58;-1.59;15.38 
0.181;0.00;0.10;0.91;2.71;-4.10;-9.67;360.86;-307.65;-379.00;0.92;-148.34;-1.65;15.53 
0.211;0.03;0.10;0.94;2.09;1.95;-10.02;363.85;-303.83;-377.00;0.95;-148.09;-1.70;15.72 
0.241;0.02;0.10;0.85;-0.14;10.50;-10.23;359.87;-301.91;-377.00;0.86;-147.84;-1.93;15.75 
0.272;0.02;0.12;0.80;-5.36;6.47;-10.02;359.87;-303.83;-379.00;0.81;-147.59;-2.28;15.66 
0.301;0.00;0.13;0.87;-7.72;1.53;-10.43;360.86;-300.00;-376.00;0.88;-147.31;-2.44;15.47 
0.331;0.02;0.07;0.90;-6.19;4.03;-9.67;358.87;-295.23;-377.00;0.90;-147.04;-2.55;15.25 
0.360;0.02;0.06;0.91;-4.87;9.32;-7.72;355.89;-293.32;-380.00;0.91;-146.82;-2.81;15.16 
0.390;-0.02;0.06;0.88;-5.63;10.09;-3.13;356.89;-293.32;-378.00;0.88;-146.70;-3.17;15.06 
0.419;-0.03;0.00;0.90;-4.52;6.12;5.08;352.91;-291.40;-381.00;0.90;-146.74;-3.42;14.85 
0.449;-0.02;-0.05;1.01;-0.21;4.80;12.17;351.92;-290.45;-377.00;1.01;-146.98;-3.48;14.64 
0.480;-0.10;0.01;0.99;6.12;14.19;18.37;355.89;-292.36;-380.00;1.00;-147.53;-3.70;14.80 
0.510;-0.03;0.09;0.92;9.32;14.26;18.43;355.89;-289.49;-378.00;0.92;-148.09;-3.95;14.95 
0.540;-0.02;0.26;0.84;7.79;22.75;11.06;358.87;-288.54;-375.00;0.88;-148.65;-4.36;15.36 
0.571;-0.11;0.14;0.81;6.26;14.47;1.39;362.85;-288.54;-376.00;0.83;-148.88;-4.96;15.67 
0.601;-0.06;0.05;0.91;8.00;9.67;-6.05;361.86;-286.63;-376.00;0.91;-148.84;-5.33;15.86 
0.631;0.01;0.07;0.94;5.70;15.93;-12.73;359.87;-280.89;-376.00;0.94;-148.64;-5.75;16.12 
0.660;0.03;0.05;0.88;3.55;26.02;-18.50;362.85;-276.12;-373.00;0.88;-148.25;-6.35;16.15 
0.689;-0.03;0.04;0.76;4.03;26.30;-22.05;363.85;-268.47;-371.00;0.76;-147.71;-7.26;16.13 
0.719;-0.06;-0.03;0.74;1.32;5.08;-21.15;361.86;-262.74;-371.00;0.74;-147.12;-7.95;16.21 
0.749;0.02;-0.06;0.91;-7.79;-10.09;-19.06;359.87;-258.92;-372.00;0.91;-146.51;-7.99;15.86 
0.780;0.14;-0.10;1.00;-11.62;7.17;-17.25;359.87;-261.79;-371.00;1.01;-145.97;-7.82;15.27 
0.810;0.02;-0.12;0.81;-8.83;18.02;-12.52;355.89;-257.01;-373.00;0.82;-145.51;-8.23;14.66 
0.839;0.01;-0.09;0.85;-4.38;1.46;-4.10;351.92;-251.28;-370.00;0.85;-145.27;-8.52;14.20 
0.868;0.03;0.00;0.96;-3.69;10.43;-4.45;352.91;-251.28;-372.00;0.96;-145.18;-8.49;13.92 
0.898;0.00;-0.02;0.85;0.70;21.15;-3.97;351.92;-249.37;-370.00;0.85;-145.08;-8.90;13.71 
0.928;-0.02;0.00;0.83;5.36;17.95;-2.02;353.90;-240.77;-370.00;0.83;-145.02;-9.42;13.73 
0.958;-0.06;0.04;0.82;9.04;17.81;-4.66;354.90;-242.68;-368.00;0.82;-144.94;-9.91;13.82 
0.988;-0.02;0.05;0.91;9.60;10.78;-4.24;355.89;-234.08;-363.00;0.91;-144.82;-10.38;14.14 
1.017;-0.02;0.00;0.94;4.24;12.59;-0.97;357.88;-235.03;-363.00;0.94;-144.76;-10.69;14.41 
1.047;-0.06;0.00;0.84;0.97;16.70;-1.32;359.87;-233.12;-366.00;0.84;-144.74;-11.05;14.42 
1.078;-0.07;0.02;0.82;0.97;11.55;-2.37;358.87;-232.17;-361.00;0.82;-144.71;-11.49;14.49 
1.108;-0.11;-0.02;0.79;2.37;13.01;-0.63;355.89;-224.52;-364.00;0.80;-144.64;-11.80;14.43 
1.138;-0.16;0.00;0.76;2.02;17.46;3.27;358.87;-224.52;-359.00;0.78;-144.66;-12.25;14.46 
1.169;-0.21;-0.02;0.66;-3.48;15.79;7.58;359.87;-219.75;-358.00;0.69;-144.82;-12.77;14.59 
1.199;-0.22;0.07;0.54;-8.07;5.22;8.49;360.86;-223.57;-361.00;0.59;-145.03;-13.20;14.41 
