Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;0.28;0.14;0.90;-5.43;-10.78;-8.49;370.12;-360.50;-376.00;0.95;-130.98;15.76;7.68 
0.030;0.30;0.16;0.88;-3.27;-8.90;-8.63;372.11;-357.63;-374.00;0.94;-130.68;16.04;7.71 
0.061;0.28;0.18;0.82;-3.97;-6.19;-9.67;370.12;-359.54;-376.00;0.88;-130.34;16.22;7.79 
0.091;0.26;0.18;0.81;-6.47;-5.50;-11.76;370.12;-357.63;-372.00;0.87;-129.97;16.34;7.84 
0.121;0.23;0.14;0.81;-9.67;-7.79;-12.31;371.12;-359.54;-376.00;0.85;-129.55;16.49;7.84 
0.151;0.17;0.06;0.98;-11.69;-7.65;-10.85;368.13;-361.45;-373.00;1.00;-129.11;16.60;7.65 
0.181;0.22;-0.04;1.09;-2.16;-2.37;-10.09;368.13;-358.59;-377.00;1.11;-128.75;16.74;7.59 
0.210;0.20;0.06;0.91;-8.42;13.98;-2.23;365.15;-356.67;-379.00;0.93;-128.61;16.54;7.54 
0.240;0.17;0.13;0.74;-12.17;14.82;-4.17;360.17;-355.72;-378.00;0.77;-128.61;16.03;7.33 
0.270;0.16;0.08;0.77;-12.73;3.41;-7.30;358.18;-352.85;-377.00;0.79;-128.49;15.62;7.08 
0.300;0.28;0.06;0.86;-15.30;0.21;-10.64;355.20;-348.07;-382.00;0.91;-128.23;15.50;6.72 
0.330;0.20;0.03;0.91;-16.49;-0.63;-11.69;353.21;-349.02;-381.00;0.93;-127.87;15.43;6.35 
0.361;0.22;0.00;0.99;-18.16;3.97;-10.50;351.22;-349.02;-384.00;1.01;-127.50;15.38;5.96 
0.391;0.23;0.00;0.98;-18.43;16.49;-10.85;349.23;-346.15;-387.00;1.01;-127.21;15.07;5.49 
0.421;0.22;0.00;0.89;-16.83;23.79;-12.24;342.26;-340.42;-387.00;0.92;-126.96;14.45;5.08 
0.451;0.22;-0.02;0.82;-14.26;24.07;-10.71;339.28;-332.77;-388.00;0.85;-126.73;13.70;4.75 
0.481;0.24;-0.03;0.74;-10.02;15.58;-9.81;336.29;-329.90;-389.00;0.78;-126.52;13.07;4.41 
0.511;0.26;-0.14;0.72;-3.13;3.06;-3.97;335.30;-326.07;-391.00;0.78;-126.36;12.83;4.15 
0.541;0.32;-0.15;0.78;1.88;-8.70;10.78;335.30;-325.12;-392.00;0.86;-126.48;13.02;3.94 
0.572;0.31;-0.10;0.86;8.14;-8.14;18.09;333.31;-331.81;-389.00;0.92;-126.95;13.48;3.82 
0.602;0.22;0.00;0.98;10.02;-1.46;20.45;336.29;-330.86;-391.00;1.00;-127.63;13.73;3.88 
0.632;0.16;0.17;1.06;1.67;3.62;15.44;337.29;-333.72;-389.00;1.09;-128.26;13.67;3.98 
0.663;0.20;0.01;0.86;-3.97;11.13;8.83;339.28;-332.77;-389.00;0.88;-128.65;13.40;3.92 
0.693;0.17;-0.10;0.66;3.83;8.07;11.13;337.29;-335.64;-385.00;0.69;-129.05;13.06;3.76 
0.723;0.16;0.00;0.70;9.74;-5.91;17.74;344.25;-331.81;-392.00;0.72;-129.56;13.05;3.73 
0.753;0.15;0.09;0.80;12.45;-8.90;13.29;342.26;-337.55;-388.00;0.82;-130.08;13.31;3.97 
0.784;0.14;0.16;0.91;11.76;-8.90;-0.42;348.23;-338.51;-382.00;0.93;-130.35;13.48;4.39 
0.813;0.10;0.18;1.06;4.87;-10.30;-12.38;348.23;-342.33;-386.00;1.08;-130.21;13.67;4.80 
0.843;0.23;0.17;1.15;-3.97;0.42;-20.80;349.23;-342.33;-380.00;1.19;-129.74;13.72;5.05 
0.874;0.23;-0.14;0.84;-5.08;9.88;-14.47;348.23;-338.51;-384.00;0.88;-129.19;13.46;5.09 
0.904;0.20;-0.15;0.71;0.28;4.17;4.24;345.25;-334.68;-386.00;0.75;-129.08;13.24;4.85 
0.934;0.18;0.02;0.76;1.81;-3.34;12.87;347.24;-335.64;-385.00;0.78;-129.40;13.26;4.76 
0.964;0.21;0.12;0.86;1.67;-3.41;6.40;347.24;-338.51;-382.00;0.89;-129.73;13.40;4.81 
0.994;0.22;0.11;0.93;0.90;1.18;-1.18;346.24;-337.55;-385.00;0.96;-129.83;13.45;4.92 
1.024;0.19;0.08;0.91;1.11;4.94;-3.27;350.22;-338.51;-385.00;0.93;-129.82;13.31;5.01 
1.054;0.16;0.06;0.92;-0.56;7.93;-3.83;350.22;-339.46;-384.00;0.94;-129.79;13.07;5.07 
1.084;0.18;0.05;0.86;-1.53;7.51;-4.87;347.24;-333.72;-385.00;0.88;-129.74;12.76;5.08 
1.114;0.21;0.00;0.83;-1.53;6.19;-2.78;346.24;-330.86;-383.00;0.86;-129.69;12.52;5.08 
1.144;0.19;0.02;0.82;-1.46;6.33;-0.28;347.24;-330.86;-380.00;0.84;-129.70;12.34;5.04 
1.175;0.21;0.03;0.86;-1.46;6.54;0.42;346.24;-328.94;-388.00;0.89;-129.77;12.15;5.00 
1.205;0.21;0.06;0.84;-0.70;7.10;0.21;347.24;-327.99;-386.00;0.87;-129.83;11.96;5.00 
1.235;0.23;0.06;0.91;-0.28;8.77;-0.70;348.23;-327.99;-386.00;0.94;-129.90;11.72;5.01 
1.265;0.21;0.05;0.90;-0.56;11.76;-1.25;346.24;-325.12;-387.00;0.93;-129.96;11.42;5.04 
1.296;0.18;0.07;0.87;-0.83;11.69;-2.57;348.23;-320.34;-383.00;0.89;-130.00;11.07;5.05 
1.326;0.20;0.06;0.87;-1.46;12.24;-3.76;348.23;-321.29;-381.00;0.89;-129.99;10.71;5.05 
1.356;0.22;0.04;0.87;-1.46;13.36;-3.27;344.25;-318.42;-386.00;0.90;-129.97;10.36;5.05 
1.387;0.22;0.05;0.88;-1.88;13.43;-2.85;345.25;-313.64;-383.00;0.91;-129.96;9.99;5.01 
1.417;0.18;0.05;0.84;-2.16;12.94;-2.78;345.25;-313.64;-386.00;0.86;-129.95;9.62;5.00 
1.447;0.21;0.05;0.85;-2.16;13.15;-2.71;345.25;-310.77;-383.00;0.88;-129.95;9.29;4.96 
