Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.09;0.15;0.88;-0.77;0.42;1.11;416.56;-289.46;-350.00;0.90;-126.74;-3.30;8.70 
0.030;-0.07;0.17;0.88;-0.63;0.77;0.97;416.56;-290.42;-349.00;0.90;-126.81;-3.27;8.69 
0.060;-0.09;0.19;0.89;-0.35;1.18;0.63;415.57;-292.33;-351.00;0.91;-126.89;-3.25;8.70 
0.089;-0.07;0.18;0.90;-0.14;2.09;0.42;418.55;-288.50;-351.00;0.92;-126.95;-3.24;8.69 
0.118;-0.09;0.17;0.87;-0.07;-0.83;1.32;418.55;-293.29;-349.00;0.89;-127.01;-3.22;8.71 
0.149;-0.09;0.19;0.90;-0.63;-0.83;0.56;417.56;-293.29;-353.00;0.92;-127.08;-3.12;8.72 
0.179;-0.11;0.17;0.89;-0.35;0.70;-0.07;414.58;-290.42;-350.00;0.91;-127.13;-3.09;8.73 
0.209;-0.08;0.16;0.86;-0.21;0.42;-0.21;419.55;-294.25;-350.00;0.88;-127.18;-3.05;8.74 
0.240;-0.09;0.16;0.87;-0.49;-0.28;-0.21;417.56;-291.38;-347.00;0.89;-127.21;-3.03;8.74 
0.270;-0.11;0.18;0.91;-0.07;-0.14;-0.21;415.57;-290.42;-351.00;0.93;-127.25;-3.01;8.74 
0.300;-0.10;0.17;0.88;-0.42;0.14;-0.35;420.54;-290.42;-352.00;0.90;-127.28;-3.00;8.75 
0.330;-0.08;0.17;0.88;-0.14;-0.07;-0.56;418.55;-292.33;-351.00;0.90;-127.30;-2.95;8.76 
0.360;-0.10;0.15;0.87;0.00;0.90;-0.49;420.54;-291.38;-350.00;0.89;-127.33;-2.94;8.77 
0.389;-0.06;0.19;0.89;-0.07;0.70;-0.56;415.57;-292.33;-351.00;0.91;-127.34;-2.93;8.78 
0.419;-0.09;0.17;0.90;0.21;-0.56;-0.56;417.56;-293.29;-351.00;0.92;-127.37;-2.93;8.82 
0.450;-0.09;0.15;0.88;0.07;-0.28;-0.28;416.56;-294.25;-350.00;0.90;-127.39;-2.90;8.83 
0.480;-0.10;0.17;0.90;-0.35;1.32;-0.56;418.55;-293.29;-351.00;0.92;-127.42;-2.89;8.82 
0.510;-0.09;0.14;0.83;-0.49;-0.21;-0.35;417.56;-290.42;-351.00;0.85;-127.45;-2.87;8.82 
