Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.94;-0.04;-0.51;0.90;-11.20;-0.49;161.46;47.81;-84.00;1.07;-78.06;-60.76;-4.81 
0.030;-0.87;0.00;-0.50;-2.09;-10.16;-0.77;164.45;49.72;-89.00;1.00;-78.06;-61.13;-4.77 
0.060;-0.89;-0.02;-0.54;-6.61;-1.39;0.49;163.46;46.85;-91.00;1.04;-78.01;-61.31;-4.70 
0.090;-1.02;-0.06;-0.50;-9.74;-4.73;6.12;166.45;47.81;-89.00;1.14;-78.02;-61.41;-4.50 
0.120;-0.99;-0.16;-0.55;-7.58;-10.64;9.18;165.45;46.85;-93.00;1.14;-78.24;-61.72;-4.12 
0.150;-1.02;-0.02;-0.50;-4.17;-6.33;6.47;166.45;44.94;-94.00;1.14;-78.46;-62.06;-3.82 
0.180;-0.98;0.03;-0.48;-4.17;-4.59;1.18;166.45;43.98;-93.00;1.09;-78.62;-62.28;-3.54 
0.210;-0.94;0.06;-0.50;-9.32;-2.30;-0.14;166.45;43.03;-93.00;1.07;-78.66;-62.43;-3.34 
0.240;-0.94;-0.09;-0.49;-10.02;-1.32;1.60;166.45;46.85;-94.00;1.06;-78.64;-62.50;-3.12 
0.270;-1.00;-0.15;-0.50;-2.99;-1.53;-0.07;167.44;43.03;-97.00;1.13;-78.55;-62.57;-3.04 
0.301;-0.95;-0.11;-0.49;3.69;-3.55;2.37;165.45;44.94;-97.00;1.07;-78.47;-62.69;-3.08 
0.330;-0.97;0.00;-0.50;2.85;0.07;4.03;168.44;44.94;-96.00;1.09;-78.52;-62.81;-3.04 
0.360;-0.98;0.02;-0.46;-0.49;0.70;4.31;169.44;43.98;-99.00;1.08;-78.63;-62.85;-2.89 
0.389;-0.98;-0.02;-0.50;-0.90;0.21;3.41;167.44;48.76;-99.00;1.10;-78.72;-62.89;-2.71 
0.419;-0.94;-0.06;-0.49;1.95;4.59;2.09;171.43;46.85;-96.00;1.06;-78.72;-62.88;-2.63 
0.449;-0.99;-0.07;-0.48;3.55;5.91;2.37;173.42;46.85;-96.00;1.10;-78.67;-62.74;-2.60 
0.478;-0.96;-0.06;-0.46;3.76;4.94;3.55;174.42;43.98;-95.00;1.07;-78.65;-62.63;-2.57 
0.509;-0.96;-0.05;-0.44;3.27;7.72;3.97;172.43;47.81;-95.00;1.06;-78.68;-62.51;-2.50 
0.539;-0.99;-0.04;-0.46;3.27;6.82;4.31;174.42;43.98;-94.00;1.09;-78.69;-62.35;-2.43 
0.569;-0.98;-0.03;-0.45;1.95;4.38;5.22;177.41;44.94;-91.00;1.08;-78.76;-62.27;-2.32 
0.600;-0.96;0.00;-0.49;-0.28;6.05;5.84;176.41;48.76;-89.00;1.08;-78.83;-62.16;-2.17 
0.630;-1.01;0.00;-0.50;-2.92;6.75;5.43;180.40;47.81;-91.00;1.13;-78.88;-62.00;-1.99 
0.660;-0.97;0.00;-0.48;-5.77;5.98;5.36;180.40;48.76;-88.00;1.08;-78.94;-61.86;-1.78 
0.689;-0.95;0.00;-0.49;-7.72;8.90;5.50;181.40;45.90;-87.00;1.07;-78.97;-61.68;-1.54 
0.720;-1.02;0.00;-0.46;-7.58;6.40;4.87;184.39;44.94;-86.00;1.12;-79.00;-61.46;-1.28 
0.750;-1.02;-0.03;-0.51;-6.33;0.21;4.17;183.39;45.90;-82.00;1.14;-79.06;-61.42;-1.04 
0.780;-0.96;-0.03;-0.48;-5.50;-0.77;4.94;184.39;45.90;-85.00;1.07;-79.14;-61.51;-0.86 
0.810;-0.94;-0.03;-0.44;-5.22;1.81;4.80;185.38;48.76;-86.00;1.04;-79.24;-61.57;-0.66 
0.840;-0.94;0.00;-0.49;-7.51;2.99;4.87;186.38;47.81;-85.00;1.06;-79.35;-61.58;-0.42 
0.870;-0.90;0.01;-0.51;-9.95;5.84;4.94;188.37;45.90;-80.00;1.03;-79.43;-61.50;-0.14 
0.900;-0.94;0.02;-0.49;-13.57;8.42;4.24;186.38;47.81;-84.00;1.06;-79.44;-61.33;0.15 
0.930;-0.94;0.00;-0.57;-16.14;9.25;5.57;186.38;45.90;-83.00;1.10;-79.44;-61.10;0.50 
0.960;-0.97;-0.03;-0.55;-16.63;7.79;6.54;187.38;46.85;-83.00;1.12;-79.48;-60.87;0.90 
0.990;-0.93;-0.08;-0.53;-14.96;6.12;6.82;191.36;47.81;-78.00;1.07;-79.51;-60.68;1.26 
1.020;-0.88;-0.08;-0.57;-12.24;9.74;7.17;192.36;45.90;-80.00;1.05;-79.55;-60.49;1.59 
1.050;-0.90;-0.02;-0.52;-9.53;13.22;4.80;194.35;44.94;-76.00;1.04;-79.49;-60.11;1.83 
1.080;-0.86;0.00;-0.53;-9.95;9.18;1.74;193.36;44.94;-74.00;1.01;-79.41;-59.79;2.03 
1.111;-0.83;-0.05;-0.45;-7.10;8.00;-0.63;192.36;46.85;-74.00;0.95;-79.28;-59.56;2.14 
1.141;-0.83;-0.10;-0.49;-7.93;9.67;-4.45;194.35;45.90;-74.00;0.97;-79.03;-59.38;2.08 
1.171;-0.81;-0.04;-0.51;-10.37;17.25;-4.10;191.36;46.85;-72.00;0.96;-78.67;-59.06;2.00 
1.201;-0.76;0.02;-0.50;-16.21;23.17;-5.63;188.37;46.85;-68.00;0.91;-78.27;-58.52;2.05 
1.232;-0.74;0.05;-0.51;-23.03;23.23;-3.48;186.38;44.94;-60.00;0.90;-77.79;-57.79;2.23 
1.261;-0.81;0.00;-0.50;-31.10;18.37;0.63;188.37;44.94;-58.00;0.95;-77.41;-57.12;2.58 
1.291;-0.70;-0.11;-0.57;-35.83;12.24;12.10;185.38;48.76;-59.00;0.91;-77.26;-56.69;3.17 
1.322;-0.61;-0.30;-0.51;-20.24;8.42;22.96;190.37;44.94;-58.00;0.85;-77.39;-56.19;3.91 
1.352;-0.63;-0.34;-0.42;4.80;-7.23;25.67;197.34;43.03;-63.00;0.83;-77.84;-56.02;4.32 
1.382;-0.45;-0.27;-0.31;23.79;-27.48;13.36;199.34;43.98;-63.00;0.61;-78.42;-56.49;4.20 
1.412;-0.21;-0.02;-0.21;37.50;-38.12;-4.59;202.33;41.11;-68.00;0.30;-78.81;-57.45;3.47 
1.442;0.00;0.30;-0.13;31.79;-33.67;-22.68;198.34;40.16;-73.00;0.33;-79.29;-58.30;3.02 
1.472;0.10;0.58;-0.07;-0.63;-5.43;-29.43;194.35;42.07;-84.00;0.59;-79.23;-58.85;2.65 
1.502;-0.18;0.47;-0.16;-56.63;21.98;-24.77;185.38;43.03;-86.00;0.53;-78.89;-58.42;3.24 
1.533;-0.54;0.17;-0.22;-83.34;25.95;-18.30;183.39;45.90;-82.00;0.61;-78.08;-57.92;4.13 
1.563;-1.20;0.05;-0.61;-115.06;12.03;21.70;172.43;47.81;-79.00;1.35;-77.33;-57.28;5.75 
1.593;-1.27;-0.31;-0.72;-77.08;-6.47;60.24;178.41;47.81;-88.00;1.49;-78.17;-57.06;8.29 
1.623;-1.34;-0.43;-0.73;-49.18;-9.25;57.67;186.38;42.07;-93.00;1.59;-79.69;-57.06;10.36 
1.653;-1.56;-0.25;-0.73;-13.98;-45.01;90.71;200.33;41.11;-100.00;1.74;-82.38;-57.19;12.59 
1.683;-1.14;-0.19;-0.56;-14.19;-71.44;134.75;221.27;36.33;-117.00;1.28;-86.63;-57.56;15.30 
1.713;-0.98;-0.12;-0.59;-14.75;-43.48;182.33;249.17;18.17;-136.00;1.15;-92.13;-56.65;19.24 
1.744;-1.46;0.10;-1.02;-21.15;-59.06;209.25;305.98;2.87;-149.00;1.78;-98.89;-53.85;24.49 
1.773;-2.15;0.78;-1.20;-73.81;-146.57;211.69;345.85;-17.21;-167.00;2.58;-106.64;-50.86;30.37 
1.803;-1.38;2.98;-0.71;-142.26;-104.35;202.64;376.75;-47.81;-206.00;3.36;-116.94;-48.17;37.13 
1.834;-1.40;5.07;-0.78;-104.63;20.66;337.60;413.63;-95.62;-246.00;5.32;-128.57;-41.07;46.61 
1.864;-1.14;0.61;0.10;-98.43;67.20;286.12;443.53;-129.08;-253.00;1.30;-139.50;-30.97;57.22 
1.894;-1.33;-1.57;-0.35;-194.23;-9.11;273.11;450.50;-160.64;-266.00;2.09;-149.82;-23.22;65.79 
1.924;-0.20;-1.09;-0.70;-0.70;-97.74;198.47;457.48;-199.84;-291.00;1.31;-161.07;-16.50;73.33 
1.954;0.58;1.71;0.89;25.18;-148.73;199.03;474.43;-258.16;-293.00;2.01;-166.42;-10.69;78.82 
1.984;0.68;2.42;0.39;-159.23;-67.55;250.57;480.41;-298.32;-310.00;2.54;-176.50;-3.90;86.07 
2.014;1.07;1.37;-0.07;-99.76;-55.72;303.03;472.43;-323.18;-324.00;1.74;172.41;4.58;84.00 
2.045;0.53;1.51;0.25;-59.34;3.97;253.98;449.51;-394.89;-342.00;1.62;161.26;13.67;74.74 
2.075;0.21;1.70;-0.45;-47.72;-177.39;148.45;420.60;-448.44;-347.00;1.77;153.67;20.65;67.72 
2.104;1.73;0.77;0.52;87.58;-136.90;-96.97;428.58;-478.08;-330.00;1.96;155.19;21.89;67.46 
2.134;1.70;0.66;0.62;66.92;89.95;-39.44;449.51;-464.69;-320.00;1.93;159.06;19.56;70.26 
2.164;-0.19;0.57;-0.45;-3.97;163.97;49.39;452.50;-441.75;-318.00;0.75;158.43;18.96;70.63 
2.193;-0.94;0.40;0.02;-17.04;-8.35;79.51;450.50;-432.19;-324.00;1.02;156.28;20.21;69.22 
2.223;0.22;0.29;0.05;-17.32;-165.77;27.55;445.52;-456.09;-326.00;0.37;155.87;20.78;68.61 
2.253;1.81;0.88;0.06;-20.45;-53.08;-37.15;444.52;-474.26;-319.00;2.01;156.39;21.26;68.34 
2.283;1.54;1.02;-0.06;-31.10;73.95;-1.53;442.53;-469.48;-320.00;1.85;155.98;21.29;68.17 
2.312;0.36;0.99;0.16;-24.77;70.89;-29.63;440.54;-459.91;-330.00;1.07;155.09;20.78;68.17 
2.343;0.45;1.08;0.34;-18.64;0.63;-35.34;439.54;-447.48;-335.00;1.22;155.43;19.53;68.96 
2.373;0.47;0.89;0.38;-8.00;12.87;-32.83;438.54;-440.79;-336.00;1.08;155.94;18.53;69.60 
2.403;0.30;0.78;0.25;0.42;6.33;-33.74;436.55;-432.19;-339.00;0.87;156.58;17.54;70.32 
2.434;0.38;0.82;0.18;15.23;3.55;-44.59;441.53;-427.40;-338.00;0.92;157.73;16.37;71.37 
2.464;0.43;0.98;0.10;17.67;25.11;-51.06;445.52;-419.76;-339.00;1.07;159.28;14.95;72.79 
2.493;0.21;1.05;0.08;16.90;35.55;-48.63;448.51;-406.37;-338.00;1.07;160.83;13.44;74.30 
2.523;0.09;1.02;0.00;17.53;19.41;-43.90;454.49;-395.85;-339.00;1.02;162.40;11.89;75.77 
2.553;0.18;1.14;0.13;21.57;1.74;-49.39;457.48;-391.07;-333.00;1.16;164.31;10.40;77.41 
2.583;0.35;1.02;0.02;20.17;12.31;-49.67;460.47;-380.55;-332.00;1.08;166.06;9.04;78.87 
2.613;0.37;1.10;0.03;22.96;25.18;-64.77;469.44;-366.21;-325.00;1.16;168.12;7.33;80.59 
2.644;0.23;1.13;-0.04;11.69;32.42;-76.94;470.44;-354.74;-325.00;1.15;170.51;5.19;82.53 
2.674;0.20;1.34;-0.06;0.07;25.88;-95.44;469.44;-338.48;-328.00;1.36;173.25;2.53;84.31 
2.704;0.31;1.50;-0.11;-12.17;27.48;-112.14;468.45;-320.31;-324.00;1.54;176.12;-0.45;84.88 
2.733;0.51;1.58;-0.34;-48.83;46.61;-125.15;460.47;-288.76;-329.00;1.69;178.75;-3.67;83.30 
2.763;0.56;1.58;-0.27;-86.33;84.87;-122.30;444.52;-260.08;-335.00;1.70;-179.25;-7.37;79.75 
2.793;0.18;1.26;-0.30;-139.27;138.64;-120.28;422.60;-231.39;-346.00;1.31;-178.97;-11.21;75.07 
2.822;-0.50;0.56;0.15;-111.93;117.84;-108.17;390.70;-196.01;-351.00;0.77;-179.58;-15.28;70.16 
2.852;-0.56;0.38;0.30;-80.07;95.79;-99.41;361.80;-171.15;-352.00;0.74;-179.91;-19.33;65.66 
2.882;-0.65;0.42;0.30;-15.79;82.23;-102.54;335.89;-134.82;-345.00;0.83;-178.79;-23.42;61.82 
2.912;-0.60;0.69;0.26;22.82;81.39;-106.50;323.92;-113.78;-335.00;0.95;-174.91;-27.38;58.91 
2.943;-0.42;0.68;0.09;27.97;77.08;-104.07;316.95;-96.57;-322.00;0.80;-169.73;-31.20;56.20 
2.973;-0.32;0.77;0.29;37.36;103.51;-91.20;311.96;-83.19;-305.00;0.88;-163.40;-34.57;53.90 
3.003;-0.86;0.45;0.38;19.41;95.51;-77.22;302.00;-52.59;-281.00;1.04;-157.45;-37.53;51.64 
3.033;-0.82;0.55;0.07;37.84;59.76;-72.07;295.02;-39.20;-269.00;0.99;-150.68;-40.35;49.27 
3.063;-0.62;0.76;0.05;31.17;53.70;-64.35;286.05;-26.77;-257.00;0.98;-143.85;-42.54;47.35 
3.092;-0.54;0.85;0.05;9.67;70.19;-58.37;279.07;-19.12;-246.00;1.01;-138.38;-44.11;45.88 
3.122;-0.75;0.73;-0.09;-6.40;105.60;-54.47;265.12;3.82;-226.00;1.05;-132.41;-45.52;44.47 
3.153;-1.02;0.26;-0.23;21.43;114.02;-76.73;250.17;13.39;-212.00;1.08;-122.28;-47.47;42.30 
3.183;-1.03;0.10;-0.37;54.54;100.03;-77.84;236.22;29.64;-190.00;1.10;-108.84;-49.74;39.38 
3.213;-0.90;0.42;-0.41;74.57;104.49;-62.82;226.25;38.25;-169.00;1.07;-97.00;-51.24;36.69 
3.244;-1.07;0.58;-0.38;72.49;101.36;-58.85;216.28;52.59;-136.00;1.28;-86.80;-51.83;34.22 
3.273;-0.78;0.58;-0.22;67.41;116.59;-80.70;211.30;54.50;-117.00;1.00;-79.84;-51.98;31.95 
3.303;-0.98;0.70;-0.10;63.86;108.38;-72.63;193.36;65.02;-92.00;1.21;-73.24;-51.88;29.48 
3.333;-1.14;0.64;-0.39;67.76;72.77;-66.50;183.39;69.80;-71.00;1.36;-67.74;-51.63;26.64 
3.363;-1.10;0.94;-0.53;52.38;69.01;-71.03;162.46;70.76;-45.00;1.54;-64.33;-51.38;24.15 
3.393;-1.18;0.94;-0.58;25.32;61.70;-73.53;144.52;71.71;-34.00;1.62;-61.30;-51.06;22.12 
3.423;-1.12;0.66;-0.70;26.64;20.87;-63.37;130.57;70.76;-19.00;1.48;-58.85;-51.04;20.26 
3.454;-1.06;0.59;-0.78;27.76;-5.01;-46.12;115.62;66.93;-16.00;1.44;-57.83;-51.38;18.66 
3.484;-1.10;0.38;-0.65;25.74;-58.71;-21.15;104.65;61.19;-23.00;1.33;-58.71;-52.50;17.49 
3.514;-1.00;0.40;-0.51;29.22;-92.10;1.11;106.65;59.28;-41.00;1.19;-61.69;-54.45;16.85 
3.544;-0.79;0.37;-0.36;22.40;-93.98;5.29;104.65;57.37;-59.00;0.94;-66.16;-56.85;16.80 
3.574;-0.78;0.36;-0.41;35.97;-92.87;10.71;106.65;58.33;-80.00;0.95;-70.75;-59.08;16.77 
3.604;-0.71;0.42;-0.18;26.85;-76.10;25.25;110.63;57.37;-96.00;0.84;-75.33;-60.92;16.98 
3.634;-0.69;0.50;-0.34;21.22;-56.49;35.27;115.62;49.72;-116.00;0.92;-79.31;-61.82;17.79 
3.665;-0.58;0.51;-0.35;12.24;-45.70;33.25;121.60;50.68;-129.00;0.85;-82.84;-62.05;18.89 
3.695;-0.80;0.24;-0.30;11.13;-23.37;34.37;128.57;47.81;-131.00;0.89;-85.47;-62.04;19.85 
3.725;-0.77;0.20;-0.49;30.26;-16.97;47.17;140.53;46.85;-138.00;0.93;-87.31;-61.54;20.72 
3.755;-0.90;0.29;-0.34;39.51;-2.85;40.35;149.50;43.98;-137.00;1.00;-88.97;-60.79;21.53 
3.785;-1.18;0.24;-0.39;55.03;7.30;26.23;159.47;43.98;-138.00;1.27;-90.13;-60.07;22.01 
3.815;-1.28;-0.22;-0.50;80.97;24.63;0.21;168.44;45.90;-132.00;1.39;-89.89;-59.68;21.39 
3.845;-1.38;0.18;-0.76;52.80;52.24;-5.29;167.44;43.98;-130.00;1.59;-88.44;-59.07;20.19 
3.875;-1.33;-0.02;-0.78;39.10;34.99;-9.39;173.42;49.72;-110.00;1.54;-87.16;-58.34;19.30 
3.905;-1.30;-0.02;-0.62;48.77;40.97;-12.66;179.40;48.76;-100.00;1.44;-85.74;-57.84;18.11 
3.935;-1.28;0.06;-0.55;44.24;50.92;-20.59;177.41;46.85;-94.00;1.39;-84.21;-57.12;16.84 
3.966;-1.11;0.06;-0.71;29.63;49.81;-26.57;170.43;54.50;-81.00;1.32;-82.21;-56.20;15.43 
3.995;-1.20;0.00;-0.72;25.74;32.97;-24.97;164.45;59.28;-70.00;1.40;-80.44;-55.48;14.09 
4.025;-1.19;0.06;-0.63;23.17;13.63;-20.45;163.46;56.41;-62.00;1.35;-79.33;-55.17;12.98 
4.055;-1.05;0.14;-0.57;14.82;13.15;-13.29;159.47;58.33;-62.00;1.20;-78.77;-55.17;12.19 
4.085;-1.03;0.18;-0.54;26.99;15.37;-16.42;157.48;59.28;-54.00;1.18;-78.16;-54.96;11.40 
4.115;-0.96;0.23;-0.55;32.14;11.48;-26.64;151.50;60.24;-50.00;1.13;-77.56;-54.86;10.39 
4.145;-0.98;0.22;-0.49;25.88;12.38;-29.98;147.51;57.37;-46.00;1.12;-76.85;-54.83;9.28 
4.176;-0.97;0.14;-0.55;18.92;6.19;-24.70;139.54;58.33;-46.00;1.12;-76.09;-54.89;8.18 
4.206;-0.96;0.06;-0.57;17.25;-1.25;-18.64;137.54;59.28;-45.00;1.12;-75.52;-55.03;7.27 
4.236;-0.95;0.10;-0.60;14.75;-0.83;-14.68;134.55;58.33;-47.00;1.13;-75.19;-55.27;6.56 
4.267;-0.95;0.14;-0.59;22.47;-2.71;-14.54;131.56;59.28;-48.00;1.13;-74.98;-55.49;5.86 
4.296;-0.92;0.10;-0.51;17.53;-14.26;-9.39;126.58;58.33;-48.00;1.06;-74.92;-55.86;5.22 
4.325;-0.82;0.12;-0.49;14.12;-18.50;-1.11;127.58;61.19;-47.00;0.96;-75.15;-56.42;4.83 
4.355;-0.74;0.12;-0.54;8.90;-9.32;2.92;127.58;60.24;-48.00;0.92;-75.54;-56.85;4.73 
4.385;-0.84;0.01;-0.54;18.64;0.70;4.24;132.56;60.24;-51.00;1.00;-75.77;-56.96;4.57 
4.415;-0.90;0.02;-0.48;19.97;-8.77;11.34;130.57;58.33;-52.00;1.02;-76.13;-57.03;4.43 
4.445;-0.78;0.12;-0.57;18.23;-27.83;17.04;139.54;61.19;-54.00;0.97;-76.92;-57.49;4.44 
4.476;-0.71;0.11;-0.55;23.44;-34.99;10.16;141.53;58.33;-62.00;0.90;-77.87;-58.35;4.46 
4.506;-0.62;0.27;-0.60;11.41;-25.39;0.83;147.51;58.33;-71.00;0.90;-78.70;-59.22;4.46 
4.536;-0.75;0.43;-0.45;-1.18;-13.63;-8.83;147.51;56.41;-72.00;0.97;-78.99;-59.64;4.48 
4.567;-0.66;0.25;-0.51;-19.20;-24.21;-3.06;143.52;54.50;-76.00;0.87;-79.24;-60.21;4.69 
4.596;-0.48;-0.05;-0.47;-22.89;-26.85;4.80;145.52;52.59;-80.00;0.67;-79.66;-61.04;5.09 
