Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.11;0.18;0.89;-0.42;-0.42;0.07;244.53;-314.22;-427.00;0.91;-169.57;-8.11;18.28 
0.031;-0.12;0.17;0.89;-0.77;-0.49;-0.07;244.53;-315.17;-427.00;0.91;-169.45;-8.09;18.25 
0.061;-0.12;0.20;0.86;-1.04;-0.70;-1.39;243.54;-315.17;-424.00;0.89;-169.31;-8.06;18.24 
0.091;-0.11;0.15;0.88;-0.90;-1.11;-0.97;240.57;-317.08;-427.00;0.90;-169.17;-8.03;18.18 
0.122;-0.14;0.20;0.86;-0.35;0.56;-0.90;246.51;-317.08;-426.00;0.89;-169.04;-7.98;18.12 
0.152;-0.11;0.20;0.86;-0.63;0.42;-0.63;245.52;-315.17;-426.00;0.89;-168.91;-7.97;18.10 
0.182;-0.13;0.18;0.85;-0.90;-2.09;0.35;240.57;-314.22;-428.00;0.88;-168.80;-7.93;18.10 
0.212;-0.11;0.18;0.87;-1.04;-1.46;1.11;241.56;-316.13;-429.00;0.90;-168.73;-7.83;18.06 
0.242;-0.14;0.18;0.88;-0.70;0.07;1.18;244.53;-316.13;-428.00;0.91;-168.65;-7.76;18.00 
0.272;-0.14;0.19;0.89;-0.70;0.56;1.11;244.53;-315.17;-426.00;0.92;-168.60;-7.71;17.96 
0.302;-0.14;0.18;0.86;-1.04;0.97;0.77;240.57;-317.08;-428.00;0.89;-168.52;-7.71;17.92 
0.333;-0.12;0.18;0.87;-1.11;1.04;1.18;241.56;-317.08;-431.00;0.90;-168.45;-7.69;17.85 
0.363;-0.11;0.16;0.87;-1.04;0.97;1.04;245.52;-319.00;-426.00;0.89;-168.36;-7.69;17.79 
0.393;-0.11;0.16;0.89;-1.04;0.35;0.97;240.57;-316.13;-426.00;0.91;-168.30;-7.67;17.73 
0.423;-0.10;0.15;0.88;-1.25;-0.07;1.60;241.56;-318.04;-428.00;0.90;-168.24;-7.63;17.68 
