Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.35;0.10;0.84;-1.60;1.95;3.13;172.71;-259.82;-423.00;0.92;-164.46;-23.93;9.37 
0.029;-0.34;0.09;0.81;-1.81;2.16;2.30;171.72;-260.78;-423.00;0.88;-164.49;-23.94;9.31 
0.058;-0.37;0.11;0.82;-1.25;2.78;2.78;172.71;-259.82;-424.00;0.91;-164.50;-23.96;9.26 
0.088;-0.34;0.06;0.84;-1.32;1.74;2.43;169.72;-259.82;-426.00;0.91;-164.51;-23.97;9.25 
0.117;-0.34;0.06;0.84;-0.97;0.97;1.04;172.71;-257.90;-428.00;0.91;-164.49;-23.95;9.19 
0.146;-0.34;0.10;0.82;-0.70;1.53;0.00;173.71;-255.99;-426.00;0.89;-164.45;-23.92;9.13 
0.175;-0.34;0.10;0.83;-0.42;2.09;0.28;172.71;-258.86;-425.00;0.90;-164.38;-23.94;9.08 
0.204;-0.34;0.10;0.83;-0.63;2.02;0.97;166.72;-258.86;-428.00;0.90;-164.33;-23.95;9.06 
0.233;-0.35;0.10;0.82;-0.56;1.32;0.56;170.72;-258.86;-426.00;0.90;-164.29;-23.95;9.03 
0.262;-0.35;0.08;0.81;-0.56;0.63;0.49;170.72;-259.82;-426.00;0.89;-164.25;-23.93;9.01 
0.292;-0.36;0.10;0.85;-0.42;0.63;0.07;170.72;-257.90;-428.00;0.93;-164.20;-23.88;8.97 
0.322;-0.34;0.10;0.83;-0.56;1.11;-0.14;172.71;-256.94;-427.00;0.90;-164.13;-23.87;8.94 
0.352;-0.37;0.07;0.82;-0.63;0.56;0.14;167.72;-258.86;-426.00;0.90;-164.05;-23.84;8.88 
0.383;-0.34;0.10;0.83;0.21;2.99;-3.13;172.71;-260.78;-425.00;0.90;-163.95;-23.83;8.83 
0.413;-0.36;0.10;0.84;-0.07;1.67;0.21;170.72;-258.86;-428.00;0.92;-163.82;-23.86;8.79 
0.443;-0.34;0.06;0.84;0.21;0.07;-0.56;172.71;-256.94;-426.00;0.91;-163.75;-23.82;8.75 
0.473;-0.36;0.06;0.83;0.07;0.42;-1.32;171.72;-257.90;-424.00;0.91;-163.65;-23.80;8.73 
0.503;-0.34;0.10;0.82;-0.21;-0.14;-2.37;172.71;-255.99;-425.00;0.89;-163.54;-23.76;8.67 
0.533;-0.35;0.10;0.82;0.35;0.63;-2.23;173.71;-255.99;-426.00;0.90;-163.41;-23.73;8.62 
0.563;-0.34;0.10;0.83;0.42;1.25;-1.46;173.71;-259.82;-428.00;0.90;-163.27;-23.75;8.58 
0.594;-0.34;0.07;0.82;-0.14;1.11;-1.53;170.72;-257.90;-429.00;0.89;-163.16;-23.72;8.55 
0.624;-0.35;0.09;0.80;-0.07;0.77;-1.60;171.72;-259.82;-425.00;0.88;-163.04;-23.73;8.50 
0.654;-0.35;0.10;0.80;0.14;0.97;-1.67;174.71;-258.86;-423.00;0.88;-162.92;-23.72;8.45 
0.684;-0.35;0.10;0.82;0.35;1.18;-1.81;174.71;-260.78;-426.00;0.90;-162.81;-23.72;8.42 
0.714;-0.34;0.08;0.84;0.28;1.46;-1.88;173.71;-259.82;-425.00;0.91;-162.68;-23.75;8.37 
0.744;-0.35;0.09;0.83;0.00;1.67;-1.95;176.71;-259.82;-424.00;0.91;-162.56;-23.77;8.34 
0.774;-0.36;0.10;0.82;0.14;1.53;-0.97;177.71;-259.82;-423.00;0.90;-162.45;-23.78;8.31 
0.805;-0.38;0.12;0.85;0.14;1.39;-0.63;173.71;-258.86;-426.00;0.94;-162.35;-23.78;8.29 
