Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.35;0.26;0.74;-1.88;-0.28;-1.74;-7.00;-19.19;-380.69;0.86;130.27;-21.62;21.71 
0.030;-0.38;0.26;0.78;0.28;0.14;0.77;-11.00;-20.15;-378.69;0.91;130.39;-21.61;21.69 
0.061;-0.41;0.30;0.79;-0.70;-0.83;-1.25;-13.00;-21.11;-381.68;0.94;130.52;-21.61;21.67 
0.091;-0.39;0.30;0.77;-1.32;-4.24;1.60;-12.00;-19.19;-381.68;0.91;130.66;-21.55;21.65 
0.120;-0.42;0.30;0.77;-1.39;-5.15;3.34;-12.00;-21.11;-382.68;0.93;130.76;-21.42;21.65 
0.151;-0.39;0.27;0.76;-2.16;-2.92;3.06;-7.00;-24.95;-380.69;0.90;130.82;-21.31;21.66 
0.181;-0.40;0.28;0.77;-1.46;-1.60;4.31;-10.00;-24.95;-380.69;0.91;130.85;-21.23;21.67 
0.211;-0.38;0.26;0.79;-1.81;-3.13;4.17;-11.00;-24.95;-381.68;0.91;130.85;-21.14;21.68 
0.241;-0.38;0.27;0.80;-2.02;-5.08;4.73;-10.00;-25.91;-383.68;0.93;130.88;-21.00;21.69 
0.271;-0.40;0.30;0.79;-3.83;-5.98;4.94;-11.00;-27.83;-381.68;0.93;130.90;-20.77;21.67 
0.301;-0.34;0.25;0.77;-3.34;-4.66;3.97;-15.00;-24.95;-381.68;0.88;130.91;-20.60;21.60 
0.330;-0.38;0.28;0.77;-2.78;-3.97;4.31;-16.00;-28.79;-378.69;0.90;130.92;-20.43;21.55 
0.361;-0.40;0.30;0.76;-2.57;-3.69;4.38;-13.00;-29.75;-381.68;0.91;130.93;-20.29;21.56 
0.391;-0.38;0.26;0.78;-2.16;-5.22;4.52;-13.00;-31.66;-384.68;0.91;130.94;-20.13;21.54 
0.421;-0.38;0.27;0.81;-3.41;-8.70;4.87;-13.00;-31.66;-382.68;0.93;131.00;-19.92;21.52 
0.451;-0.38;0.26;0.88;-2.92;-10.16;5.63;-13.00;-33.58;-383.68;0.99;131.04;-19.64;21.51 
0.481;-0.37;0.27;0.77;-1.60;-9.88;6.61;-13.00;-34.54;-382.68;0.90;131.07;-19.31;21.50 
0.511;-0.36;0.28;0.78;-2.71;-10.64;5.29;-14.00;-35.50;-384.68;0.90;131.12;-19.00;21.51 
0.540;-0.39;0.29;0.78;-2.64;-10.23;5.57;-15.00;-39.34;-386.68;0.92;131.17;-18.70;21.49 
0.569;-0.37;0.27;0.78;-2.71;-9.67;5.08;-15.00;-41.26;-385.68;0.90;131.21;-18.43;21.48 
0.599;-0.42;0.30;0.77;-2.37;-9.53;5.01;-14.00;-42.22;-391.68;0.93;131.28;-18.18;21.47 
0.629;-0.41;0.26;0.77;-2.16;-10.30;6.68;-13.00;-45.10;-389.68;0.91;131.34;-17.88;21.47 
0.660;-0.42;0.26;0.74;-3.76;-10.85;5.50;-14.00;-46.06;-388.68;0.89;131.38;-17.60;21.44 
0.690;-0.39;0.30;0.77;-5.29;-10.37;3.90;-14.00;-50.86;-390.68;0.91;131.41;-17.37;21.35 
0.720;-0.43;0.26;0.72;-5.50;-13.50;6.26;-16.00;-51.82;-387.68;0.88;131.48;-17.07;21.29 
0.750;-0.41;0.26;0.70;-5.98;-13.08;5.08;-14.00;-54.69;-385.68;0.85;131.52;-16.75;21.19 
0.780;-0.38;0.25;0.70;-4.17;-7.51;3.41;-14.00;-56.61;-389.68;0.83;131.60;-16.52;21.10 
0.809;-0.38;0.25;0.68;-0.14;-4.31;0.77;-17.00;-57.57;-390.68;0.82;131.68;-16.48;21.06 
0.839;-0.40;0.24;0.75;1.81;-3.69;-0.77;-18.00;-56.61;-390.68;0.88;131.84;-16.52;21.09 
0.869;-0.41;0.27;0.66;3.48;-4.03;0.00;-21.00;-60.45;-391.68;0.82;132.07;-16.58;21.20 
0.899;-0.42;0.26;0.58;2.64;2.85;1.04;-16.00;-60.45;-388.68;0.76;132.22;-16.73;21.33 
0.929;-0.44;0.26;0.56;2.09;10.57;-0.97;-18.00;-58.53;-390.68;0.76;132.28;-17.15;21.44 
0.960;-0.43;0.26;0.51;4.80;14.26;-0.14;-15.00;-56.61;-386.68;0.72;132.34;-17.74;21.60 
0.990;-0.44;0.26;0.48;4.52;21.08;5.15;-12.00;-53.73;-385.68;0.70;132.25;-18.46;21.85 
1.019;-0.34;0.20;0.46;2.64;34.43;1.39;-10.00;-46.06;-386.68;0.61;131.97;-19.41;22.08 
1.048;-0.30;0.19;0.46;3.62;58.09;-0.63;-12.00;-41.26;-384.68;0.58;131.59;-20.71;22.15 
1.077;-0.45;0.28;0.50;8.07;72.97;10.92;-7.00;-24.95;-376.69;0.73;130.74;-22.59;22.38 
1.107;-0.43;0.26;0.68;14.40;69.57;14.05;-4.00;-7.68;-371.69;0.85;129.52;-24.52;22.87 
1.137;-0.46;0.17;0.95;14.26;44.87;11.76;1.00;7.68;-365.70;1.07;128.37;-26.15;23.38 
1.167;-0.45;0.26;0.81;3.62;1.95;14.05;1.00;8.64;-362.70;0.96;127.80;-26.58;23.68 
1.197;-0.15;0.17;0.40;7.37;-36.52;27.48;2.00;15.35;-363.70;0.46;127.69;-25.87;24.13 
1.227;0.00;0.00;0.02;6.89;-7.30;20.59;8.00;6.72;-370.69;0.02;127.76;-23.98;24.63 
1.257;-0.45;0.09;0.17;29.15;73.74;2.16;14.00;18.23;-367.70;0.49;127.25;-25.10;25.11 
1.286;-0.46;0.36;0.51;23.93;93.43;-2.30;14.00;27.83;-359.70;0.78;126.28;-27.88;25.91 
1.315;-0.37;0.46;0.69;12.38;66.64;32.07;20.00;49.90;-346.71;0.91;124.58;-30.04;26.59 
1.345;-0.28;0.09;0.74;11.06;0.14;48.49;26.00;61.41;-340.72;0.80;123.07;-30.15;27.31 
1.374;-0.23;0.21;0.74;11.62;-67.20;59.34;38.00;63.33;-340.72;0.80;122.40;-28.35;28.40 
1.403;-0.22;0.44;0.74;8.28;-104.42;78.19;52.00;47.98;-355.71;0.89;122.65;-25.43;29.57 
1.433;-0.20;0.35;1.02;-33.88;-156.17;71.23;62.00;30.71;-362.70;1.10;122.82;-20.77;30.34 
1.463;-0.14;0.44;1.01;-72.42;-168.21;42.99;55.00;7.68;-373.69;1.11;123.54;-15.57;29.48 
1.493;-0.30;0.38;0.85;-111.72;-192.63;4.59;41.00;-23.03;-382.68;0.98;124.49;-10.29;27.15 
1.523;-0.74;0.45;0.97;-147.62;-188.24;-21.91;13.00;-72.92;-379.69;1.30;126.30;-5.42;23.46 
1.554;-0.51;0.26;0.76;-130.92;-343.72;-33.04;-39.00;-118.98;-373.69;0.95;128.50;0.71;19.33 
1.584;0.14;0.44;0.16;-94.19;-445.57;25.67;-66.00;-189.99;-366.70;0.49;130.34;11.77;16.30 
1.614;6.77;-0.27;5.00;23.23;302.47;-58.85;-86.00;-248.52;-344.72;8.42;129.62;20.56;13.60 
1.644;-0.96;1.01;3.83;122.16;-179.62;126.61;-59.00;-192.87;-361.70;4.08;128.05;11.09;19.94 
1.674;-1.15;0.94;1.80;-312.28;-490.85;67.13;-100.00;-301.29;-340.72;2.33;126.04;27.62;14.41 
1.704;-1.87;0.40;0.22;-164.66;-483.41;151.93;-156.00;-357.91;-279.77;1.92;121.64;40.13;6.37 
1.734;-1.10;0.18;0.30;-93.29;-408.00;42.30;-188.00;-397.25;-228.81;1.15;115.20;52.22;2.56 
1.764;-0.04;-0.14;-0.04;-111.17;-489.32;-17.67;-204.00;-444.27;-125.90;0.15;109.64;63.82;0.42 
1.794;5.90;-1.13;-2.66;-18.50;-608.63;164.73;-216.00;-459.62;-43.96;6.57;95.91;81.99;-1.20 
1.824;0.12;-0.11;-0.62;-93.15;-330.23;98.43;-242.00;-438.51;21.98;0.64;78.40;81.19;-5.86 
1.854;-0.34;-0.10;-0.41;-105.25;-236.80;58.92;-251.00;-421.24;73.94;0.54;67.89;72.77;-7.75 
1.884;0.46;-0.75;-2.30;-31.79;-430.12;103.65;-244.00;-397.25;105.91;2.46;57.08;62.84;-9.53 
1.914;0.28;-0.65;-2.25;7.44;-136.77;6.61;-240.00;-344.47;142.88;2.36;48.44;51.97;-11.20 
1.945;-0.11;-0.19;-0.89;-3.83;170.57;-14.54;-246.00;-345.43;145.88;0.92;48.93;52.39;-11.41 
1.975;1.23;-0.19;-0.62;-28.66;161.67;-55.79;-248.00;-364.62;144.88;1.39;52.36;57.44;-10.43 
2.005;1.78;-0.29;-0.17;14.40;105.32;-33.39;-244.00;-394.37;135.89;1.81;57.47;62.72;-8.63 
2.035;0.90;-0.08;0.10;32.35;6.47;34.09;-245.00;-402.05;133.89;0.91;59.73;65.12;-9.07 
2.066;0.46;-0.11;0.02;15.86;-53.50;25.04;-254.00;-396.29;135.89;0.47;59.17;64.69;-10.36 
2.095;0.74;-0.29;-0.42;19.41;-147.69;34.50;-254.00;-382.86;132.89;0.90;57.05;62.22;-11.46 
2.125;0.34;-1.15;-1.94;3.55;-288.35;45.84;-257.00;-355.99;142.88;2.28;53.13;56.90;-12.80 
2.156;-0.22;-0.51;-1.54;0.00;-135.58;42.71;-254.00;-316.65;168.86;1.64;48.91;50.41;-14.19 
2.186;-0.18;-0.33;-1.03;-9.67;67.13;-9.18;-259.00;-308.01;172.86;1.10;47.37;48.39;-15.20 
2.216;0.84;-0.28;-0.87;-31.37;118.19;-34.99;-256.00;-318.57;170.86;1.24;49.24;51.55;-14.18 
2.246;0.77;-0.25;-0.68;-2.43;-9.53;21.84;-252.00;-331.04;171.86;1.06;50.50;53.71;-13.63 
2.276;0.44;-0.46;-0.90;10.92;-74.30;32.49;-255.00;-317.61;172.86;1.10;49.02;51.85;-14.63 
