Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.000;-0.26;0.00;0.84;-7.51;2.02;25.11;-93.06;-131.80;-393.00;0.88;138.42;-12.96;9.27 
0.031;-0.26;-0.06;0.87;-6.12;2.50;22.26;-90.09;-125.11;-392.00;0.91;137.69;-12.90;9.20 
0.061;-0.25;-0.09;0.89;-4.03;1.11;15.44;-90.09;-126.07;-390.00;0.93;137.15;-12.90;9.08 
0.091;-0.22;-0.06;0.87;-2.37;-0.77;9.74;-92.07;-127.02;-387.00;0.90;136.83;-12.84;8.99 
0.121;-0.25;-0.03;0.87;-0.35;-0.63;6.26;-92.07;-124.16;-387.00;0.91;136.67;-12.78;8.95 
0.152;-0.27;0.05;0.83;-1.11;2.99;2.71;-94.05;-123.20;-388.00;0.87;136.62;-12.76;9.03 
0.182;-0.26;0.06;0.88;-0.49;-0.56;4.80;-93.06;-125.11;-391.00;0.92;136.60;-12.78;9.05 
0.212;-0.26;0.10;0.90;-0.49;-1.88;7.51;-95.04;-123.20;-389.00;0.94;136.51;-12.72;9.13 
0.243;-0.26;0.14;0.89;-1.95;-5.50;14.19;-91.08;-122.25;-388.00;0.94;136.30;-12.58;9.22 
0.273;-0.25;0.14;0.90;-4.31;-6.54;20.52;-93.06;-122.25;-389.00;0.94;135.89;-12.30;9.34 
0.303;-0.26;0.08;0.82;-5.63;-0.83;23.30;-95.04;-122.25;-389.00;0.86;135.33;-12.11;9.39 
0.333;-0.25;0.04;0.84;-5.57;1.67;24.35;-90.09;-117.47;-389.00;0.88;134.67;-12.04;9.41 
0.362;-0.26;0.00;0.90;-5.22;0.90;23.79;-92.07;-115.56;-385.00;0.94;133.97;-11.98;9.41 
0.392;-0.26;0.00;0.87;-5.36;-0.28;21.08;-90.09;-115.56;-387.00;0.91;133.36;-11.85;9.48 
0.422;-0.26;0.04;0.86;-4.94;0.42;18.78;-96.03;-110.79;-384.00;0.90;132.83;-11.75;9.47 
0.453;-0.26;0.02;0.88;-3.76;2.09;15.10;-96.03;-109.83;-389.00;0.92;132.37;-11.69;9.43 
0.482;-0.24;0.02;0.86;-3.06;1.18;12.24;-94.05;-110.79;-387.00;0.89;132.01;-11.71;9.39 
0.511;-0.24;0.02;0.86;-1.88;0.14;10.09;-94.05;-107.92;-389.00;0.89;131.75;-11.64;9.45 
0.542;-0.25;0.02;0.88;-1.25;-0.14;7.79;-95.04;-106.97;-385.00;0.92;131.55;-11.65;9.45 
0.572;-0.22;0.02;0.86;-1.11;-2.16;6.40;-98.01;-106.97;-386.00;0.89;131.42;-11.59;9.45 
0.602;-0.26;0.03;0.86;-0.77;-1.18;5.01;-97.02;-105.06;-386.00;0.90;131.35;-11.53;9.48 
0.632;-0.26;0.08;0.89;-1.25;-1.95;5.08;-92.07;-102.19;-386.00;0.93;131.31;-11.47;9.47 
0.662;-0.27;0.06;0.86;-1.04;-1.32;5.98;-92.07;-106.01;-387.00;0.90;131.24;-11.41;9.48 
0.692;-0.26;0.06;0.85;-1.60;0.28;6.47;-96.03;-102.19;-384.00;0.89;131.14;-11.41;9.49 
0.722;-0.27;0.03;0.84;-1.46;2.09;6.40;-93.06;-103.15;-384.00;0.88;131.02;-11.44;9.49 
0.753;-0.26;0.04;0.84;-1.32;2.09;5.77;-94.05;-101.24;-386.00;0.88;130.90;-11.53;9.50 
0.782;-0.26;0.00;0.84;-2.09;4.24;3.34;-92.07;-100.28;-386.00;0.88;130.83;-11.56;9.56 
0.812;-0.27;0.00;0.86;-1.53;5.43;1.11;-95.04;-100.28;-386.00;0.90;130.80;-11.75;9.49 
0.842;-0.27;0.00;0.84;-1.39;6.26;-1.18;-98.01;-99.33;-386.00;0.88;130.84;-11.97;9.42 
0.872;-0.26;0.02;0.90;-1.67;5.98;-2.92;-94.05;-98.37;-386.00;0.94;130.95;-12.21;9.33 
0.902;-0.26;0.01;0.87;-0.97;4.31;-2.64;-97.02;-98.37;-385.00;0.91;131.09;-12.37;9.29 
0.932;-0.25;0.02;0.86;-1.11;5.01;-3.27;-95.04;-99.33;-383.00;0.90;131.23;-12.53;9.23 
0.963;-0.27;0.04;0.88;-1.67;4.87;-4.10;-99.99;-97.42;-386.00;0.92;131.39;-12.71;9.14 
0.993;-0.28;0.03;0.92;-1.88;3.06;-4.24;-96.03;-97.42;-384.00;0.96;131.57;-12.90;9.05 
1.023;-0.30;0.00;0.86;-0.56;-0.77;-5.77;-99.00;-96.46;-385.00;0.91;131.79;-13.00;8.97 
1.054;-0.30;0.00;0.82;0.28;0.90;-7.79;-95.04;-97.42;-384.00;0.87;132.09;-12.98;8.99 
1.084;-0.31;-0.02;0.83;1.74;3.34;-11.13;-98.01;-97.42;-385.00;0.89;132.46;-13.06;9.02 
1.114;-0.34;-0.02;0.82;1.53;4.87;-15.44;-99.00;-98.37;-386.00;0.89;132.91;-13.30;8.96 
1.144;-0.30;0.00;0.81;0.77;5.91;-19.55;-98.01;-101.24;-382.00;0.86;133.49;-13.62;8.80 
1.174;-0.34;0.00;0.79;1.88;5.91;-20.73;-98.01;-99.33;-382.00;0.86;134.18;-13.88;8.74 
1.204;-0.34;0.02;0.80;2.50;6.96;-19.83;-97.02;-101.24;-383.00;0.87;134.86;-14.27;8.62 
1.234;-0.35;0.06;0.78;1.60;10.43;-17.95;-100.98;-102.19;-380.00;0.86;135.48;-14.71;8.55 
1.265;-0.40;0.02;0.74;0.14;12.52;-12.59;-99.00;-99.33;-381.00;0.84;135.97;-15.27;8.47 
1.295;-0.33;0.06;0.75;-2.37;14.61;-9.88;-98.01;-101.24;-380.00;0.82;136.30;-15.87;8.34 
1.325;-0.36;0.04;0.74;-3.62;12.38;-6.82;-100.98;-101.24;-378.00;0.82;136.52;-16.39;8.21 
1.355;-0.37;0.00;0.68;-4.45;18.16;-6.75;-103.95;-96.46;-382.00;0.77;136.69;-16.84;8.11 
1.385;-0.31;0.00;0.70;-3.69;24.28;-7.10;-102.96;-92.64;-377.00;0.77;136.82;-17.65;7.88 
1.415;-0.38;-0.02;0.73;-5.22;21.43;-8.90;-107.91;-89.78;-375.00;0.82;136.96;-18.35;7.74 
1.444;-0.35;0.00;0.68;-6.19;21.43;-7.86;-109.89;-87.87;-378.00;0.76;137.11;-19.12;7.45 
1.475;-0.34;0.00;0.64;-5.98;24.28;-5.70;-112.86;-86.91;-373.00;0.72;137.20;-19.93;7.24 
1.505;-0.38;0.00;0.66;-9.88;17.81;-8.21;-114.84;-80.23;-370.00;0.76;137.29;-20.70;6.93 
1.535;-0.34;0.02;0.60;-13.29;11.76;-8.21;-117.81;-78.32;-372.00;0.69;137.39;-21.26;6.55 
1.566;-0.30;0.01;0.63;-15.37;7.79;-9.60;-123.75;-79.27;-365.00;0.70;137.54;-21.71;5.99 
